episode,timestep,raw_reward
1,1,-100.39048571999743
2,8,-101.53178689037928
3,24,-102.65645213528946
4,31,-101.84981718196984
5,36,-101.27651154694246
6,50,-102.29075098595897
7,55,-101.31776642453805
8,103,-105.88823537619672
9,113,-100.70833203513966
10,122,-100.96583169683527
11,125,-100.22327579685668
12,130,-100.70039909414952
13,151,-103.55749587622358
14,155,-101.23011142170036
15,163,-101.47511556422161
16,169,-101.35524177148635
17,186,-102.61856269178045
18,191,-100.94738821653178
19,195,-101.43144273975001
20,212,-101.98337900328589
21,217,-101.11874130645137
22,228,-102.12700431136328
23,240,-101.34958886644836
24,248,-101.69553429822486
25,253,-102.11231445467637
26,257,-101.4836882864236
27,264,-101.37774103845267
28,272,-101.5325948873442
29,282,-102.14511675416912
30,290,-101.82339777800618
31,294,-101.2833779626401
32,301,-101.86983442849773
33,309,-102.04674693051942
34,323,-101.68675605519225
35,334,-101.7939713525213
36,344,-101.69485156488524
37,351,-100.50978913017588
38,358,-101.4969477192679
39,362,-101.37371449827928
40,380,-102.19748477859278
41,386,-102.04783759156115
42,394,-101.66887325000334
43,403,-101.58215910096395
44,417,-101.66744900648565
45,434,-102.5565099591161
46,495,-107.72486135048102
47,501,-101.78750744700531
48,505,-101.14656135875548
49,513,-101.43372325043968
50,526,-102.39535714099614
51,531,-101.69350460531179
52,538,-101.39631976141888
53,544,-101.28333130082224
54,558,-102.93562049785278
55,598,-105.36213268198377
56,610,-102.32891674911818
57,618,-100.9047864420665
58,754,-117.63403381542648
59,771,-101.78845846121033
60,778,-101.10738980338188
61,785,-101.80787920225032
62,791,-100.31447407523264
63,794,-100.55687678591593
64,801,-101.03644776434922
65,808,-102.17673819173129
66,818,-101.63841489651769
67,820,-100.29215758025207
68,829,-101.5559509967556
69,838,-101.56973985762507
70,849,-101.67844942190686
71,862,-102.8300701666217
72,872,-102.59848224128679
73,877,-101.52393808994499
74,890,-101.47723623578717
75,893,-100.34555935801744
76,898,-101.68133120155436
77,911,-102.20119124837552
78,916,-100.64978544335287
79,920,-100.83945293763722
80,925,-101.66460829416377
81,931,-101.87082905568326
82,946,-101.74578134879333
83,951,-101.51338179027832
84,980,-103.4954005674949
85,986,-101.76436944298784
86,998,-102.40540354042133
87,1000,-100.4252168355924
88,1007,-101.54628809724157
89,1013,-101.2970162824807
90,1027,-102.42944155033511
91,1035,-101.78816291309137
92,1045,-101.99083438460706
93,1054,-101.34634843458052
94,1063,-101.78789659461019
95,1070,-101.50811519246031
96,1080,-101.96610242058675
97,1084,-101.37525044168314
98,1091,-101.72914872062972
99,1094,-101.33163085460917
100,1103,-101.40892369290519
101,1124,-102.2837573500931
102,1142,-102.72478481900615
103,1152,-102.06289043231871
104,1169,-102.67421101059215
105,1174,-101.25800467373466
106,1184,-102.33358004848107
107,1192,-102.07113132326013
108,1197,-101.51115115242254
109,1211,-101.24142445188672
110,1215,-101.34803096351553
111,1218,-100.6435578197234
112,1223,-101.45233575331788
113,1228,-101.61802607637324
114,1242,-100.79183462438611
115,1246,-101.13650766463655
116,1260,-102.66046597625615
117,1271,-102.70697045321522
118,1279,-102.18907042231905
119,1287,-101.67775882353007
120,1291,-101.32711891575843
121,1296,-101.31662584917476
122,1301,-101.37730461512118
123,1309,-102.04541688927833
124,1325,-102.36769246933217
125,1336,-102.5176581927911
126,1340,-100.47232977572247
127,1353,-101.74314741507166
128,1358,-101.36955289835517
129,1362,-101.15557393261015
130,1371,-101.97119160064179
131,1376,-101.37340668667814
132,1379,-101.03937526609552
133,1386,-100.87533485178234
134,1392,-102.16750096263695
135,1404,-102.0473984658568
136,1412,-102.3589920321374
137,1427,-101.84241237415074
138,1435,-101.76218238237058
139,1440,-101.84478701884409
140,1451,-101.13344200104035
141,1463,-102.57271755963782
142,1474,-101.8702574238671
143,1482,-101.62159294136293
144,1487,-101.31439299201188
145,1498,-102.26416936139191
146,1508,-101.64057485168877
147,1532,-101.99046202967128
148,1549,-102.40592797796599
149,1566,-102.43709908862073
150,1571,-101.62274728524669
151,1578,-102.1826001417324
152,1586,-102.06313605511838
153,1591,-100.44474859140412
154,1597,-101.44969282886144
155,1600,-100.55291075775921
156,1606,-100.98734158267271
157,1624,-102.11905169698065
158,1644,-104.33433640134072
159,1647,-101.06095582372119
160,1655,-101.8809623200628
161,1662,-100.93814598741068
162,1674,-101.68510639840623
