episode,timestep,raw_reward
1,1,-101.0734235221913
2,12,-101.8126071488977
3,22,-101.568686892506
4,29,-101.25239769153929
5,32,-100.29318003570087
6,37,-100.9933021178811
7,43,-101.62293637195471
8,55,-102.1297395553396
9,63,-101.8853893353394
10,76,-101.71065647801753
11,85,-101.38333066931736
12,91,-101.62461200653588
13,108,-103.31770808011635
14,118,-102.20923510917582
15,136,-102.09728538311565
16,150,-101.75527129992466
17,158,-101.80967457358808
18,163,-100.51850610261995
19,173,-100.57656388584645
20,176,-100.84823046070584
21,181,-100.34798478087947
22,184,-101.00752036747434
23,196,-101.66872149818451
24,223,-103.99574884606395
25,229,-101.6970801384341
26,234,-101.17901419848525
27,242,-101.78780539619142
28,248,-101.5792465562742
29,255,-101.73368555734271
30,258,-100.59591127946322
31,264,-101.45515367491105
32,272,-101.4744032574307
33,282,-101.6802559976582
34,291,-101.78170935105867
35,304,-100.87824055206153
36,311,-101.75210088206514
37,320,-101.98265719797921
38,327,-100.89413538927495
39,355,-103.69089492596173
40,370,-102.53891206706183
41,380,-102.34905243536346
42,384,-100.31427667872252
43,393,-101.75349749441233
44,403,-102.45642554597545
45,408,-100.65507154606054
46,417,-101.55966897832764
47,424,-101.75569415069474
48,432,-102.06915998323859
49,490,-106.16813630890583
50,497,-101.93283081675585
51,501,-100.66278376833142
52,508,-101.7482658484761
53,520,-102.07229846552956
54,524,-101.19747234521475
55,559,-105.07656106531962
56,575,-102.65736974925365
57,580,-100.38377640629002
58,604,-103.43687657194857
59,612,-101.87826883806785
60,630,-102.85377321160686
61,634,-101.04232662083524
62,642,-101.30625370925517
63,653,-101.80445645629403
64,665,-101.79581869417127
65,675,-101.96596326854848
66,685,-101.81412622821216
67,694,-101.91604478336924
68,697,-100.97435235796755
69,721,-103.86788556229736
70,733,-101.86248216749352
71,737,-100.84257253384133
72,752,-102.0972965844358
73,762,-101.50452703372767
74,770,-101.64380415371785
75,776,-101.60849739055736
76,808,-104.67003357712275
77,816,-101.71190716326164
78,820,-101.4276840048484
79,829,-101.67852580942636
80,835,-100.83322995775534
81,840,-100.81147291426471
82,846,-102.05512359275563
83,861,-101.94703249600889
84,872,-101.77042572890534
85,879,-101.722009548006
86,906,-102.0932767292862
87,924,-101.59668682470202
88,928,-100.52727571111299
89,934,-102.14784906662145
90,939,-101.11364348263784
91,950,-101.92833537982469
92,958,-102.18142531476725
93,978,-102.30405831304617
94,989,-101.57095068112794
95,996,-101.44514509170102
96,1000,-100.78295859448096
97,1003,-100.47311898673985
98,1018,-101.668200525412
99,1023,-101.8510035606678
100,1028,-101.40090166836947
101,1032,-100.90761828287265
102,1035,-100.93384695147135
103,1067,-104.47376258386677
104,1075,-101.70225072804335
105,1096,-102.42493626753799
106,1107,-101.71659015619667
107,1110,-100.52538492541198
108,1119,-102.04646302392999
109,1131,-101.77479954336054
110,1140,-101.67895340253484
111,1149,-101.52960069494247
112,1153,-101.20975893094638
113,1160,-101.21204357415375
114,1172,-101.17474130665383
115,1178,-100.9837557034378
116,1195,-102.06587213514396
117,1202,-101.17819542818177
118,1207,-101.40502431122901
119,1217,-102.26184390787131
120,1229,-101.81347768540287
121,1239,-101.91105185022988
122,1247,-101.59567507075018
123,1252,-100.94493077520296
124,1261,-101.46960426286375
125,1276,-101.84870348494297
126,1281,-101.27547481004794
127,1285,-101.52440903093306
128,1293,-101.79388343333497
129,1300,-101.5691315502475
130,1322,-103.05619726999726
131,1325,-101.0271189407355
132,1335,-101.6837877160066
133,1346,-101.88922659912214
134,1353,-101.63776205972373
135,1361,-101.95061925765769
136,1366,-100.58111492082982
137,1372,-101.42359969687462
138,1385,-102.05952715558412
139,1390,-101.62910321061656
140,1395,-101.6059891885324
141,1401,-101.41234422984473
142,1406,-101.24578360984155
143,1410,-100.91018393033492
144,1414,-100.97134682573765
145,1429,-102.051813942434
146,1438,-101.75598121902145
147,1443,-101.37019454827721
148,1453,-101.9484265059719
149,1463,-102.19100993272296
150,1474,-101.67032390279597
151,1522,-106.64189418761558
152,1529,-101.28847764416484
153,1539,-101.04050207014843
154,1547,-101.81172343374782
155,1552,-101.79437596801515
156,1556,-101.13161820977332
157,1574,-103.1974193987093
158,1582,-101.68353091944687
159,1619,-104.89708268730283
160,1627,-101.51067410385504
161,1631,-101.30113457759563
162,1666,-102.63250122376203
163,1679,-100.9107495257648
164,1682,-100.38299806635739
165,1692,-101.75713915247977
166,1715,-103.20236130307808
167,1723,-100.44738672628912
168,1729,-101.47275077701518
169,1736,-101.96907507727785
170,1744,-101.95813575289692
171,1750,-101.06160769014089
172,1761,-101.88416699619408
173,1768,-101.79839781960247
174,1778,-102.17906955863516
175,1785,-101.88634411520935
176,1799,-102.13284843979342
177,1818,-102.11246913250552
178,1831,-102.02550398222851
179,1845,-100.92672872741089
180,1884,-105.02525315244114
181,1893,-101.88272888208472
182,1906,-101.43400517618653
183,1916,-102.46556934056674
184,1939,-103.50859548514795
185,1945,-101.74072574624176
186,1949,-101.12497251846452
187,1953,-100.5885665119945
188,1960,-101.5456247114473
189,1980,-103.01381084888615
190,1984,-101.53319775617463
191,1996,-102.38833815180162
192,1999,-100.99383620270517
193,2000,-100.75481454883038
194,2008,-101.79515102205096
195,2016,-100.82481468156831
196,2024,-101.63346482810356
197,2027,-101.05044085278983
198,2031,-100.63571842818084
199,2042,-101.67733345271738
200,2053,-100.53874989468132
201,2073,-102.59444411356944
202,2079,-101.33379883815479
203,2084,-100.92728188892343
204,2091,-102.17430485881626
205,2095,-100.72740850382401
206,2104,-101.4335599080311
207,2111,-100.97205131613748
208,2129,-102.21412376269936
209,2133,-100.91517579537042
210,2139,-101.57962639322152
211,2167,-108.80472884111772
212,2178,-100.95181966837117
213,2202,-103.00997388891012
214,2210,-102.02232529767333
215,2217,-101.28090170138451
216,2229,-102.33396610815684
217,2238,-102.0273129959278
218,2256,-102.47877210260056
219,2264,-101.91558088782772
220,2273,-101.76776337166544
221,2281,-102.01949371636378
222,2291,-101.81875071660558
223,2299,-102.00690350851289
224,2307,-101.99272452587272
225,2312,-101.58475317343544
226,2323,-101.94458291957659
227,2335,-101.29612292138573
228,2341,-101.18764539010799
229,2350,-101.47514012288379
230,2366,-101.58792594239132
231,2372,-100.94383637779951
232,2391,-102.64885265680071
233,2398,-100.71313420228786
234,2421,-102.55745952309086
235,2428,-101.72552158610262
236,2435,-100.49385916100428
237,2447,-102.17328692253295
238,2454,-101.76719664998878
239,2464,-102.3802979518031
240,2478,-103.97463947527474
241,2500,-102.1736408362971
242,2510,-101.81128278061877
243,2526,-101.35890900133734
244,2543,-103.20028739661588
245,2549,-101.73024247551331
246,2554,-101.2822215097965
247,2559,-101.31830167391192
248,2562,-100.46429856138396
249,2597,-104.51095253183834
250,2601,-100.75065204103142
251,2612,-102.2362165700569
252,2618,-101.92228354936306
253,2623,-100.40061811467424
254,2628,-101.41263430177811
255,2637,-102.04578213742316
256,2646,-102.10362089624509
257,2659,-101.65306496833188
258,2664,-101.67483673169664
259,2672,-101.38877506897889
260,2675,-100.31028193824092
261,2690,-101.89814253371856
262,2705,-102.27274619806983
263,2715,-101.68661345325557
264,2719,-101.28447858090159
265,2728,-101.57322922846639
266,2737,-101.61361982135946
267,2750,-102.8965169745442
268,2759,-102.29913574884677
269,2765,-100.32743795639963
270,2779,-102.1241076393937
271,2785,-101.60039638374826
272,2795,-101.77777672333539
273,2803,-101.78127719741067
274,2809,-101.09602924833797
275,2813,-100.52640718979866
276,2819,-101.22630373802681
277,2834,-102.29473886019696
278,2848,-102.36112368365862
279,2853,-101.3481874900243
