episode,timestep,raw_reward
1,1,-100.44374409473718
2,98,-113.70824084127804
3,167,-111.31753476378216
4,276,-113.89550100536005
5,360,-114.51133363441583
6,418,-112.4746733822509
7,475,-111.97560045110271
8,544,-112.89443607924167
9,593,-111.66850134145336
10,707,-115.73067665466445
11,757,-112.33479873164539
12,882,-114.73991671625043
13,977,-114.04151778056631
14,1000,-101.90697851153487
15,1090,-114.5522537556635
16,1201,-114.50241719890218
17,1251,-112.16408433265585
18,1371,-114.30109716229536
19,1450,-113.66483401178706
20,1559,-114.2485133439164
21,1641,-113.86318405420072
22,1727,-113.36209177230393
23,1847,-114.72998775915761
24,1913,-113.17930923790793
25,2000,-106.10757871146461
26,2073,-113.09206495576495
27,2156,-114.29794716861282
28,2230,-113.5873950838173
29,2333,-113.98469852331384
30,2386,-112.34196887110045
31,2435,-111.69335764495526
32,2556,-120.83069759566001
33,3000,-132.08713208921148
34,3500,-16.1621149580453
35,4000,-13.898050831388842
36,4279,-130.64526195240688
37,4779,-33.465060278448185
38,5000,-118.1598047885476
39,5152,-117.66236006101283
40,5282,-123.51681270194837
41,5520,-129.13129039308427
42,5754,-126.69262612577393
43,5879,-117.88671055881565
44,6000,-114.34444077265677
45,6252,-119.93798311952392
46,6752,-70.16187089021255
47,7000,-110.92129355933817
48,7500,-53.51097228922802
49,8000,-138.1792256139102
50,8500,-11.91687490806968
51,8618,-121.25987999746758
52,8712,-114.01442537201434
53,9000,-106.91097602401665
54,9071,-112.76935190488634
55,9571,-12.679768409505275
56,9711,-113.62442618626156
57,9824,-112.67634796801863
58,9923,-113.0927168308757
59,10000,-104.2024101344654
60,10114,-112.6599191937894
61,10265,-112.40132666542377
62,10386,-112.90476545904112
63,10519,-112.20585821658305
64,11000,-113.62076719534105
65,11117,-112.0097593974136
66,11397,-114.99760100461651
67,11462,-112.47625809216149
68,11557,-112.5142074775959
69,11618,-112.28234686668993
70,11710,-112.2065716757381
71,11822,-112.62570562316299
72,11950,-112.85857031341553
73,12000,-102.78309614278115
74,12500,-20.17064822398871
75,12660,-113.50028163466375
76,12725,-112.45476642617884
77,12790,-112.29431421306283
78,12875,-112.4040035027258
79,12953,-113.03766619886848
80,13000,-105.22781979097573
81,13075,-112.65871106160142
82,13575,-14.192308549806542
83,13931,-134.26009347298228
84,14000,-108.01343055459776
85,14344,-128.7889331525525
86,14844,-7.690285789636688
87,15000,-105.71225150296117
88,15338,-130.94278908212607
89,15589,-127.74761479403188
90,15949,-135.8160191638286
91,16000,-102.24273224832412
92,16500,-36.59126753763588
93,16698,-120.42525744125388
94,16939,-121.10195007402925
95,17000,-101.84465236216754
96,17500,-34.78681227766074
97,17717,-117.01021371447501
98,18000,-107.19604896182395
99,18410,-122.4718485314971
100,18614,-120.94347068087959
101,18807,-119.80592963387848
102,19000,-112.09366644838182
103,19245,-124.52659887262125
104,19745,-30.017431268578246
105,20245,-69.4103550582599
106,20745,-14.363649414380644
107,20993,-127.83665785294318
108,21000,-100.62578322431918
109,21260,-127.33375937185649
110,21760,-20.214841881877668
111,22000,-109.57575084460635
112,22399,-119.96767018966332
113,22625,-121.05572729297786
114,22854,-123.81017282173222
115,23000,-116.25711326543748
116,23500,-28.484069567621326
117,24000,-17.597147263234756
118,24500,-24.400895628945914
119,24813,-125.40933391696859
120,25000,-118.67364273149566
121,25362,-134.8460347097074
122,25680,-129.6907254376924
123,25936,-124.55818992536798
124,26436,-44.5763748494315
125,26936,-20.824451173521386
126,27436,-23.703541285701164
127,27936,-34.30462531347579
128,28000,-104.68755714935476
129,28489,-150.04994060535694
130,28989,-48.35137647005099
131,29000,-101.83756478562894
132,29407,-143.74842900008645
133,29907,-10.339887704860718
134,30152,-152.57915178508478
135,30652,-20.71653577156942
136,31000,-119.72359876745045
137,31365,-131.2493405035381
138,31865,-34.9053400725113
139,32365,-68.3517112779233
140,32865,-36.64054578139097
141,33000,-110.42441286772538
142,33331,-127.43061366063301
143,33813,-144.03336064102922
144,34313,-82.57450345932827
145,34813,-26.305436411544388
146,35000,-112.95357403906556
147,35500,-15.999346415113035
148,36000,-115.28326521408508
149,36500,-18.17936868369428
150,37000,-133.40921400410738
151,37500,-16.332401461303043
152,38000,-14.85388476920427
153,38500,-32.479445804869435
154,39000,-30.839599497492465
155,39500,-31.65718365037765
156,40000,-21.2428792430882
157,40500,-28.935604940217292
158,40982,-138.31416968761982
159,41027,-111.38586143463537
160,41527,-46.720699958189485
161,42027,-59.01073529706958
162,42527,-26.834001984478974
163,43000,-118.01032879828718
164,43500,-21.178262193455726
