episode,timestep,raw_reward
1,1,-100.47774454994553
2,43,-106.98737540921661
3,88,-106.44750507647221
4,140,-104.7560164958039
5,234,-108.66911796706543
6,336,-110.04227791045984
7,423,-108.55091819613513
8,515,-114.70891966615793
9,535,-105.03526274248821
10,591,-106.88480926220988
11,691,-110.21979277880301
12,767,-107.68970116492434
13,814,-105.94212694732767
14,851,-107.6967935627505
15,881,-106.86657355029742
16,917,-107.60373669159702
17,1000,-117.43752367387702
18,1030,-106.57071162694422
19,1071,-106.43408577781442
20,1102,-106.12019593641642
21,1260,-123.24114070581695
22,1298,-107.42730851172676
23,1347,-106.61529681742671
24,1373,-105.62265107952362
25,1416,-107.49963526619446
26,1456,-106.56428971696191
27,1535,-110.49604285826608
28,1643,-114.13537926496791
29,1690,-106.0641848254714
30,1740,-106.56226469181136
31,1786,-106.99137476917657
32,1822,-107.20395509333667
33,1865,-105.2724837956898
34,1920,-108.11641707311249
35,1942,-105.88460010993323
36,1993,-104.66437754318004
37,2000,-100.54489081970928
38,2061,-108.2225460203714
39,2112,-110.62144924788252
40,2152,-106.11432558770544
41,2193,-107.02576088414312
42,2255,-107.98447372026034
43,2323,-114.40123021485455
44,2512,-123.62721534302993
45,2578,-108.14590373169375
46,2637,-108.64661245216467
47,2704,-109.30496675053655
48,2783,-111.76559450149243
49,2881,-112.97130407158359
50,2971,-109.7575014873986
51,3000,-103.7573791438493
52,3069,-108.51200875667132
53,3106,-108.97844096349228
54,3293,-124.96027357557807
55,3368,-108.30594349076732
56,3491,-122.11671858277472
57,3540,-107.73443999882579
58,3714,-112.79547262481506
59,3871,-110.68641352508061
60,3920,-106.67965142566896
61,4000,-104.85721598214168
62,4500,-44.255710742827006
63,4570,-109.01394351697249
64,4679,-113.547066411215
65,4896,-119.43497716228833
66,4983,-111.53160208520752
67,5000,-101.41974346212886
68,5036,-108.82998216827812
69,5082,-109.1208527760979
70,5159,-109.71144905001316
71,5175,-104.59737820188934
72,5320,-123.08550738361414
73,5820,-43.85998938184373
74,5943,-112.99988644661642
75,6000,-107.56463192319924
76,6084,-111.28128306150164
77,6287,-117.33699927648932
78,6396,-113.3978545035055
79,6558,-114.25549100231501
80,6669,-114.88214340623837
81,7000,-120.4121180698057
82,7176,-125.74163131581588
83,7218,-109.5630823821264
84,7411,-124.44358964445505
85,7690,-121.22010840354842
86,7861,-119.14373891713534
