episode,timestep,raw_reward
1,1,-100.46819211419069
2,39,-103.13603465526734
3,66,-105.91721487275792
4,100,-104.64900954612742
5,130,-104.16037301529508
6,151,-103.7246170158533
7,171,-104.93392265236149
8,190,-104.0893323261679
9,224,-107.02739226303406
10,255,-103.87032092358031
11,275,-103.77262642339959
12,299,-104.07065133088517
13,321,-104.00612941866555
14,343,-106.07058472045166
15,362,-104.00796162980878
16,393,-104.70638050845189
17,411,-104.66336208902165
18,449,-105.79494591288267
19,468,-104.81530586898276
20,488,-104.76406105231584
21,524,-104.70463473320262
22,545,-105.42179083238302
23,573,-105.84110717445239
24,597,-105.33881771784425
25,618,-103.81193875970563
26,645,-105.93639608284974
27,661,-101.68106697218039
28,683,-105.09364465497461
29,709,-105.40242592943055
30,743,-103.62471544455853
31,773,-103.01878551246217
32,796,-104.72393174843126
33,833,-102.44245583929325
34,864,-106.67342385029689
35,887,-105.17157098090188
36,916,-102.40706589494697
37,955,-103.03348636658261
38,995,-106.31992809366827
39,1000,-100.72199744411752
40,1025,-103.23738389328639
41,1048,-102.74225253883876
42,1068,-101.97000592845365
43,1098,-104.47095117120445
44,1121,-105.85588402926467
45,1154,-105.52240253202429
46,1188,-104.00296903392395
47,1211,-102.01288289456309
48,1236,-103.41320661972723
49,1270,-103.84934913483524
50,1304,-104.26326153429666
51,1339,-106.65078005023108
52,1364,-103.46975817088985
53,1392,-103.8343632546108
54,1422,-105.96029659608502
55,1448,-101.50979633375253
56,1472,-105.55255259623165
57,1489,-104.29896711403183
58,1533,-106.16182727961191
59,1558,-104.38221417328725
60,1589,-103.39547253377172
61,1610,-105.40896458555711
62,1636,-101.56102621921153
63,1678,-106.59860339143704
64,1729,-103.82209445045342
65,1752,-104.2459467398321
66,1776,-105.1160620233785
67,1809,-102.95521369776698
68,1834,-106.58165350736171
69,1865,-104.5199891584987
70,1897,-105.94248446008417
71,1925,-104.46686181557115
72,1944,-103.89264085238354
73,1976,-104.61438580216301
74,1997,-101.87962942163774
75,2000,-100.7647435037944
76,2035,-103.54965964260326
77,2054,-104.16820347323336
78,2083,-104.49245834467663
79,2138,-109.17275212378317
80,2168,-103.07136405480449
81,2196,-106.30336195880089
82,2219,-105.63538057011576
83,2242,-103.39145472289177
84,2280,-103.11946577328102
85,2316,-105.39506832473327
86,2349,-106.3246784141169
87,2386,-103.8023462861148
88,2414,-104.27925480987764
89,2471,-107.28210938757941
90,2493,-105.0070075671588
91,2538,-106.11309902324408
92,2570,-106.39347891530036
93,2608,-106.92387604333965
94,2637,-106.07718415084673
95,2666,-104.26942245120678
96,2689,-104.61496505251714
97,2741,-104.50540532555034
98,2794,-106.47240993433394
99,2844,-104.0250434884729
100,2886,-106.01710222692131
101,2915,-106.06862988975759
102,2950,-103.2883510488855
103,2997,-107.10594462880324
104,3000,-100.70499382727337
105,3019,-105.19226023825617
106,3055,-103.28715578399805
107,3090,-107.14713884704918
108,3113,-102.77636070580247
109,3151,-106.50393995835297
110,3188,-107.45211201368741
111,3229,-104.82669669055667
112,3253,-105.87821935494073
113,3300,-106.38821328435071
114,3325,-106.01870048421883
115,3363,-106.19527441570699
116,3394,-106.426684168838
117,3439,-106.65758657978824
118,3470,-107.38534495600423
119,3493,-105.3123989053463
