episode,timestep,raw_reward
1,1,-100.74399680769126
2,108,-108.968773241004
3,144,-108.85783137989225
4,210,-109.61212463568967
5,243,-107.23206084692558
6,743,-149.95680469803764
7,863,-114.12637558081092
8,1000,-105.28574246075777
9,1061,-104.13633551667377
10,1232,-111.30019782837783
11,1303,-108.39314720533959
12,1394,-109.3511990832835
13,1426,-106.42860281183772
14,1615,-122.52899371762427
15,1672,-109.7143449143429
16,1756,-110.99422549864218
17,1831,-107.68523559887035
18,1945,-109.15532349830346
19,1995,-109.60251209936784
20,2000,-100.71278825167052
21,2500,-43.764745942421285
22,2566,-115.35460164015251
23,3000,-226.6684421976585
24,3179,-111.93063362606227
25,3254,-110.87197361649217
26,3500,-121.90509086773626
27,3539,-107.3969094211406
28,3594,-111.45200925914531
29,3644,-108.67155181928057
30,3717,-112.10360513151544
31,3954,-129.919906445587
32,4000,-101.88884447201859
33,4198,-123.08239549265579
34,4698,-57.45445100776189
35,4831,-109.55705885432104
36,5000,-109.18005253379505
37,5261,-142.52543111882653
38,5352,-115.44674962404164
39,5395,-109.31634069809488
40,5561,-119.40773351333678
41,5601,-109.8568827973976
42,5662,-114.6138408888036
43,5880,-120.01725992964565
44,5921,-107.61120306449045
45,6000,-113.4362705205293
46,6249,-118.71167643187529
47,6374,-116.58601510446319
48,6685,-123.60989645185191
49,6818,-113.27442703856882
50,6956,-117.5588454323067
51,7000,-106.02836874465429
52,7500,-22.68623635507404
53,8000,-121.36424173695652
54,8500,-24.74002671356931
55,8638,-114.97535602680196
56,8815,-123.73976534151498
57,9000,-108.40592821059676
58,9270,-125.52966374456905
59,9770,-42.44961199502109
60,10000,-109.66676807574666
61,10057,-108.20990201000384
62,10557,-20.60366490047247
63,10979,-154.48848842105983
64,11000,-101.04756508375772
65,11088,-111.47227310941108
66,11588,-22.828480537595233
67,11751,-112.12322888126417
68,12000,-114.40070244827648
69,12500,-61.63296346586276
70,12961,-126.93795427544268
71,13000,-108.52739187104666
72,13110,-114.23295016616653
73,13251,-116.78006775668216
74,13751,-20.051671939538505
75,14000,-112.19434101637756
76,14192,-118.58047888702782
77,14507,-140.96353821066674
78,15000,-121.32768872371639
79,15198,-124.51572609936672
80,15698,-19.44392033274521
81,15804,-112.14488640777978
82,16000,-108.0760832132066
83,16500,-18.22683675770941
84,17000,-119.66027252674351
85,17500,-19.595514060743152
86,17588,-111.07597911263775
87,18000,-118.66971525545539
88,18144,-119.4366834425608
89,18644,-20.959251958923673
90,19000,-116.66791388039579
91,19161,-118.91482347648142
92,19586,-158.77740000017218
93,20000,-114.07054617546208
94,20500,-15.974413700633372
95,21000,-117.23821227825538
96,21500,-16.310483801866816
97,21647,-117.63106214301675
98,22000,-113.01506622035664
99,22153,-139.99641952984285
100,22653,-17.647448218892528
101,23000,-112.50905248334993
102,23500,-19.50289799539456
103,23718,-126.43848277977818
104,24000,-111.464586378929
105,24500,-33.049671368926866
106,25000,-118.51925376463919
107,25114,-125.63684672187371
108,25614,-32.8596847427189
109,26000,-113.66498531021077
110,26500,-58.30879993223855
111,27000,-118.59205315974557
112,27070,-109.44474483361098
113,27570,-53.16016510213997
114,28000,-115.87810189936586
115,28500,-36.23190098756338
116,28588,-109.95897190344743
117,29088,-16.76040073685652
118,29292,-123.66613331368887
119,29792,-16.13592581109621
120,30000,-113.28236284277517
121,30231,-160.4463042587605
122,30298,-114.42051313563942
123,30464,-137.8739021931685
124,30654,-118.86605281391157
125,30738,-110.83763353501928
126,31000,-109.09067261957046
127,31500,-17.9407313340294
128,31640,-117.04617051772418
129,31838,-125.69483867463556
130,32000,-107.48901949651724
131,32500,-16.258922340400808
132,32837,-142.65860100348038
133,33000,-106.50374979503545
134,33109,-127.93151522450768
135,33609,-18.45992339428044
136,34000,-112.663035377084
137,34362,-131.48510164285165
138,34862,-19.23115668208658
139,35000,-107.73757925282234
140,35206,-120.36865190248399
141,35706,-17.190208958874976
142,35921,-125.19574594887135
143,36421,-41.877298501316645
144,36523,-125.7039650584841
145,36869,-141.7925277253894
146,37000,-113.99755888374688
147,37389,-154.392219646058
148,37644,-127.422865134665
149,38000,-112.28563392677424
150,38500,-28.4825501846639
151,38860,-141.36247149626857
152,39000,-114.00067668664893
153,39500,-15.537902184974559
154,40000,-156.02465501440992
155,40387,-129.33020050537957
156,40540,-124.16984482350259
157,40668,-120.53073078119274
158,41000,-108.65358755688797
159,41500,-33.129290032672834
160,41921,-178.52632171214788
161,42000,-102.74093905078358
162,42500,-23.306446625119552
163,42902,-137.5944008194225
164,43000,-105.26284137152007
165,43500,-71.53954126508663
166,43653,-128.36554932073648
167,43789,-127.56131590216687
168,44187,-166.74192576928823
169,44687,-13.755918872343534
170,45000,-112.25252874023751
171,45500,-25.858374139136753
172,46000,-160.946542609995
173,46479,-130.0466697827955
174,46979,-13.621619777455635
175,47000,-100.86594934298914
176,47500,-12.846445195883085
177,48000,-116.10358772789893
178,48395,-130.47673489242345
179,48797,-147.21570545274162
180,49000,-106.31563803035267
181,49500,-14.192326349741634
182,50000,-114.8487946099268
183,50343,-136.77197319596695
184,50832,-156.03807862753527
185,51000,-109.38741868632592
186,51271,-127.62568707694989
187,51547,-129.16650566966024
188,52000,-114.37998907722445
189,52500,-16.534552314219088
190,52898,-146.17634622492253
191,53000,-103.76820307237845
192,53261,-130.44328168392562
193,53614,-135.22878476001517
194,53846,-123.72538768921405
195,54000,-109.07904035211125
196,54121,-114.52392368295214
197,54356,-128.07268918038017
198,54771,-133.46365607177512
199,55000,-107.61295658269455
200,55500,-42.755716468494235
201,55731,-127.42231427833573
202,56000,-108.53446747972498
203,56123,-121.5242091230375
204,56623,-16.506332905968726
205,57000,-117.67848829291256
206,57500,-22.14544760554359
207,58000,-115.61141530061025
208,58500,-17.6776397603114
209,59000,-39.943715145743155
210,59431,-147.8195246203503
211,59931,-36.45592843335433
212,60000,-105.63098381388382
213,60500,-27.66866328966578
214,61000,-128.58511818071887
215,61462,-149.5988131791053
216,61725,-120.36897650543261
217,61936,-141.68580020895882
218,62000,-106.31930475119313
219,62329,-156.8823558148044
220,62829,-36.24802126182877
221,63000,-111.14030102586187
222,63500,-36.91225681861694
223,63770,-148.10581851194152
224,63982,-131.7501758445542
225,64482,-13.212822967529508
226,64982,-22.584413714583274
227,65000,-100.55602264685898
228,65500,-54.49471028364634
229,65684,-119.13271992639305
230,65909,-124.00486217175798
231,66000,-102.42176094790365
232,66500,-12.44859673111046
233,66749,-123.64425980873327
234,67000,-107.88543029301132
235,67489,-151.49814367207284
236,67895,-137.65144127362527
237,68395,-18.50789928333735
238,68895,-11.397435763563353
239,69000,-102.94653428043783
240,69199,-134.9390825086901
241,69699,-12.6843102779643
242,69933,-126.34660856164261
243,70000,-101.8093051383865
244,70198,-120.24698523344571
245,70445,-125.76602565264326
246,70791,-127.69777704896546
247,71000,-110.10799640109136
248,71500,-10.196503858380725
249,72000,-11.939143303894964
250,72304,-134.1010120589252
251,72455,-118.0057448703496
252,72724,-131.1664423317085
253,73000,-107.29330493307735
254,73324,-138.51443285513125
255,73824,-10.762938065108992
256,74000,-108.70448961829585
257,74500,-10.440558157896476
258,75000,-112.2076373814663
259,75500,-11.767799043951552
260,76000,-111.45388704608462
261,76500,-10.524090374765727
262,77000,-131.0184975114325
263,77500,-12.249026406536466
264,78000,-12.504674412145231
265,78279,-121.7626820788789
266,78595,-119.95110352659424
267,79000,-110.86752904877903
268,79500,-11.598895021748568
269,80000,-112.01387674238889
270,80500,-9.939102651237244
271,81000,-109.89905006686281
272,81500,-25.723692230159635
273,82000,-110.34599206125894
274,82500,-8.57292132945391
275,82700,-122.26404761030949
276,83000,-106.2092844473057
277,83272,-124.31874059887127
278,83772,-10.304101416940554
279,84000,-107.20635699694203
280,84500,-8.774048472221121
281,84955,-137.74115678735527
282,85000,-104.24951072833821
283,85500,-8.659349213257508
284,86000,-109.42230687372478
285,86500,-9.703789969790067
286,87000,-152.63352084700313
287,87500,-8.358682215413904
288,88000,-110.3843240492453
289,88500,-9.333243688738792
290,89000,-110.09561113291568
291,89500,-8.144296766763148
292,90000,-109.99607532346685
293,90500,-8.57801004267225
294,91000,-8.045241292533124
295,91500,-8.687571621281132
296,92000,-120.35384203135129
297,92500,-9.576942651413727
298,92898,-142.44468172043207
299,93000,-111.20222707885776
300,93500,-9.849660789165053
301,93781,-128.76665890637554
302,94281,-84.13755685003338
303,94781,-8.804381868707901
304,95000,-104.88785024090092
305,95500,-23.710626206576084
306,96000,-108.98169383181661
307,96500,-9.477588227431236
308,97000,-130.85480249244415
309,97500,-9.39004741520534
310,98000,-108.8078588889423
311,98299,-130.66856410274687
312,98558,-127.31280062521981
313,99000,-110.6323948918817
314,99500,-16.260722446170444
315,100000,-10.75236974647324
316,100500,-7.6008869275477275
317,101000,-109.06751416101999
318,101500,-8.483932690080778
319,102000,-109.83568498677792
320,102443,-124.26191377208534
321,102943,-8.712136105894738
322,103000,-101.25970998396005
323,103500,-25.076386788296237
324,103657,-134.28588057557064
325,104000,-105.82403934730122
326,104500,-8.712750997646866
327,104811,-120.581824655091
328,105000,-103.62034662641787
329,105500,-7.712926510505002
330,106000,-8.805165229996762
331,106500,-15.385848309233985
332,107000,-108.36320030146744
333,107500,-8.940738780380363
334,108000,-110.0390851665372
335,108500,-7.715399869050982
336,108929,-145.43977701479466
337,109000,-101.68757600453732
338,109500,-9.770085236138003
339,109695,-120.29451953623129
340,110000,-104.9171385146433
341,110500,-9.789275851410283
342,110739,-125.18888407924024
343,111239,-7.888991542753429
344,111396,-115.606267485943
345,111896,-10.037107650539713
346,112000,-101.9043674023258
347,112500,-8.8601409474221
348,113000,-108.81001246357486
349,113500,-8.979281224983463
350,113718,-123.14905998429484
351,114000,-105.17811810590167
352,114500,-8.407733030924144
353,115000,-9.287685018350304
354,115500,-8.43653844642511
355,116000,-7.964157283076694
356,116500,-7.4031746246440076
357,117000,-108.60252330642034
358,117500,-7.398776202087126
359,118000,-109.84013931318547
360,118426,-145.82261485627401
361,118926,-8.35837248818346
362,119000,-102.88042215538026
363,119500,-9.070605162724467
364,120000,-110.02653288732972
365,120333,-133.87957011881522
366,120833,-6.142114482028691
367,121000,-109.01380286914592
368,121500,-6.171164471950339
369,122000,-5.267845495252954
370,122500,-7.749072634985746
371,123000,-106.96812906753455
372,123318,-133.03369148315187
373,123818,-6.980881854032567
374,124000,-103.4486892949457
375,124273,-127.94508903125318
376,124773,-6.500910231632689
377,125000,-104.57289328408733
378,125500,-6.670615093392029
379,126000,-106.66906645031365
380,126500,-7.103148748553111
381,127000,-107.1280908180305
382,127500,-6.373095803653115
383,127728,-123.38592177593085
384,128000,-104.80799797096225
385,128500,-5.906804445896935
386,129000,-106.0950557201118
387,129500,-5.848228997495176
388,130000,-104.99500136454432
389,130277,-128.5587706543705
390,130777,-5.448075290439035
391,131000,-103.86764658749024
392,131500,-5.860724250968336
393,132000,-106.25338278619367
394,132194,-120.56347334364605
395,132694,-6.5713258215531365
396,133000,-105.84037287010075
397,133500,-6.073989528266996
398,134000,-106.93268698515723
399,134500,-5.358412119746612
400,135000,-106.2132908108513
401,135155,-116.6485238988087
402,135655,-6.782963201833817
403,135821,-118.2336570603195
404,136000,-103.10457722219303
405,136500,-5.665576060525932
406,136659,-116.33992495033706
407,137000,-105.23322114719524
408,137500,-6.172703954271882
409,137635,-113.30660474755706
410,138000,-104.21691639081706
411,138177,-117.642460826339
412,138677,-5.506053793733859
413,139000,-105.31461669512687
414,139500,-6.449640504571719
415,140000,-106.66135307283146
416,140500,-4.666285773540286
417,141000,-105.46644399104369
418,141500,-4.955414091677614
419,142000,-105.6686379482203
420,142500,-4.1825568774505575
421,143000,-106.04397426369346
422,143174,-117.8353605125433
423,143353,-118.69108731360637
424,143503,-115.18288262572325
425,144000,-104.60124114093573
426,144143,-114.02143617383766
427,144274,-114.13464573890943
428,144774,-4.277346248541517
429,145000,-102.22083297783946
430,145500,-4.259138767906723
431,146000,-103.91495037816114
432,146500,-4.0052521739685325
433,147000,-104.35008754376278
434,147500,-4.010396422828101
435,148000,-105.31026851105354
436,148500,-4.130011485602446
437,148657,-115.71401228669207
438,148901,-125.12370515171253
439,149000,-102.32156959353398
440,149500,-5.887736955737186
441,150000,-103.96413199490944
442,150168,-117.3844118949947
443,150668,-4.482127311422076
444,150851,-119.44156191415932
445,151000,-111.69154340631134
446,151500,-6.202463994523415
447,152000,-105.97732203932358
448,152138,-113.90169900925481
449,152638,-5.560555346334537
450,153000,-104.45276235479993
451,153500,-4.767595183934874
452,154000,-104.4014419975422
453,154148,-114.42061928771105
454,154648,-6.253955151316637
455,155000,-103.50194973649131
456,155500,-4.53237435707222
457,156000,-105.85901814812519
458,156500,-3.610361647038514
459,157000,-104.68660434127233
460,157500,-4.537345952000241
461,158000,-105.77415675884582
462,158500,-4.736935561589903
463,159000,-4.790205486312221
464,159500,-4.471452112539512
465,160000,-105.37090388514999
466,160500,-2.5165486492556157
467,161000,-4.805605395355242
468,161500,-2.685832977928621
469,162000,-2.3655636889091
470,162500,-2.6506679715427457
471,163000,-4.257902461665568
472,163500,-2.5045714180310794
473,164000,-102.78613803075996
474,164500,-2.2389729120812336
475,164653,-114.98337950313356
476,165153,-4.508735032982095
477,165653,-2.6212427687760975
478,166000,-103.66073433122712
479,166500,-5.001589573953034
480,167000,-102.67600457935504
481,167500,-2.587860551147203
482,168000,-104.32999102102573
483,168500,-2.330710484756886
484,169000,-103.11909650954084
485,169500,-2.4603271123115213
486,170000,-102.62352443344946
487,170500,-2.6556836091821037
488,170921,-141.88597930875065
489,171000,-100.70529192629752
490,171500,-2.591897718655075
491,172000,-102.5278580051856
492,172500,-18.018463865121266
493,173000,-103.04611858632478
494,173500,-2.976237997347768
495,174000,-102.86359532651903
496,174500,-6.811380844084114
497,174706,-120.32253150092981
498,175000,-103.82091304542615
499,175323,-137.35711979927316
500,175823,-3.226157325431433
501,176000,-103.34993905770554
502,176500,-3.1742490822471763
503,177000,-103.11083659644461
504,177495,-125.94823400038868
505,177995,-2.7505956812440964
506,178000,-100.42492949193422
507,178500,-3.554234979698474
508,179000,-103.54322307130451
509,179500,-2.901899058041138
510,180000,-103.4443442554423
511,180500,-1.4786870116110251
512,181000,-102.20642806097841
513,181169,-116.99607585537217
514,181669,-2.5045492956826605
515,182000,-101.51281292879423
516,182500,-1.2902758341670386
517,183000,-102.14465723724398
518,183500,-2.4222801502573392
519,184000,-102.00608328566157
520,184146,-114.95082471880156
521,184646,-2.451876675873044
522,185000,-101.57154331657243
523,185143,-114.57485056027025
524,185643,-3.4883083901134744
525,186000,-101.32624259520637
526,186114,-111.79575844982335
527,186614,-3.4274130830044607
528,186737,-112.33279785396753
529,187000,-101.20234499249608
530,187500,-1.4593277130523854
531,188000,-104.3145544181305
532,188500,-2.8219409707885275
533,189000,-104.463517078047
534,189500,-2.2553999769436075
535,190000,-103.08049013793348
536,190500,-1.4733770447621675
537,191000,-102.1353772469564
538,191500,-1.5015422159791973
539,192000,-104.36279636981897
540,192500,-1.9294165014606042
541,193000,-101.93485283475673
542,193500,-2.467642902360024
543,194000,-102.09107733772775
544,194500,-1.6736114207899087
545,195000,-103.8246647898564
546,195136,-114.02952683575643
547,195636,-2.391861352585544
548,196000,-101.64126782386697
549,196092,-110.29547736788658
550,196592,-2.210755696470225
551,197000,-101.9003255917892
552,197500,-1.6456268014815927
553,198000,-102.69768256203119
554,198500,-1.3463351101452716
555,199000,-103.63464626042045
556,199500,-2.0291010447335056
557,200000,-101.92978928184229
