episode,timestep,raw_reward
1,1,-100.56452914959911
2,49,-110.75224312671028
3,125,-109.78659125670106
4,187,-108.87703199640376
5,246,-108.9303874571488
6,344,-115.42891248550177
7,735,-142.87773244285142
8,952,-119.35971259378249
9,1000,-102.74363473560514
10,1483,-132.09185463460756
11,1983,-23.050550677574822
12,2000,-100.5716944609173
13,2331,-122.83674782182864
14,2455,-117.49176780217412
15,2648,-118.31890602787257
16,2829,-115.26984407858703
17,3000,-115.76240060459105
18,3129,-115.62440172347733
19,3283,-116.16246664277317
20,3573,-127.69955799327569
21,3705,-115.76999906872898
22,3815,-116.02625167198394
23,3959,-115.55980433396638
24,4000,-103.21411605352492
25,4146,-116.55945766300871
26,4278,-114.72282944678965
27,4367,-111.18565873820644
28,4476,-113.36842113697205
29,4618,-115.64706901103796
30,4733,-111.95499697303121
31,4839,-111.89872711008846
32,4935,-111.91165747615241
33,5000,-102.35609422809182
34,5123,-113.49757636938159
35,5247,-115.80831932861129
36,5369,-114.90192217123374
37,5464,-111.60767755058882
38,5580,-114.28650217840769
39,5674,-112.0800206022968
40,5801,-116.74042608244824
41,5912,-114.37139992959362
42,6000,-104.22166417649689
43,6164,-117.79799728128366
44,6308,-116.46414581747317
45,6440,-116.88400912640333
46,6599,-120.67490675419862
47,7000,-143.89653561470425
48,7132,-116.60412725215579
49,7264,-114.5895319024068
50,7533,-121.82973907375491
51,7650,-114.34578153667255
52,7863,-119.98881909529781
53,7983,-115.66298892644012
54,8000,-101.53668672045698
55,8120,-115.75448268060723
56,8319,-119.5857320042877
57,8451,-114.17014154179502
58,8610,-117.00985298595317
59,8897,-120.74683462229694
60,9000,-110.75883417634134
61,9500,-26.480392309753
62,10000,-105.41723988706218
63,10500,-6.654738114419183
64,11000,-107.52306357309995
65,11500,-9.499397154441741
66,12000,-111.86208142473848
67,12500,-11.551316959706817
68,12845,-154.23432922327757
69,13000,-109.68532219898161
70,13500,-9.728506260692184
71,14000,-109.68168803571902
72,14500,-10.805573015864804
73,15000,-110.18426845476083
74,15500,-8.483160304654417
75,15696,-120.12222379284687
76,16000,-106.49031673646863
77,16500,-8.004721181091279
78,17000,-117.02136354633515
79,17378,-131.71581554819838
80,17878,-6.241932150237304
81,18000,-102.55843107005751
82,18500,-46.64741027338825
83,19000,-9.257631588391586
84,19500,-9.757317103713879
85,20000,-21.861402033479397
86,20500,-14.202459870359505
87,21000,-7.964829575610709
88,21500,-18.939301094053985
89,22000,-151.74197767893452
90,22500,-6.839475133312086
91,23000,-111.91264088112695
92,23500,-17.916170215666135
93,24000,-10.478315582560555
94,24500,-12.4059976585701
