episode,timestep,raw_reward
1,1,-100.71303112351359
2,30,-103.91979517880841
3,37,-102.23107871980783
4,58,-101.78159701615678
5,88,-102.20819968048737
6,104,-102.63928109835166
7,109,-101.36254954143459
8,121,-103.326490056615
9,131,-102.57419262897295
10,151,-102.54044061183693
11,158,-101.44663020010051
12,167,-101.75713935771927
13,180,-102.24364036752395
14,189,-102.2182122736342
15,210,-103.0034109904015
16,223,-102.65979132152867
17,237,-103.52000176381561
18,259,-103.5017028569563
19,281,-102.94958148619422
20,293,-103.19527220433733
21,309,-103.12560622325368
22,332,-103.27885214788225
23,344,-102.30970027299342
24,359,-102.74526073954974
25,372,-102.2883819482962
26,387,-102.5571003001994
27,494,-106.11206201474607
28,518,-102.91535454426538
29,565,-104.15041399325281
30,614,-104.21781986289415
31,707,-106.93035224362181
32,725,-102.50955890593366
33,760,-103.26675714347901
34,780,-102.63943064299228
35,859,-104.6179151960791
36,902,-103.64978905530528
37,1000,-104.194084551471
38,1146,-107.8504394501194
39,1289,-106.78590997894081
40,1358,-104.58229096961564
41,1579,-109.00404797796045
42,1662,-106.00423778230513
43,1781,-107.90221133413516
44,1851,-105.3611435024657
45,1951,-107.36259856729407
46,2000,-101.5687699926297
47,2138,-109.88697045058564
48,2220,-106.03720645585753
49,2293,-105.81945002017504
50,2379,-106.61143096435352
51,2551,-116.15531048078334
52,2624,-105.69215702893015
53,2708,-106.77665519187508
54,2806,-108.9183277684371
55,2871,-105.89263679770733
56,3000,-109.48050779117341
57,3065,-106.8698558037466
58,3139,-106.7352511373448
59,3370,-122.54797801672112
60,3853,-146.7300314763558
61,3946,-123.72549532998875
62,3991,-108.20268166691102
63,4000,-100.87137801079088
64,4054,-110.20366721417739
65,4209,-115.6517780187897
66,4238,-104.9330075961603
67,4314,-116.43522929086708
68,4814,-27.55699802586201
69,4851,-105.74021173435936
70,4889,-109.21610124845424
71,4919,-105.710031541745
72,4952,-108.84687591523644
73,5000,-103.49105474374983
74,5033,-105.9318787465748
75,5059,-106.52278833945172
76,5089,-104.69047380797801
77,5134,-111.25875123039899
78,5167,-105.5725967719318
79,5207,-105.00868286408233
80,5235,-105.13075995444247
81,5261,-106.77655097022787
82,5292,-106.24409802726676
83,5327,-104.59105360427287
84,5380,-104.82652057324148
85,5417,-103.91684026051588
86,5448,-104.09519668347448
87,5485,-104.21458820382904
88,5526,-104.43045697867662
89,5624,-107.53851301218553
90,5733,-110.01784569354423
91,5849,-109.43873074220532
92,6000,-106.40253484268179
93,6161,-114.3736652502246
94,6251,-108.31891752689712
95,6378,-111.05382653004332
96,6467,-107.11276592634393
97,6586,-109.63061768077445
98,6654,-104.85031344136748
99,6943,-126.0889848280483
100,7000,-102.75406720396424
101,7140,-111.55779924164108
102,7237,-106.83379950263556
103,7603,-126.55406937437071
104,7865,-126.49345424910227
105,8000,-109.35922761594907
106,8500,-20.31486769462082
107,8857,-134.23017749376368
108,9000,-104.9154501780837
109,9285,-116.20525207328181
110,9689,-132.63118651479652
111,10000,-113.92124395345978
112,10310,-135.58188959102014
113,10810,-21.564327268486284
114,11000,-108.37427011106851
115,11500,-23.470999434223256
116,12000,-124.4642102593393
117,12500,-26.063465037322658
118,12972,-130.37533043710624
119,13472,-22.62944099790158
120,13972,-23.11161530492804
121,14472,-38.47669645275328
122,14972,-32.983085025529505
123,15000,-101.5515929826467
124,15500,-24.418269651347533
125,16000,-121.34209740321243
126,16500,-23.822716524493305
127,17000,-121.74171949068176
128,17500,-28.8151165663255
129,17911,-127.93973607700667
130,18000,-105.29341886307272
131,18500,-29.04085885499248
132,19000,-127.2488640552828
133,19500,-26.323533578980314
134,20000,-126.54617844246195
135,20500,-18.459871103153862
136,21000,-124.52155020815428
137,21482,-122.02021462750886
138,21982,-17.668869156968494
139,22000,-100.79393099329143
140,22500,-10.148588781082873
141,23000,-108.14992370257764
142,23500,-12.389838277736144
143,24000,-111.10236775599184
144,24500,-25.658621185469897
145,24932,-113.100461855251
146,25000,-101.77781082733695
147,25500,-7.97699141889646
148,26000,-109.5848418382064
149,26500,-13.83809208931306
150,26895,-130.43778637230622
151,27395,-9.432576811087051
152,27895,-8.019888365224826
153,28000,-102.76816274871611
154,28500,-9.273846942453142
155,29000,-112.3403644759276
156,29500,-10.338394284896971
157,30000,-109.6824978505085
158,30500,-9.04324889860165
159,31000,-7.6045514622567465
160,31500,-8.014313536886435
161,32000,-7.989002950152284
162,32500,-7.431849118707977
163,33000,-6.399997043553528
164,33500,-5.616372250068297
165,34000,-8.868862848453713
166,34500,-6.612048380484978
167,35000,-107.90704681137295
168,35500,-7.216905719331615
169,36000,-7.908976186701718
170,36500,-9.181854245384436
171,37000,-10.561853870547312
172,37500,-12.88548007227331
173,38000,-13.826967977769897
174,38500,-13.36158599351055
175,39000,-14.171958952457306
176,39500,-12.399032931483946
177,40000,-13.383895085237686
178,40500,-14.835116302506574
179,41000,-13.447313377300802
180,41500,-14.687133992709281
181,42000,-13.484923172336547
182,42500,-13.246322408668643
183,43000,-13.656364552743897
184,43500,-12.43242495652751
185,44000,-14.215199680382776
186,44500,-15.039702504141012
187,45000,-14.362440741739704
188,45500,-12.496102306632714
189,46000,-13.195073292776964
190,46500,-11.789920006723156
191,47000,-11.668362476046752
192,47500,-12.456817445024537
193,48000,-10.466093725903537
194,48500,-10.785527419517164
195,49000,-10.312694406074822
196,49500,-10.312392684760791
197,50000,-10.77902958798568
198,50500,-11.110341161971743
199,51000,-10.09762389552614
200,51500,-9.571127535308396
201,52000,-9.145896612567542
202,52500,-11.042139290242002
203,53000,-9.797644805654906
204,53500,-9.235629527553677
205,54000,-10.160824757945525
206,54500,-10.29158337847129
207,55000,-9.285498319363102
208,55500,-7.979274810315546
