episode,timestep,raw_reward
1,1,-100.50686153495661
2,28,-103.66567678417948
3,45,-101.89627177648934
4,62,-103.02719965333036
5,94,-104.27729987166497
6,100,-101.70994681892437
7,111,-102.83101269738908
8,118,-101.58651393765078
9,123,-101.13745495423973
10,135,-102.44662046325553
11,150,-103.53322837432553
12,163,-101.2565777429099
13,174,-101.43649746637126
14,181,-100.75255596101252
15,192,-101.10558124929541
16,202,-102.18317361375996
17,213,-103.07648878788802
18,235,-102.31679544737358
19,250,-101.67604550602499
20,291,-105.30606162074804
21,343,-104.34891094521755
22,363,-102.44334534363865
23,389,-103.01655859513596
24,403,-102.2918109511271
25,556,-108.52467677425602
26,596,-104.48412828910318
27,637,-104.103587791959
28,707,-107.67496367058376
29,773,-107.0375117950932
30,792,-102.87620509219278
31,832,-105.09939490246161
32,926,-109.60003655595966
33,989,-107.47900867155
34,1033,-104.02992410383642
35,1143,-108.12053337640879
36,1213,-105.67395826276423
37,1258,-104.31365565958448
38,1295,-103.72098491786917
39,1397,-105.4827524948549
40,1540,-107.87736466941834
41,1568,-102.87574458861144
42,1681,-106.24681601821564
43,1814,-106.65181064346042
44,1840,-103.03382934593859
45,1988,-109.47242983028863
46,2000,-101.13810808460585
47,2111,-107.26800652929265
48,2232,-111.19618828913771
49,2312,-107.07603860104167
50,2407,-108.8148017135675
51,2529,-111.53279137850704
52,2655,-112.19471366943807
53,2789,-112.1169474182549
54,2851,-106.22352586759344
55,2925,-106.842243599716
56,3000,-103.93332145272491
57,3198,-119.19543411555313
58,3265,-106.30414455031833
59,3443,-129.4956513950213
60,3509,-106.7985327924596
61,3592,-113.18914484401337
62,3708,-110.75008829360858
63,4000,-107.99588862329988
64,4082,-107.33457792355786
65,4582,-15.876617692859451
66,4674,-107.88657139840737
67,5000,-118.54024974282956
68,5100,-115.02169642602185
69,5155,-105.96544051898424
70,5212,-105.97490811851475
71,5538,-131.457614739913
72,5614,-106.9379387864654
73,6000,-129.68794242577394
74,6194,-117.76355706347074
75,6503,-129.71589344567178
76,6732,-122.27243370153879
77,6919,-118.08319581261384
78,6979,-105.66785837436521
79,7000,-101.73593065742442
80,7097,-115.85074209094145
81,7378,-127.52597592244695
82,7656,-125.6600978128746
83,8000,-108.0153702868113
84,8212,-120.77176781722929
85,8589,-135.9897329837701
86,8760,-112.88298018757065
87,8951,-123.82455146238026
88,9000,-101.49403771915898
89,9340,-133.70881140747076
90,9445,-106.57082868961284
91,9564,-107.72064710546984
92,9765,-116.36108948769052
93,9973,-127.22503111391599
94,10000,-100.87184981358146
95,10164,-118.81053642285815
96,10444,-141.6396365637002
97,10590,-117.23481972107868
98,11000,-125.42118919593076
99,11500,-15.420103532715347
100,11603,-107.7087361924934
101,11740,-110.4034069423472
102,12000,-127.62021512516509
103,12151,-110.63254984852902
104,12428,-137.6314076604847
105,12594,-116.37825074618137
106,13000,-104.42163878089558
107,13120,-114.76815821059608
108,13620,-5.164399911584148
109,13770,-116.52817195654093
110,14000,-103.72294496267023
111,14500,-34.85563443593718
112,15000,-148.24903210189743
113,15500,-32.63596931983925
114,16000,-134.8925426868148
115,16332,-135.32508914159956
116,16513,-118.85034855092226
117,17000,-137.4232449301669
118,17500,-14.994207238283092
119,18000,-134.49302727059333
120,18148,-110.01837362706188
121,18648,-18.037813196431703
122,19000,-119.68382454123093
123,19500,-29.536366078019043
124,20000,-123.38896343751145
125,20500,-15.622357541632876
126,21000,-7.139828277793235
127,21500,-7.5709214487965255
128,22000,-107.91976656627567
129,22500,-6.963484608155352
130,23000,-107.14540660052965
131,23093,-110.21489118244342
132,23187,-109.53095439954683
133,23687,-6.677041639123928
134,24000,-105.19494245839147
135,24500,-7.898443444427006
136,25000,-109.26695106195692
137,25465,-116.72273802223592
138,25965,-9.418856555228599
139,26000,-101.00723010116181
140,26113,-109.1453572703277
141,26613,-8.187571306172607
142,27000,-107.7892933039306
143,27500,-10.458068545292308
144,28000,-109.60836238560245
145,28500,-8.602029238577844
146,29000,-109.47048325861084
147,29500,-9.850955857724799
148,30000,-12.20479204610471
149,30500,-12.779982708240777
150,31000,-8.377185449621798
151,31500,-10.580698748858753
152,32000,-108.71878889767474
153,32500,-8.308934208668948
154,33000,-109.12945895244479
155,33500,-9.854259678450207
156,34000,-9.641229562913589
157,34500,-7.759784842570364
158,35000,-109.12773593852532
159,35500,-8.18020249537915
160,36000,-9.107123630277162
161,36500,-8.954508938429568
162,37000,-6.7909893210604135
163,37500,-7.368727632914434
164,38000,-111.38628636275291
165,38500,-9.036396523651735
166,39000,-8.653858158392994
167,39500,-11.733269828108533
168,40000,-12.329586715839305
169,40500,-12.026966295377028
170,41000,-11.41179084113624
171,41500,-11.198805791807597
172,42000,-14.457447643883157
173,42500,-10.787113420304705
174,43000,-113.84627724866623
175,43500,-16.87471795523769
176,44000,-113.01490525924628
177,44500,-12.33455583309248
178,45000,-111.73910400940086
179,45500,-8.292907279020243
180,46000,-113.74282730174592
181,46500,-14.644339653901106
182,47000,-112.5318589177866
183,47500,-13.51088031847743
184,47827,-139.08594162355973
185,48000,-105.1094175841961
186,48500,-11.800642517982517
187,48739,-117.12763054481803
188,49000,-106.42384577493607
189,49500,-15.069471191545581
190,50000,-115.59272274677203
191,50500,-16.93834193553641
192,51000,-16.171194818992763
193,51278,-120.6241000401238
194,51778,-14.705270920716885
195,52000,-106.06552588761436
196,52500,-13.385386770318247
197,53000,-113.71899857787633
198,53500,-13.095372470869949
199,54000,-14.516688840319764
200,54500,-16.0512677407795
201,55000,-116.76643168409952
202,55500,-15.247513273048932
203,56000,-118.91838122179905
204,56500,-18.578748335425185
205,57000,-14.83616603450473
206,57500,-12.790450720334787
207,58000,-9.673481126959159
208,58500,-16.37334614443295
209,59000,-17.68209086937758
210,59500,-18.176591297071262
211,60000,-16.711911082047756
212,60500,-11.397422303055238
213,61000,-16.889163989842334
214,61500,-13.745419667130552
215,62000,-12.116624455407988
216,62500,-13.770634615385278
217,63000,-16.42681343176512
218,63500,-17.511806240473067
219,64000,-16.69279868350698
220,64500,-18.522103807097842
221,65000,-15.946017361219717
222,65500,-14.825033978106243
223,66000,-16.800362270120136
224,66500,-17.770944704020092
225,67000,-18.987676414441314
226,67500,-11.597867602829936
227,68000,-15.748077579767767
228,68500,-14.799580460646636
229,69000,-16.11945907895416
230,69500,-11.63305662229412
231,70000,-10.428994790602008
232,70500,-11.468039134055635
233,71000,-10.691567099382452
234,71500,-12.536696275079297
235,72000,-11.751500615274553
236,72500,-9.990801580849622
237,73000,-15.676274637965738
238,73500,-10.784012593682599
239,74000,-10.874536095110363
240,74500,-14.235455895983241
241,75000,-17.348193423867173
242,75500,-20.661039445768733
243,76000,-16.021853230137495
244,76500,-11.476343220316137
245,77000,-9.326453157241838
246,77500,-13.654304862429653
247,78000,-21.72615671661959
248,78500,-16.182445014298672
249,79000,-10.141249078403971
250,79500,-10.984663991153877
251,80000,-10.761319772428436
252,80500,-13.253423312527971
253,81000,-9.384602937065159
254,81500,-9.31350510704426
255,82000,-10.818090848350883
256,82500,-13.904839225535916
257,83000,-10.285501782349396
258,83500,-10.826248361507384
259,84000,-9.484420367158117
260,84500,-11.419471635295212
261,85000,-7.228777537341869
262,85500,-11.49158792067421
263,86000,-7.713403129261847
264,86500,-21.376315128490912
265,87000,-7.01526914248022
266,87500,-6.240869548905482
267,88000,-5.962684230141766
268,88500,-7.283346374740401
269,89000,-8.082274823597551
270,89500,-6.673319875510071
271,90000,-6.082786158334326
272,90500,-6.989668966174624
273,91000,-6.793813656827923
274,91500,-6.859201232677513
275,92000,-6.197900456562859
276,92500,-5.826827271546378
277,93000,-6.638093142464208
278,93500,-5.414119830516
279,94000,-7.236722097221482
280,94500,-7.937172076656343
281,95000,-7.610382062878595
282,95500,-8.355834640016285
283,96000,-6.452190502134895
284,96500,-7.508195226028209
285,97000,-6.916347744701091
286,97500,-7.2717033599797665
287,98000,-6.792543643827766
288,98500,-6.580995593635465
289,99000,-6.357637878735091
290,99500,-7.370882512317417
291,100000,-6.406223894885409
292,100500,-6.452038920355219
