episode,timestep,raw_reward
1,1,-100.89579587657201
2,5,-101.88849405131408
3,7,-101.6993547195738
4,15,-104.31911228746701
5,24,-103.05860635816038
6,31,-103.2086080313038
7,52,-107.03025682441886
8,61,-102.05528650500908
9,64,-102.09955417493248
10,71,-102.7508349960699
11,75,-101.97878556522375
12,82,-101.7083877130629
13,88,-102.28378641716783
14,93,-102.76097104320752
15,101,-102.9265645481886
16,109,-101.99975145284559
17,118,-104.23304793044737
18,123,-103.534143884879
19,129,-101.78547960896405
20,144,-105.0612122885386
21,165,-110.71569863929871
22,173,-102.44204325982261
23,179,-103.18873530029157
24,202,-106.78831732441772
25,221,-108.9732948150813
26,228,-102.03084306308769
27,238,-104.9785238811923
28,245,-101.9563007819916
29,261,-106.30692790100281
30,265,-101.59640885528611
31,270,-102.58436840799642
32,273,-102.0604849714116
33,276,-101.66190241605113
34,282,-102.20143510804814
35,286,-102.25342754781046
36,305,-110.53634264859738
37,309,-102.02143357390885
38,312,-102.33295213545988
39,317,-103.72437365887613
40,321,-102.71937046730636
41,324,-102.38012579764053
42,328,-102.52851880946417
43,333,-102.36822488850537
44,337,-101.25870571112942
45,341,-102.53392541995902
46,346,-101.63599081117165
47,349,-102.60695472246188
48,352,-101.64973638171605
49,356,-102.45525461314955
50,361,-102.43490175321898
51,365,-102.88480773974338
52,368,-101.46405454915497
53,382,-104.65434392978744
54,388,-103.2628791789002
55,394,-102.31011092918004
56,403,-104.63001061875725
57,416,-102.34209267028317
58,421,-101.71660810631464
59,429,-103.71672843629071
60,439,-103.98598220090383
61,443,-101.80595206435098
62,449,-102.73099564730065
63,454,-102.19459835893242
64,457,-102.06006672780472
65,461,-102.47271489955342
66,467,-103.23529459293908
67,470,-102.06443682204277
68,476,-103.0378986558834
69,483,-103.90691154957206
70,490,-103.86960367641466
71,520,-111.68130099776424
72,528,-101.90920391388215
73,535,-101.56878296832102
74,550,-105.1776301352975
75,565,-104.99003064335325
76,581,-104.77518860616733
77,592,-104.16768254046858
78,614,-103.1503605552893
79,627,-102.53255130509635
80,640,-102.2364803711612
81,650,-102.56207163925838
82,662,-102.24181253888675
83,675,-102.57898081734336
84,699,-103.79729778836533
85,729,-103.96394238070495
86,741,-103.66669694861449
87,764,-104.18725818297216
88,776,-105.51272436775652
89,793,-104.25120123559866
90,809,-103.96422812351251
91,833,-109.2776432774861
92,844,-103.71976822134505
93,868,-105.04023114050193
94,887,-104.67160930213565
95,914,-109.99807874543092
96,954,-105.70638523768494
97,967,-104.35222172465254
98,988,-106.08179341466698
99,1000,-104.86136997354168
100,1019,-105.67043299216034
101,1042,-106.11580280974563
102,1063,-105.41036198444714
103,1077,-105.77664613087225
104,1109,-106.30211999445206
105,1127,-109.62412489866223
106,1149,-109.13482918470264
107,1185,-120.38366653596884
108,1685,-395.96872950225116
109,2185,-381.6863124475015
110,2685,-350.9715849132047
111,3185,-348.89264778570197
112,3685,-344.2449482704142
113,4185,-347.02556773299773
114,4685,-353.7345643791965
115,5185,-353.2204481925557
116,5685,-342.815828232194
117,6185,-339.46827999795266
118,6685,-348.0813180407554
119,7185,-357.4566681739086
120,7685,-357.23633551174
121,8185,-369.8889239009038
122,8685,-371.26783513902217
123,9185,-351.3502699014075
124,9685,-369.75351410261476
125,10185,-367.4106710298159
126,10685,-322.72248719677947
127,11185,-267.28803351833966
128,11685,-330.79600612206883
129,12185,-345.8016363191124
130,12685,-349.2489688483157
131,13185,-348.19351305754566
132,13685,-329.19616978586447
133,14185,-287.4123785195075
134,14685,-235.36644212381452
135,15185,-216.8611925648954
136,15685,-204.2246222051758
137,16185,-207.6773452537599
138,16685,-246.70371771291713
139,17185,-251.8956698473521
140,17685,-276.55169244694184
141,18185,-301.82804918197286
142,18685,-365.5033889415106
143,19185,-293.2294534880661
144,19685,-257.94866988045766
145,20185,-333.0643767296949
146,20685,-362.8619875897961
147,21185,-364.81882444017924
148,21685,-358.72275955703407
149,22185,-263.670872029916
150,22685,-89.19879683686185
151,23185,-153.77522360278365
152,23685,-149.46482820855425
153,24185,-193.28960318573078
154,24685,-223.0804801925293
155,25185,-240.52976588742038
156,25685,-269.86124161391336
157,26185,-270.79663716409846
158,26685,-261.81054871357514
159,27185,-262.75142118723386
160,27685,-270.732475211743
161,28185,-247.58065053841645
162,28685,-246.6304257947499
163,29185,-272.95726442133224
164,29685,-238.40131970306444
165,30185,-249.6103386405828
166,30685,-253.79428302213813
167,31185,-226.07140336743797
168,31685,-247.556528119185
169,32185,-247.11575447916368
170,32685,-240.72027692281395
171,33185,-252.92318401861712
172,33685,-253.73452639887685
173,34185,-258.18284445531464
174,34685,-238.36051016198155
175,35185,-236.53983044508763
176,35685,-239.76032741701084
177,36185,-260.77645355503137
178,36685,-256.93897207407576
179,37185,-238.7429413500482
180,37685,-244.0824742261632
181,38185,-230.33078716298394
182,38685,-303.76788008081843
183,39185,-192.56228786434767
184,39685,-289.2233603300772
185,40185,-238.88146286365463
186,40685,-155.05174090858551
187,41185,-71.20046684778798
188,41685,-101.09984135910115
189,42185,-162.62205287475135
190,42685,-261.54777231487367
191,43185,-207.43924169608053
192,43685,-277.67105572155174
