episode,timestep,raw_reward
1,1,-101.33279211504508
2,12,-105.54220164797464
3,27,-104.93084742875547
4,43,-107.12772878529861
5,46,-102.32004807115767
6,50,-101.83067543091204
7,57,-102.19932184428
8,67,-102.31401399133627
9,71,-102.74005138359539
10,89,-106.69728465053721
11,98,-104.08437718758668
12,104,-102.6438462367429
13,112,-102.31713982864314
14,122,-103.82451163547665
15,131,-102.65359878177657
16,137,-102.1717088831924
17,158,-106.1870080098068
18,162,-102.50987830977454
19,167,-102.86093541363861
20,179,-103.00871193370968
21,208,-108.62121264026234
22,214,-104.24619512837866
23,223,-102.98441423833785
24,227,-103.36472630439216
25,234,-102.16772593701394
26,251,-103.46621303678025
27,259,-102.13589823703394
28,263,-102.02275084736952
29,268,-103.62527899868394
30,271,-102.38450870192632
31,275,-101.55669522956909
32,283,-103.58068027668216
33,288,-102.00464492320884
34,296,-102.94081638922609
35,300,-101.73309381080615
36,304,-102.11237808103468
37,318,-106.03640600982115
38,323,-102.85586178360552
39,327,-102.04988130069715
40,333,-103.89198226244666
41,337,-102.35751311547963
42,340,-101.94146682884468
43,344,-102.60628130951325
44,347,-101.77348154230546
45,350,-102.18967645686313
46,353,-101.49938707107832
47,356,-101.59905433425061
48,359,-102.06931911484008
49,365,-102.38746044107785
50,373,-102.50908138512608
51,379,-102.83450034813859
52,387,-104.4852721375384
53,391,-101.57910431266693
54,401,-102.71762568095825
55,408,-102.33559600738316
56,411,-101.55335459508603
57,425,-105.15301639993272
58,485,-115.88861702192253
59,500,-103.52287668482842
60,516,-103.81645798568354
61,533,-102.76831761547908
62,558,-105.22352612592063
63,587,-106.72420549162486
64,608,-102.6707398903437
65,643,-109.00125775871334
66,663,-103.16754749153009
67,687,-111.62774804804752
68,731,-106.649810300188
69,744,-104.74649192619151
70,779,-116.03766943919807
71,822,-121.33879676878924
72,856,-109.09726312181826
73,914,-136.48698897828461
74,1039,-193.94830589091845
75,1539,-372.0197735624261
76,2039,-386.14453079364927
77,2286,-265.72911515881583
78,2786,-405.0183249672616
79,3286,-370.7398045329349
80,3786,-340.3162874272144
81,4286,-347.9303307740533
82,4786,-371.16592542182894
83,5286,-332.5499313905593
84,5786,-363.08426185497785
85,6286,-351.39119431190323
86,6786,-339.26147810603817
87,7286,-346.57279763037855
88,7786,-351.73476704277977
89,8286,-326.30130669813536
90,8786,-329.6954459776542
91,9286,-319.8247290887061
92,9786,-323.86273492719835
93,10286,-308.3854974080114
94,10786,-289.45773265225426
95,11286,-243.3266791991899
96,11786,-326.86708096233735
97,12286,-305.9125001114925
98,12786,-320.8993695112018
99,13286,-324.73856675564167
100,13786,-308.2755196767445
101,14286,-304.94265326609735
102,14786,-274.40012482353274
103,15286,-218.8481871004758
104,15786,-253.69077469143002
105,16286,-274.40228077289805
106,16786,-290.3255808263488
107,17286,-312.2681076977194
108,17786,-279.7511521813965
109,18286,-277.5951052149834
110,18786,-313.5712122206174
111,19286,-281.87295177040886
112,19786,-241.98999659058114
113,20286,-303.94394812419006
114,20786,-248.93941803959447
115,21286,-228.56087574333438
116,21786,-164.3232495525203
117,22286,-244.71079112576197
118,22786,-279.0270870636932
119,23286,-253.80239876153954
120,23786,-287.3720647575103
121,24286,-294.78701900604403
122,24786,-222.7579370202747
123,25286,-212.5501242799185
124,25786,-309.8875269605405
125,26286,-213.46048040075985
126,26786,-250.060686385408
127,27286,-297.3878883623896
128,27786,-296.9905079275869
129,28286,-280.8565203190908
130,28786,-207.03481376464217
131,29286,-246.45624264776922
132,29786,-231.68424854655424
133,30286,-238.1286392683216
134,30786,-218.3150806172782
135,31286,-211.42667395559673
136,31786,-160.7103958805554
137,32286,-236.46264332989227
138,32786,-235.78478842034534
139,33286,-145.49445921215266
140,33786,-220.28980871497234
141,34286,-221.88155824856787
142,34786,-167.5880161227424
143,35286,-205.96069414589218
144,35786,-164.30930091984234
145,36286,-178.3878345647102
146,36786,-183.59947526822012
147,37286,-148.6039600076655
148,37786,-149.612155296619
149,38286,-172.7041852692565
150,38786,-162.4988464710781
151,39286,-182.24589679714137
152,39786,-126.58207448631441
153,40286,-161.7440331185546
154,40786,-87.48541567170768
155,41286,-162.7922625526317
156,41786,-163.4537167315191
157,42286,-123.66915468261736
158,42786,-148.75581087054005
159,43286,-157.88021589591114
160,43786,-154.15710632419757
161,44286,-145.90589609478656
162,44289,-102.08543601227971
163,44789,-160.25588643949033
164,45289,-160.70074272415678
165,45789,-161.70604630636998
166,46289,-127.30030882381986
167,46789,-168.20534447655032
168,46792,-102.03317418934934
169,47292,-151.4037010006499
170,47792,-176.3390930527166
171,48292,-161.28637287726482
172,48792,-168.03646972011825
173,49292,-134.79893047724715
174,49792,-153.99610423411363
175,50292,-154.34139393850512
176,50792,-199.47504522091884
177,51292,-144.13355556418156
178,51792,-146.45500160372356
179,52292,-162.16986433903045
180,52792,-124.07307828118392
181,52795,-102.07929795520432
182,53295,-171.80109961137305
183,53795,-128.22587161339416
184,53798,-102.06703090249508
185,54298,-112.53671542501662
186,54798,-104.9303707630265
187,54801,-102.05720900881178
188,55301,-178.7201687014263
189,55801,-89.38264153972949
190,56301,-139.68034163370405
191,56801,-145.5410527886718
192,57301,-123.4417735008971
193,57801,-150.0422687825445
194,58301,-144.29596043251797
195,58801,-157.2263442646053
196,59301,-156.35829403844275
197,59801,-115.21687771605282
198,60301,-168.86975404922933
199,60801,-144.59684170166773
200,61301,-121.12912716918213
201,61304,-102.05278629283653
202,61804,-203.93386624521807
203,62304,-114.73170774066243
204,62804,-142.88429942011254
205,63304,-177.5863541596221
206,63804,-78.87334845932783
207,64304,-94.01882834701381
208,64804,-90.26127331433499
209,65304,-122.775976426678
210,65804,-136.42803613549083
211,66304,-70.48897503236849
212,66804,-245.80792013596002
213,67304,-140.28215944961613
214,67804,-151.80841978151352
215,68304,-188.7487122744936
216,68804,-75.45859269681293
217,69304,-172.739433278063
218,69804,-88.20494137904613
219,70304,-92.2470539352196
220,70307,-102.08626331602767
221,70807,-64.27027092320591
222,71307,-125.47054356845769
223,71807,-160.37098737993017
224,72307,-130.62331525273314
225,72807,-139.36758637725714
226,73307,-115.75184570400785
227,73807,-89.82480699807229
228,74307,-130.55714822545758
229,74807,-110.76415234981236
230,75307,-83.3001328420344
231,75807,-114.47797463938898
232,76307,-90.96621522060822
233,76807,-111.52240394948532
234,77307,-113.98797989904416
235,77807,-114.40101325279754
236,78307,-109.26332771740836
237,78807,-156.1203915229227
238,79307,-150.2317098435459
239,79807,-105.67292492714286
240,80307,-138.8661268263361
241,80807,-132.46820441864716
242,81307,-128.03759235624716
243,81807,-100.97769722841626
244,82307,-116.27414171996826
245,82807,-119.87879232679276
246,83307,-145.25001852184445
247,83807,-156.04716790699652
248,83810,-102.04552904481704
249,84310,-140.26355591661863
250,84810,-147.4502457506553
251,85310,-79.99654956721398
252,85810,-131.76933104756273
253,86310,-159.66356155048007
254,86810,-112.74477251212362
255,87310,-138.31232252082444
256,87810,-93.21468910844895
257,88310,-125.87171535445246
258,88810,-136.40914569739843
259,89310,-135.93659900767298
260,89313,-102.04941903105737
261,89813,-133.73321791978054
262,90313,-164.54198135823594
263,90813,-105.45657581560454
264,91313,-109.55634204795419
265,91813,-124.8338700403939
266,92313,-96.51830006868785
267,92813,-117.59640749783169
268,92816,-102.03733484889464
269,93316,-164.84243741832904
270,93816,-64.89929355614821
271,94316,-120.06592796135995
272,94816,-136.75923147902347
273,95316,-102.3051800449897
274,95816,-116.01987642286919
275,96316,-97.34062026021942
276,96816,-95.35718154202071
277,97316,-109.06576551081515
278,97816,-118.90958962159584
279,98316,-107.36933357680581
280,98816,-93.51095598301559
281,99316,-114.54820863956252
282,99816,-84.44014835868965
