episode,timestep,raw_reward
1,1,-100.99309974348628
2,6,-109.18867882402455
3,21,-134.5025822042966
4,36,-117.19226764114734
5,40,-110.2132442254964
6,49,-113.28137969759386
7,61,-120.44912209503599
8,66,-114.36462076908434
9,73,-106.87875585756267
10,81,-122.79996744629119
11,85,-113.6096763525039
12,93,-115.71117338507963
13,97,-113.62024001546237
14,108,-114.09840505597391
15,112,-108.29550837075764
16,119,-114.73821608143605
17,122,-110.0196694555894
18,131,-111.1286146973911
19,135,-107.29667189589709
20,143,-112.3269940515799
21,148,-108.86508856441483
22,163,-119.60200664137062
23,170,-111.19919144614902
24,178,-117.71284134656358
25,183,-104.44848089819196
26,192,-115.90707715042933
27,201,-109.73648646595208
28,206,-109.3117959022744
29,220,-121.64452144444398
30,229,-123.28450110033837
31,233,-107.19632270368193
32,242,-117.82330335062045
33,248,-114.0522352031733
34,254,-114.75549444134111
35,271,-121.07868493779823
36,280,-109.22086793438548
37,285,-109.90508071212314
38,291,-109.04987006751536
39,295,-106.73557881479621
40,300,-108.67413549483479
41,305,-113.77565855054951
42,309,-110.3193977290654
43,314,-112.49554938753133
44,318,-106.69276318700197
45,321,-110.15255113755401
46,324,-108.69198487555698
47,327,-109.94295478462075
48,332,-110.74124646262744
49,336,-108.6316010962841
50,339,-110.17455581955889
51,342,-109.5559756799373
52,344,-106.9376092008006
53,347,-111.24624526178441
54,354,-120.04601410655954
55,357,-107.57987842781233
56,360,-106.71861438636505
57,363,-108.5997043464005
58,366,-108.24519280896115
59,373,-112.68193494741871
60,378,-111.69097703682229
61,384,-110.56681594316066
62,389,-107.55997261280473
63,392,-106.60824117532373
64,396,-106.14928819036435
65,403,-113.68908827055314
66,414,-116.75590659765683
67,438,-130.88323510593398
68,469,-129.763157855563
69,473,-106.47669546655483
70,481,-104.7608636484861
71,489,-107.0016516455128
72,507,-114.24739192514578
73,525,-109.25707229819749
74,541,-109.97090168300686
75,550,-105.31285825877666
76,560,-106.09018156117081
77,591,-117.81851516417082
78,603,-105.56968547439837
79,618,-112.5252847070546
80,639,-108.31196022555051
81,661,-107.46435168056415
82,880,-294.3316335213017
83,892,-109.17663376440719
84,909,-110.60114340505856
85,923,-111.1316476077553
86,940,-113.76618211802415
87,957,-116.82534127913776
88,970,-112.10796022599725
89,979,-110.16418146611052
90,1000,-115.92627859261935
91,1025,-120.48785291469574
92,1077,-147.11411613863655
93,1577,-354.4740146632199
94,2077,-232.2858351874042
95,2577,-336.0524665005696
96,3077,-231.1704198764317
97,3577,-143.63290202382726
98,4077,-116.87347659939722
99,4577,-103.0352796733863
100,5077,-86.43487444036063
101,5577,-80.06968505439161
102,6077,-72.25404649658388
103,6577,-64.71116739329733
104,7077,-65.2680556563215
105,7577,-56.33420110611548
106,8077,-58.069413229148246
107,8577,-43.98762874407516
108,9077,-49.67671279041502
109,9577,-43.5990971450609
110,10077,-36.41052735671295
111,10577,-33.34584359350555
112,11077,-33.14545848497263
113,11577,-33.1425411935032
114,12077,-30.303514971667443
115,12577,-27.127509800790126
116,13077,-29.431103266694784
117,13577,-28.44937243255932
118,14077,-27.638500220326186
119,14577,-31.435830299794066
120,15077,-32.957740639862735
121,15577,-29.36998972964311
122,16077,-28.290411903168568
123,16577,-29.677612686380193
124,17077,-31.3857152268184
125,17577,-30.744827316095492
126,18077,-28.787913698567394
127,18577,-30.633163210510112
128,19077,-28.92332118742321
129,19577,-27.825581378380345
130,20077,-27.40694943760078
131,20577,-31.99966106384523
132,21077,-30.90386988373953
133,21577,-29.25155244828544
134,22077,-29.73044119628957
135,22577,-23.276422164730803
136,23077,-30.28559568857123
137,23577,-31.75710038528453
138,24077,-33.215059553502236
139,24577,-34.31086719657438
140,25077,-29.922924563179638
141,25577,-30.448890262984445
142,26077,-27.715244316008597
143,26577,-28.785505220635223
144,27077,-30.120505592001138
145,27577,-25.811090986203087
146,28077,-33.74010595952912
147,28577,-28.839989927501378
148,29077,-28.79198584051056
149,29577,-26.51466004054324
150,30077,-28.048835375824304
151,30577,-27.819800220279323
152,31077,-31.77799446925943
153,31577,-29.235433588018264
154,32077,-26.04159372028734
155,32577,-27.949202053121144
156,33077,-32.798618005779026
157,33577,-29.2887129866704
158,34077,-30.71090147853866
159,34577,-29.266641835055072
160,35077,-26.754564974619043
161,35577,-30.184390101958634
162,36077,-27.705289374373947
163,36577,-27.79054149393056
164,37077,-24.147139201588683
165,37577,-30.089817225673645
166,38077,-31.174099824867596
167,38577,-26.850122335990143
168,39077,-28.599487876704924
169,39577,-28.56844461430509
170,40077,-27.76966517056725
171,40577,-26.063698290947258
172,41077,-30.40023365430302
173,41577,-29.744770077585745
174,42077,-29.778810614618916
175,42577,-30.030362456099667
176,43077,-28.864904590175474
177,43577,-29.77077883322122
178,44077,-30.273941765786578
179,44577,-26.997559224807365
180,45077,-29.44626259499939
181,45577,-29.94477104809766
182,46077,-25.247690588892
183,46577,-28.686689843262723
184,47077,-27.679232478525705
185,47577,-27.3202939620812
186,48077,-28.179527322798325
187,48577,-27.365982245893584
188,49077,-27.89967890300509
189,49577,-30.508792757239092
