episode,timestep,raw_reward
1,1,-101.38205154939729
2,26,-147.30243502231968
3,31,-106.39561754272569
4,35,-106.92797093439664
5,40,-104.29128019859078
6,44,-110.20755346719378
7,54,-118.65027283341118
8,56,-108.07053664888016
9,62,-111.91018822297275
10,69,-107.99659393325392
11,73,-105.18226878666889
12,82,-120.88756004347832
13,95,-118.68922004065007
14,109,-128.94520905780453
15,113,-106.14817571884585
16,121,-108.6521844616047
17,129,-116.66062693206497
18,136,-115.34120015008901
19,147,-128.51845196797456
20,160,-124.99564402717779
21,176,-119.67784538312318
22,181,-107.98392268191908
23,184,-108.51554787417342
24,192,-108.48399474001017
25,195,-107.83092281896347
26,207,-123.327033758883
27,214,-113.89048726394095
28,229,-131.7270867530344
29,235,-114.22950012376656
30,244,-116.982549621846
31,249,-103.463242485154
32,254,-109.7235265113582
33,263,-119.19948230823283
34,281,-132.75951351498875
35,287,-109.43449320261453
36,290,-105.9664181973529
37,301,-113.279447385505
38,306,-111.39459658208759
39,309,-108.69135737000566
40,312,-106.47023803226134
41,315,-107.91388668052787
42,320,-109.70766294465326
43,323,-106.00522168950452
44,330,-114.82975398200114
45,348,-121.74384291050245
46,351,-107.0448760744275
47,356,-105.55961441811277
48,359,-107.88969022676348
49,369,-119.1680167294962
50,375,-110.44146144496165
51,378,-109.23771293397701
52,383,-109.0704910886089
53,386,-106.20745273459016
54,390,-108.96733552694981
55,393,-110.13929582587035
56,402,-111.20041026429465
57,407,-105.85219997733073
58,414,-107.60710335919224
59,422,-117.39295975549888
60,426,-104.2182309199781
61,436,-108.92257393853018
62,442,-106.87267631668529
63,452,-109.26145141885281
64,462,-109.39585361526302
65,476,-107.95364135730277
66,491,-110.63959817981555
67,502,-105.75601932359636
68,518,-107.25439451696757
69,527,-104.52808168422621
70,543,-106.30898720543972
71,559,-105.92037283255273
72,575,-105.81427727785344
73,589,-104.5130830013324
74,615,-112.47221578357829
75,633,-105.12843606744855
76,651,-125.0835400392498
77,671,-132.85240793943075
78,709,-150.04920373689623
79,729,-120.65633005528925
80,740,-114.07841237305304
81,756,-117.67180837818337
82,780,-130.40706346720722
83,789,-106.37718771175926
84,804,-109.00999775863093
85,833,-110.11102092758934
86,864,-118.26231775398807
87,893,-116.7498423416743
88,1000,-191.7341708300623
89,1024,-110.49216212833518
90,1057,-114.00921571248875
91,1114,-124.42702205140027
92,1229,-149.771659216792
93,1729,-151.55636812912257
94,2229,-176.8583977257123
95,2729,-317.1982456712951
96,3229,-147.00243062510918
97,3729,-119.81045116638279
98,4229,-113.22923675843005
99,4729,-88.12729486204657
100,5229,-96.32618870008038
101,5729,-92.28919709260018
102,6229,-70.49680080254316
103,6729,-68.66574832031517
104,7229,-69.45473777404658
105,7729,-60.754298747038696
106,8229,-47.68275472431762
107,8729,-45.758686520099914
108,9229,-45.03582599563592
109,9729,-46.630292450382164
110,10229,-39.111977930023315
111,10729,-35.6802385565639
112,11229,-37.424010504216646
113,11729,-31.702305951030848
114,12229,-35.51423816931507
115,12729,-33.263709834942944
116,13229,-31.397189465191552
117,13729,-29.850486315078776
118,14229,-29.103187036808077
119,14729,-30.618778565844465
120,15229,-26.183316948355802
121,15729,-31.58655769946607
122,16229,-28.253698778114376
123,16729,-27.957672566333095
124,17229,-27.224292633696322
125,17729,-28.130826976734227
126,18229,-30.908697958902287
127,18729,-29.840173753970497
128,19229,-29.656503943968843
129,19729,-31.59801391418483
130,20229,-29.99644261762436
131,20729,-29.405531336169155
132,21229,-30.21177195776976
133,21729,-28.2435010938237
134,22229,-27.207961599465467
135,22729,-28.696432774236378
136,23229,-27.662081580377883
137,23729,-29.360715895682432
138,24229,-29.12985297872193
139,24729,-27.478413771419948
140,25229,-30.142530132361735
141,25729,-26.64927388727555
142,26229,-29.479875471605077
143,26729,-30.81713089374554
144,27229,-26.048080389925662
145,27729,-29.59878083580841
146,28229,-27.039877252380077
147,28729,-28.613215148060092
148,29229,-27.0979083088591
149,29729,-25.580939767310817
150,30229,-28.112658156701862
151,30729,-29.32960519055082
152,31229,-28.147696856183927
153,31729,-32.02304924462805
154,32229,-27.323193692464432
155,32729,-30.616812628618938
156,33229,-28.510766931130565
157,33729,-33.180950337047456
158,34229,-26.14139182876082
159,34729,-29.88412860952142
160,35229,-26.397054030146673
161,35729,-29.040699120049016
162,36229,-29.168512558300336
163,36729,-28.23787044753015
164,37229,-30.357129834136447
165,37729,-29.77873468933946
166,38229,-28.71983082717658
167,38729,-28.70628138306686
168,39229,-29.10261462877296
169,39729,-30.33828338410888
170,40229,-29.457621223936382
171,40729,-32.05426103655603
172,41229,-30.57048988799557
173,41729,-29.515132420722047
174,42229,-27.07913580939222
175,42729,-28.514951579255936
176,43229,-29.671680434547415
177,43729,-26.007571283819754
178,44229,-31.13062101346226
179,44729,-28.022851839984277
180,45229,-27.635988923014885
181,45729,-30.424125599516078
182,46229,-29.159211563111658
183,46729,-26.756680422697414
184,47229,-32.6746609614879
185,47729,-26.225883868658194
186,48229,-28.089450744612286
187,48729,-28.862592356272998
188,49229,-30.96355710704296
189,49729,-31.89959800461135
