episode,timestep,raw_reward
1,1,-101.65440495798141
2,3,-100.98984729886153
3,13,-102.1436201669031
4,17,-101.59458168460263
5,20,-103.55551779804408
6,23,-102.26875302397005
7,25,-101.53499832222484
8,28,-103.06087571529126
9,32,-103.228459483327
10,35,-101.82085605613135
11,38,-100.94098202866974
12,40,-101.39453460148255
13,43,-101.14727559388815
14,48,-102.224377945758
15,50,-101.61306325332109
16,51,-101.27093585237598
17,60,-104.39523296972146
18,62,-103.62529832038298
19,71,-103.56947941602549
20,74,-102.9358653622522
21,75,-101.29423639655249
22,78,-103.40655598813437
23,80,-102.04068756857569
24,83,-102.7010694331231
25,94,-105.52106293985351
26,98,-102.37723515289342
27,100,-102.54181644889115
28,102,-102.85747153948172
29,111,-105.2487811595806
30,116,-102.3599755725358
31,120,-103.7503074714187
32,124,-103.51127298058113
33,126,-101.58383782963585
34,130,-102.90724137983132
35,135,-102.7996230081093
36,141,-103.012451685451
37,143,-101.99396814904483
38,146,-102.41562138932846
39,157,-106.40294078377957
40,164,-103.62932538950861
41,166,-101.79179589380064
42,169,-102.70949005805919
43,173,-101.14116342060461
44,179,-103.82593594886323
45,183,-102.51211945578072
46,187,-101.69094597670663
47,195,-103.61958872104904
48,198,-100.8785980311119
49,203,-103.16123308559031
50,205,-102.50867712043346
51,213,-103.1333631692393
52,220,-102.16870738911147
53,222,-103.28736285366034
54,224,-103.20452442415771
55,230,-102.95060285055034
56,233,-102.4089612431965
57,239,-102.50274285526865
58,242,-101.61712802005206
59,247,-101.9321135674185
60,252,-103.58228141583503
61,257,-102.69237829203446
62,260,-102.13687928556985
63,263,-101.67673351958469
64,267,-102.93157389305611
65,271,-102.05015114730942
66,277,-102.31266721405062
67,284,-103.50633259522576
68,286,-101.38918913592562
69,290,-102.55191025135471
70,294,-102.98863690302866
71,296,-101.069504614904
72,301,-102.66608731149809
73,303,-101.70902623140965
74,306,-102.92962477976359
75,311,-102.02579379599932
76,312,-101.33655924971355
77,315,-101.58823250020217
78,318,-101.35805444195401
79,324,-102.86059303203112
80,329,-102.93779463705927
81,334,-103.51335576943656
82,339,-102.95039309782446
83,343,-103.25759412146591
84,345,-101.53211951076767
85,347,-102.94469923483301
86,349,-102.30883219758468
87,351,-101.85098090834009
88,355,-103.61464064366363
89,357,-102.74797448060897
90,358,-101.26009500605775
91,360,-102.3771377201519
92,364,-101.61037214008475
93,366,-101.86963213640371
94,369,-101.81687969795854
95,372,-103.81457297923282
96,374,-101.73344046489632
97,378,-101.80065784137234
98,380,-101.67450883578506
99,383,-101.98745063017913
100,386,-101.98065061219987
101,388,-101.71131405450954
102,390,-102.07133178711226
103,399,-104.852179865301
104,401,-102.65526151225714
105,405,-101.20749487796613
106,407,-101.2439823455091
107,409,-101.67024833710174
108,420,-104.17947323394162
109,431,-102.93661299642503
110,433,-101.27748191540577
111,446,-106.40856890448713
112,461,-106.83164030928081
113,465,-101.36016862431535
114,470,-102.90155787264567
115,477,-103.93197068351712
116,486,-105.61551157787557
117,490,-101.27946551538255
118,511,-107.55668699469607
119,519,-103.36956441187695
120,525,-102.32459739623675
121,532,-104.59420539323132
122,544,-104.94542616488395
123,550,-102.87423185883708
124,563,-105.89306317919905
125,575,-101.93863734798865
126,583,-102.86358010928839
127,588,-102.63428843705108
128,599,-103.95476528768633
129,609,-103.06587369937557
130,625,-104.99173776909842
131,634,-103.25975692880485
132,646,-102.0497645210742
133,659,-105.86326261840946
134,681,-106.46484457683509
135,690,-102.90322201108454
136,698,-101.97417457150725
137,708,-103.15147768324563
138,717,-103.98736836987281
139,726,-103.49130560715244
140,738,-103.78036447416821
141,747,-105.3784891650682
142,760,-104.71089358401882
143,773,-105.34249636534888
144,789,-113.83605402677469
145,824,-134.74986821989592
146,845,-116.30076630047655
147,1345,-404.9547041009394
148,1845,-335.68453338081855
149,2345,-161.4583143964368
150,2845,-157.58681263963646
151,3345,-109.34785706469717
152,3845,-108.8185605527261
153,4345,-90.9289604129469
154,4845,-96.6383921116004
155,5345,-87.88012057334484
156,5845,-89.03990692314089
157,6345,-92.66676189118776
158,6845,-75.66760956676235
159,7345,-53.070961537815435
160,7845,-65.43316717976417
161,8345,-62.11702890478563
162,8845,-52.321007722042395
163,9345,-58.43496832947865
164,9845,-57.892836363766875
165,10345,-55.82703044873727
166,10845,-53.80594674518623
167,11345,-53.93171274706195
168,11845,-57.25864642680613
169,12345,-37.76019488033695
170,12845,-48.872745778463056
171,13345,-37.372596578170565
172,13845,-40.72886130674085
173,14345,-31.097092814715367
174,14845,-33.03793675190509
175,15345,-30.455490784398172
176,15845,-29.198736219668092
177,16345,-44.052207095832564
178,16845,-31.948746780288637
179,17345,-28.148591358786025
180,17845,-28.5180948484631
181,18345,-32.26789977338576
182,18845,-26.66678611852034
183,19345,-29.309525394715045
184,19845,-24.68082688064701
185,20345,-24.77746065516698
186,20845,-25.920220215804502
187,21345,-23.92356740748497
188,21845,-26.6402216981236
189,22345,-25.474368398118582
190,22845,-20.706919666380895
191,23345,-22.184095395977657
192,23845,-25.92854140790871
193,24345,-20.234205236269013
194,24845,-26.35895225883234
195,25345,-28.702754236202445
196,25845,-18.254008883282857
197,26345,-23.501397573798695
198,26845,-21.394889597111053
199,27345,-23.236793595475895
200,27845,-19.215035436479454
201,28345,-21.28974878260987
202,28845,-19.309873184111773
203,29345,-18.678158816242412
204,29845,-22.513721813210683
205,30345,-20.75138585158049
206,30845,-19.767522223654375
207,31345,-17.228455068363168
208,31845,-16.386896253718906
209,32345,-16.889234264539045
210,32845,-19.801726004638727
211,33345,-19.10694272854964
212,33845,-19.445618227698247
213,34345,-15.216942733491772
214,34845,-20.532233017382364
215,35345,-18.420816311020925
216,35845,-16.56366046315362
217,36345,-15.476632465395316
218,36845,-14.656811731801243
219,37345,-14.706397314556988
220,37845,-14.579707031712958
221,38345,-17.800606543178542
222,38845,-13.816573508244511
223,39345,-14.632466928274969
224,39845,-16.152274235580137
225,40345,-15.464628060482525
226,40845,-14.765060171604405
227,41345,-11.447743522728425
228,41845,-14.687996619260101
229,42345,-15.502671092964786
230,42845,-15.828769432507578
231,43345,-15.4763063021965
232,43845,-13.419324725952528
233,44345,-11.859897844346033
234,44845,-16.71400157292643
235,45345,-13.467031156059202
236,45845,-16.209422683960014
237,46345,-16.222528114293734
238,46845,-11.484318527363612
239,47345,-16.256834950965768
240,47845,-12.5676585178477
241,48345,-13.755962281347605
242,48845,-14.347493148301975
243,49345,-13.328111048968308
244,49845,-12.737008919995581
245,50345,-13.068333379487983
246,50845,-13.492875106340586
247,51345,-15.810673371695845
248,51845,-13.630035288733266
249,52345,-13.334609065371028
250,52845,-16.468350703000905
251,53345,-17.27499281387628
252,53845,-16.811281379025928
253,54345,-16.750123460174017
254,54845,-20.777054563240608
255,55345,-16.71978911521575
256,55845,-15.522404484997198
257,56345,-13.984009140725165
258,56845,-12.93491232995129
259,57345,-18.007573143263556
260,57845,-16.67240975087446
261,58345,-17.075466031509404
262,58845,-14.624921903482223
263,59345,-15.040226407626198
264,59845,-17.117834313171183
265,60345,-16.192734433311227
266,60845,-15.83172097817111
267,61345,-15.206713903484417
268,61845,-16.47826756818855
269,62345,-20.36514792151792
270,62845,-16.171344131436285
271,63345,-16.985489342691658
272,63845,-14.698945164507231
273,64345,-14.988322225871192
274,64845,-16.155403838802677
275,65345,-14.967051570081823
276,65845,-17.701848368824653
277,66345,-15.755847296915022
278,66845,-12.66947289232263
279,67345,-16.113772392289842
280,67845,-16.851370248467656
281,68345,-17.618067752413467
282,68845,-17.239582913026883
