episode,timestep,raw_reward
1,1,-100.68674779020547
2,6,-101.25289239742537
3,26,-102.03912234818914
4,38,-102.00501479634141
5,50,-101.96624179088344
6,63,-101.70275336160299
7,77,-103.55633116828888
8,86,-101.56254170097948
9,100,-102.04533301116565
10,109,-101.5207998179648
11,118,-101.6037469332325
12,128,-102.49908914095896
13,138,-102.63261933792889
14,151,-102.2262501407524
15,160,-101.81235398114482
16,169,-102.04569378705084
17,175,-101.4224136428029
18,186,-102.65780614052929
19,194,-101.91429591842987
20,202,-101.9109853102985
21,225,-101.8499787910308
22,231,-101.73619256131668
23,251,-102.18377450651909
24,259,-101.67402715284564
25,266,-101.97024155038052
26,279,-101.97102296836165
27,286,-101.6039562849769
28,292,-101.54172609180752
29,299,-102.20502440879241
30,307,-102.18964360740276
31,317,-103.2577369974825
32,323,-101.92357879025153
33,338,-104.98336219211016
34,347,-103.59104336966593
35,359,-103.7987828065273
36,367,-102.80618429439842
37,383,-108.55423946743377
38,393,-104.07261298895406
39,399,-102.7026396695857
40,411,-105.68771244245872
41,426,-110.32721014542327
42,434,-103.00460731050165
43,452,-111.32022987029947
44,459,-102.90007618055601
45,467,-103.09125839040377
46,474,-102.36960987230832
47,481,-102.19977904607059
48,492,-105.24503859244697
49,500,-103.38893202565767
50,527,-119.9011929372843
51,535,-103.21145050860696
52,540,-101.47605376143362
53,547,-102.36751458148343
54,563,-108.73947559807604
55,570,-102.73279685339749
56,575,-101.44187205452879
57,583,-102.49309528561845
58,588,-101.76778210170441
59,596,-102.4726725952451
60,603,-102.03198559516159
61,626,-113.68468547355461
62,641,-105.64122070706362
63,652,-102.21288779426432
64,658,-101.36645635991295
65,670,-102.29411814940708
66,691,-101.78880772369061
67,700,-101.8784751834643
68,706,-101.43538806667476
69,711,-101.2407370222534
70,724,-101.60233330778338
71,741,-102.39327067106316
72,752,-101.73512280706848
73,761,-101.41770743668631
74,772,-101.68199141780406
75,784,-103.34695041214114
76,804,-109.4112948372644
77,822,-103.56187858025307
78,831,-103.32694272118852
79,848,-107.32739086065102
80,862,-103.67889557471158
81,886,-104.48949981117471
82,895,-103.36184446074081
83,919,-105.51791792587495
84,950,-106.50649557882213
85,973,-101.65337108549825
86,988,-102.77184044417945
87,1000,-103.60127237181175
88,1019,-102.37950266469653
89,1030,-105.21547048619288
90,1046,-108.87259998428996
91,1084,-107.76562208814954
92,1094,-104.37318122344922
93,1109,-103.17505715485011
94,1124,-103.7632122923156
95,1146,-112.69084124257368
96,1156,-103.9444909850436
97,1173,-105.073870751748
98,1187,-102.42488408006972
99,1215,-117.23968881496234
100,1229,-107.45686191467321
101,1242,-104.90163374752895
102,1262,-112.011067666485
103,1272,-102.84208525085268
104,1281,-101.5606189204787
105,1290,-101.69351929080521
