episode,timestep,raw_reward
1,1,-101.33137296027753
2,5,-103.67355683074729
3,15,-104.46893659844449
4,22,-102.54920065464717
5,29,-102.04953232927718
6,37,-102.08314300480578
7,49,-107.15630400453699
8,57,-104.13692332285272
9,63,-102.20012365786579
10,67,-102.80807006093917
11,74,-104.06214345695838
12,78,-102.50474292831255
13,81,-101.96683192092817
14,85,-101.68241911188855
15,91,-102.10929649915518
16,102,-108.45289818861094
17,105,-103.23972252140769
18,109,-102.95418493874045
19,113,-101.6685447072918
20,121,-102.4862650158707
21,125,-104.36567331603007
22,130,-101.52184158894428
23,133,-101.70117523891724
24,137,-102.05063799851868
25,159,-117.15071686987247
26,173,-105.0906389826314
27,176,-102.0961557850047
28,179,-102.14102381943067
29,229,-153.485791013773
30,235,-101.52385880120347
31,245,-101.75227890024962
32,252,-101.64667866911066
33,259,-101.46214538216988
34,276,-102.417457050725
35,288,-101.8896773952338
36,298,-101.86299779518957
37,304,-101.46710375123611
38,322,-102.14236346189301
39,335,-101.96209531830809
40,353,-104.81968881956394
41,377,-105.54988230889786
42,383,-101.59020044104459
43,392,-103.60049662880982
44,406,-103.37228719461181
45,418,-102.19393083697825
46,429,-102.28681500753493
47,447,-103.07271284068506
48,458,-104.55818210755947
49,470,-101.83546507549038
50,481,-102.24906693059684
51,489,-102.13655735462139
52,497,-102.33265292537976
53,506,-102.82335616125987
54,526,-107.79980365231332
55,543,-102.54625138174366
56,566,-109.83460140179066
57,575,-102.15059559039145
58,585,-102.518873887969
59,596,-102.62415891620894
60,613,-103.40529969739158
61,674,-115.79973910150785
62,684,-103.23218041457042
63,711,-104.34396485947138
64,752,-110.2017412248857
65,768,-103.35654305915875
66,785,-104.11712377235679
67,801,-104.11863820838542
68,811,-104.58902103251656
69,838,-105.32840023534793
70,863,-104.85197631152452
71,883,-103.52951039131403
72,903,-106.41246320326684
73,911,-103.23180509576018
74,927,-104.4164303507441
75,948,-105.44123807511342
76,965,-106.07700338044502
77,988,-105.61765421629198
78,1000,-103.4565168780074
79,1014,-107.12390585743
80,1029,-109.16229855307695
81,1053,-117.31628980862669
82,1109,-159.37623868142867
83,1217,-192.5564782790182
84,1332,-215.3324505763673
85,1436,-186.19955150077283
86,1505,-148.50571308863638
87,1552,-140.71016998381668
88,1617,-150.05173957004135
89,1694,-156.17781173719172
90,1746,-144.23037005911257
91,1786,-139.57410384921505
92,1842,-151.56939917352628
93,1883,-133.6017653594713
94,1942,-144.96789164984366
95,1997,-147.15894771730123
96,2000,-101.64432654235864
97,2038,-135.17309254371622
98,2124,-180.2209891945922
99,2178,-150.78763995118476
100,2226,-144.66273240367934
101,2310,-184.22581809015927
102,2339,-125.95573006544902
103,2387,-144.13116097045972
104,2447,-144.41886837249075
105,2608,-241.09618126112377
106,2642,-137.90439399328724
107,2691,-143.03345283370524
108,2759,-159.94517886626778
109,2825,-156.42124424310614
110,2938,-190.6070623377781
111,3000,-146.90843842894398
112,3035,-135.94148871424673
113,3089,-144.39396139331288
114,3115,-122.33262590040326
115,3171,-153.71074584457455
116,3232,-150.88340679018341
117,3317,-171.84682181916583
118,3386,-167.3994174140164
119,3434,-142.0403106630527
120,3509,-168.60185618708664
121,3563,-143.29825624605553
122,3617,-147.17292404329083
123,3665,-136.95094833130238
124,3763,-184.7914413189531
125,3833,-165.1005151993258
126,3913,-177.0317592358367
127,4000,-174.84373984882362
128,4056,-145.562427227623
129,4262,-275.7231719624897
130,4314,-137.58619992802457
131,4351,-126.85730278212498
132,4483,-221.04206897026702
133,4526,-131.99777233562037
134,4543,-113.92746593318104
135,4609,-154.59179928924522
136,4670,-163.11968790192236
137,4741,-154.79024229012214
138,4821,-156.51385539272866
139,4841,-115.58316652952205
140,4962,-198.5820056608278
141,4987,-121.36786779556108
142,5000,-106.58239571920058
143,5075,-164.4596734931551
144,5108,-128.63426046699038
145,5147,-131.07033994594636
146,5209,-131.98495963961525
147,5325,-203.61668352785296
148,5449,-198.1813453551302
149,5561,-179.7257304758777
150,5602,-128.60066161852995
151,5679,-169.11598971976017
152,5780,-202.09781140383987
153,5950,-242.17819730538855
154,6000,-139.24724933679508
155,6112,-181.50483116342608
156,6350,-328.06399395902326
157,6416,-151.53316524296693
158,6740,-375.49561543195557
159,6880,-177.95606450942762
160,6932,-146.68831496374204
161,7000,-157.00350553167826
162,7153,-214.6766372889976
163,7275,-203.95026530459782
164,7331,-137.18130695798283
165,7377,-138.9344647954784
166,7480,-186.3931743547038
167,7595,-170.7371906423532
168,7683,-174.05727504200573
169,7733,-139.35871723653298
170,8000,-424.50023542946997
171,8258,-373.1238335165641
172,8354,-193.65394870629694
173,8674,-397.7143509050289
174,8808,-206.94648239554613
175,8830,-119.58561436959546
176,9000,-242.5767947874217
177,9033,-129.56010271678153
178,9124,-177.64412439630473
179,9624,-474.6687427277197
180,9939,-441.3560195096348
181,10000,-138.64966025674744
182,10109,-195.24933230426416
183,10197,-145.6796178334145
184,10697,-579.2907665617769
185,10764,-144.90835329811108
186,10848,-161.39653948928338
187,10897,-151.56263143988716
188,11000,-184.12430176199524
189,11042,-135.76976935153135
190,11092,-136.95880573178164
191,11159,-164.51611098363264
192,11272,-215.40454822104067
193,11516,-383.51355324603696
194,11745,-361.4371722520604
195,11771,-121.155479002757
196,11795,-115.77679742649543
197,11831,-126.56245969643827
198,11901,-145.94043966381764
199,11928,-114.04890769800274
200,11975,-137.08420492849868
201,11993,-111.69543817845842
