episode,timestep,raw_reward
1,1,-101.46704628425168
2,8,-102.4183551210635
3,14,-102.5776624676149
4,28,-102.82489820778649
5,38,-102.33617282217166
6,52,-103.4521722099803
7,59,-102.03859599618144
8,70,-103.27449062494715
9,80,-111.31064342007508
10,91,-109.92875859547603
11,98,-103.00313450187758
12,107,-103.57083288003614
13,119,-108.98666415439173
14,125,-102.69253195982004
15,132,-101.6520948028821
16,140,-102.19282239437868
17,150,-102.23123224074742
18,155,-102.5905334836904
19,164,-110.00812768804475
20,169,-101.47898002977163
21,172,-102.38391609819902
22,192,-118.63464407085704
23,210,-102.0131589861287
24,222,-102.5606715555583
25,226,-101.3677208546093
26,234,-101.65568074584834
27,244,-101.84253361221246
28,251,-101.66317821977142
29,261,-101.60281767970531
30,275,-101.79708741248696
31,295,-102.57384657440647
32,303,-101.60332961661241
33,332,-104.60711569661872
34,348,-102.16681399086201
35,360,-101.50269910088899
36,368,-101.40845402795318
37,376,-101.40497174932091
38,387,-101.7026344182667
39,417,-106.25975315744198
40,450,-130.7858327627901
41,457,-101.78115586540915
42,479,-106.65670125114154
43,486,-101.92348090729953
44,498,-102.05125020049258
45,504,-101.48072126212368
46,511,-101.90802229760749
47,529,-104.59056020990371
48,553,-104.72003304826566
49,568,-104.75433650331799
50,598,-104.25205457252318
51,616,-104.7071265565845
52,631,-102.94881788190148
53,639,-102.90575730446426
54,677,-106.04671081700207
55,698,-103.12354071920062
56,722,-103.78770177254232
57,729,-101.69342247029262
58,739,-101.7781088482744
59,752,-102.00057988924183
60,759,-101.78943683321603
61,768,-101.89948803419
62,777,-102.0846685966429
63,786,-102.5944612589141
64,800,-104.01474008978055
65,808,-102.36283156141857
66,825,-102.30363916527698
67,836,-104.57820007134221
68,868,-103.10686768533249
69,887,-103.13611690966768
70,899,-102.81075238225733
71,916,-106.41025110948632
72,933,-107.48793713303512
73,942,-103.09096693241177
74,953,-103.61632430877927
75,964,-103.77508289107313
76,976,-103.13918487045107
77,986,-103.48038561433913
78,1000,-101.34311564145933
79,1030,-112.7476681911034
80,1083,-113.08649135619594
81,1104,-112.64501044165434
82,1117,-105.94136931289952
83,1139,-108.0752056626773
84,1155,-108.5713020358535
85,1174,-109.0843573527778
86,1189,-107.92212821697774
87,1216,-106.847387936579
88,1244,-110.5002722258119
89,1259,-108.88642619343207
90,1278,-107.59160302100159
91,1298,-105.43360378126087
92,1318,-104.29864908419982
93,1332,-104.81613333481064
94,1358,-114.85088733951801
95,1378,-112.70085642407673
96,1407,-120.11957339388232
97,1471,-107.727119882226
98,1510,-106.2008205551682
99,1530,-105.85131793782894
100,1546,-107.93951213354921
101,1579,-126.09366894224533
102,1621,-132.87159644163768
103,1668,-137.50610112153845
104,1744,-163.28417275738678
105,1868,-222.73191796622268
106,2000,-204.98887003335466
107,2079,-176.25475750025893
108,2159,-181.8360856182402
109,2332,-256.716705802236
110,2373,-135.0054865837044
111,2763,-488.2081021200637
112,2785,-118.98840525044955
113,2825,-130.48719943836988
114,2854,-126.81065750005915
115,2881,-122.44705765729859
116,3000,-247.89014625525346
117,3017,-110.46593883610373
118,3190,-258.3804439746972
119,3429,-310.2749266604952
120,3929,-512.0666325059957
121,4000,-164.08407552520958
122,4049,-135.93041926319648
123,4295,-357.04903743703414
124,4402,-203.70430379476446
125,4492,-183.91803924574458
126,4545,-147.25870540470487
127,4585,-133.2254566808143
128,4618,-127.59633767150402
129,4746,-219.95769090111406
130,5000,-332.0509816351657
131,5061,-132.72559358992365
132,5166,-161.42329375497337
133,5428,-331.94758599934164
134,5928,-313.99851405722234
135,6000,-132.60125445273695
136,6500,-277.91202691580764
137,6606,-151.2089103500765
138,6684,-141.63878982535323
139,6698,-111.76911950822796
140,6807,-136.7258967709593
141,6867,-128.2767483543428
142,6955,-133.49974552839114
143,7000,-138.85721173345732
144,7042,-130.211736362831
145,7075,-123.0122473974416
146,7113,-131.06450280077945
147,7137,-121.96423145040914
148,7176,-127.8483769593604
149,7269,-178.82730741322825
150,7311,-131.30602721673446
151,7408,-158.08252957662359
152,7486,-167.92016267810368
153,7601,-171.8230091045456
154,7646,-134.27638589644013
155,7752,-149.88465017108263
156,7847,-145.2366596358319
157,7884,-129.7810250813545
158,7950,-140.85722597173782
159,8000,-125.197033856214
160,8037,-130.25697146829128
161,8108,-152.33932944210008
162,8184,-140.49343620416175
163,8248,-152.99718622629325
164,8292,-127.81564835687709
165,8336,-136.83924164415893
166,8382,-133.01874890501418
167,8481,-143.20252571899707
168,8522,-136.0895757430376
169,8550,-126.41816640430181
170,8593,-131.89891381450104
171,8636,-135.18035946944298
172,8718,-137.8341710737098
173,8784,-137.52623148528784
174,8844,-144.50120778121394
175,8891,-133.48955562143885
176,8972,-135.9877391227757
177,9000,-101.82821752832164
178,9112,-135.61892837404014
179,9155,-137.73484420177004
180,9205,-131.77260380136286
181,9253,-131.8563196874452
182,9303,-129.13702494152722
183,9406,-150.5917999306624
184,9530,-143.04563584618867
185,9612,-142.05455490380575
186,9666,-138.32255997835335
187,9712,-136.27903503999087
188,9747,-126.94255208899014
189,9801,-133.48223829412336
190,9867,-140.35036997680962
191,9896,-123.04450223239355
192,10000,-139.30188382196718
193,10049,-127.369945628438
194,10097,-137.37888835998285
195,10141,-131.9545946123804
196,10174,-125.3474562245512
197,10219,-141.03371139636263
198,10376,-159.99456168324338
199,10432,-129.98803952523943
200,10517,-164.84312545056372
201,10569,-144.89525372778144
202,10602,-125.27713742577014
203,10658,-137.69257969399797
204,10792,-166.3897895587001
205,10855,-152.49996572641606
206,10917,-144.16286404440754
207,10962,-142.95706507867413
208,11000,-121.57744743002098
209,11060,-148.7000845435747
210,11131,-155.1608519375314
211,11215,-137.34951797422167
212,11248,-123.519224397422
213,11303,-132.1594833175148
214,11368,-156.6642154436765
215,11425,-144.7171124439514
216,11489,-138.86622064384323
217,11549,-140.81235017098476
218,11655,-154.65622856584042
219,11712,-139.496224835773
220,11750,-131.3409698504234
221,11883,-194.4468360337874
222,11944,-140.3703086554458
223,12000,-131.10183680301083
224,12052,-146.22618119677776
225,12098,-141.20062054602124
226,12149,-138.240546914193
227,12212,-146.6387744967206
228,12256,-137.23699996576485
229,12380,-166.3305751089047
230,12416,-130.5178285797698
231,12475,-145.81443344158944
232,12521,-135.19684861182245
233,12599,-149.7388692060257
234,12664,-132.99165137003985
235,12706,-135.47605448329253
236,12867,-210.4820525703025
237,12922,-141.88765226705513
238,13000,-128.56086666829063
239,13146,-215.36244975941437
240,13203,-144.34713028786484
241,13263,-138.53987676084026
242,13536,-333.2592587390901
243,13623,-134.65992905447405
244,13703,-158.5961372101989
245,13783,-138.96781746591364
246,13838,-136.73983682299132
247,14000,-199.09631282970867
248,14076,-154.19016920011904
249,14254,-247.35534420900746
250,14399,-174.11314016652094
251,14458,-141.261088415364
252,14612,-198.2842344889667
253,14664,-143.88337520336978
254,14741,-161.4581949584571
255,14830,-186.44970957767612
256,14971,-220.23596838842286
257,15000,-117.31764561818345
258,15052,-139.6322971212365
259,15222,-249.07223766545377
260,15306,-145.31702707626522
261,15442,-203.90450022687392
262,15579,-203.32039466607807
263,15653,-158.8720096058824
264,15753,-158.65410803738052
265,15874,-196.11713426420357
266,15940,-150.61428850152228
267,16000,-119.46850118023295
268,16123,-161.07826912064624
269,16182,-141.5986225309514
270,16284,-187.6986540786641
271,16367,-149.2047156532783
272,16478,-183.12199592891176
273,16563,-159.6545443277188
274,16660,-186.972126151898
275,16749,-166.24172331036885
276,16886,-168.51013309417726
277,16987,-155.86716299540626
278,17000,-101.84173617841002
279,17167,-159.850008259133
280,17227,-142.55403328017448
281,17424,-148.20491305755002
282,17580,-165.35543875348472
283,17798,-244.2201781845849
284,18000,-157.93670028542368
285,18090,-168.20253074959066
286,18437,-208.21839453777477
287,18937,-28.116209933343036
288,19000,-101.84598966269196
289,19500,-15.882455686417833
290,20000,-14.25536556167984
291,20500,-14.89886427765297
292,21000,-12.215193789778262
293,21500,-14.39620323622584
294,22000,-6.879808408783373
295,22500,-4.46136874022862
296,23000,-3.644784247089062
297,23500,-3.603433296951459
298,24000,-3.6406214570197997
299,24500,-7.777798344677081
300,25000,-3.9799291073216416
301,25500,-4.471024789952824
302,26000,-3.1580815224732546
303,26500,-3.2384296538839155
304,27000,-10.915096376079655
305,27500,-2.630199503437828
306,28000,-2.7951002263338642
307,28500,-4.4868123695184625
308,29000,-8.341403235595395
309,29500,-5.903620479333805
310,30000,-5.760157719144841
311,30500,-9.461545307954285
312,31000,-4.761004490972788
313,31500,-5.754116340430906
314,32000,-5.928026186173793
315,32500,-6.217733281885854
316,33000,-10.649543069755511
317,33500,-11.653451956444732
318,34000,-7.759848502231979
319,34500,-10.639434462074455
320,35000,-7.608845565637745
321,35500,-12.196199839936122
322,36000,-9.6734246173481
323,36500,-12.729616927835982
324,37000,-14.004827218041207
325,37500,-13.45229588021768
326,38000,-25.865688962393513
327,38500,-14.376453743534206
328,39000,-14.09317855601555
329,39500,-13.02194330597406
330,40000,-12.117595588380665
331,40500,-14.448651878542783
332,41000,-12.052871962723575
333,41500,-18.074668284527522
334,42000,-25.498078277956942
335,42500,-16.40588503422006
336,43000,-7.703532503871712
337,43500,-10.846773811860027
338,44000,-9.011218489862074
339,44500,-5.7865073498412505
340,45000,-5.389190278737542
341,45500,-5.144046432986492
342,46000,-6.804568610738466
343,46500,-5.772769011863246
344,47000,-3.689387708643228
345,47500,-4.731932532327097
346,48000,-3.6579821379850874
347,48500,-3.2748744183901786
348,49000,-5.370098211308028
349,49500,-3.7698107218758143
350,50000,-6.179297491676363
351,50500,-30.13091105420097
352,51000,-15.697006040775126
353,51500,-6.949425211889124
354,52000,-3.9128817496440624
355,52500,-3.973390723692105
356,53000,-9.14843375388625
357,53500,-6.624835322423103
358,54000,-5.582400952413391
359,54500,-5.039094723739044
360,55000,-8.913890958536312
361,55500,-9.836448284192965
362,56000,-13.379131624540939
363,56500,-40.10076944549213
364,57000,-22.41937789816396
365,57500,-27.12807721239348
366,58000,-29.39634940741677
367,58101,-110.53491357526312
368,58151,-115.658640992912
369,58195,-109.25035553279935
370,58695,-22.18093506463304
371,59195,-29.087127150923934
372,59695,-25.44180404289201
373,60006,-140.69934839694315
374,60506,-35.782526337318714
375,60516,-109.20236137177974
376,61016,-59.94898603304359
377,61516,-51.97617941236037
378,62016,-55.32369641812588
379,62516,-47.63482036375532
380,62839,-137.7568706442756
381,63339,-53.0762720178574
382,63839,-55.53667562497515
383,64339,-39.54731644325844
384,64839,-38.8028278711444
385,65339,-36.0567020126124
386,65839,-42.154571745534085
387,66339,-59.96532871074653
388,66839,-40.1945444749331
389,67339,-68.18327945612182
390,67839,-74.83181102033207
391,68339,-70.58676774711496
392,68839,-74.0212617974966
393,69339,-64.90653058392537
394,69839,-76.88044553381515
395,70005,-130.93514313335982
396,70505,-66.97409998019434
397,71005,-70.75749653567497
398,71505,-72.36569491167856
399,72005,-72.40357516686663
