episode,timestep,raw_reward
1,254,-2211.667984294479
2,351,-135.2357107975517
3,388,-150.51834844937852
4,465,-146.93995860029506
5,609,-272.09789555825324
6,697,-146.45955452621746
7,814,-228.14924588524477
8,958,-141.78257821254434
9,1000,-102.8866301244821
10,1500,-147.77432380404855
11,2000,-323.8678758783351
12,2123,-131.0485026649645
13,2241,-158.4476455163469
14,2326,-149.33449322548822
15,2395,-137.46768573621475
16,2521,-155.75532348681955
17,2648,-151.8845625343555
18,2915,-172.67513709444853
19,2994,-142.73177864322614
20,3000,-102.74527944859881
21,3086,-134.0838271284832
22,3151,-132.21083833459483
23,3280,-142.12314455864538
24,3397,-127.47755065851973
25,3483,-141.5546616407756
26,3564,-133.16095523940078
27,3637,-126.35978884823172
28,3703,-121.71095158315786
29,3792,-123.31858639103743
30,3866,-120.8246280792745
31,3932,-116.34966936269714
32,4000,-107.42087754897541
33,4063,-116.69825188944225
34,4480,-169.1043993922038
35,4608,-132.90284565288994
36,4746,-134.06523533542054
37,4870,-132.07476588615725
38,4950,-118.96590072781446
39,5000,-112.17393280437079
40,5101,-125.65978698410325
41,5157,-114.74565884174521
42,5267,-125.81662566753116
43,5385,-125.77094994984652
44,5478,-120.00179034000845
45,5549,-119.24396968145732
46,5789,-139.88923674562454
47,5858,-115.30167815828169
48,5974,-123.13122550753084
49,6000,-102.1780471188762
50,6077,-118.19538880489651
51,6133,-114.22913750054208
52,6258,-122.57238221106502
53,6349,-116.67879482403491
54,6451,-118.73808801767485
55,6665,-132.27037088032748
56,6726,-114.56208695535379
57,6920,-132.88972018533397
58,6997,-118.30026010509353
59,7000,-100.68615896388837
60,7117,-125.01652442720754
61,7186,-117.69616228574301
62,7350,-125.70793540193938
63,7461,-122.1542721626432
64,7622,-125.9616413507472
65,7685,-115.74501843470613
66,7923,-129.82768893492343
67,8000,-107.9317787206228
68,8251,-134.2207882181181
69,8313,-116.75987899446594
70,8473,-126.39450781399727
71,8541,-119.06028271255117
72,8617,-117.9469894858504
73,8694,-118.95807602941201
74,8781,-122.49896511186428
75,8935,-126.66532738820918
76,9000,-114.25113707815514
77,9066,-117.21567862676115
78,9197,-125.57551276739505
79,9292,-122.32275105014733
80,9396,-123.992509745924
81,9467,-118.05858262601865
82,9608,-122.75711609825058
83,9706,-120.8047306777474
84,9824,-124.52084327275875
85,9927,-120.56167949268871
86,9999,-121.32540035329814
87,10000,-101.6767861937436
88,10061,-117.18495226948404
89,10185,-124.42604587862165
90,10324,-126.13762829523093
91,10396,-116.98800212315591
92,10459,-119.02811188173672
93,10838,-142.9598227283015
94,11000,-123.90831564128828
95,11181,-130.07172218960264
96,11278,-123.8573891922616
97,11349,-119.28608717465542
98,11562,-131.8247831568565
99,11617,-122.49479431892718
100,11775,-129.50894227387354
101,11899,-128.27684699732447
102,12000,-104.09148785593388
103,12075,-121.12240293826918
104,12225,-128.88594693593498
105,12296,-119.77876907580416
106,12464,-131.85708549607608
107,12525,-118.40453874843456
108,12594,-120.97447795268765
109,12714,-126.28375304535915
110,12771,-117.40233789897755
111,12860,-122.49330002227067
112,12943,-118.6214039090134
113,13000,-113.3146985790317
