episode,timestep,raw_reward
1,1,-100.52203890099756
2,501,-58.40195746891352
3,886,-161.84650968356948
4,1000,-103.91699207668208
5,1375,-173.76169535811283
6,1685,-164.90412859740388
7,1995,-163.4863158066098
8,2000,-100.63999094744756
9,2357,-177.55708117171298
10,2857,-53.33706936939827
11,3000,-120.54067209307883
12,3456,-160.9350983485474
13,3918,-161.07922829616058
14,4000,-104.89905088721122
15,4476,-164.63963748962124
16,4976,-20.07419073161693
17,5000,-103.89540878552742
18,5461,-154.3001526731724
19,5799,-158.2987973002689
20,6000,-108.08134651126348
21,6440,-167.30744360689306
22,6849,-165.21468434500153
23,7000,-105.99610027458694
24,7447,-184.36121706712527
25,7898,-159.54465562760552
26,8000,-107.45163649434788
27,8431,-168.59022805874918
28,8931,-67.52227217078268
29,9000,-102.817431572071
30,9401,-184.0808936358647
31,9853,-206.1339187056126
32,10000,-108.82553593249509
33,10500,-96.26794832537617
34,11000,-52.40647225580548
35,11473,-163.83617042595915
36,11973,-43.602687075476496
37,12268,-177.59572259945432
38,12721,-158.71758182092356
39,13000,-117.92642434374115
40,13500,-72.05051024126283
41,14000,-140.77983450234348
42,14500,-39.85423868101385
43,15000,-131.57581254242416
44,15500,-28.695329751406735
45,16000,-137.84374798408834
46,16500,-34.049291010822984
47,17000,-163.34844729626434
48,17500,-44.50352565717321
49,18000,-131.4220345297606
50,18419,-154.05803540351388
51,18919,-54.52868923801855
52,19000,-107.09441909304037
53,19447,-160.41817176185128
54,19947,-36.4076267670722
55,20000,-102.32764511640863
56,20500,-39.286739352200726
57,21000,-137.62654730092186
58,21500,-32.12801989570373
59,21961,-164.2100063866106
60,22000,-101.6643664955987
61,22500,-28.98504031026669
62,23000,-125.03285802636563
63,23500,-17.653851791633997
64,24000,-136.73590532429068
65,24500,-38.81328685665655
66,25000,-121.02426245167557
67,25500,-60.87733561876466
68,26000,-147.38952763865373
69,26500,-57.31827583357388
70,27000,-131.07083298547525
71,27500,-18.047594677010032
72,28000,-120.69976604767449
73,28500,-35.75580439815704
74,29000,-121.09869999301152
75,29500,-20.63113377442874
76,30000,-165.0810220894656
77,30500,-60.3861196649301
78,30963,-169.01804416227452
79,31000,-103.45800467525498
80,31500,-73.68918065559632
81,32000,-160.63740554951113
82,32500,-31.563806656194313
83,33000,-160.82082066793757
84,33500,-66.01246165763075
85,34000,-162.48411242042002
86,34500,-20.12463493021766
87,35000,-156.1970093820516
88,35477,-165.91535958922609
89,35977,-58.99373913348233
90,36000,-102.78407909372453
91,36462,-166.1674151060232
92,36962,-11.438627283449513
93,37000,-103.67949428273147
94,37471,-167.44944960800717
95,37957,-161.13916034644302
96,38000,-105.04648718566837
97,38500,-27.43490238698204
98,39000,-128.8087797258442
99,39500,-14.204585219824466
100,39992,-169.5252325836267
101,40000,-100.9330902168311
102,40460,-161.7210170225415
103,40927,-166.17990205066513
104,41000,-109.30369110034391
105,41495,-170.11965499177563
106,41995,-12.933788717479615
107,42000,-101.11813574040316
108,42500,-11.139921154086835
109,43000,-164.3879729674901
110,43477,-167.20315961863474
111,43977,-11.402148074358982
112,44000,-100.76537975285052
113,44500,-24.60139902630799
114,45000,-164.37671833950174
115,45500,-61.24908314032359
116,46000,-153.1951898076101
117,46500,-25.566349889308295
118,47000,-162.35765179084865
119,47500,-11.330611568051532
120,48000,-156.06003591835213
121,48462,-166.4630855551569
122,48962,-51.040115311121745
123,49000,-101.68120696662935
124,49500,-14.60762610710448
125,50000,-148.4459130660839
126,50500,-28.200995126668882
127,51000,-176.07823397294138
128,51500,-17.402374507775512
129,52000,-175.1562740027523
130,52500,-73.71261894799451
131,52991,-172.8922076256468
132,53000,-101.52229266615093
133,53500,-12.767920668482098
134,53968,-169.70120401570722
135,54000,-102.90345165523478
136,54500,-51.595459965655124
137,55000,-163.26332557237492
138,55495,-172.84019799344583
139,55995,-34.20937008057547
140,56000,-100.96602497677316
141,56470,-170.828470965522
142,56970,-52.94558963485067
143,57000,-101.97668931637574
144,57478,-170.75317571126
145,57978,-40.29086317746008
146,58000,-102.04883946217502
147,58423,-159.78879214745155
148,58923,-23.63304737399088
149,59000,-104.03615923589525
150,59493,-172.1720287271044
151,59993,-47.97786654287238
152,60000,-100.75364755938257
153,60473,-168.96211281542475
154,60936,-166.71460167981502
155,61000,-105.69175498356712
156,61449,-163.68087903416233
157,61949,-66.59969367032343
158,62000,-101.75012561451656
159,62449,-163.23925639268776
160,62895,-161.7328168802239
161,63000,-107.35165660284495
162,63500,-69.4943980337336
163,64000,-131.1191308899498
164,64500,-8.720628148034955
165,65000,-129.22044011807932
166,65488,-167.7373904404867
167,65985,-170.71646831210995
168,66000,-102.19215410156109
169,66500,-28.36878035446079
170,67000,-165.67415932176291
171,67495,-167.4175827552965
172,67995,-21.349100307943917
173,68000,-100.69579664441864
174,68500,-12.658207466249507
175,69000,-110.75003605532183
176,69500,-60.386516619792744
177,69978,-167.23634826467952
178,70000,-100.85989230441548
179,70500,-26.883147562782803
180,71000,-125.69346430696518
181,71500,-69.29319257809806
182,72000,-121.41735337993626
183,72500,-18.668280007146887
184,73000,-165.4361774223965
185,73500,-21.27354723925335
186,73999,-167.57799901547912
187,74000,-100.43845707754625
188,74500,-70.21533278643668
189,75000,-127.80912202005797
190,75500,-30.84770342622526
191,76000,-110.62221589943096
192,76485,-167.03575552121333
193,76985,-65.41726277079151
194,77000,-100.60141979250078
195,77467,-166.4456989233513
196,77967,-67.62377903920046
197,78000,-100.77665551130232
198,78500,-71.80434781640498
199,78978,-169.877743051922
200,79000,-100.68470366508858
201,79498,-173.47026712118878
202,79998,-71.1763508114163
203,80000,-100.49092450806332
204,80500,-68.99090827685741
205,80983,-164.91391703347495
206,81000,-100.82234650572298
207,81500,-6.527457782543015
208,82000,-112.55791173594638
209,82500,-18.139743256201925
210,83000,-121.42517122126114
211,83500,-14.25326910677242
212,83964,-165.3442110596336
213,84000,-101.91432874120481
214,84443,-162.27818847338318
215,84903,-164.87887455267236
216,85000,-105.3760102327635
217,85428,-159.31594120126834
218,85928,-9.391899185231747
219,86000,-110.05618149626252
220,86494,-172.32213051344814
221,86994,-11.84398391410757
222,87000,-100.78358969242073
223,87500,-38.52876729568749
224,87945,-161.88579391898872
225,88000,-101.36303173529917
226,88500,-47.12691567020842
227,89000,-116.69916297630033
228,89500,-72.54636492162182
229,90000,-113.37346037920999
230,90500,-21.175062555315623
231,91000,-114.66374548844684
232,91476,-166.56931182754647
233,91920,-161.55039138354223
234,92000,-105.14459868020326
235,92423,-159.36889117696614
236,92923,-12.613901847358129
237,93000,-108.49648491421821
238,93500,-42.81868563710312
239,93970,-165.21911586990936
240,94000,-101.43282604192518
241,94500,-13.238653465148063
242,95000,-119.71664100148767
243,95495,-171.88215678812952
244,95995,-16.836145847589467
245,96000,-101.01778951335305
246,96423,-158.94558886365186
247,96923,-33.4438810297154
248,97000,-108.46849729821136
249,97500,-35.252964492499096
250,97998,-173.98849911635133
251,98000,-100.68673098410727
252,98500,-8.250053936063866
253,99000,-142.30823166891332
254,99500,-14.587803731468473
255,100000,-107.41188841947675
256,100460,-163.9958451581662
257,100915,-162.33885937501202
258,101000,-105.5759541136779
259,101498,-170.749477854247
260,101972,-164.79402205921366
261,102000,-101.14421688315186
262,102500,-6.834077238731111
263,103000,-123.06735500910355
264,103500,-6.931360858156285
265,103945,-159.99965417529637
266,104000,-105.13443136589953
267,104500,-5.942081743450042
268,104979,-164.88521090418266
269,105000,-102.34550188502055
270,105463,-160.21713338399303
271,105963,-23.978657165301463
272,106000,-103.69476613905816
273,106500,-12.041933355318694
274,106993,-170.0635351070303
275,107000,-100.60943034537758
276,107500,-8.729277185241273
277,108000,-125.54834321878307
278,108500,-6.44261731649043
279,109000,-105.3675992125338
280,109500,-9.421041350154416
281,110000,-117.52547805465329
282,110465,-166.08038662776494
283,110965,-10.778858909451982
284,111000,-102.01647641842192
285,111483,-166.10726670409503
286,111983,-20.3424485608632
287,112000,-102.01135887990647
288,112455,-163.71815825336853
289,112955,-5.8152345472301485
290,113000,-101.18889353016782
291,113472,-165.8152414445883
292,113972,-27.669187427888836
293,114000,-102.14071044807602
294,114500,-4.876880394074842
295,114982,-165.22125109157753
296,115000,-102.02671098836363
297,115500,-8.40073556717338
298,116000,-106.1316603509436
299,116500,-9.729082805180417
300,117000,-119.74512248202262
301,117500,-67.68183331394275
302,118000,-164.97311632049747
303,118500,-8.443963452575852
304,119000,-106.77754411497915
305,119500,-9.598754877810148
306,120000,-106.78748405449733
307,120500,-4.6103623834696394
308,121000,-127.59358363078974
309,121500,-4.190434951166105
310,122000,-104.34206128687875
311,122500,-10.939698380594145
312,123000,-152.2726557183511
313,123500,-4.669011991861592
314,124000,-156.92395418994553
315,124500,-58.56519498447089
316,125000,-156.21093487641548
317,125500,-21.42019520261139
318,126000,-120.40710562346985
319,126500,-4.21522214303573
320,127000,-104.79579401406536
321,127500,-19.31719047737976
322,128000,-104.83584662009265
323,128500,-23.248200467452687
324,129000,-105.59122355008293
325,129500,-16.462279894018508
326,130000,-104.75228510119163
327,130500,-5.46956394789719
328,131000,-111.44470467114526
329,131500,-54.14468550395085
330,132000,-118.82803726121655
331,132500,-34.834541071077865
332,133000,-106.6264727506793
333,133500,-49.580780498764746
334,134000,-150.1779143019501
335,134500,-12.003979714922925
336,135000,-127.48069839455826
337,135500,-55.05511410517044
338,136000,-121.39213699922873
339,136500,-4.55483604941056
340,137000,-118.80726865985005
341,137500,-5.822143720117781
342,138000,-154.9609897536277
343,138500,-9.38030595222636
344,139000,-105.84877291947284
345,139500,-56.4117708397596
346,140000,-104.4090387490424
347,140500,-5.387872237476162
348,141000,-157.22430711258895
349,141500,-57.57039451792524
350,142000,-159.20611854290416
351,142500,-57.87876377025639
352,143000,-160.51502440449437
353,143491,-160.09697401360415
354,143991,-21.962765100210582
355,144000,-100.50583423335068
356,144500,-3.2300876967705485
357,145000,-103.75184559938324
358,145500,-58.011669742276545
359,146000,-107.75234181572526
360,146500,-52.90044143523093
361,147000,-128.1653566255655
