episode,timestep,raw_reward
1,1,-100.91334263045202
2,12,-109.51125910154715
3,25,-109.67138475841499
4,41,-110.90925871074167
5,46,-103.71825281566943
6,52,-105.74309794261201
7,58,-104.8294618557823
8,65,-104.22725496608791
9,71,-105.19924233984489
10,104,-121.82849273832392
11,111,-106.56662851477644
12,121,-106.84445095302164
13,131,-108.7985102963837
14,138,-105.39229410177803
15,145,-105.58969517663894
16,158,-109.54064637651692
17,168,-108.94026494454172
18,181,-108.90337949015836
19,187,-105.16180007083024
20,200,-107.83312651995064
21,209,-107.14295946655568
22,228,-112.41607165140128
23,255,-117.59376694047035
24,262,-104.23288616982721
25,270,-105.27079071538722
26,277,-104.48848135256023
27,284,-105.87307992330246
28,300,-108.66388854307625
29,313,-109.85884415189204
30,319,-104.56020996236273
31,324,-103.83750853901267
32,332,-106.10587002885438
33,337,-104.76171646593427
34,342,-104.54909544498925
35,349,-105.20825818860158
36,359,-107.78367528519294
37,367,-106.39478168102056
38,374,-104.94787532527414
39,382,-106.18999989507185
40,391,-107.1924351144798
41,400,-106.22084995698195
42,408,-105.70561836250026
43,425,-111.09273486392665
44,434,-107.1553626540307
45,442,-105.27216922067328
46,447,-104.05263587367337
47,453,-104.89877492979221
48,465,-108.59296666052106
49,486,-111.72443020679943
50,503,-110.85504823917198
51,522,-112.96815261261732
52,538,-110.16264448920064
53,550,-108.63260578768592
54,566,-111.63533739729007
55,578,-109.07572848220175
56,593,-111.91805708213604
57,607,-111.67389158139612
58,620,-110.34994280617086
59,633,-109.83045267822357
60,644,-108.70831306157962
61,661,-112.6834319159598
62,673,-110.19462747578751
63,693,-114.31597483088969
64,711,-114.72499010079385
65,748,-128.32543617858823
66,1136,-426.6883297911993
67,1141,-104.75892326768658
68,1150,-106.19702128295191
69,1230,-169.84649525453634
70,1246,-111.46296397702375
71,1412,-246.90477367036274
72,1485,-167.90882004265347
73,1510,-118.29404780616865
74,1651,-229.25845270109465
75,1717,-152.6814366270434
76,1726,-106.11565422887419
77,1738,-107.75408789481568
78,1749,-107.97613977432513
79,1761,-107.44559565687926
80,1779,-113.70048552274183
81,1790,-108.12789311274327
82,1821,-124.0960736233649
83,1829,-106.30824042481207
84,2079,-336.01016992581367
85,2417,-412.6885005347149
86,2625,-296.03437665250976
87,3125,-322.45601883392897
88,3625,-326.9374896485874
89,4125,-341.5849075055507
90,4625,-344.6484569291256
91,5125,-336.0388074342194
92,5625,-344.9211274566272
93,6125,-335.50568856413685
94,6625,-336.5303614562303
95,7125,-334.92760034794884
96,7625,-349.89302370306063
97,8125,-340.6574287956591
98,8625,-342.988398331604
99,9125,-338.5179220919107
100,9625,-332.8888456795976
101,10125,-333.9491603829654
102,10625,-339.30210081829233
103,11125,-340.0450496216628
104,11625,-335.4001353831707
105,12125,-337.8546317590561
106,12625,-351.99230598835106
107,13125,-349.3700228883839
108,13625,-349.90160807273116
109,14125,-340.2667771526464
110,14625,-338.63711676610325
111,15125,-337.5254872815536
112,15625,-342.51907875306813
