episode,timestep,raw_reward
1,1,-100.48714838629424
2,117,-115.87207635127314
3,414,-129.144711583673
4,637,-118.90569003202404
5,691,-111.3439872569582
6,771,-115.6410522312493
7,828,-112.75379976453176
8,898,-113.02111347295379
9,948,-111.82312221736346
10,1000,-103.55687944982003
11,1039,-109.7735012913404
12,1252,-121.72706708921085
13,1335,-113.02564508752859
14,1405,-111.8643887595725
15,1523,-116.97745950686169
16,1631,-114.45594297334425
17,1723,-118.60132586960539
18,1840,-110.47454653874802
19,1969,-115.69196295571993
20,2000,-101.44743049968044
21,2110,-117.36480794894416
22,2226,-116.14941456270846
23,2375,-108.89680047675019
24,2501,-118.66121565048165
25,2627,-112.73523677125974
26,2708,-113.64775158098908
27,2796,-114.45600888027933
28,2881,-113.41583689535219
29,2998,-114.80741637360394
30,3000,-100.58490185430536
31,3045,-110.78492277540775
32,3151,-112.72739807429578
33,3214,-113.22511480832482
34,3275,-112.26079535355098
35,3379,-112.53204560885632
36,3444,-113.13318192073471
37,3519,-108.58761317301713
38,3626,-113.4506370075945
39,3728,-113.13282128973086
40,3879,-117.43772539303087
41,3970,-109.36881500392053
42,4000,-101.43752209630337
43,4121,-115.91949706193945
44,4210,-111.67727900962764
45,4484,-120.45533885851904
46,4585,-115.43412261427359
47,4669,-113.04580435321235
48,4780,-116.15563966560413
49,4866,-112.81928514906492
50,4967,-113.11668210981193
51,5000,-102.18202826773988
52,5094,-114.25090585559694
53,5206,-112.55504350086318
54,5264,-112.67055159099301
55,5445,-115.55931705838154
56,5562,-114.58002817740343
57,5639,-113.51046185800016
58,5757,-117.60458834512322
59,5962,-118.00477937112541
60,6000,-102.41778455748145
61,6098,-113.3201455779867
62,6222,-114.25633648135943
63,6377,-114.57929573718002
64,6613,-116.78041150269979
65,6723,-110.50811319540175
66,6918,-115.5101519544884
67,6981,-114.27729960274728
68,7000,-101.59756297355875
69,7044,-110.99841528051984
70,7116,-112.75703171716185
71,7616,-40.07280939425724
72,7840,-117.8144982466986
73,8000,-107.63202353611544
74,8127,-114.22895499608768
75,8257,-114.66871432917347
76,8322,-113.90230125823848
77,8432,-118.12101753251977
78,8520,-113.90450551467767
79,8583,-112.50601033646973
80,8661,-114.99273814824286
81,8717,-112.31058465611846
82,8830,-111.94206449892282
83,8916,-113.92095929469771
84,8979,-113.3184389839777
85,9000,-101.77685581272326
86,9146,-114.44333882194242
87,9235,-114.9411401670028
88,9313,-112.63542167695266
89,9366,-111.76083641203188
90,9432,-112.42802047900726
91,9529,-114.63381362713534
92,9640,-109.54611516796137
93,9737,-115.62198526783058
94,9817,-112.68477378591184
95,9905,-113.52630490963563
96,9959,-112.11433449240154
97,10000,-101.58847255251072
98,10082,-113.20749490585014
99,10159,-109.00965571345063
100,10240,-114.19319424636754
101,10304,-112.80395960548059
102,10435,-116.33359672562261
103,10518,-114.61766938484806
104,10557,-109.72649713154316
105,10723,-117.41273558655053
106,10837,-113.82268590256317
107,10905,-113.23742746597433
108,11000,-104.21589317438054
109,11076,-116.04207458855599
110,11142,-112.82982970124436
111,11253,-112.49392310312943
112,11395,-114.14647450844441
113,11473,-113.49927331389677
114,11582,-116.86496622961133
115,11650,-113.77757090885332
116,11703,-111.3509985633485
117,11781,-111.83835760628823
118,11880,-119.23962643711414
119,12000,-107.48813065436728
120,12055,-113.04834329247804
121,12156,-114.24352220820252
122,12274,-116.02013032995944
123,12377,-115.5903088243793
124,12477,-113.21123741461356
125,12568,-111.8191572169552
126,12655,-111.40374155468533
127,12721,-114.95998297741033
128,12833,-113.44857639546008
129,12889,-112.34499783544003
130,12935,-111.09538850210195
131,13000,-108.44603641307027
132,13053,-113.11254862063217
133,13180,-113.89797135537604
134,13248,-113.85654278548245
135,13355,-116.66211418897878
136,13452,-113.38218189453812
137,13557,-115.59967095153934
138,13611,-111.8483960806624
139,13883,-119.78853757501561
140,13926,-110.49782414080065
141,13990,-112.59603043195442
142,14000,-101.00166041704513
143,14069,-111.86767223634868
144,14138,-113.70032246607367
145,14307,-117.7955141172483
146,14400,-114.66535596700297
147,14469,-111.98130002026977
148,14578,-115.28722119775041
149,14649,-111.6179151347833
150,14766,-117.59493797555591
151,14864,-111.97411510965478
152,14991,-114.89070909716321
153,15000,-101.2757214659996
154,15102,-117.18117510162247
155,15178,-113.64173101249594
156,15424,-118.68907902260975
157,15484,-113.80280776102086
158,15614,-117.25614968943184
159,15705,-115.93704868722364
160,15795,-114.53251566159845
161,15860,-112.24502442394203
162,15917,-113.99074020366639
163,16000,-103.43212887361997
164,16093,-113.53870601325919
165,16166,-112.48395374716787
166,16229,-111.17763199575582
167,16300,-113.77863491980946
168,16357,-112.53910173533625
169,16445,-114.33379674011405
170,16517,-112.93343863511468
171,16591,-113.07799303187913
172,16708,-118.15170978457087
173,16813,-115.88947772542643
174,16976,-116.07268105703999
175,17000,-101.2018576953363
176,17062,-113.72005709639348
177,17151,-117.17926214820835
178,17361,-119.83688431511793
179,17417,-111.03366372275958
180,17540,-116.84687456141668
181,17602,-114.46475297576639
182,17686,-113.49097621251157
183,17816,-113.9647929788566
184,17880,-114.44091987278296
185,17952,-112.11120033632665
186,18000,-105.9187584661846
187,18098,-118.73068878823587
188,18150,-111.7684389366497
189,18242,-114.1016860074701
190,18325,-113.63797129658312
191,18464,-114.6354459939349
192,18562,-116.56319509538064
193,18611,-111.88343199387012
194,18740,-113.24001041441088
195,18813,-113.44981451706381
196,18885,-115.44337365498808
197,19000,-110.81160659752247
198,19056,-112.40369943152037
199,19136,-113.6626966771109
