episode,timestep,raw_reward
1,1,-100.46640250741196
2,54,-112.04159519412279
3,204,-114.89182987218305
4,395,-116.09536006406444
5,514,-110.99980351630806
6,661,-117.5209056713383
7,742,-113.89363510771209
8,894,-107.31902005381127
9,996,-113.80540541391824
10,1000,-100.59541952018178
11,1191,-120.29028549610088
12,1294,-112.48088288600177
13,1366,-114.63660941116807
14,1509,-114.72384659092353
15,1617,-116.79309010633722
16,1679,-108.59193845620347
17,1759,-114.88551390898114
18,1887,-113.53049142372514
19,1986,-117.21600648462905
20,2000,-102.09212069762667
21,2222,-117.8114316184328
22,2284,-112.77520885845503
23,2380,-111.92995307685206
24,2433,-111.41624617466803
25,2489,-112.44823814682066
26,2658,-116.63374237954068
27,2735,-114.36537768882417
28,2810,-114.55832061335028
29,2905,-113.18856852646954
30,3000,-103.7783395269807
31,3143,-115.53636900817835
32,3219,-114.72932857898745
33,3390,-117.18588688692277
34,3502,-114.20569903312169
35,3666,-116.53582865917676
36,3823,-116.054756393296
37,3906,-114.2572136647457
38,4000,-103.57233437096129
39,4077,-115.62045343303788
40,4171,-114.23323246737837
41,4255,-116.65131199123854
42,4407,-115.53233554900496
43,4483,-114.60183998029652
44,4597,-109.98725466231423
45,4709,-113.44632807707917
46,4869,-115.4297008543638
47,5000,-106.00831833474246
48,5067,-112.19213848676645
49,5194,-114.87328631841977
50,5263,-115.72714051619336
51,5415,-114.42409942333927
52,5468,-112.06370036926421
53,5640,-116.53659408837572
54,5741,-119.78045207579054
55,5849,-113.40542790203683
56,5903,-112.90375140446882
57,6000,-111.5736573236299
58,6059,-112.79731416132068
59,6164,-120.12436817573106
60,6220,-112.99085711860921
61,6309,-115.81726964732536
62,6376,-109.78964016360388
63,6496,-119.53043812776183
64,6815,-124.8862879163723
65,6990,-113.96202335332758
66,7000,-100.67345562178593
67,7145,-118.55900428538284
68,7192,-110.81000341456541
69,7265,-115.93487990528581
70,7431,-114.73121364894318
71,7605,-115.79059869165266
72,7757,-110.97779025920084
73,7831,-112.26477532537153
74,7980,-114.98662056582401
75,8000,-101.66376519065095
76,8075,-111.87388794052376
77,8286,-117.94813540625223
78,8330,-111.38607493995943
79,8388,-109.80245392349023
80,8473,-113.8916723823737
81,8590,-113.20633651035334
82,8658,-116.02060135076323
83,8777,-116.13671667922169
84,9000,-107.10488423693735
85,9148,-116.2203138021387
86,9317,-117.85424963345717
87,9408,-113.82866290694136
88,9533,-114.91112884360581
89,9582,-112.29008753369061
90,9648,-113.15717794827206
