episode,timestep,raw_reward
1,1,-100.46005505822176
2,132,-115.9404736734084
3,181,-111.622308926177
4,373,-118.6620426115599
5,455,-113.58363378408737
6,525,-112.73667799056203
7,579,-112.57581334804402
8,641,-115.05931990372777
9,759,-117.99508007527447
10,876,-113.99959773263649
11,948,-112.43308211082369
12,1000,-107.12102063572351
13,1084,-115.21389614837759
14,1166,-117.2174766191169
15,1241,-114.84168910334033
16,1392,-115.01944275746548
17,1444,-112.97968012744708
18,1562,-114.84498607972847
19,1624,-113.69770848965283
20,1721,-118.43417276144586
21,1819,-113.57793465682566
22,1868,-111.16820233274137
23,1971,-116.68176455807662
24,2000,-104.13313709558686
25,2075,-113.62328309192422
26,2142,-113.74852499750968
27,2307,-117.0654893970976
28,2402,-117.00572339427029
29,2505,-114.85105421982809
30,2599,-111.58927381286067
31,2679,-112.0625567074462
32,2741,-112.09250252776854
33,2862,-115.17335065485457
34,2930,-113.6492100711927
35,2990,-111.35342860884523
36,3000,-100.61800887107368
37,3143,-114.98949418044704
38,3255,-114.2168755356924
39,3386,-116.60268493355699
40,3497,-113.23203091601805
41,3587,-112.60734295989991
42,3675,-113.03152251027626
43,3745,-113.20522137289265
44,3809,-111.91443497532143
45,3880,-111.57002807681339
46,4000,-106.28135702609886
47,4081,-111.64479189496164
48,4171,-113.0275674959735
49,4270,-113.10764579208123
50,4361,-112.3467100536203
51,4473,-117.85412640893414
52,4627,-112.80068708296861
53,4728,-113.49631330980094
54,4820,-113.9732742810844
55,5000,-107.88998918681419
56,5115,-117.82846393399777
57,5185,-114.0129595222032
58,5289,-110.41475507084449
59,5354,-112.87033871208183
60,5482,-113.77449697957904
61,5545,-111.799229613861
62,5644,-113.78044787185343
63,5757,-114.58278511461276
64,5889,-108.88347005963074
65,5979,-116.54820614450568
66,6000,-102.5130978119932
67,6190,-115.7548262298378
68,6255,-113.1446596079912
69,6417,-112.03616866516629
70,6539,-116.3418537030528
71,6647,-115.56268376980557
72,6717,-114.20240941701988
73,6858,-110.89867685713256
74,6958,-113.68435315638096
75,7000,-105.59656984521354
76,7194,-116.37063168451691
77,7282,-114.86293113421752
78,7402,-116.09948459261697
79,7498,-112.70849045323695
80,7672,-119.31421074901662
81,7867,-126.49516532008919
82,7931,-112.95066167039666
83,8000,-105.69172162357512
84,8126,-113.02778887623937
85,8220,-111.93776303246442
86,8290,-114.26442567313526
87,8385,-111.62242656456199
88,8460,-113.45301581449368
89,8565,-112.15193460987285
90,8631,-113.69268061395123
91,8692,-107.98351602903114
92,8760,-113.35189957679847
93,8854,-112.63620590851191
94,8950,-116.72975562171924
95,9000,-103.08578127390298
96,9054,-110.71555422674652
97,9204,-114.23382762780612
98,9349,-116.50882235857202
99,9546,-120.32702401630738
100,9661,-112.8626605632713
101,9772,-115.47587884859308
102,9880,-113.22820835592248
103,9983,-112.29082919566886
104,10000,-102.42158538181921
105,10050,-112.60399256123661
106,10179,-112.17907378982481
107,10233,-112.25513043755126
108,10303,-112.74023831888013
109,10439,-116.39298332050585
110,10520,-115.38344291534636
111,10658,-116.91102731188158
112,10713,-112.71159174521883
113,10870,-113.75219376117802
