episode,timestep,raw_reward
1,1,-100.43758685361531
2,118,-115.4389022708337
3,245,-113.86786382798265
4,413,-116.47498086551285
5,512,-110.58011573552616
6,627,-114.00620552951725
7,733,-112.76120048649852
8,791,-112.37941040037302
9,854,-114.17178036883222
10,962,-114.44464529667599
11,1000,-102.52965274161168
12,1139,-108.84350660758012
13,1250,-113.05945928680035
14,1295,-110.44061215832602
15,1379,-115.24923689824696
16,1456,-114.8663776555927
17,1524,-115.2510693365226
18,1603,-114.24574533139132
19,1689,-112.45528786973269
20,1764,-115.16418003826206
21,1835,-115.76948083611433
22,1916,-113.93273249785405
23,2000,-104.33569315321155
24,2075,-113.49007266568812
25,2134,-112.2800222265788
26,2249,-112.61422034046558
27,2323,-113.12948438454848
28,2386,-113.84682508760565
29,2530,-113.88940684912046
30,2640,-110.38389496734665
31,2787,-118.03141217421219
32,2885,-115.33240806824728
33,3000,-104.34497270366595
34,3136,-114.25779844606305
35,3197,-113.13412569889718
36,3322,-113.52504589356123
37,3425,-113.20825544915904
38,3674,-115.63199344951228
39,3735,-113.10492053122354
40,3878,-115.86987789194617
41,3986,-114.66675322585702
42,4000,-100.80269811170547
43,4118,-114.26686964706711
44,4165,-110.79586485628812
45,4268,-111.0969541880648
46,4405,-116.76557564462595
47,4508,-116.1415037132405
48,4576,-112.66360392546798
49,4650,-111.79769035136513
50,4768,-113.51080122152972
51,4928,-116.23414330370755
52,5000,-103.88345137633364
53,5080,-116.99746212400399
54,5144,-113.87307380049928
55,5301,-115.41797543192514
56,5402,-115.24285093296437
57,5488,-113.66634168550297
58,5610,-118.75823418179547
59,5739,-110.38348427132057
60,5896,-121.21866789041032
61,5939,-109.14195783575298
62,6000,-111.34846075568926
63,6123,-114.62458340579542
64,6197,-113.14191007354485
65,6272,-112.8397118025646
66,6364,-114.26361204187187
67,6441,-114.3109707538629
68,6514,-114.64577401683997
69,6582,-112.09558972914036
70,6638,-112.46002862913983
71,6684,-111.94864290942509
72,6802,-114.72518116077464
73,6883,-116.79568977867092
74,6982,-111.45738166912818
75,7000,-101.22818164778104
76,7062,-113.96920352691671
77,7176,-114.3431156956094
78,7232,-111.9421796342319
79,7339,-113.88466664955823
80,7405,-113.76821724424306
81,7487,-110.73557555335975
82,7636,-113.17256284740445
83,7726,-116.89673837996497
84,7832,-113.80525924787737
85,8000,-109.48988610227241
86,8066,-109.5934263457431
87,8199,-113.3799860397266
88,8260,-112.45715749060668
89,8406,-115.19827472998391
90,8456,-111.46670826633203
91,8616,-116.93299612681122
92,8710,-112.39846201027711
93,8757,-108.55665215421533
94,8824,-111.58253703759031
95,8917,-114.74831350437282
96,8969,-109.48107814224768
97,9000,-101.07533064420417
98,9055,-112.80419730630707
99,9108,-111.09369949134154
100,9172,-114.6909981932736
101,9309,-117.05942901997227
102,9378,-111.78506116779415
103,9512,-116.32089834097631
104,9572,-112.9352944285565
105,9700,-116.62099701693833
106,9838,-118.08004147435383
107,9980,-117.21238913992796
108,10000,-100.86641426983587
109,10093,-115.6920490553885
110,10144,-111.62190621465217
111,10260,-112.56680177632012
112,10341,-116.13488161523175
113,10492,-114.06191090470637
114,10591,-114.70855656755722
115,10673,-114.27984494802402
116,10851,-114.69658150249128
117,10907,-112.62540909818728
118,11000,-105.48603832156117
119,11099,-118.28757155120579
120,11181,-113.22463778786356
121,11272,-114.27108294402055
122,11407,-112.48847104278347
123,11478,-115.03394451887917
124,11587,-115.07284246615119
125,11809,-117.18578076411299
126,11948,-114.90998729474975
127,11997,-111.4908226167894
128,12000,-100.61958536771374
129,12091,-110.08683821361468
130,12177,-113.82444769941046
131,12324,-114.16160998673342
132,12471,-116.0527999892006
133,12551,-114.19235962266521
134,12680,-115.54292139750113
135,12861,-115.15087693514907
136,13000,-106.81954812039905
137,13102,-112.7649535527436
138,13229,-115.04699017998684
139,13319,-111.92625797399883
140,13521,-118.57542443704746
141,13635,-123.38956426039408
142,13764,-116.08219284726601
143,13898,-113.8268836825847
144,13952,-111.76942926855801
145,14000,-104.36848313457571
146,14083,-113.4542512819289
147,14145,-113.56083209189872
148,14200,-111.45092515201694
149,14283,-113.17822069013457
150,14324,-110.52735217387328
151,14377,-110.4582173587398
152,14461,-117.36730797647678
153,14530,-111.65870135668736
154,14641,-113.04888769275875
155,14718,-114.79437149251847
156,14792,-113.94958218052356
157,14900,-118.04010434152835
158,15000,-106.81092318748
159,15141,-116.7523491124738
160,15214,-114.23260388116171
161,15301,-113.40363686588645
162,15406,-113.58241533027255
163,15496,-114.79607736830576
164,15582,-115.86189537764672
165,15697,-121.63089508804741
166,15794,-115.60903032866497
167,15860,-114.40553351916304
168,16000,-115.55898267121633
169,16083,-112.57726570011243
170,16214,-116.39643274362415
171,16359,-116.04935723978814
172,16440,-116.32114556915799
173,16507,-112.16443736846504
174,16561,-113.10169515872536
175,16645,-114.59134290290841
176,16738,-115.6143153168147
177,16950,-117.44462653385452
178,17000,-108.39419024724239
179,17080,-112.60358011055033
180,17141,-113.4672215227214
181,17208,-112.18406040514263
182,17287,-111.9867306860214
183,17370,-109.46712655215339
184,17472,-117.21017324535055
185,17549,-116.62354287391696
186,17660,-115.09228555833523
187,17772,-113.84747313066096
188,17934,-116.18188696636855
189,18000,-102.96139805912935
190,18196,-120.20365515663143
191,18328,-116.08660730615463
192,18439,-118.13762349215234
193,18939,-42.13385060097573
194,18999,-112.91325519000831
195,19000,-100.43085517274157
196,19093,-111.91542945670002
197,19177,-113.65073817424506
198,19335,-117.66186774804363
199,19405,-114.23440505709915
200,19498,-113.22916332514589
201,19584,-115.25923008465661
202,19700,-114.4515490420049
203,19779,-112.14604559659205
204,19851,-112.8013070751746
205,19918,-114.5884605086514
206,19986,-114.0788448777322
207,20000,-100.88224577874998
208,20093,-111.9414813333683
209,20247,-114.31303236745552
210,20330,-115.85801287374565
211,20373,-111.18675746688398
212,20480,-116.02962028222076
213,20651,-119.1060887017387
214,20746,-113.59407223861568
215,20806,-114.02039543225379
216,20881,-113.66535415685075
217,21000,-117.23620403637291
218,21079,-111.25580633129704
219,21178,-112.42768132965932
220,21241,-112.14370235010655
221,21327,-111.89324601954141
222,21411,-115.79954452716696
223,21490,-111.91378761331298
224,21611,-115.26146990134703
225,21734,-115.83405151602493
226,21788,-112.06231227584621
227,21964,-120.12389151059662
228,22000,-103.70378951676246
229,22059,-112.84744746235322
230,22185,-116.52883271875845
231,22258,-112.44485777575807
232,22376,-113.23304181754942
233,22470,-109.74781405803257
234,22533,-113.58189356418578
235,22606,-113.50825064257295
236,22826,-121.90577406005076
237,22985,-114.37304880356922
238,23000,-100.69755883141391
239,23273,-125.2142743204347
240,23434,-115.09163566097601
241,23492,-111.51181377480059
242,23565,-114.71493323459548
243,23711,-114.87147907195956
244,23785,-114.06690894432556
245,23880,-114.83959265350752
246,24000,-109.1943046534782
247,24146,-115.18685392260339
248,24229,-114.5724615488901
249,24306,-115.31998411567633
250,24419,-113.6331398616328
251,24530,-111.73323590384709
252,24669,-123.47036672862825
253,24795,-119.62018917618425
254,24869,-109.53330597609168
255,24930,-113.19518684734206
256,24993,-112.50561245358752
257,25000,-100.52089318469795
258,25222,-111.53121131171376
259,25463,-115.01585895200631
260,25539,-110.85092224173178
261,26000,-115.76305916746242
262,26187,-126.62477489974131
263,26335,-126.94902783772736
264,26513,-130.318826756854
265,26690,-127.53583439298068
266,26811,-124.88711465557179
267,26957,-127.66542219725292
268,27000,-105.92944325126925
269,27105,-122.63412704684163
270,27210,-122.3240569492232
271,27306,-119.89763694748751
272,27397,-117.33129349255651
273,27494,-117.23312462032986
274,27630,-115.99124917939403
275,27715,-116.12725835902854
276,27807,-114.83597242726367
277,27898,-114.91461976537781
278,27986,-114.90807090172126
279,28000,-101.70066490098327
280,28090,-113.40658911417995
281,28172,-114.63318663620477
282,28290,-113.62292620919905
283,28396,-112.51211948027013
284,28477,-114.32279961779686
285,28572,-113.25810597721564
286,28672,-113.6491194382567
287,28784,-111.83075589362163
288,28893,-112.24289634984956
289,28986,-113.41434495314168
290,29000,-101.81463503078695
291,29108,-112.58622610091525
292,29223,-112.9643099904287
293,29289,-113.84172914753248
294,29370,-113.09508240093749
295,29468,-112.72821851694044
296,29536,-113.75338988832776
297,29632,-114.16383638840671
298,29727,-111.89281235653316
299,29815,-113.41071079913547
300,29935,-113.20067321721858
301,30000,-108.41087798984856
302,30098,-113.83376771229122
303,30203,-113.32228058053573
304,30318,-111.63242737799814
305,30434,-113.26094917027037
306,30547,-114.71960066094655
307,30664,-114.62521937170693
308,30756,-117.01105097191825
309,30836,-116.79902937138645
310,30913,-114.69995398611782
311,31000,-104.8866891436786
312,31121,-115.84264538670385
313,31270,-122.51386698764563
314,31514,-159.1611718815228
315,32014,-47.50024964316875
316,32514,-34.6940797831001
317,33014,-83.62297442432734
318,33488,-144.63053225917787
319,33797,-126.20952498394917
320,34000,-103.0334001930035
321,34500,-3.915431278597823
322,35000,-10.472697202546895
323,35500,-4.514693325302744
324,36000,-107.95435340463914
325,36500,-13.071420561340705
326,36606,-113.58954205036574
327,36854,-116.61297741970887
328,36942,-111.38893211913705
329,37000,-102.61593457245233
330,37419,-122.85428561822665
331,37531,-114.03888629735278
332,37635,-112.95007909714244
333,37749,-114.73085265194675
334,37842,-111.84354212268425
335,38000,-112.20654784300913
336,38098,-112.73576472319216
337,38209,-114.50387743257168
338,38323,-114.07023115853822
339,38422,-112.79534113161023
340,38527,-113.99470509017527
341,38714,-112.52314126171154
342,38805,-111.44450768477381
343,38989,-113.29807572091057
344,39000,-100.50484031540627
345,39213,-112.69763641993903
346,39304,-111.41482259755972
347,39468,-112.30450447856964
348,39562,-111.95577139513838
349,39658,-112.72420978963993
350,39773,-110.49687184549212
351,39890,-114.3172100754239
352,39973,-111.06916137348752
353,40000,-100.55722731526377
354,40200,-111.83142395222498
355,40292,-111.58803033090027
356,40370,-110.37931263678306
357,40462,-111.82107044335295
358,40540,-110.41918365365514
359,40649,-113.49511184292197
360,40732,-110.60265733439753
361,40835,-113.19733437524356
362,40923,-111.32203234271108
363,40992,-109.52150316995147
364,41000,-100.64191578900434
365,41099,-112.04821823183117
366,41213,-110.5155786524417
367,41330,-113.55571293448598
368,41402,-109.89642701178406
369,41494,-111.9139075168537
370,41578,-110.302590662833
371,41662,-109.91562256425877
372,41740,-110.25765616415897
373,41856,-110.42185648477374
374,41965,-112.49986467865921
375,42000,-100.95810314006066
376,42133,-115.98277325241236
377,42235,-112.32348018898507
378,42735,-4.453834355434701
379,43000,-103.37060564771144
380,43087,-110.90859703990107
381,43162,-110.27672421657084
382,43400,-112.4100732529077
383,43509,-110.91043125501434
384,44000,-105.78222956374897
385,44084,-110.72378955988962
386,44213,-113.87278303063626
387,44363,-112.76430961966983
388,44863,-9.83395617476052
389,45000,-102.0150638414578
390,45253,-144.70093784390158
391,45753,-10.53382474115563
392,46000,-102.73781992226935
393,46213,-128.34228857289278
394,46435,-136.76865058876032
395,46935,-14.550399600260755
396,47000,-100.80347907234169
397,47250,-131.2700743767457
398,47546,-126.80767834921878
399,47780,-138.8581737952487
400,48000,-134.53980893071827
401,48294,-136.37634028737966
402,48694,-131.04327489497894
403,48937,-137.99227756506542
404,49000,-101.27501808627031
405,49486,-148.3444613737048
406,49834,-137.13321196311284
407,50000,-104.35686800360712
408,50500,-9.094002655998677
409,50735,-135.47853071037997
410,50969,-133.7399522784042
411,51000,-100.81045260001693
412,51279,-134.80163731539352
413,51779,-5.742186980415839
414,52000,-101.70552434884705
415,52500,-6.648996567655356
416,52719,-125.00394196298893
417,53000,-102.22241270228275
418,53500,-5.512905942764213
419,54000,-105.5428686270572
420,54274,-137.58231660388327
421,54576,-125.71085909408606
422,55000,-103.99958843623625
423,55500,-5.693392879507347
424,55778,-127.99741352280972
425,56000,-102.29121092969582
426,56204,-131.20669135199586
427,56426,-132.47517011734055
428,56620,-133.63835892675024
429,56912,-137.15185437458354
430,57000,-108.14029603216125
431,57286,-141.403581793844
432,57642,-141.6744849915038
433,57903,-143.9094637883187
434,58000,-107.25324763866388
435,58264,-131.8083291676386
436,58498,-133.8681142913405
437,58719,-132.8630011316177
438,59000,-129.53505763871593
439,59295,-127.580321988995
440,59531,-132.6392167132826
441,59824,-138.9490408900827
442,60000,-110.41990051172178
443,60309,-134.08404866024608
444,60571,-134.0653686229843
445,60945,-129.2226100095887
446,61000,-101.58126715243462
447,61302,-136.32910241244358
448,61602,-145.82122076375288
449,61951,-128.50366068185807
450,62000,-101.06225963958474
451,62382,-133.53852324843314
452,62698,-131.8394036522929
453,63000,-107.6060359585868
454,63270,-137.56646289389383
455,63549,-139.3200086913762
456,64000,-131.77452144369292
457,64500,-31.357222943194504
458,65000,-102.12329999997843
459,65296,-132.47745011006694
460,65719,-138.89950061637597
461,66000,-101.66385799601957
462,66425,-138.30851765902554
463,66860,-134.1406257736678
464,67000,-101.65574177075365
465,67339,-153.51777919009416
466,67722,-146.41611378472703
467,68000,-126.26076868751811
468,68500,-33.557679203927655
469,68901,-144.61977325548202
470,69000,-103.9719573543519
471,69500,-1.5583070217501798
472,70000,-101.97619028121694
473,70402,-141.1548600124353
474,70902,-2.659383429946537
475,71000,-101.75686973312567
476,71419,-137.31522630863014
477,71869,-135.7002683059156
478,72000,-100.86162741791944
479,72454,-134.18414397379314
480,72954,-2.8107209675896967
481,73000,-100.52243121472883
482,73500,-1.4090392274590133
483,73951,-135.4615351649764
484,74000,-104.06816955496245
485,74394,-147.66321418451125
486,74754,-138.1941739896273
487,75000,-101.53718494441961
488,75500,-23.491894019659053
489,76000,-102.06509808028304
490,76492,-151.68671496495665
