episode,timestep,raw_reward
1,1,-100.45434801769812
2,97,-108.60047242075375
3,191,-113.72016068930209
4,287,-109.9655628529051
5,342,-111.87129355046434
6,393,-108.55781408607771
7,447,-111.26412333431072
8,523,-113.64239889221267
9,586,-113.50633109485668
10,667,-107.02330242253166
11,706,-110.35312958681621
12,851,-114.0153259142177
13,910,-107.36775869496878
14,987,-112.86497689795857
15,1000,-101.1934417865567
16,1098,-111.78185324698421
17,1154,-112.52813581795607
18,1214,-105.73646250628879
19,1324,-108.94569486635208
20,1396,-109.30812804705762
21,1495,-113.69377816776509
22,1574,-109.90891953220472
23,1676,-113.68219923134254
24,1725,-109.0555795613214
25,1814,-110.86157067394798
26,1894,-114.52357964750865
27,1974,-112.21199823451272
28,2000,-102.35909802902621
29,2140,-111.27634981323362
30,2208,-115.67004079520731
31,2273,-114.98400114735446
32,2433,-119.13318200842575
33,2515,-116.01084634412958
34,2625,-115.08828344769516
35,2772,-113.11154870448433
36,2864,-115.7741724164971
37,2972,-113.8484971778991
38,3000,-101.52530454151517
39,3119,-114.3978236996007
40,3207,-116.01417330144676
41,3376,-116.4077967760005
42,3500,-114.66416343669108
43,3616,-115.68018012092452
44,3700,-114.7295634953804
45,3884,-118.99582882672627
46,3946,-113.25279776599217
47,4000,-104.1072401829914
48,4271,-124.85431289273879
49,4456,-122.61655309843664
50,4644,-118.17081364229597
51,4747,-115.71537077650919
52,4845,-115.2327164238353
53,5000,-107.45569740972698
54,5127,-122.50767026103298
55,5290,-116.83301966686528
56,5456,-121.08311567321545
57,5647,-123.08621503026168
58,5741,-114.94027572090405
59,5865,-115.8783462417321
60,6000,-107.80377034997517
61,6313,-129.36171923990867
62,6579,-120.62549101048688
63,6963,-130.81320436012894
64,7278,-183.6090790003649
65,7778,-79.86089958619417
66,7937,-130.87478884078095
67,8000,-111.49914080479863
68,8500,-29.3979442620145
69,9000,-152.9496511705653
70,9254,-128.54991237501295
71,9754,-47.944376920826556
72,10000,-119.81440490164556
73,10422,-164.50718012532803
74,10922,-18.06286225413081
75,11000,-103.12409642146785
76,11500,-79.3866454926889
77,12000,-146.80147174588814
78,12500,-47.933776478593266
79,13000,-129.51381433660697
80,13500,-35.318321965148414
81,14000,-33.41901224945222
82,14500,-20.73403438670266
83,14918,-144.81732776226983
84,15007,-113.35626322510264
85,15507,-21.50894253403351
86,16007,-18.503724214175868
87,16507,-16.43946401363581
88,17000,-119.7042737828832
89,17500,-24.871827960265836
90,18000,-122.44676268624106
91,18500,-21.99171399924203
92,19000,-118.83034906248137
93,19500,-29.630005042829158
94,20000,-120.36231025147478
95,20500,-15.457182500337916
96,20744,-128.23058490570006
97,21000,-107.03764564426791
98,21500,-16.418708751300365
99,22000,-116.45811963304976
100,22500,-21.198681114263362
101,23000,-116.42599854086329
102,23500,-14.0696116572022
103,24000,-116.01146714416282
104,24344,-140.80282420164377
105,24621,-132.94027390841555
106,25000,-114.2073698141294
107,25500,-43.3182401797982
108,26000,-114.22304917808913
109,26500,-96.40523646188464
110,27000,-129.58240272751146
111,27500,-15.367825332581157
112,27821,-127.27499395919612
113,28000,-108.40704076216817
114,28265,-144.86672009613508
115,28734,-156.89215385613562
116,29000,-150.80137731134553
117,29500,-15.314607032350956
118,30000,-119.18137933698362
119,30500,-17.113995273351247
120,31000,-145.75967982276384
121,31500,-17.130559387657634
122,32000,-117.8106671114187
123,32500,-14.5237218973331
124,33000,-114.83157866993753
125,33500,-15.526696693089027
126,34000,-117.4593864711459
127,34500,-19.714803045128512
128,35000,-116.16485259888852
129,35159,-121.95421824694915
130,35313,-121.70155592601773
131,35595,-132.5579888728579
132,36095,-18.896601281203246
133,36595,-14.510874351593502
134,37000,-116.52404663733824
135,37388,-142.51484741624756
136,37888,-15.753591812318165
137,38000,-104.38882935838224
138,38500,-16.318009422650995
139,39000,-115.89967158372986
140,39500,-29.0086030692979
141,40000,-117.84811617693262
142,40500,-13.083618420301097
143,41000,-113.8754840097537
144,41500,-12.939876123381682
145,42000,-113.3852483572852
146,42500,-13.48856014078981
