episode,timestep,raw_reward
1,1,-100.45084060285016
2,77,-112.34899510142009
3,176,-111.5674457469621
4,258,-109.36620163791927
5,393,-114.63304626698309
6,544,-113.81414110528794
7,701,-118.682645664033
8,766,-113.5952924037856
9,814,-111.34604239204951
10,1000,-116.65773762712644
11,1069,-112.63846371517909
12,1194,-110.98645543814789
13,1308,-111.4527156678166
14,1371,-113.3394241393772
15,1422,-112.26936846638482
16,1472,-112.00611074729383
17,1527,-114.16020088280757
18,1594,-113.33953011058473
19,1700,-115.72685649891648
20,1754,-112.25328917495162
21,1820,-114.52401237323672
22,1886,-112.89786663780254
23,2000,-113.75782208194327
24,2093,-115.14302840301966
25,2208,-121.22432158009391
26,2282,-112.48609591043922
27,2345,-112.32420911058513
28,2412,-115.20037685292142
29,2584,-122.88185605883749
30,2671,-111.20340501040731
31,2774,-114.9991289471563
32,2867,-116.16439100459343
33,3000,-110.63770109033956
34,3098,-113.64547744241273
35,3166,-113.92204948185125
36,3340,-117.68290553891819
37,3618,-125.09632381306885
38,3762,-115.07560016609052
39,3882,-124.17907384349806
40,4000,-105.85801621435566
41,4150,-122.30470723454943
42,4416,-121.39688619534917
43,4651,-121.4463677195661
44,4779,-124.5629256429749
45,4946,-115.69258630260353
46,5446,-54.764726479421704
47,5638,-122.27164882128466
48,6000,-122.42375877941156
49,6095,-117.1755237282957
50,6595,-20.09557115503292
51,7000,-131.52263643224063
52,7207,-131.29862349844825
53,7301,-121.47502903846531
54,7801,-54.9745046264529
55,8000,-113.09470252305873
56,8324,-138.89088245029706
57,8545,-121.65482121695682
58,9000,-118.07645745723852
59,9500,-20.73617131706952
60,9773,-126.72344880098225
61,9905,-119.4140330228203
62,10000,-111.29353429259439
63,10500,-16.89260627314124
64,10763,-133.1901307044769
65,11000,-110.0044495803071
66,11500,-21.271322226875668
67,12000,-118.84502268413792
68,12500,-39.74681978534645
69,12902,-143.40709355273313
70,13000,-108.98710444730023
71,13500,-65.37404361347822
72,14000,-137.1026507363247
73,14500,-41.000164754094186
74,14878,-140.34108551059379
75,15000,-106.63554206554093
76,15500,-33.32725925289913
77,16000,-123.18540125315982
78,16500,-20.3465710165641
79,17000,-23.03268685940972
80,17473,-160.30082259697735
81,17973,-49.324827427186634
82,18000,-101.03315053759925
83,18254,-132.84385021402892
84,18746,-136.31440566351495
85,19000,-119.27324602725338
86,19500,-30.595958279023208
87,19864,-137.18077133254644
88,20000,-108.38956859702209
89,20500,-35.167355050964005
90,21000,-123.61425512826006
91,21342,-133.00022393384074
92,21842,-35.83996335860184
93,22000,-117.61820028656561
94,22500,-33.127145117289515
95,23000,-114.62842559545996
96,23500,-18.794052039743175
97,24000,-130.97341293912262
98,24299,-139.653857791569
99,24648,-138.91482622169354
100,25000,-131.92899694368663
101,25500,-29.136160824945158
102,25973,-138.889263233038
103,26000,-101.5893736869245
104,26487,-160.9902536467559
105,26987,-27.799085819712715
106,27000,-100.60597900220047
107,27500,-35.525718347360865
108,27828,-129.97081399877038
109,28000,-115.30730638397716
110,28178,-122.44095417722451
111,28678,-32.46380556395788
112,28913,-128.1959558693975
113,29000,-103.50981177002322
114,29500,-17.038802163634088
115,29690,-121.23985527604752
116,30000,-109.1448967545201
117,30500,-22.62258460976135
118,31000,-121.26637840479478
119,31500,-53.080308468546114
120,31928,-144.41473821693071
121,32000,-104.05095463738733
122,32500,-13.384326883337243
123,32895,-150.55234404315996
124,33000,-106.55933872545297
125,33397,-127.59399182719633
126,33897,-34.16620027150384
127,34000,-116.86640552590652
128,34500,-20.20042216867704
129,35000,-121.58058904258661
130,35500,-36.696700149079234
131,36000,-118.10567482006967
132,36500,-14.088725125682782
133,36848,-135.19081078887527
134,37226,-170.3295954732618
135,37726,-16.352677531286847
136,38226,-47.72027037053113
137,38726,-14.70953159232279
138,39000,-112.69546444068476
139,39269,-124.17830434415389
140,39769,-14.781386967035713
141,40000,-119.17167316887976
142,40500,-12.209318093363041
143,41000,-113.61575386336563
144,41500,-16.767061407004654
145,42000,-114.25211767098564
146,42500,-13.09444483557158
147,43000,-116.35238648169467
148,43219,-126.1219331954381
149,43719,-13.347942503322361
150,43990,-134.59694513400342
151,44000,-101.20700041536283
152,44500,-14.690975417527557
153,45000,-114.85463355391505
154,45500,-12.674382326065462
155,46000,-116.95731956196124
156,46277,-130.55711325848057
157,46664,-141.72217684344946
158,47000,-107.8335944990117
159,47500,-11.067240107241673
160,48000,-118.12530980006136
161,48500,-12.919608241543704
162,49000,-112.77406837584293
163,49500,-12.726227534127815
164,49847,-138.94667002644752
165,50000,-113.71953026901227
166,50500,-52.150769276926624
167,51000,-133.32182052377024
168,51500,-11.716556415014567
169,52000,-14.052260028746153
170,52368,-140.53285896654924
171,52868,-12.00649938118603
172,53368,-21.83806906003919
173,53868,-23.239048139355567
174,54000,-114.58827913597507
175,54500,-82.99845521793436
176,55000,-128.79764471800792
177,55500,-15.744210029243073
178,55978,-154.48082724316274
179,56478,-13.094210154164564
180,56978,-62.73439551553952
181,57000,-101.78875128213691
182,57500,-16.979596183217158
183,58000,-118.72532481984113
184,58500,-27.132948914467704
185,59000,-140.44270856573004
186,59500,-13.015072234979439
187,60000,-23.41529756723172
188,60500,-10.299082806278092
189,61000,-13.578087934217496
190,61500,-11.282822171944229
191,62000,-11.61973613282418
192,62500,-17.748555904502062
193,63000,-119.64882486566495
194,63500,-41.47023193451188
195,64000,-34.07728578547784
196,64500,-10.47425651122372
197,65000,-13.726687268913393
198,65500,-25.58963619221997
199,65923,-147.54099556267147
200,66423,-67.86601724847628
201,66923,-14.354954982316926
202,67000,-102.91800405030952
203,67500,-11.6206776391757
204,68000,-132.4235895941664
205,68500,-31.34817300829277
206,69000,-144.2633479336953
207,69500,-13.800865910544637
208,69976,-139.19608504920285
209,70000,-100.9287194251792
210,70391,-142.42596159700577
211,70891,-27.55825708272327
212,71111,-145.64036849203256
213,71611,-30.968801846641956
214,72111,-33.97041438002747
215,72611,-37.22327989270935
216,73000,-118.0536806669952
217,73313,-131.63183986317128
218,73813,-13.032894273448555
219,74149,-152.20721119820607
220,74649,-45.2766702756305
221,75000,-112.5777184025626
222,75500,-26.021489209915906
223,76000,-128.6698789810962
224,76500,-33.3703472993953
225,77000,-125.81141021855815
226,77500,-39.26269795561144
227,78000,-16.461725682210833
228,78500,-19.277806240804562
229,79000,-119.31165341633606
230,79500,-12.82813143809176
231,80000,-114.69519415476094
232,80351,-133.76581865718526
233,80851,-14.241714570285772
234,81351,-29.40198310813184
235,81851,-22.66482513680404
236,82000,-103.08074998714241
237,82500,-22.128749937669067
238,83000,-115.5753560628138
239,83500,-148.53923123482318
240,84000,-108.35129775031082
241,84500,-32.788885194201384
242,84949,-145.97655896153918
243,85000,-101.28389609222064
244,85500,-38.4009822357256
245,86000,-111.14396587897866
246,86500,-9.01899960474313
247,87000,-117.43825180210746
248,87500,-18.432988984534216
249,88000,-123.35361116578477
250,88500,-9.15893712331344
251,89000,-138.51419559622065
252,89353,-138.64035096424521
253,89853,-13.639398754162793
254,90000,-104.43638929106945
255,90500,-25.25932097963111
256,90980,-150.9792104590009
257,91000,-100.6791961591006
258,91500,-11.055938776136163
259,92000,-122.05747216135252
260,92500,-10.174140178090589
261,93000,-142.19359179915006
262,93289,-131.4124552098615
263,93601,-135.21651671463314
264,93912,-133.44672680606593
265,94000,-102.48474204573074
266,94500,-88.39191376940101
267,95000,-117.74105668932147
268,95500,-8.059138268322613
269,95749,-126.8613549145657
270,96000,-109.07713983539979
271,96291,-134.75633014914308
272,96791,-19.180473139491557
273,97000,-108.55943720879735
274,97281,-132.00472202735722
275,97781,-15.345419926695902
276,98000,-114.00135723975299
277,98425,-133.55130004802805
278,98925,-13.323035856896087
279,99031,-111.45424009152816
280,99531,-14.432217301604139
281,100000,-132.90721813022685
282,100500,-33.76942953750367
283,101000,-108.77395505029226
284,101314,-134.26483535924618
285,101814,-6.859295477053965
286,102000,-106.04536712720181
287,102474,-149.769303879267
288,102974,-5.953889789663741
289,103000,-100.60902997659565
290,103500,-20.232989442114185
291,104000,-7.678818664104919
292,104312,-126.64013400883877
293,104465,-118.53067198738054
294,104965,-31.81527738089951
295,105000,-100.81674457279651
296,105500,-41.81766176745976
297,106000,-126.40709967654693
298,106484,-150.65637807996373
299,106871,-135.98278713426927
300,107000,-107.65315685871009
301,107500,-9.39928088890986
302,108000,-108.8776304744331
303,108500,-9.568686913462995
304,109000,-112.10435229546492
305,109500,-6.819309508879724
306,110000,-109.47452828581378
307,110500,-9.969061387131472
308,110847,-125.78547530126392
309,111000,-104.25269124354918
310,111221,-124.3668969565451
311,111721,-15.72720983270984
312,112000,-111.00416699013029
313,112223,-124.56441431668213
314,112723,-16.72091317101306
315,113000,-104.34336805405395
316,113500,-9.901633980386153
317,114000,-109.47299624594436
318,114500,-6.60781318330834
319,115000,-111.8037218353546
320,115500,-7.881314682058839
321,116000,-108.00272197008535
322,116174,-119.08195402903365
323,116279,-119.74848141732257
324,116779,-7.5050709850248705
325,117000,-104.3579645561648
326,117500,-6.701028569908179
327,118000,-108.15468455012214
328,118500,-7.030227007537105
329,119000,-107.5658844721817
330,119500,-6.978162172540771
331,119853,-123.1718068698678
332,120000,-105.41671501801031
333,120500,-33.54630091315195
334,121000,-106.03637228107203
335,121500,-5.629161440148844
336,122000,-8.26328971032478
337,122500,-7.947724923178229
338,123000,-105.49988589477194
339,123500,-4.0431948138551475
340,124000,-105.99498568452893
341,124500,-4.866044323614494
342,125000,-108.19896538892164
343,125500,-4.913846045560529
344,126000,-159.34376839913753
345,126500,-31.90045659705433
346,127000,-49.50626182970866
347,127500,-4.447560236690414
348,128000,-105.65780785162409
349,128500,-4.195046397737165
350,128745,-144.04063898817313
351,129000,-102.88744809346336
352,129138,-127.30932854292432
353,129638,-4.858916665349979
354,130000,-103.78431723231823
355,130500,-4.5552768905251995
356,131000,-5.438028665392374
357,131500,-5.963974949099098
358,132000,-113.29233377078778
359,132500,-5.001158655714922
360,132725,-131.90299198610637
361,133225,-56.74732504630184
362,133725,-13.247907030027468
363,134000,-102.67834491866708
364,134500,-4.5709825545688565
365,134815,-142.56882802549967
366,135170,-154.01978630761735
367,135670,-5.48746216010206
368,136170,-17.404612069204315
369,136670,-14.391388312951747
370,137000,-103.76956780016889
371,137500,-4.862209236115596
372,138000,-5.733869703718564
373,138500,-6.164445447453015
374,139000,-4.864559639371894
375,139500,-6.336509066592085
376,140000,-6.728238715561074
377,140500,-4.79797534049581
378,141000,-8.185175913563224
379,141500,-3.6391182870428054
380,142000,-3.4942438424033444
381,142500,-6.728057332560136
382,143000,-103.81838561009
383,143500,-29.53881528789299
384,144000,-103.82173808872851
385,144500,-5.052608866996025
386,145000,-107.44764364781422
387,145500,-4.957582204757054
388,146000,-105.88899459204153
389,146500,-3.2901580592864548
390,147000,-103.71695013690955
391,147500,-22.202826580994476
392,148000,-103.3712541255068
393,148500,-4.612699228196569
394,149000,-5.993518809782308
395,149500,-9.496115417226099
396,150000,-107.9258017276385
397,150500,-3.5567376204201735
398,151000,-103.79640905367788
399,151500,-24.213343525652583
400,152000,-105.85712640027754
401,152500,-3.1512578415876
402,153000,-106.93885653650001
403,153500,-6.651290264673666
404,154000,-107.59400462504448
405,154500,-5.827204139908334
406,155000,-2.8575353799793457
407,155500,-3.884953854453909
408,156000,-4.755159485071298
409,156500,-3.5172348550378336
410,157000,-7.614286684988186
411,157500,-7.792899143668438
412,158000,-2.9925188422552296
413,158500,-6.566329928013299
414,159000,-3.9941943365415966
415,159500,-4.063629954768529
416,160000,-4.11034085495767
417,160500,-4.6333113650664455
418,161000,-6.7669028041793
419,161500,-4.911192733138292
420,162000,-2.582673431154378
421,162500,-6.665534559480391
422,163000,-6.963440715020547
423,163500,-2.2885804580547005
424,164000,-4.244057449079185
425,164500,-2.73674259959365
426,165000,-2.2366918703181615
427,165500,-7.083395708071306
428,166000,-5.363546401989462
429,166500,-3.2625481760829014
430,167000,-2.876849223164574
431,167500,-3.435291231801175
432,168000,-2.7969110893647717
433,168500,-3.261378910081361
434,169000,-2.5822063245880793
435,169500,-2.3129253935377707
