episode,timestep,raw_reward
1,1,-100.27811394268122
2,15,-100.23852232587342
3,22,-101.18521969432447
4,30,-101.04739946928352
5,33,-100.56225752677835
6,50,-100.1667350012102
7,61,-100.48402272795343
8,66,-100.51877750995439
9,71,-100.21457657687563
10,90,-100.82352933737523
11,112,-100.74823344556508
12,119,-100.43514860396049
13,135,-100.55426252614517
14,148,-100.59142888344333
15,157,-101.08626947567046
16,163,-100.41392880013278
17,172,-99.6873874994417
18,183,-100.8588702804704
19,188,-100.95979826462448
20,194,-100.62757706953224
21,199,-101.19473619046349
22,699,-63.06443619726104
23,708,-101.16422705766647
24,711,-100.32308194174242
25,720,-100.88707121659938
26,723,-100.51156862355072
27,730,-100.81993935174685
28,742,-101.32930792069588
29,754,-100.54219104427031
30,758,-100.92583257624841
31,763,-101.28325395697574
32,768,-100.56933005327437
33,792,-100.88604389591852
34,796,-99.99078182412003
35,803,-100.81942465204793
36,811,-101.0107763952191
37,822,-100.50162766348902
38,845,-100.36918696978536
39,857,-101.01344881244444
40,924,-103.12888863503228
41,928,-101.44376953581741
42,931,-100.28198187014905
43,937,-101.13517283269125
44,941,-100.47203492341373
45,946,-100.6421554434464
46,951,-100.07610381809793
47,955,-100.83976655218659
48,961,-100.78523435382021
49,975,-100.73700686843357
50,989,-100.93066818982331
51,992,-100.78917080083097
52,999,-100.6866401727036
53,1000,-100.28009570403589
54,1006,-100.3677695182964
55,1009,-100.0159982029122
56,1025,-100.86146389125695
57,1050,-101.29265096109003
58,1057,-101.05840033860163
59,1063,-100.1097693264234
60,1074,-100.81949660568488
61,1079,-100.99493860363226
62,1086,-100.33916305104641
63,1092,-100.83822080293066
64,1110,-100.2809142200019
65,1119,-100.66388022985937
66,1123,-100.24348003223778
67,1136,-100.59708846055017
68,1152,-101.8571094982536
69,1158,-100.83147150410163
70,1175,-100.32265350229771
71,1185,-101.65870171898372
72,1190,-100.65920430009932
73,1209,-101.16370913526313
74,1217,-100.73506164267944
75,1225,-101.1108269341011
76,1231,-101.36983842393246
77,1246,-101.04945108624017
78,1250,-100.34497874929804
79,1254,-100.87672332947169
80,1258,-99.94860445419569
81,1262,-101.10184470067964
82,1269,-100.50159493798314
83,1278,-100.16647535043896
84,1283,-100.07069762713924
85,1294,-100.53010128865998
86,1299,-100.81597078262624
87,1306,-99.7697419592636
88,1309,-100.67034541230113
89,1314,-100.43217818967851
90,1321,-101.04945033723321
91,1333,-100.95965400695363
92,1336,-100.46542248575264
93,1348,-100.72893860074196
94,1354,-99.82139647795407
95,1365,-100.9215313377584
96,1377,-100.88019517626734
97,1381,-100.5736177050705
98,1392,-99.69552419566092
99,1418,-100.94786836874368
100,1427,-100.98271286578276
101,1439,-101.63780094021195
102,1445,-100.28257409903081
103,1455,-101.02742526443043
104,1463,-100.61833744215289
105,1473,-101.38181313355331
106,1482,-100.09419739023524
107,1485,-100.75626160502532
108,1491,-100.55608174813591
109,1501,-100.79052516446717
110,1504,-100.7628268348122
111,1511,-101.2986808775498
112,1530,-100.71813769083546
113,1538,-101.2604506436482
114,1542,-100.66093513940925
115,1554,-100.60960855919873
116,1563,-101.22178514216786
117,1578,-100.30352533778806
118,1581,-100.5871096555323
119,1584,-100.35126881047519
120,1592,-100.96170631876824
121,1599,-101.15667223592267
122,1601,-100.45222564447721
123,1609,-101.59712283893211
124,1616,-101.070695496279
125,1639,-100.8063884580655
126,1656,-100.00435354366707
127,1664,-100.7816073450423
128,1673,-100.38799996624803
129,1684,-100.69976358502984
130,1687,-100.23430989470621
131,1696,-100.9068718765368
132,1705,-101.5066070363479
133,1710,-100.5244441409319
134,1717,-101.20748986315905
135,1725,-100.63625223241011
136,1731,-100.72256574155504
137,1736,-100.66606678585927
138,1741,-99.80636403033101
139,1755,-101.53416733317603
140,1761,-100.82281113249364
141,1771,-100.21168114582629
142,1779,-100.92818410815195
143,1799,-100.6431224976175
144,1813,-100.88361346999864
145,1818,-100.83414877284639
146,1824,-100.83052490509014
147,1832,-100.85661381564611
148,1836,-100.48983697242416
149,1844,-100.74955101230756
150,1851,-101.39118171393898
151,1857,-100.90236168718107
152,1866,-101.05274672972705
153,1875,-100.82917426002189
154,1880,-100.57325128571719
155,1896,-100.56663009339351
156,1930,-101.75940004431888
157,1945,-99.32738832806629
158,1955,-100.63626493662242
159,1969,-101.15257388316324
160,1972,-100.46451849380954
161,1978,-100.90318777455565
162,1986,-101.10195971576726
163,1997,-100.1394437156295
164,2000,-100.2038215039206
165,2003,-99.90373191187179
166,2008,-101.12770158549556
167,2026,-101.1617374520951
168,2035,-100.6852513138272
169,2043,-100.07261425336702
170,2054,-100.4852867420403
171,2060,-100.44391447026563
172,2068,-101.47651676703913
173,2079,-100.35248438397933
174,2083,-99.94378306388377
175,2091,-100.47129270021843
176,2139,-102.1981958412375
177,2157,-100.42553765604772
178,2162,-101.00308702180175
179,2167,-100.63039729620908
180,2192,-99.71528976776426
181,2198,-101.33699151317136
182,2209,-101.08142494909085
183,2214,-99.86770114313052
184,2220,-101.3646960642952
185,2225,-100.28234776489195
186,2238,-100.12067705667741
187,2248,-101.16937593024345
188,2268,-100.4636358011492
189,2279,-100.57238841361944
190,2285,-101.17785040165627
191,2294,-101.22085141009808
192,2302,-100.85544570901392
193,2308,-100.43252640078416
194,2313,-100.19997799761973
195,2321,-101.77154605516543
196,2327,-100.96330745690057
197,2335,-101.2899490660929
198,2340,-100.91687784756522
199,2350,-100.30535202984152
200,2358,-101.08527193662701
201,2361,-100.68600806087784
202,2369,-101.2064336883102
203,2375,-101.2683522501698
204,2379,-99.9982659139397
205,2389,-99.67406835329159
206,2395,-99.72471511775164
207,2412,-101.21097828908692
208,2419,-101.04139689646581
209,2424,-101.11559841922966
210,2428,-101.27345248386575
211,2437,-100.71140311234078
212,2442,-101.0295214749029
213,2446,-100.8881797839721
214,2449,-100.62853348734271
215,2457,-100.88254040600447
216,2469,-100.83368611466496
217,2475,-101.49577798311483
218,2489,-100.80627845064959
219,2494,-101.21650467558963
220,2516,-101.38899470062256
221,2526,-100.68553904073224
222,2533,-100.72288712392492
223,2540,-101.39477302101378
224,2558,-100.4702800868171
225,2563,-100.6533609517392
226,2571,-101.41854263755728
227,2581,-101.20483634016236
228,2585,-100.345121346853
229,2596,-100.71305666008072
230,2600,-100.83125586249453
231,2603,-100.06120469759718
232,2616,-101.21106383426448
233,2627,-100.66772086956128
234,2635,-100.98568522447263
235,2654,-100.43533340018291
236,2661,-100.962830091062
237,2668,-100.70271553302247
238,2680,-100.47636857148673
239,2697,-100.63790015926996
240,2704,-100.66272298814744
241,2709,-100.3197298493059
242,2728,-100.9765231279599
243,2742,-101.24728457425239
244,2746,-101.15298112408708
245,2755,-100.88136871346208
246,2760,-100.6942330136891
247,2766,-101.31774269647649
248,2774,-100.81574408483652
249,2780,-100.32329519846341
250,2789,-101.63169498238112
251,2801,-101.92010442821727
252,2805,-100.78587077478258
253,2811,-100.76135543506524
254,2817,-101.2562469350976
255,2824,-100.57341106410722
256,2829,-100.90863931768158
257,2842,-100.34444188478939
258,2846,-100.40355369742575
259,2857,-100.94344409472994
260,2868,-100.76236848808594
261,2874,-100.95532337518462
262,2877,-100.57570837915694
263,2888,-100.9071794252401
264,2900,-101.08924272007768
265,2923,-100.22366669753899
266,2939,-100.8530033285818
267,2946,-100.87032262516146
268,2957,-100.73253823630284
269,2963,-100.35991722585607
270,2976,-100.61895819722317
271,2989,-100.94257283384573
272,2994,-100.20450875355787
273,2998,-100.0803326430461
274,3000,-100.20297840391913
275,3012,-101.0825945298652
276,3016,-100.61288639458945
277,3027,-100.67128619911153
278,3031,-100.11523232593682
279,3038,-100.97112996107366
280,3059,-100.56346606832945
281,3064,-100.3568923120271
282,3072,-101.37986742572149
283,3077,-101.28220675887536
284,3085,-101.33335645340675
285,3093,-100.92975966294401
286,3100,-101.3931624067583
287,3120,-100.31573454963491
288,3128,-101.42930522774988
289,3144,-101.03851923984334
290,3160,-100.91155727861751
291,3163,-99.92561695269303
292,3173,-100.54781706189696
293,3178,-100.53894987602851
294,3197,-100.33556399646987
295,3268,-102.78539829953444
296,3273,-100.74134573873599
297,3283,-101.02970053881278
298,3292,-100.80716262064034
299,3711,-123.02076103400613
300,3721,-100.79858207502501
301,3726,-100.80556991850882
302,3731,-101.03922023116274
303,3739,-100.83059270402826
304,3747,-101.08139443627795
305,3761,-100.82406469381957
306,3769,-100.18457808568589
307,3778,-100.89830444092696
308,3788,-101.04994286034271
309,3801,-100.75116173247845
310,3813,-100.85527249257807
311,3817,-101.3194240562122
312,3827,-100.6608938374891
313,3836,-101.2981982492188
314,3853,-100.65977661686091
315,3859,-101.52525551569867
316,3876,-100.53004863889505
317,3887,-101.13082014775226
318,3898,-101.23436801481292
319,3904,-101.05416787556092
320,3907,-100.74117502489716
321,3922,-101.2028841060472
322,3938,-100.19353191823863
323,3947,-100.63298071585788
324,3952,-101.13368197027765
325,3958,-100.55753242281678
326,3967,-99.94726126754891
327,3972,-100.76745148366882
328,3980,-100.409850112988
329,3999,-99.4678251387349
330,4000,-100.33796599644485
331,4007,-101.01750022669745
332,4010,-100.39252234873112
333,4022,-100.64272241174262
334,4026,-99.89728224639134
335,4039,-100.91002706734028
336,4044,-101.02939597218456
337,4052,-100.56032852272536
338,4056,-100.63348443808707
339,4076,-103.80611621550186
340,4083,-100.75714894226641
341,4088,-100.71222658494803
342,4093,-101.26575990537029
343,4103,-101.48795235482633
344,4110,-101.11071751574707
345,4118,-100.67434670574383
346,4126,-100.92403758444344
347,4134,-100.03926260348537
348,4148,-100.61448558509748
349,4167,-100.75065730271353
350,4170,-100.68649290109657
351,4177,-99.82047014322207
352,4187,-100.84664416260297
353,4195,-100.38498587137472
354,4330,-103.4190151101453
355,4347,-100.81984874871658
356,4352,-100.85243798106157
