episode,timestep,raw_reward
1,1,-100.52596137152861
2,8,-100.77374820728463
3,13,-100.7999894787257
4,24,-101.17818241844957
5,40,-100.93701037242293
6,47,-100.8203548044872
7,51,-100.97867895614635
8,59,-101.27038502015124
9,63,-100.62791435518355
10,68,-100.33158676533205
11,78,-100.78448326989265
12,86,-101.15018951296028
13,90,-100.46017496906191
14,97,-101.07360576099727
15,109,-101.12827660715932
16,115,-101.05015986983628
17,121,-101.11317997585292
18,126,-99.89483112312746
19,136,-101.51002499557825
20,149,-100.61142558600328
21,158,-100.33874189054671
22,166,-101.12711448602202
23,172,-100.64975168428374
24,179,-101.0453092126987
25,183,-100.81742103588613
26,188,-100.95645825565518
27,259,-102.36204913888132
28,261,-100.289402867022
29,269,-99.77660722554508
30,282,-100.56563301338471
31,289,-100.39087477138234
32,293,-100.80695621503453
33,305,-99.79443524888234
34,318,-101.01459147436465
35,326,-100.01580182874874
36,340,-99.58575504323255
37,352,-100.38934056562645
38,373,-98.96333240534037
39,382,-100.74524777056394
40,391,-99.89266738692716
41,401,-101.1495894572964
42,409,-100.46350375679226
43,413,-100.68016342666064
44,420,-100.6417856822435
45,430,-100.36879585965319
46,437,-99.97708778472987
47,448,-101.12299569546309
48,467,-100.53154793027281
49,479,-100.107590577369
50,501,-100.2970667132304
51,505,-100.62498985548189
52,519,-100.71997688063882
53,531,-100.93795855695495
54,554,-101.21452989991381
55,566,-100.7799356497459
56,569,-100.46239183993593
57,573,-100.88517925354289
58,581,-101.12841374639592
59,590,-100.71992439430251
60,598,-100.61833824136306
61,601,-100.88281966031826
62,674,-103.01825774795316
63,687,-100.47356016756989
64,694,-100.50924383591035
65,707,-100.66785335212938
66,716,-101.24425268466126
67,723,-100.20257437477596
68,731,-101.46441512214528
69,738,-100.92484367529038
70,751,-100.45982618390323
71,765,-100.30781436265346
72,775,-101.52989422546977
73,779,-100.17613573361335
74,785,-99.97434355214573
75,799,-100.6374673933286
76,809,-101.08312860263685
77,815,-101.37673643351793
78,825,-100.59596494043507
79,835,-100.604554509525
80,841,-101.19081568589212
81,848,-101.10554955562641
82,858,-100.73701279723646
83,863,-100.49097374435436
84,868,-100.36267164724545
85,898,-100.75008550104577
86,902,-100.99318387672496
87,906,-100.02602854988065
88,910,-100.75957989613174
89,918,-101.03751298135991
90,932,-99.5459517978149
91,940,-100.59940142443001
92,947,-101.22512215169994
93,951,-100.22349896993752
94,959,-101.08448900665118
