episode,timestep,raw_reward
1,1,-100.610012467758
2,27,-100.4863185987844
3,34,-99.72296122370524
4,50,-101.0090834236429
5,64,-100.58784585590672
6,77,-100.44030854370644
7,94,-100.69531338100262
8,97,-100.45682247717154
9,109,-101.13215889531205
10,121,-100.38363744352989
11,129,-101.7832697608151
12,134,-100.87319877475203
13,142,-100.83135135882011
14,153,-99.6120358916917
15,165,-100.50069951890292
16,173,-100.87394205090621
17,177,-100.79154772792019
18,186,-100.32306250635622
19,197,-100.70386971709293
20,203,-100.64486620967094
21,209,-101.07582219883751
22,212,-100.23649969996187
23,223,-100.43611526700528
24,227,-101.0107811575275
25,237,-100.93524800677396
26,316,-102.47679247401904
27,323,-100.41510978283466
28,331,-101.22301807468361
29,343,-99.63106544349162
30,352,-101.2414103251918
31,358,-100.81799718114863
32,363,-100.8747885406282
33,371,-100.43423578276861
34,376,-101.12494900639349
35,383,-100.8255475117279
36,392,-101.18028751568659
37,399,-99.9979161012117
38,407,-100.89611598220276
39,412,-100.46789952881291
40,420,-100.60897792975013
41,426,-101.44308947927132
42,431,-100.49620838717573
43,439,-100.99030677640579
44,445,-101.12347201405835
45,451,-100.69381777356045
46,457,-101.10276843707058
47,465,-100.85863139591807
48,474,-101.38864800598932
49,486,-100.95414147421116
50,493,-99.82365533173437
51,505,-100.75387020304659
52,508,-100.4456719166407
53,519,-100.13219289332902
54,528,-101.38788659949503
55,536,-100.5815870986761
56,559,-100.95063504706607
57,569,-100.70926710360314
58,581,-100.12442143456246
59,603,-100.31344615699348
60,611,-101.31649958908625
61,624,-100.56489060221142
62,680,-99.7359294224516
63,693,-100.69726604366944
64,704,-100.90692727915399
65,712,-100.30575489101687
66,719,-99.62341553003293
67,732,-100.74984743846996
68,742,-100.64362876964051
69,748,-101.17261081561247
70,758,-101.06977503159108
71,763,-100.20167788248955
72,776,-100.74763992650739
73,784,-100.70716260851054
74,793,-100.67604482791873
75,799,-100.03586662069189
76,803,-101.27353833211758
77,807,-100.59911863263754
78,812,-100.6090798884607
79,822,-100.72401279500184
80,826,-100.95284103323577
81,839,-99.39410194290649
82,853,-100.55722112454133
83,863,-100.74369175029867
84,866,-100.76814319861747
85,870,-100.82332818850931
86,880,-101.12845294534586
87,894,-100.614571512183
88,900,-101.12781912703615
89,906,-101.25094765332162
90,911,-100.71256851069727
91,914,-100.4498135657176
92,927,-100.59255455048186
93,933,-101.38489956098833
94,939,-100.88451736955126
95,945,-100.64405254642661
96,949,-100.97418408159155
97,969,-99.58634364966787
98,980,-100.95574041569422
99,984,-100.3835099684156
100,991,-101.09119184388874
101,995,-100.5984122052689
102,1000,-100.30872032889141
103,1012,-100.02819711049725
104,1015,-100.67704488510265
105,1020,-100.67402518202314
106,1025,-100.3406961787068
107,1030,-101.20708754235724
108,1035,-100.1031402330821
109,1045,-101.20186212654369
110,1057,-100.86885211774941
111,1068,-100.35924451974081
112,1074,-100.77967612889785
113,1080,-100.99037443559847
114,1091,-100.41514871347617
115,1100,-100.98420587088741
116,1106,-100.87704158931767
117,1112,-100.75596937319214
118,1123,-100.6334676408843
119,1131,-99.79967402052762
120,1137,-100.44578336567312
121,1141,-100.00574148077327
122,1156,-102.23437109390588
123,1162,-100.73566317120908
124,1175,-100.79035194121288
125,1189,-100.57543124835551
126,1197,-101.07351110936641
127,1201,-101.15660008258895
128,1211,-100.73186817212792
129,1222,-101.72910157514912
130,1228,-100.9140939185653
131,1240,-100.85782022397333
132,1243,-101.00604800671204
133,1257,-99.76137442948247
134,1265,-101.27301773817172
135,1271,-100.89063767487794
136,1281,-101.23936326405402
137,1295,-100.8600933841017
138,1306,-101.76209131054453
139,1313,-101.10249582989844
140,1323,-101.0378449371267
141,1331,-100.46424478753714
142,1336,-100.92045125391436
143,1351,-100.74165793000364
144,1359,-100.88316128548605
145,1370,-99.96771824386165
146,1378,-101.11089218929408
147,1385,-100.83831524342006
148,1405,-99.62879106920327
149,1408,-100.2459411322183
150,1414,-101.22725713467415
151,1431,-100.37243382853806
152,1458,-100.48565700947393
153,1461,-100.64466154961156
154,1472,-100.95878362669997
155,1478,-100.80125089393404
156,1508,-100.90376304181727
157,1515,-101.244084973304
158,1528,-101.29872691228913
159,1536,-100.7258641507484
160,1542,-100.87112192429468
161,1550,-101.0475655650063
162,1561,-100.9328089800344
163,1570,-101.12839860775007
164,1581,-100.852960815327
165,1590,-100.76972292376757
166,1593,-100.41430482067794
167,1813,-127.98262061170779
168,1815,-100.33413288429878
169,1822,-101.3475724320768
170,1827,-100.73909632514881
171,1899,-101.91841815470923
172,1906,-100.02825940149674
173,1911,-100.9214850714644
174,1928,-100.30758737561776
175,1934,-100.03775497579103
176,1940,-101.3826166061586
177,1949,-101.42509951873981
178,1959,-100.23846816928604
179,1968,-100.81038174440597
180,1977,-100.6001998278123
181,1981,-100.98656295906147
182,1990,-100.37205713618
183,1997,-101.14820403868747
184,2000,-100.72487656572106
185,2007,-101.19754134307695
186,2018,-100.3873762913452
187,2024,-101.44323219567987
188,2031,-100.89817028978365
189,2041,-100.95991086859682
190,2049,-100.3239402384019
191,2056,-100.7157288660705
192,2066,-101.29863201479107
193,2075,-100.82707681107767
194,2080,-100.75945039859769
195,2085,-100.30342511298116
196,2090,-101.30816864800762
197,2097,-101.00450852295536
198,2107,-101.53139438857171
199,2121,-100.69421511318471
200,2131,-100.5445970969906
201,2152,-100.99357753057043
202,2164,-100.73536958084908
203,2168,-100.20531328610248
204,2173,-101.06360622755699
205,2180,-100.97474858580537
206,2188,-100.59189641716344
207,2197,-100.88090426611927
208,2200,-100.01714964228431
209,2216,-100.80353284207763
210,2227,-100.28084036576833
211,2232,-100.02514427664767
212,2241,-101.11334669445581
213,2244,-99.96053604817993
214,2250,-100.68211413052849
215,2260,-101.21390156672459
216,2269,-100.713686960658
217,2283,-101.08388391272807
218,2290,-99.96757612951274
219,2300,-100.23679970669616
220,2313,-100.791428178513
221,2317,-100.02933971217126
222,2329,-100.77751152505687
223,2336,-100.72441597463906
224,2340,-100.82668242575994
225,2349,-101.29689624840942
226,2360,-101.57429218381077
227,2373,-100.33866143111844
228,2380,-101.14463753683862
229,2392,-100.62087707151547
230,2396,-100.03707479849486
231,2408,-100.93507745864798
232,2418,-100.95944950971523
233,2425,-100.76929325487068
234,2431,-101.01185009141189
235,2436,-100.75297868743915
236,2448,-100.91499154488503
237,2453,-100.86742948148901
238,2457,-100.50571079218817
239,2472,-101.4163776959456
240,2480,-100.90095187063069
241,2486,-100.80377594181934
242,2492,-100.98181469568814
243,2496,-101.01878294305332
244,2501,-100.17346893526938
245,2505,-100.89590696474201
246,2510,-101.30726729752696
247,2520,-100.49118980138749
248,2524,-101.19292231365212
249,2539,-100.06212279016424
250,2565,-100.8341861059019
251,2574,-101.20509277185765
252,2587,-100.40864616014566
253,2596,-100.84750099757893
254,2602,-100.49035477720999
255,2616,-100.64509312419817
256,2622,-101.13519515088525
257,2625,-100.43927220566766
258,2636,-100.14135937265269
259,2641,-100.8854603957988
260,2653,-100.97882451478661
261,2665,-100.7567493931868
262,2669,-99.92328528274926
263,2679,-100.65580346516123
264,2717,-99.54312426358257
265,2721,-100.34244296235036
266,2725,-101.1346146228448
267,2731,-100.87721998965593
268,2738,-101.29786039401942
269,2757,-101.32758200531073
270,2772,-100.27149199723652
271,2776,-100.92769881362864
272,2782,-100.89068436947515
273,2793,-101.03950932845883
274,2799,-101.02580134284838
275,2817,-99.88470892495913
276,2824,-101.00703638305193
277,2833,-101.14875343976676
278,2846,-100.32075602642556
279,2854,-100.09127168555189
280,2863,-99.89172694909612
281,2880,-100.7641989175216
282,2886,-101.11621523113676
283,2895,-100.8615973823255
284,2905,-100.65856501070506
285,2913,-100.93734244534902
286,2929,-100.34786288341805
287,2933,-101.02991271774816
288,2939,-101.01527980281692
289,2945,-101.0669725422638
290,2953,-100.3001318375829
291,2960,-101.04454221430571
292,2966,-101.15389992274194
293,2973,-101.1941817791379
294,2977,-100.09784172184338
295,2989,-101.17440891031755
296,2996,-100.84316781457194
297,3000,-100.45536698869971
298,3004,-100.32715868415649
299,3010,-100.8832100897118
300,3019,-101.09205789465034
301,3022,-100.98180488555293
302,3031,-100.92231629084844
303,3036,-100.80178207025659
304,3052,-100.38604476897922
305,3065,-100.53560289335135
306,3069,-100.21130839868555
307,3081,-100.48380084136652
308,3100,-100.37318841924153
309,3103,-100.10088041947611
310,3122,-100.81226670113071
311,3137,-99.83085864607996
312,3145,-101.15525385645023
313,3153,-101.22718054553641
314,3161,-101.37636915639519
315,3172,-99.8646102892253
316,3176,-100.82028354933242
317,3184,-100.62312412249278
318,3194,-101.18824785375561
319,3203,-99.66929735057005
320,3209,-100.78094381670458
321,3219,-101.51025892908329
322,3231,-101.66216037066059
323,3245,-100.80533563460943
324,3248,-100.1536413729913
325,3258,-100.36969720144259
326,3279,-100.97440748906463
327,3290,-101.07705769298167
328,3296,-100.65786418990466
329,3301,-101.16587260864831
330,3305,-100.9263585218804
331,3310,-100.78926427699626
332,3319,-99.87752869745158
333,3326,-101.24928720508427
334,3337,-100.98785379442353
335,3344,-99.71694008961782
336,3356,-100.67207940090704
337,3362,-101.2524499711055
338,3368,-101.20658047107257
339,3374,-100.77348425857953
340,3378,-99.97745842939891
341,3386,-99.87607475884005
342,3391,-101.40880117484905
343,3422,-101.12760701866029
344,3443,-99.8211300323582
345,3446,-100.74685987434385
346,3459,-100.62205918800528
347,3466,-100.8417583555036
348,3470,-100.97303209388075
349,3500,-103.27970542658913
350,3504,-100.73911358593801
351,3514,-100.92580121753309
352,3519,-101.06064824680841
353,3534,-100.48591460341086
354,3540,-100.68118830021788
355,3553,-100.91161581926154
356,3560,-99.69075806957945
357,3567,-100.42067894481488
358,3579,-101.37560864154214
359,3596,-101.38095901427849
360,3600,-101.09949961161259
361,3603,-100.40131214361608
362,3613,-100.7300897169244
363,3642,-100.91175458059897
364,3647,-101.15262185401417
365,3650,-100.02483294293408
366,3662,-100.74615982639209
367,3666,-100.30461081224372
368,3677,-100.70956967483777
369,3684,-101.00361846153147
370,3693,-100.03977006860009
371,3709,-101.28381386476603
372,3716,-100.92768687964904
373,3723,-100.92315060759435
374,3735,-100.80768255667775
375,3738,-100.12322776525944
376,3750,-100.23541191012019
377,3755,-100.41741100206092
378,3762,-100.81163739845019
379,3766,-100.40644213642165
380,3771,-100.26791404454116
381,3780,-99.66921134264145
382,3786,-100.84997063451304
383,3798,-101.26962555353418
384,3804,-100.7209758749919
385,3808,-100.34764160424673
386,4000,-101.55707082490142
387,4005,-100.9365002244154
388,4011,-100.4350246230639
389,4021,-100.61267652209403
390,4033,-100.58104643190316
391,4045,-101.07835344708316
392,4076,-100.58550487145096
393,4081,-100.51542329484683
394,4085,-100.8454110375771
395,4092,-100.60392206113346
396,4098,-101.25803308123713
397,4107,-101.42940931014124
398,4119,-100.15882151023611
399,4130,-100.8290211759468
400,4138,-100.41002660801013
401,4141,-99.9855449572735
402,4174,-100.61029142614976
403,4184,-101.33969704648672
404,4200,-100.75389889535978
405,4210,-100.98286269823966
406,4236,-98.4549031769405
407,4242,-101.1384263524333
408,4249,-100.52084724551726
409,4262,-100.27060825589123
410,4267,-101.06426219817469
411,4279,-101.54468082442646
412,4283,-99.94782916556642
413,4293,-99.74073322491918
414,4301,-100.73322676417027
415,4310,-101.12550000086077
416,4317,-101.08886706318332
417,4326,-101.10910566138946
418,4332,-100.98785201072445
419,4336,-100.93560271344738
420,4340,-100.3044944865078
421,4349,-100.9265636992015
422,4364,-100.81611024205775
423,4373,-100.98954996279264
424,4381,-101.52990085281336
425,4391,-100.62378094229231
426,4399,-100.90572127918087
427,4410,-101.20059936548263
428,4424,-100.7803137725464
429,4428,-100.90133841183541
430,4434,-101.10897394237512
431,4446,-101.39226276636609
432,4452,-100.6228710860841
433,4458,-100.79524915913026
434,4461,-100.89264687364775
435,4479,-100.48335678324993
436,4482,-100.09316887626875
437,4486,-99.88897698605031
438,4490,-100.04026995339147
439,4496,-100.81890758064235
440,4499,-100.74160300590228
441,4507,-100.7891528696114
442,4518,-100.47233802493167
443,4529,-101.56578588476778
444,4537,-101.26225579735413
445,4542,-101.28736023713356
446,4554,-100.25733516522229
447,4565,-100.73279185193472
448,4575,-100.57240201469199
449,4579,-100.55268422973938
450,4591,-100.46565288993752
451,4600,-100.36453893096925
452,4610,-100.96480851902922
453,4616,-100.6021325299085
454,4624,-101.27612914833266
455,4631,-101.39587441307005
456,4651,-100.29636552231825
457,4656,-100.73595338251562
458,4661,-100.67769590679717
459,4674,-100.67109164775482
460,4681,-100.83028412472201
461,4688,-101.11548384074948
462,4694,-100.94132050004679
463,4702,-100.74762241777319
464,4711,-99.70736412200836
465,4718,-100.86851328538977
466,4726,-101.20615841563037
467,4730,-100.20576927861089
468,4739,-100.53783941225089
469,4745,-100.92619896221161
470,4751,-101.10143500850899
471,4764,-101.11662350411733
472,4776,-100.076732183022
473,4787,-100.75388590008009
474,4796,-101.35871890924324
475,4802,-101.08155259732715
476,4813,-100.79470192850548
477,4821,-100.60920960288584
478,4828,-100.57541831423626
479,4835,-101.24375451068232
480,4842,-101.05739846249475
481,4854,-100.45196789375957
482,4859,-101.25565646789958
483,4869,-100.71103905951936
484,4882,-100.61230079158311
485,4887,-100.98618612564518
486,4899,-101.24818503387161
487,4908,-100.59939232471714
488,4923,-100.61946111358738
489,4937,-100.97041831105331
490,4942,-100.23076236278881
491,4966,-100.95335587177505
492,4971,-101.30107585033777
493,4994,-100.0609360526901
494,5000,-100.23554323367895
495,5009,-101.346706473084
496,5025,-100.53517429596434
497,5031,-100.57521228108823
498,5037,-100.48344561770664
499,5042,-100.6750109708105
500,5054,-100.48323573851407
501,5076,-100.95363756225086
502,5084,-100.65619020709009
503,5110,-101.2990451596841
504,5124,-100.54720705682132
505,5130,-100.4199877040876
506,5142,-100.88856965490187
507,5145,-100.57620358740367
508,5156,-100.73270711615592
509,5168,-100.91564485761009
510,5173,-100.96104863816151
511,5177,-101.10424164108986
512,5183,-100.00687881332458
513,5203,-100.75470699545106
514,5210,-100.02318135348378
515,5222,-100.7166814447956
516,5228,-101.05476651306743
517,5232,-100.6974374166841
518,5250,-100.8375771514649
519,5255,-101.42358063297104
520,5261,-100.55914178668938
521,5265,-101.3298088212233
522,5277,-100.92805923880566
523,5300,-100.06473691269149
524,5308,-101.00176509858125
525,5314,-101.1498276990749
526,5321,-100.83640571663825
527,5329,-101.19030800092978
528,5344,-100.99359234924326
529,5359,-100.6041966713229
530,5364,-100.89727688245705
531,5388,-100.5995299795703
532,5397,-101.28399642055037
533,5405,-100.572900825987
534,5409,-100.48586041232392
535,5416,-100.90878647091465
536,5423,-100.92290007304108
537,5432,-101.672310949878
538,5436,-100.73277829569588
539,5447,-100.69709967663346
540,5450,-100.99089424399806
541,5455,-100.74363296411748
542,5469,-100.60745759532276
543,5477,-100.25397845650076
544,5486,-101.09473429664862
545,5496,-100.69636637970085
546,5506,-101.27447933732161
547,5510,-99.89004425386037
548,5514,-100.86476646434352
549,5517,-100.89834572523228
550,5523,-101.23218484989783
551,5534,-100.75471910703011
552,5538,-101.01679931102662
553,5550,-100.39099122782854
554,5564,-100.84864874427514
555,5570,-100.61993510499816
556,5574,-100.94431450681328
557,5579,-100.00784331159618
558,5585,-100.0311005723013
559,5593,-100.89190798023121
560,5605,-99.52929952528874
561,5623,-100.74819158483504
562,5628,-100.8257531476159
563,5631,-101.0544208638403
564,5640,-100.68662220319379
565,5658,-100.15847259172918
566,5671,-100.11338381548471
567,5679,-100.7507277211409
568,5685,-100.84313203721611
569,5696,-101.75810210420791
570,5729,-100.21801020013085
571,5754,-100.62376335614162
572,5772,-100.74471617799682
573,5776,-100.61927254512048
574,5784,-100.86524778501531
575,5797,-100.93171598951058
576,5802,-100.72438782919235
577,5808,-100.78277326738913
578,5817,-100.30449230982767
579,5821,-100.6386989650395
580,5836,-100.63905102748272
581,5840,-100.59319235376229
582,5860,-100.35044235311857
583,5864,-101.14443214192859
584,5875,-100.96687395261932
585,5879,-100.91802980016466
586,5885,-101.11349125605743
587,5890,-101.23429045467404
588,5897,-101.03966462984714
589,5912,-101.15781664116334
590,5916,-100.5698136415699
591,5924,-100.7347267505736
592,5932,-101.49153363923793
593,5948,-99.90214833042462
594,5960,-100.39858046720529
595,5970,-101.20437286896697
596,5973,-100.63694882226265
597,5977,-100.04260624049945
598,5989,-100.70291209010702
599,5995,-101.0136629601558
600,6000,-100.82922387297876
601,6005,-100.56657773924091
602,6011,-100.98336128422882
603,6015,-100.50119427147801
604,6024,-101.10892081043795
605,6034,-101.204209247605
606,6041,-100.64939656392676
607,6044,-100.59293303145309
608,6051,-101.0860059260328
609,6072,-100.64134269190687
610,6077,-101.10639686723397
611,6087,-100.75081978146687
612,6102,-100.55631690572476
613,6137,-101.162108809071
614,6154,-101.05298183217715
615,6164,-100.84737521270156
616,6172,-101.16766774007804
617,6178,-100.46873026292691
618,6181,-99.97999960845482
619,6199,-101.7869197465492
620,6202,-100.35703802043498
621,6210,-100.64321076551083
622,6219,-100.90163634335424
623,6235,-100.62326169476407
624,6241,-99.89956289294797
625,6246,-100.60211873590393
626,6264,-100.96838767137893
627,6269,-100.59136334909984
628,6277,-99.67384991670038
629,6289,-101.32200078855666
630,6295,-100.95976521113283
631,6299,-100.16652538997458
632,6318,-101.28151557482286
633,6328,-100.78168435125227
634,6331,-100.82900649585567
635,6338,-100.51594189174928
636,6344,-99.88350456396901
637,6354,-100.91065490191369
638,6359,-100.20102274450343
639,6374,-100.884846488053
640,6390,-100.63984294664597
641,6398,-100.88855249465021
642,6408,-101.39990178940332
643,6414,-101.12161653816946
644,6429,-100.95907358608909
645,6437,-100.7519617759872
646,6444,-100.99662996516379
647,6450,-101.36392842343344
648,6455,-101.34022601534302
649,6466,-100.6342862551007
650,6485,-101.52053744047467
651,6494,-100.68214066377574
652,6507,-100.59529855560672
653,6512,-100.7955137487027
654,6519,-101.33810355583933
655,6534,-100.44497872576542
656,6543,-100.92534155459987
657,6556,-100.53020791936028
658,6561,-100.5084069175649
659,6607,-101.29756214633895
660,6616,-100.7625307180606
661,6622,-100.72915011646732
662,6628,-99.97121806610004
663,6636,-101.45784190361654
664,6646,-101.30470726691969
665,6662,-100.6919935684993
666,6672,-101.1013012208249
667,6678,-101.11174165966679
668,6687,-100.58245970189708
669,6696,-100.96661854342892
670,6701,-100.56667627243223
671,6709,-101.22160332196647
672,6713,-101.19168813123113
673,6720,-100.70544380866656
674,6724,-101.35570863306117
675,6731,-100.68641411127642
676,6735,-101.1842232722259
677,6749,-99.5577531924224
