episode,timestep,raw_reward
1,1,-101.30568974608961
2,14,-102.23141589339676
3,17,-100.91403929582745
4,22,-100.63260605903763
5,32,-101.88331320645679
6,40,-102.11001017454699
7,173,-131.83365023186323
8,196,-104.51384364983423
9,200,-101.34780077317619
10,209,-101.74398169525732
11,211,-100.48746248374411
12,218,-101.5470235734508
13,226,-102.07139388100417
14,243,-103.42802065769558
15,247,-101.38047514716624
16,253,-101.52065592891297
17,257,-101.09072326460297
18,265,-101.38525295881568
19,270,-101.55088147798709
20,273,-101.11668859794591
21,283,-101.70375029333886
22,286,-101.09880183768838
23,293,-101.94008323546927
24,300,-102.19669481733601
25,305,-101.73396237178994
26,313,-102.09298949209958
27,320,-101.86875293869471
28,323,-101.32581420320743
29,327,-100.40939816896045
30,330,-100.72805857587939
31,336,-101.9996424715821
32,346,-102.22322983178128
33,350,-100.70524327664332
34,353,-101.28563035147933
35,357,-100.91098507725337
36,360,-100.56329721339125
37,365,-100.60277469708136
38,376,-101.8957399384176
39,379,-100.60091434950196
40,386,-101.61376806260046
41,392,-101.32549729227355
42,399,-101.27262547876924
43,405,-101.62287118390567
44,415,-102.86440658024998
45,430,-103.02071624117706
46,439,-101.41415997227517
47,453,-101.89175388686849
48,461,-101.72520640849639
49,468,-101.35942052755509
50,472,-100.84431023936561
51,475,-100.96843841976882
52,483,-102.09082235091573
53,487,-100.94641492962229
54,497,-102.48716181911317
55,500,-100.49011263606549
56,509,-102.3832597993268
57,513,-100.80838666503548
58,522,-101.666045044609
59,526,-101.3571339562705
60,535,-101.55476715696732
61,541,-101.65217095938907
62,552,-101.9087472247973
63,565,-102.25229855339097
64,577,-101.85867699901978
65,584,-101.55527083892468
66,590,-101.58585768277267
67,602,-102.51818215181183
68,632,-105.12577298212952
69,646,-102.02498532061665
70,748,-111.84456631746178
71,796,-112.55324195736272
72,824,-104.62155496161196
73,890,-112.20779823514964
74,956,-108.41409451412866
75,995,-104.82769679170568
76,1000,-100.53873321089236
77,1350,-204.30320013851065
78,1406,-108.18692701422917
79,1490,-111.69749192590353
80,1508,-103.27776242876047
81,1578,-108.88965090746372
82,1622,-105.95271947900154
83,1677,-108.1596718281649
84,1739,-108.47058965896932
85,1780,-105.67738719777887
86,1873,-115.20891166167786
87,2000,-113.20290295929202
88,2101,-116.9582561639446
89,2176,-110.58702921491597
90,2261,-115.82985685076774
91,2761,-84.95209761010194
92,2907,-113.61960736395338
93,3000,-106.6889210041232
94,3044,-107.51743675134018
95,3133,-107.72132905806305
96,3228,-112.58338284784725
97,3350,-117.87849427609652
98,3472,-117.81856518758033
99,3649,-130.30657943555664
100,3705,-105.62122818587154
101,3761,-107.80889985611431
102,4000,-120.86677888255056
103,4158,-122.00267745811782
104,4239,-114.50356419535231
105,4287,-108.27283487955226
106,4787,-77.70898246941039
107,4873,-118.32945775761601
108,4936,-112.58332504474689
109,5436,-43.499884389618245
110,5553,-119.55044272315675
111,5985,-245.34107134129303
112,6000,-102.2966308850786
113,6038,-107.61285222260473
114,6107,-117.63993223164799
115,6338,-166.829965523927
116,6396,-114.74456074543255
117,6461,-108.56866798361496
118,6961,-102.65058016951232
119,6995,-105.85312569871131
120,7000,-100.8637640685447
121,7160,-144.45573764608565
122,7196,-108.59028487696227
123,7222,-105.4682517392414
124,7250,-107.83725143721892
125,7335,-124.85757489478142
126,7386,-113.05061686506401
127,7470,-123.64042288075652
128,7515,-108.89217777850124
129,7543,-106.20644503053535
130,7580,-108.11991343391759
131,7723,-144.1911591985166
132,7759,-107.68110060487248
133,7804,-107.08526976118343
134,7857,-106.93273418873744
135,8000,-120.92423292852163
136,8083,-122.22285999814264
137,8109,-105.22293463099014
138,8142,-106.84842218605223
139,8216,-117.30225803089438
140,8250,-104.79804007299646
141,8616,-164.5612000432725
142,8702,-123.00356035181537
143,8755,-108.2797123739
144,8829,-120.69545621171571
145,9000,-132.16397014607045
146,9044,-108.55242001879341
147,9089,-106.27646827381743
148,9143,-108.14610015547656
149,9193,-112.47192181207281
150,9267,-121.00085086645868
151,9301,-106.08769635841693
152,9337,-106.16664429662728
153,9378,-108.48948937926646
154,9662,-182.9241187025164
155,9699,-106.40894010809801
156,9730,-106.34116949321917
157,9782,-111.64924016965999
158,10000,-156.22709893039593
159,10146,-133.51718163034639
160,10227,-116.53413166612684
161,10274,-106.09402284678467
162,10303,-105.51800706607534
163,10366,-107.84437641279081
164,10423,-107.50015634640464
165,10453,-106.78017684295646
166,10483,-106.30811815528162
167,10514,-107.28661382019114
168,10544,-105.57421231650524
169,10586,-106.38254363478784
170,10631,-108.49539282486487
171,10672,-106.88380623410411
172,10708,-107.6579604625724
173,10738,-106.11180766842917
174,10785,-109.37540406781098
175,10811,-105.39577040155973
176,10854,-105.92809208441064
177,10924,-108.38505620594684
178,10979,-107.44229217738646
179,11000,-100.77162810145957
180,11065,-109.12452982643711
181,11100,-105.22773143027312
182,11195,-120.37111233375413
183,11268,-116.584039316741
184,11308,-106.56440284849344
185,11383,-119.64131249231951
186,11437,-109.31520197520739
187,11475,-106.34693749524212
188,11568,-120.32159111631543
189,11608,-109.09826625430605
190,11680,-117.54177426747826
191,11732,-111.52536616379726
192,11793,-108.65371664147075
193,11834,-108.90997435935886
194,11910,-107.67439217818337
195,11964,-107.31262283515414
196,12000,-105.37472770078728
197,12053,-106.37274798266914
198,12115,-115.19275288932786
199,12149,-106.80964109392119
200,12279,-125.85035270128128
201,12390,-117.72586706921417
202,12430,-107.46330400086592
203,12487,-113.11477853760634
204,12556,-110.80224704857844
205,12617,-109.16835437182702
206,12692,-108.12673788458945
207,12783,-117.7613581713247
208,12862,-115.89456728138724
209,12934,-107.25071640861579
210,12983,-108.22253903299926
211,13000,-100.72384102626152
212,13049,-108.12682547139788
213,13112,-115.26295198563069
214,13184,-112.06939989374644
215,13230,-110.72084677211589
216,13275,-108.42833755864586
217,13348,-114.24995730771212
218,13398,-108.44700127866933
219,13554,-142.44241200297057
220,13595,-108.64878006022688
221,13699,-121.74407663561841
222,13908,-137.76358995260594
223,14000,-115.92020780030686
224,14058,-112.06067909122845
225,14110,-112.06909860527884
226,14163,-112.61768202429859
227,14223,-109.92988034679017
228,14377,-136.5257373524715
229,14489,-114.99084437350618
230,14588,-118.70431704176956
231,14628,-107.44027601444908
232,15000,-157.51457828260482
233,15126,-122.39573060613229
234,15268,-130.78501899766636
235,15724,-176.07442924996718
236,15814,-110.13481790033761
237,15912,-111.43231930076541
238,16000,-115.14166368320706
239,16294,-155.44331572982065
240,16368,-115.79586097034068
241,16621,-146.58217923165452
242,16681,-109.65539835477695
243,16768,-117.87678598238304
244,16908,-122.11114241526609
245,16958,-108.92984363333096
246,17000,-102.78860211108992
247,17105,-119.33757190788687
248,17175,-113.32877271189767
249,17258,-114.08207342300241
250,17457,-134.78864505594288
251,17957,-99.85785967731447
252,18000,-105.35444734965216
253,18500,-78.3042951120658
254,18587,-115.57728852979291
255,19000,-147.715769326446
256,19104,-119.55626706410627
257,19257,-133.31666806169628
258,19681,-175.10822915198779
259,19786,-121.80363051174186
260,19984,-145.49390940830767
261,20000,-100.69321761725288
262,20500,-62.5985293371724
263,21000,-152.68241524744138
264,21159,-137.4922967892761
265,21659,-47.54783787819478
266,21804,-130.02583013172946
267,21888,-117.57815241828456
268,22000,-107.02347463775726
269,22112,-122.44423994569843
