episode,timestep,raw_reward
1,1,-100.45615653470962
2,127,-112.39353809576171
3,269,-117.28068652680034
4,354,-120.62902466795161
5,558,-213.77428903223557
6,757,-188.18084467570492
7,808,-112.93603928189714
8,891,-115.51223371132161
9,958,-112.977769205238
10,1000,-101.27130571316532
11,1067,-112.86066550823693
12,1206,-113.88814156749885
13,1606,-132.4623039372885
14,1700,-116.46465619274831
15,1913,-126.18901356326639
16,2000,-104.52543787635874
17,2061,-113.80713593557137
18,2229,-152.6618308455519
19,2353,-116.78541801388371
20,2457,-122.62757484622878
21,2693,-163.92209322800747
22,2770,-113.9892513339538
23,2881,-120.4344753249373
24,3000,-132.6442950667631
25,3084,-117.75135682612148
26,3144,-114.38910990040665
27,3256,-134.8444055704357
28,3381,-145.65864093221995
29,3485,-124.86896113192952
30,3536,-111.54338423714294
31,3588,-111.46826590633266
32,3662,-114.55093563632174
33,3717,-111.89239282469495
34,3777,-112.31131066506425
35,3868,-130.10655953832628
36,3979,-164.3930678893647
37,4000,-101.54393352512996
38,4089,-117.34854202817262
39,4199,-127.33604355781624
40,4347,-138.36651422642063
41,4491,-120.64890634503264
42,4648,-120.79324679848767
43,4960,-194.58456954349342
44,5460,-346.9000440593215
45,5960,-256.9069229814542
46,6460,-321.23905921018223
47,6960,-298.7427261116034
48,7460,-348.97102826279485
49,7960,-317.20076114341674
50,8460,-342.34227788554654
51,8960,-281.6421760765915
52,9460,-336.0534117451764
53,9960,-303.3894369913359
54,10460,-254.10981386852814
55,10960,-226.14166750103044
56,11460,-252.2221740021411
57,11960,-235.07568301418377
58,12460,-257.1990706324333
59,12960,-197.4413787176187
60,13460,-334.9790521005789
61,13960,-194.25460871906665
62,14460,-208.19670265632868
63,14960,-159.4560758165082
64,15460,-336.61302863926767
65,15960,-153.1909587816547
66,16460,-349.76017620305373
67,16960,-172.848531959278
68,17460,-335.8324476260509
69,17960,-295.77791387290154
70,18460,-339.0325779755041
71,18960,-227.29419806801076
72,19460,-68.01442581222359
73,19960,-112.95891967386292
74,20460,-176.1567851582032
75,20960,-155.93535659420263
76,20985,-113.06078077033173
77,21485,-211.14128638804445
78,21985,-199.92059553475391
79,22485,-149.3429820992841
80,22985,-238.21777595656155
81,23485,-168.13891093269854
82,23985,-137.0989308184614
83,24485,-217.11956613481485
84,24985,-189.32841125504476
85,25485,-250.75811674355467
86,25985,-223.86196203057258
87,26485,-307.79544273629097
88,26985,-150.7746224321482
89,27485,-168.13416242926596
90,27985,-171.49956955447774
91,28485,-153.4105127598795
92,28985,-1.4408573350619536
93,29485,-125.90529491554804
94,29985,-124.68328580110249
95,30485,-140.44006725030007
96,30985,-123.94824820600873
97,31485,-125.65477081454485
98,31985,-178.34563461865966
99,32485,-117.0520548667639
100,32985,-218.76800731071512
101,33485,-139.393835421113
102,33985,-122.13583509351683
103,34485,-136.74300228837635
104,34985,-123.15904719499281
105,35485,-109.85678823134988
106,35985,-89.20108256573968
107,36485,-112.34897193927635
108,36985,-81.63561915526317
109,37485,-91.3353821503514
110,37985,-96.84940226593204
111,38485,-103.0149501160997
112,38985,-219.05657846386126
113,39485,-118.01713358393668
114,39985,-173.39783934210797
115,40485,-101.8296241713764
116,40985,-109.20424901859792
117,41485,-115.1464286016167
118,41985,-71.6090513589449
119,42485,-103.53076018091495
120,42985,-42.68213133650381
121,43485,-125.53347574329054
122,43985,-120.6367641403869
123,44485,-124.49400108096556
124,44985,-35.86725934627392
125,45485,-91.16683299530834
126,45985,-64.05466453314003
127,46485,-97.36679145818913
128,46985,-35.08666740777235
129,47485,-97.40977264495461
130,47985,-66.45874617415366
131,48485,-110.85089244471435
132,48985,-134.3115103691497
133,49485,-114.63350788741238
134,49985,-111.3402395365857
