episode,timestep,raw_reward
1,1,-100.48337612061536
2,118,-112.10968980965995
3,247,-112.95036029901989
4,372,-112.83620050313652
5,513,-115.64548435365467
6,639,-110.20518705737902
7,765,-114.61108386584255
8,839,-113.5211924113608
9,893,-111.49029065787047
10,1000,-118.94880640931301
11,1106,-147.12797942323024
12,1237,-115.55292511624113
13,1344,-114.76393209041207
14,1401,-112.22660010897877
15,1484,-122.21555237660291
16,1553,-114.52819017832118
17,1607,-111.34685053391604
18,1689,-115.25062794943311
19,1755,-115.03296726330288
20,1819,-114.76142434754586
21,1865,-112.82904872484536
22,1935,-114.70322265779433
23,2000,-107.3522899183421
24,2061,-115.06753892136413
25,2412,-269.1665029924014
26,2496,-117.6401001803862
27,2633,-165.80530566003063
28,2695,-115.35912513389067
29,2801,-122.0963651150614
30,2931,-124.38389721991989
31,3000,-114.68263812717419
32,3074,-118.25158158459413
33,3170,-129.3397550589845
34,3670,-457.65178460584144
35,3785,-167.84438224497458
36,4285,-424.137287216589
37,4785,-373.6468858266102
38,5285,-328.1537140707561
39,5785,-343.1957628077601
40,6285,-300.7015833988695
41,6785,-229.7694982137124
42,7285,-275.1049542354083
43,7785,-281.28286208644323
44,8285,-293.6351260074317
45,8785,-275.9674443793073
46,9285,-258.4505052668351
47,9785,-157.13388582764549
48,10285,-205.71636461247343
49,10785,-163.75054545822496
50,11285,-185.37451697465914
51,11785,-206.0670018059726
52,12285,-169.34247657754295
53,12785,-239.1780442304182
54,13285,-219.16683722846275
55,13785,-96.93693814424418
56,14285,-193.98869225547102
57,14785,-184.42002218950364
58,15285,-141.72676633856423
59,15785,-70.40619783295334
60,16285,-140.19891823817517
61,16785,-416.4552602370748
62,17285,-263.2029919957056
63,17785,-126.17666736814756
64,17923,-151.5758913935689
65,18423,-168.6973953400175
66,18629,-136.33282386793542
67,19129,-142.6317014770946
68,19629,-442.6069815111806
69,20129,-162.75834503489884
70,20285,-178.60467265763572
71,20785,-158.91823993075093
72,20938,-118.96225007441602
73,21438,-151.3316539724361
74,21876,-116.49541495500081
75,22376,-148.42195255023572
76,22457,-116.9949740726318
77,22617,-124.58847691748937
78,22760,-140.88329818729008
79,23260,-152.2766691273435
80,23408,-149.1852613114395
81,23639,-143.1585980550148
82,24139,-65.34699995330041
83,24262,-141.11263668856407
84,24762,-151.38453191126365
85,25262,-128.5513920562839
86,25668,-227.44441210113726
87,26168,-126.1576484200814
88,26362,-190.28050319876303
89,26862,-140.9288806973144
90,27362,-177.58425083679282
91,27862,-106.45230765194665
92,28362,-161.0882950175605
93,28862,-329.2601116339577
94,29362,-160.9457717822254
95,29862,-55.92361172851898
96,30362,-156.01719269084813
97,30862,-149.523793737137
98,31362,-184.74621180051344
99,31862,-170.98485944835642
100,32362,-191.52948462945574
101,32862,-148.3774374617984
102,33362,-141.23831396267542
103,33862,-150.70078341007826
104,34362,-169.85991861452712
105,34862,-169.92074575045046
106,35362,-133.62385336483808
107,35862,-121.1812471852972
108,36362,-127.93961026146884
109,36862,-52.21178260178516
110,37362,-152.17776525401572
111,37862,-93.45152554268594
112,38362,-137.49134158005847
113,38862,-126.34939170080283
114,39362,-119.50619855586541
115,39862,-126.60255531775458
116,40362,-93.11746469207337
117,40862,-127.12767802909266
118,41362,-107.6218099724872
119,41862,-137.17451022424564
120,42362,-106.2689433273717
121,42862,-98.59375276218529
122,43362,-90.81170909310181
123,43862,-94.16957916667404
124,44362,-76.18762942217049
125,44862,-23.16558566668608
126,45362,-78.69594481404225
127,45862,-353.072204676101
128,46362,-106.96186066040868
129,46862,-74.22777981011124
130,47362,-110.13440031434669
131,47862,-47.77377246800674
132,48362,-110.4244886521625
133,48862,-274.96866533156873
134,49362,-24.71772529678497
135,49862,-15.165222441291133
