episode,timestep,raw_reward
1,1,-100.63625714750474
2,108,-120.43813648838561
3,162,-111.30669409477255
4,237,-113.38289728513666
5,374,-128.19837984088085
6,424,-111.3240734320916
7,524,-130.35263300190286
8,569,-111.46497055369554
9,634,-114.39878734447068
10,781,-114.648750053665
11,899,-161.76846695978895
12,999,-115.62312243154788
13,1000,-100.67096211153977
14,1269,-212.82892259443162
15,1397,-125.3294883017491
16,1897,-265.28178110907237
17,2397,-457.7917902525502
18,2518,-132.07856803443732
19,3018,-397.72491741273853
20,3518,-459.03435684208415
21,4018,-397.2989712974705
22,4518,-432.30959881453595
23,5018,-426.47341793385755
24,5518,-436.48906270238086
25,6018,-224.9125005939896
26,6518,-319.71592903987613
27,7018,-282.6864957747767
28,7518,-353.4595758985401
29,8018,-371.17213541993016
30,8518,-295.4713708205188
31,9018,-307.8746045938985
32,9518,-339.00426353901986
33,9982,-228.29486040707505
34,10482,-291.03944210276615
35,10598,-122.41750496807906
36,11098,-268.0805774850035
37,11598,-166.58631739107358
38,12098,-184.31568139966603
39,12424,-197.33528093367147
40,12924,-166.86800711219772
41,13424,-226.98544781196532
42,13924,-162.0175770814502
43,14424,-270.73269151017075
44,14598,-194.58130223588813
45,15098,-177.93149288262316
46,15598,-97.72128493849654
47,16098,-127.85905066041158
48,16598,-188.40816492143514
49,17098,-155.42522743033894
50,17598,-72.06232225401948
51,18098,-108.55205094880125
52,18598,-24.402828540629525
53,19098,-106.11298917919322
54,19598,-222.0406597370831
55,20098,-90.35769653624993
56,20598,-121.65889186791132
57,21098,-73.63910072578305
58,21598,-89.5715726534972
59,22098,-215.86851780622288
60,22598,-84.34984173544568
61,23098,-136.18704574139431
62,23598,-12.513849475838752
63,24098,-48.178555906633676
64,24598,-64.21093675451466
65,25098,-73.11747918761169
66,25598,-75.23929384256448
67,26098,-21.977800291498358
68,26598,-28.20422282974555
69,27098,-15.59907716820939
70,27598,-12.822240089820687
71,28098,-15.936819885735865
72,28598,-62.364236347467845
73,29098,-7.094376282614526
74,29598,-2.2840517328808105
75,30098,-38.94244153971867
76,30598,-0.2809428262553308
77,31098,-20.280322922129177
78,31598,-2.0145679209706935
79,32098,-6.605436663119935
80,32598,-19.233974669257208
81,33098,-65.62357616627578
82,33598,-74.10008857870694
83,34098,-9.156238269251284
84,34598,-0.7547238896072495
85,35098,-1.147715117110892
86,35598,-35.19218207719912
87,36098,-2.8539109278786694
88,36598,-20.581355699594454
89,37098,-2.2427317532142257
90,37598,-45.23078975182934
91,38098,-11.29548369493583
92,38598,-85.7805755542918
93,39098,-7.507820808189437
94,39598,-24.51201693786571
95,40098,-6.533490691344637
96,40598,-79.67444220190204
97,41098,-0.3676743120609069
98,41598,-6.506719171868097
99,42098,-2.331181128506091
100,42598,-1.2768111569836238
101,43098,-115.96633766999635
102,43598,-3.4356290626092343
103,44098,-8.501430935177986
104,44598,-30.822407060063203
105,45098,-151.95380051788135
106,45598,-9.107748460856088
107,46098,-38.07904957474276
108,46598,-94.67835776371068
109,47098,-79.7569526710774
110,47598,-88.31410993555315
111,48098,-73.92259654156261
112,48598,-43.9524872373345
113,49098,-43.054784866220196
114,49598,-38.989562980217904
