episode,timestep,raw_reward
1,1,-100.72392617516013
2,9,-102.8835917794824
3,16,-103.23592563516829
4,37,-108.39741512331909
5,60,-105.00934436125564
6,71,-103.3892082766377
7,80,-107.24523851103557
8,87,-102.91572929011959
9,100,-105.04875549302183
10,109,-107.22572730257284
11,114,-101.9512291970113
12,121,-102.88874482899921
13,133,-109.1321135745694
14,148,-104.8574687165536
15,155,-101.43597172596525
16,163,-101.63690902128909
17,167,-102.64432663911604
18,179,-102.54412780096739
19,185,-101.80219875159084
20,551,-435.26237545268253
21,557,-102.53528191557359
22,566,-102.19627472144315
23,576,-102.66386648487581
24,583,-102.01926256888495
25,593,-102.57557617997573
26,599,-103.36178503388145
27,616,-103.50488263900169
28,634,-106.79215126285368
29,648,-102.78524742969248
30,659,-104.68532040631057
31,675,-102.01172363322611
32,685,-107.05072446865056
33,694,-102.50583420266493
34,704,-102.74497108193896
35,711,-103.01798514818192
36,726,-104.24833611877341
37,732,-102.30124205269944
38,738,-102.39247464391991
39,745,-101.9080209690504
40,752,-101.83091133688822
41,764,-111.00274775074314
42,770,-103.20216995409675
43,774,-101.59757313647268
44,801,-102.60507715588443
45,808,-102.67141329956632
46,816,-103.69656676636292
47,829,-102.32252356474758
48,834,-102.13889462665851
49,847,-103.18183509218855
50,854,-101.85392394802443
51,861,-103.50101508856903
52,867,-101.63035175809213
53,876,-103.05819718116477
54,881,-101.93168318556668
55,892,-103.49507317386322
56,901,-104.03344789305403
57,909,-101.79346155389811
58,920,-113.24422654275565
59,926,-101.86269761067368
60,930,-101.54048942594164
61,943,-102.55448846531009
62,955,-104.14230292995416
63,972,-111.59313149133713
64,988,-112.65919450919466
65,998,-107.34669191770396
66,1000,-100.89839058011535
67,1007,-103.14722052173177
68,1018,-102.96330553824625
69,1023,-102.88903293583758
70,1031,-103.42281684663782
71,1058,-112.06197568747601
72,1068,-101.70337335631575
73,1071,-101.47389783427873
74,1081,-103.10152786682117
75,1085,-102.3265706216953
76,1091,-101.64327553404117
77,1098,-103.09927094333379
78,1111,-113.1339400480295
79,1117,-102.40784152177123
80,1126,-104.8535235153477
81,1132,-102.37600984362918
82,1140,-102.03418878220856
83,1149,-102.03532813294986
84,1162,-103.76834646663907
85,1177,-102.66648030436586
86,1184,-105.55840441998748
87,1200,-103.5991043259018
88,1208,-105.52016231092382
89,1212,-102.11614996380403
90,1223,-104.11792088634549
91,1232,-101.6264408284873
92,1243,-103.38555385719644
93,1251,-101.88341828068096
94,1256,-102.90757358959775
95,1266,-105.73363955366733
96,1274,-104.18016016550864
97,1278,-102.8339709194847
98,1298,-103.98497572373333
99,1308,-108.31472885189997
100,1316,-102.15277539349813
101,1321,-101.47819357983344
102,1332,-102.81740232431538
103,1338,-101.9843919779559
104,1344,-102.09971708725095
105,1349,-102.2877692857522
106,1356,-102.8056060078709
107,1364,-107.50533921966024
108,1366,-101.68920898844003
109,1381,-103.1754076799771
110,1400,-106.21202435276298
111,1412,-107.67851592514734
112,1418,-101.58220204211702
113,1427,-106.13382038512523
114,1442,-101.8848653285261
115,1449,-102.04084156730465
116,1453,-101.71841581790308
117,1461,-102.59633611064311
118,1475,-104.3252319890165
119,1486,-102.20176001745519
120,1500,-102.57401117371857
121,1506,-102.4142298847055
122,1514,-101.61070231921038
123,1519,-102.99242090460861
124,1530,-109.29474039430009
125,1547,-112.82636183466839
126,1555,-101.77361683926398
127,1563,-103.41326247402594
128,1577,-102.92953178725669
129,1590,-109.35869213595976
130,1598,-101.74292970798628
131,1620,-123.38709112898286
132,1646,-125.75712994425129
133,1666,-106.37180473011912
134,1686,-108.20893005228423
135,1692,-103.37529025889597
136,1701,-102.64728894317224
137,1705,-102.03175564071647
138,1724,-116.20628633229059
139,1741,-114.07015876274825
140,1748,-101.69734095924817
141,1778,-105.82667720995869
142,1791,-107.13104006372963
143,1799,-101.93674920635269
144,1810,-108.56901327881407
145,1813,-101.9579981558653
146,1819,-101.42600078710795
147,1822,-102.12638613777705
148,1830,-102.76413452038163
149,1846,-103.79115304614463
150,1855,-102.65767624090184
151,1861,-101.64454855275801
152,1867,-101.58481338973672
153,1875,-103.87501015153828
154,1882,-102.09574813640614
155,1892,-103.21552495415835
156,1901,-102.38071316855859
157,1911,-103.23421914923476
158,1922,-104.84472513743866
159,2000,-155.7376575945772
160,2010,-103.14816681740008
161,2015,-102.44766952010369
162,2026,-102.88802315681366
163,2038,-103.0854221221336
164,2049,-102.38365482948124
165,2060,-102.08498049446038
166,2070,-103.06560401549336
167,2106,-104.22968197449526
168,2167,-151.45176398149056
169,2177,-102.52257164225195
170,2188,-103.8370238127922
171,2199,-102.19960611961679
172,2213,-104.16168769402408
173,2228,-112.69541516930082
174,2235,-102.01159028435022
175,2243,-103.85799746915878
176,2253,-101.92193437881154
177,2261,-102.51171570807847
178,2268,-101.83695516914953
179,2278,-102.88387832361772
180,2286,-102.48429764924573
181,2294,-101.6368784667168
182,2308,-106.26761193485031
183,2315,-101.90386361591545
184,2320,-101.47499245060494
185,2327,-102.54746673226961
186,2331,-102.23944489872282
187,2340,-102.57753156895649
188,2355,-102.945977630974
189,2697,-522.2093103693558
190,2705,-102.80123604474554
191,2713,-102.328692627605
192,2722,-102.55169273633986
193,2729,-102.09356658853095
194,2738,-101.74176489296184
195,2749,-102.32498787454686
196,2756,-103.23151471567735
197,2765,-102.17718808145318
198,2785,-103.9709018991486
199,2791,-101.50011217437984
200,2802,-102.12639445550943
201,2813,-104.24592509286313
202,2838,-110.62911850129754
203,2861,-114.33978435595067
204,2870,-102.87872211834174
205,2880,-101.85717631178053
206,2890,-103.2478732689507
207,2899,-101.96540508401525
208,2906,-101.94075931154765
209,2916,-102.56193857119824
210,2920,-101.79661471749014
211,2925,-101.91951125074063
212,2931,-101.98930858930959
213,2944,-109.67149822449038
214,2966,-105.6263963008921
215,2981,-102.79648709084121
216,2986,-101.6548655814801
217,2998,-105.63882106460537
218,3000,-101.18858534919134
219,3008,-102.9879172897594
220,3012,-102.10895220712078
221,3019,-101.51100931397286
222,3028,-102.84165977547556
223,3038,-102.41353827701222
224,3044,-101.58630964885515
225,3048,-101.56054870745278
226,3055,-102.95916158380145
227,3073,-102.41040406641947
228,3086,-104.18657741155054
229,3096,-102.38068853288513
230,3116,-104.47707266686052
231,3122,-101.92092032626118
232,3135,-111.26707250608666
233,3149,-102.71964880767376
234,3157,-107.41920208908527
235,3164,-103.5983025944217
236,3189,-104.68662229193994
237,3194,-101.85108677364352
238,3200,-102.19072019788268
239,3213,-103.84225191303629
240,3245,-128.8451091015636
241,3265,-112.49785628144124
242,3291,-117.50671908144153
243,3296,-102.15525638144204
244,3304,-102.92728244551299
245,3347,-141.9118881602595
246,3356,-102.01295937413599
247,3359,-101.95145946390386
248,3366,-102.22905048708233
249,3375,-101.7441045680816
250,3383,-101.57780426127819
251,3399,-112.16740084271574
252,3409,-102.74617874028861
253,3419,-101.81595797130447
254,3426,-101.94207223173849
255,3443,-103.37063257575214
256,3476,-123.98536451186902
257,3483,-101.85764590296904
258,3511,-125.98355779171771
259,3519,-101.61417240095888
260,3531,-104.31037169803302
261,3543,-103.67325512044566
262,3549,-101.393605336838
263,3554,-102.68072791824184
264,3567,-109.861433144818
265,3578,-102.23787824140676
266,3587,-101.97021290202187
267,3612,-120.20593292426393
268,3619,-102.09955857900694
269,3625,-102.61343542550591
270,3638,-102.97170492799722
271,3644,-101.69415828739632
272,3652,-103.39976393042403
273,3662,-102.46942296094925
274,3672,-103.19341840653703
275,3677,-101.36294708752847
276,3683,-101.46171465691143
277,3690,-102.69849442577396
278,3694,-101.41299712828842
279,3704,-104.80056039904436
280,3710,-101.6521404771372
281,3721,-103.47258989427979
282,3736,-105.91219289658964
283,3741,-101.7958815419215
284,3746,-101.46969321381738
285,3754,-101.7238755840265
286,3760,-102.25280420097717
287,3801,-139.58522031054397
288,3810,-102.26712620680246
289,3828,-105.40100091914812
290,3849,-117.24671214739101
291,3855,-101.79153983950965
292,3862,-102.22132666880567
293,3870,-103.3339488505965
294,3885,-103.5709269657478
295,3892,-104.35466325244488
296,3909,-108.52392250064828
297,3916,-102.59648577831328
298,3923,-104.71518596260044
299,3934,-105.5384822474865
300,3941,-101.92443356072495
301,3947,-101.8256693327394
302,3955,-101.89808947009305
303,3963,-101.78255815676587
304,3972,-107.98261975373218
305,3975,-102.01817019623122
306,4000,-113.39018265164957
307,4009,-101.67835400997707
308,4048,-139.3572365239865
309,4066,-115.00534862671522
310,4072,-102.05769145069036
311,4083,-102.55800859452836
312,4113,-104.74435408521269
313,4121,-101.90857534885203
314,4135,-103.47444009968268
315,4149,-102.73339077104654
316,4160,-102.09887972395845
317,4178,-107.43118211855455
318,4186,-102.15479295571133
319,4201,-105.24407329634997
320,4212,-102.8637927971791
321,4221,-105.33957212138733
322,4237,-106.75305931931665
323,4246,-104.05032065950049
324,4301,-157.7073776909333
325,4313,-102.24122516239584
326,4318,-101.68858897217092
327,4327,-101.80819403114978
328,4336,-102.76410997003043
329,4354,-112.651688645651
330,4363,-104.551402397803
331,4373,-102.10547561270454
332,4380,-101.85106149433756
333,4394,-103.09949401941827
334,4402,-102.91409178559788
335,4413,-103.00636848001223
336,4423,-103.45753601136803
337,4431,-101.90467774698504
338,4441,-102.2580938810711
339,4456,-102.54369254212047
340,4470,-106.18666807419612
341,4481,-102.07886154958997
342,4501,-103.44918138211996
343,4509,-101.46064867808046
344,4541,-116.38012482504416
345,4549,-102.1870396296293
346,4562,-102.3096198721273
347,4568,-101.78817540225575
348,4573,-101.81460262517756
349,4580,-102.26090369915116
350,4596,-102.03746422242462
351,4611,-104.29534628869169
352,4625,-103.66839747793009
353,4631,-101.65540765394519
354,4637,-101.71635929382157
355,4650,-105.12605074578973
356,4657,-102.1189143005756
357,4665,-102.32735379031732
358,4679,-103.28686418512156
359,4683,-101.66553044060792
360,4689,-101.7978823076808
361,4696,-102.0071433119917
362,4707,-102.40911976855907
363,4729,-104.70124168531996
364,4743,-106.17127443763361
365,4760,-104.9013333439661
366,4770,-101.89887396856221
367,4781,-103.10842181055298
368,4788,-101.99549746519372
369,4802,-103.1322437468162
370,4812,-102.58040356332513
371,4825,-105.51102363601092
372,4829,-102.56623629326127
373,4833,-102.06561944887824
374,4839,-101.66565708249493
375,4858,-102.50729678809724
376,4867,-102.29215989607461
377,4872,-101.93213843786359
378,4902,-122.65024537142668
379,4910,-102.28113036929014
380,4920,-102.77554276166245
381,4944,-113.1208616801336
382,4977,-121.01720408251052
383,5000,-115.9779557371852
384,5006,-101.92715093690737
385,5012,-101.34120828377051
386,5018,-101.84023030218516
387,5034,-104.16492545302776
388,5049,-103.40953254255703
389,5066,-109.22437877096908
390,5074,-101.43249237610584
391,5089,-103.72375713499785
392,5100,-102.28711643001839
393,5122,-107.985951152111
394,5136,-102.99814070472314
395,5145,-101.78221543917668
396,5157,-102.00892480559004
397,5162,-102.17393563678503
398,5166,-101.34568485274714
399,5179,-102.96676163517327
400,5199,-104.9774026690621
401,5223,-116.23452610478981
402,5239,-104.43405763309282
403,5254,-103.35576487174032
404,5268,-102.15937330458117
405,5286,-104.98965403575488
406,5303,-105.007199422839
407,5309,-101.61358984346823
408,5809,-504.04263235737903
409,5833,-110.68278980219232
410,5840,-102.2170239092127
411,6000,-286.3651838028625
412,6007,-102.44762231920112
413,6016,-102.55934903044412
414,6033,-102.31415326946255
415,6046,-103.96654871378762
416,6056,-103.80687159676863
417,6075,-106.7202261850453
418,6090,-106.43220604102241
419,6099,-102.05311732776747
420,6108,-101.85176343473479
421,6125,-103.5237920070983
422,6131,-101.37739177562342
423,6145,-103.61008797482803
424,6152,-102.11533817246153
425,6164,-101.92258230108203
426,6183,-115.91596956220172
427,6205,-103.64178308983527
428,6214,-102.46770948023155
429,6227,-103.10817767830822
430,6235,-102.26340394100576
431,6243,-102.9244613730997
432,6250,-101.92790633067061
433,6261,-102.94015851725494
434,6271,-105.88908201580657
435,6283,-102.55108226836772
436,6298,-103.80131885166868
437,6303,-101.57326150042769
438,6315,-102.34889127994505
439,6327,-103.776874672952
440,6332,-101.34873782724826
441,6347,-105.36611024212243
442,6355,-103.18234612655742
443,6365,-102.39704081587801
444,6386,-103.97886274661678
445,6398,-102.95242317396773
446,6409,-102.62001442718822
447,6425,-104.66965728019879
448,6434,-107.08763517679158
449,6455,-103.88212628130226
450,6471,-103.31010290279504
451,6476,-101.60952254058942
452,6493,-115.57891994240202
453,6505,-102.9690963714509
454,6513,-102.22714351380355
455,6529,-102.91482104802057
456,6542,-102.24658961434548
457,6552,-104.82662279380864
458,6567,-104.29739019977755
459,6586,-103.3021772696144
460,6593,-102.56551687317345
461,6606,-102.08423085732652
462,6619,-102.63410479541363
463,6639,-104.93305704264448
464,6644,-102.03968950501098
465,6650,-101.85629879535024
466,6662,-107.89185337272502
467,6671,-102.7679152042343
468,6684,-103.87719792274318
469,6689,-101.31575134784235
470,6701,-104.44954527857033
471,6711,-102.03064562123517
472,6725,-102.63513739181107
473,6740,-102.45196863340963
474,6777,-143.53912858155877
475,6787,-102.5096097958695
476,6797,-102.84660673658747
477,6806,-102.63742136184202
478,6815,-102.22114541359421
479,6825,-103.05430718896393
480,6832,-102.17199833093682
481,6847,-102.0079576300844
482,6853,-102.07238980209297
483,6865,-102.0092297270286
484,6882,-112.21038447257934
485,6900,-103.28138213383518
486,6909,-101.86964845051482
487,6936,-103.58645258802268
488,6951,-102.10565363570218
489,6963,-104.04595223039102
490,6971,-101.59132712169055
491,6985,-104.12031216600387
492,6994,-102.58004866173457
493,7000,-101.72011046564418
494,7012,-105.66450563247186
495,7031,-102.95699985714089
496,7046,-102.27701632067581
497,7070,-117.39886200120169
498,7118,-151.92885055818746
499,7131,-102.93736632787446
500,7145,-102.61332634700834
501,7153,-102.31891173830391
502,7167,-104.09399377623986
503,7176,-101.79463935238174
504,7191,-103.14622523378208
505,7198,-101.875304426838
506,7205,-102.81014029733875
507,7221,-102.7289403079519
508,7229,-101.89854464461365
509,7316,-183.86653056288134
510,7326,-101.78199871561725
511,7338,-102.0256245744443
512,7349,-102.22186986711007
513,7355,-101.59670443640412
514,7367,-102.59400127169555
515,7377,-103.40719675465624
516,7385,-101.83656696815358
517,7398,-102.73208177555605
518,7408,-103.21632276691055
519,7456,-143.01369368228637
520,7475,-111.31738644025913
521,7500,-103.89065549470651
522,7512,-102.32588460088238
523,7520,-102.11419082365606
524,7529,-101.58804772922005
525,7547,-105.19875969646303
526,7556,-102.7260656730747
527,7565,-102.23787226578007
528,7579,-107.06458549436024
529,7592,-102.17461236531824
530,7596,-101.53887390371855
531,7608,-103.05580498228187
532,7626,-105.50635809759692
533,7633,-101.64419000926512
534,7643,-103.20908404248436
535,7671,-129.69384954028354
536,7694,-110.87027275242052
537,7708,-104.46822445138805
538,7717,-102.57941188446578
539,7727,-104.33512365379296
540,7732,-101.39505744788761
541,7749,-102.92626348993143
542,7759,-103.67315224127083
543,7777,-103.77569288494051
544,7790,-102.41809775239352
545,7800,-102.04111208529875
546,7812,-103.90850649854168
547,7832,-104.56183094806805
548,7848,-103.2343012252806
549,7869,-105.27537818229598
550,7880,-103.55593366630568
551,7901,-107.29210883524023
552,7914,-102.59979147244093
553,7922,-103.12889794672292
554,7931,-102.36822926302386
555,7941,-103.00086052008636
556,7957,-105.80953319893133
557,7974,-102.62742829638682
558,7993,-102.68672823205306
559,8000,-103.02715713274388
560,8016,-103.0856553894227
561,8026,-102.48793977159447
562,8037,-102.68895318351039
563,8047,-101.82978973435762
564,8059,-101.80650333614916
565,8073,-103.576250418052
566,8089,-103.0445894946889
567,8102,-104.12843853016204
568,8119,-102.4061211291427
569,8153,-147.17622308309916
570,8171,-103.42945342920827
571,8189,-106.98159821085412
572,8198,-102.99075740265648
573,8208,-102.8459710280045
574,8223,-102.37430160119769
575,8230,-101.9915926624739
576,8241,-103.76497229943071
577,8255,-106.48009357810228
578,8262,-101.98684012994646
579,8270,-102.37269297517143
580,8282,-104.48717311694465
581,8313,-126.4888350281588
582,8324,-101.80907794527512
583,8332,-101.92830481731694
584,8345,-107.36288013440262
585,8352,-101.88145665510928
586,8359,-101.90955643017124
587,8372,-103.99804030538108
588,8401,-105.81775763457694
589,8411,-102.5432860683575
590,8424,-103.24915035234234
591,8441,-101.91183154848989
592,8450,-102.91193323457932
593,8460,-101.7017265824758
594,8465,-101.41744693628102
595,8482,-104.14182652286308
596,8498,-102.23996090513168
597,8518,-111.83109725508494
598,8528,-103.10141869278303
599,8567,-123.19657381440442
600,8583,-104.32941142999213
601,8600,-105.50870189555157
602,8607,-102.12126092766009
603,8620,-102.85278724057432
604,8636,-103.91800239986874
605,8659,-112.41366025657905
606,8668,-102.14732520295544
607,8684,-105.40633256395816
608,8692,-101.63069439656145
609,8703,-102.68909812655629
610,8734,-120.337990796667
611,8741,-101.86634100295554
612,8750,-102.43339463310772
613,8757,-102.96252933301186
614,8771,-103.1634405219463
615,8785,-103.3257375234635
616,8795,-104.72528939887057
617,8808,-101.97464227463992
618,8820,-101.9495606377933
619,8829,-102.3632739629127
620,8838,-102.38298975953585
