episode,timestep,raw_reward
1,1,-100.40434186395036
2,7,-99.90905653299775
3,12,-99.16340167462093
4,20,-98.81313969177674
5,24,-99.69176466365704
6,36,-98.11167219426807
7,43,-99.54344175089336
8,49,-100.05048217492654
9,54,-99.67880007043523
10,67,-98.30639353617704
11,77,-99.01111972098596
12,83,-99.84406010428937
13,89,-98.87297906836827
14,93,-100.28438841340858
15,100,-99.34840867151556
16,108,-100.0455473960505
17,124,-97.71059412827833
18,131,-99.87163937923341
19,146,-97.55638226272188
20,150,-99.51285493928143
21,155,-99.87613688610574
22,166,-98.26965552874583
23,170,-99.17225697285446
24,178,-99.06578209398364
25,181,-99.89714381422756
26,186,-99.87064728649734
27,194,-100.03400969432367
28,203,-99.68537807670643
29,225,-96.26205936425201
30,228,-99.61044997653543
31,236,-99.17355940870826
32,249,-97.67074372130881
33,360,-81.47510549165932
34,367,-99.3730434362824
35,371,-99.86543328163651
36,381,-97.54701040573468
37,390,-99.12213098652572
38,394,-99.4033207328524
39,398,-100.30841728669624
40,403,-98.9206771446946
41,408,-99.59191396561432
42,411,-99.63522509242397
43,414,-99.84015249086568
44,422,-99.90872083913821
45,426,-99.0638120515306
46,436,-98.67085621584874
47,443,-99.62079587138345
48,454,-98.74837036092126
49,463,-98.81037732891652
50,475,-98.02013095056624
51,484,-98.65322167458747
52,493,-99.16430134487194
53,498,-99.91209221495762
54,502,-100.41048737756466
55,509,-99.66060319754193
56,518,-98.89334571490903
57,534,-97.09727043111567
58,542,-98.77496458002915
59,549,-99.33468880871588
60,554,-99.15923477762469
61,576,-96.40096977478441
62,581,-99.72716758744961
63,588,-99.82509447701415
64,595,-100.09167472200643
65,600,-99.86865505475092
66,610,-98.96664372446665
67,614,-99.92193906127066
68,628,-97.84634977167812
69,664,-95.61833803810039
70,672,-99.46823839551041
71,676,-100.01523848701174
72,690,-97.50258180761082
73,692,-100.07697422697208
74,706,-97.9671415082043
75,711,-99.05039400580003
76,733,-97.3920618501934
77,743,-99.5879291835586
78,749,-99.70985327921672
79,762,-98.41121782146386
80,768,-99.83506362884901
81,778,-98.49508852712042
82,783,-99.21424993371255
83,788,-100.09902388072896
84,794,-99.89902636984671
85,799,-98.98871892642802
86,808,-99.08020850885636
87,819,-97.85146907679253
88,825,-99.72692579894782
89,841,-98.25065400622313
90,846,-99.72631715060527
91,860,-97.40741765365517
92,866,-99.95833357652099
93,870,-100.43842603789368
94,875,-99.81661295165938
95,884,-99.18244110142784
96,891,-100.07290253470639
97,897,-99.57766577230235
98,905,-99.88370555031536
99,913,-99.16908052176534
100,929,-97.58742769441773
101,937,-99.26500778199488
102,948,-98.75298131763039
103,958,-98.8536848261193
104,968,-98.86662875972678
105,972,-99.81146746273792
106,979,-99.56954851775485
107,990,-99.25133694839774
108,997,-100.16767921886613
109,1000,-99.91531657115951
110,1005,-100.44509925236535
111,1024,-95.52792646171164
112,1031,-99.41575600735545
113,1040,-99.31315534359332
114,1044,-99.46925180117908
115,1057,-98.51419023387056
116,1063,-99.77660762393091
117,1067,-100.15544885977262
118,1073,-98.61361221450674
119,1133,-91.69854056921942
120,1139,-99.75365661073762
121,1142,-99.36308827144053
122,1150,-99.05352246442536
123,1156,-99.8942400996218
124,1160,-99.07540765782588
125,1169,-97.92535459447821
126,1173,-99.70546677484586
127,1178,-100.18284249215628
128,1181,-99.68792790308066
129,1188,-99.87175678986567
130,1202,-97.77261703597466
131,1211,-98.81422873446657
132,1215,-99.09871188471881
133,1222,-99.9634172307034
134,1241,-97.62682483003948
135,1253,-98.36082778982171
136,1259,-99.72039179102103
137,1264,-99.10780921985479
138,1268,-99.29618056215668
139,1276,-99.28365291246861
140,1306,-94.90453373657758
141,1313,-99.7630910083374
142,1332,-96.88847164221585
143,1339,-99.27462410117937
144,1350,-98.3713216106212
145,1353,-100.15290240059069
146,1368,-98.35194650484114
147,1375,-99.24744403351242
148,1379,-99.95944573839719
149,1384,-99.4653708444981
150,1387,-100.11718252045083
151,1390,-100.12418690170266
152,1402,-98.4949067245921
153,1411,-98.69493300512237
154,1426,-96.4611540814932
155,1436,-98.71427148047243
156,1447,-97.8685178971023
157,1455,-99.20204601337632
158,1470,-97.63822722888213
159,1475,-99.94212033316424
160,1509,-95.37005659474474
161,1518,-99.17667675137669
162,1525,-99.31039618695017
163,1534,-99.50968971797187
164,1537,-99.95277073703579
165,1543,-99.69437876990152
166,1547,-99.83511045291954
167,1592,-92.08629916265271
168,1609,-96.79620066974162
169,1612,-99.53957323325145
170,1651,-93.0715516490551
171,1658,-99.22408233541526
172,1692,-94.05502953140221
173,1697,-100.28991353270887
174,1703,-99.93448397234535
175,1710,-100.21556462505025
176,1726,-97.17084111447141
177,1735,-98.54101687128657
178,1740,-100.10656434737596
179,1747,-99.65634668473103
180,1751,-99.92023798868648
181,1755,-99.81846888836053
182,1762,-99.33329422105426
183,1767,-99.84228191066927
184,1773,-98.90749318288577
185,1776,-99.89027342338571
186,1785,-98.3400877022818
187,1793,-99.66239350908903
188,1801,-99.38211753885302
189,1806,-99.78844739305114
190,1812,-99.49466477222869
191,1820,-99.13751917864055
192,1825,-100.08101030584648
193,1828,-99.96367213583555
194,1849,-96.96599503711363
195,1855,-99.68208938298609
196,1861,-99.46297024374927
197,1866,-99.63380684194843
198,1872,-100.05207813181791
199,1890,-97.49398815256473
200,1902,-98.07989611183937
201,1922,-95.33128520942294
202,1932,-97.72552258736981
203,1942,-99.02739264566056
204,1957,-97.99158250642895
205,1963,-99.97561043470631
206,1973,-99.29425622063508
207,2000,-97.17983762626476
208,2007,-98.40108350643847
209,2016,-98.10261949054578
210,2022,-100.22075579898937
211,2026,-100.13707744225887
212,2029,-99.72766563071468
213,2035,-100.00668059395319
214,2051,-97.82700572381962
215,2057,-100.11320184049912
216,2071,-97.62904686982141
217,2079,-99.55349564383945
218,2094,-97.48358291141275
219,2104,-99.28132433045204
220,2110,-99.67748646059323
221,2132,-95.72124591914078
222,2145,-98.828593172041
223,2155,-98.94886490510828
224,2243,-85.31345903897297
225,2254,-98.61740720129119
226,2263,-99.23502856264767
227,2273,-98.98080411983155
228,2279,-99.74475577347327
229,2295,-97.75857115802046
230,2317,-99.51355467376705
231,2327,-99.2796675071409
232,2337,-97.75853737761419
233,2345,-98.85565690677933
234,2355,-99.23961146181747
235,2373,-96.36526701198312
236,2381,-98.09028811895966
237,2386,-99.76572648017655
238,2398,-98.03627075638781
239,2406,-99.55538393855296
240,2411,-99.60148684780711
241,2420,-99.1451857438911
242,2426,-99.73377852902496
243,2434,-98.51273406294031
244,2440,-99.86044739502269
245,2446,-99.66095533877726
246,2466,-96.05353297420906
247,2475,-99.0311670916798
248,2483,-98.71939547062166
249,2501,-96.75987879983929
250,2504,-99.56072685238357
251,2507,-99.54749047567017
252,2517,-98.94446806793286
253,2609,-87.30519098008877
254,2625,-97.23707841883174
255,2628,-99.87295994708077
256,2634,-99.64062124604537
257,2640,-99.49951305798218
258,2649,-99.14596278570285
259,2661,-98.73676190677801
260,2671,-99.25155609427252
261,2674,-99.91833712698622
262,2678,-100.20220026491286
263,2682,-100.17396395852309
264,2685,-100.11007086999005
265,2688,-99.46443724346585
266,2695,-99.72066085241524
267,2702,-98.63021812013497
268,2708,-99.49154419418599
269,2718,-99.71805394798184
270,2723,-99.05730226986407
271,2728,-100.29251778953564
272,2735,-99.64596868912432
273,2748,-97.10999549916741
274,2751,-100.15033798180892
275,2755,-99.55007451893152
276,2763,-99.50285044203473
277,2766,-100.37337870708244
278,2776,-98.65278747993814
279,2787,-98.69440531255854
280,2794,-99.38971734549283
281,2800,-99.46328437122474
282,2805,-100.19413721338188
283,2811,-99.84322376144492
284,2815,-100.26530677504071
285,2825,-99.1314931928829
286,2833,-100.01670013512381
287,2848,-98.22513771592757
288,2854,-98.98980894228379
289,2865,-97.82742440299089
290,2873,-99.18319900266951
291,2883,-98.53022367693127
292,2886,-99.96333302812133
293,2895,-98.69455925891742
294,2901,-99.56426277394468
295,2905,-99.09466046099726
296,2913,-99.09393695620197
297,2917,-99.1330480731714
298,2920,-100.17229021811343
299,2936,-97.89938861973907
300,2941,-99.9219992980546
301,2947,-99.842551468703
302,2953,-99.7230420579722
303,2965,-98.44029407969
304,2969,-100.15351379073913
305,2976,-99.60162906010599
306,2984,-99.29251539926021
307,2989,-100.18957325618771
308,2997,-99.95062561535504
309,3000,-100.18084914183098
310,3010,-99.03632976956871
311,3021,-98.940672484342
312,3027,-99.80120236813455
313,3031,-99.89449963345051
314,3038,-98.57209646441667
315,3048,-98.88898063017271
316,3058,-99.06090975116238
317,3063,-98.93674551370034
318,3078,-97.87174558725505
319,3086,-98.37727095203084
320,3091,-99.86185693805149
