episode,timestep,raw_reward
1,1,-100.52997183008438
2,18,-97.49387883566558
3,27,-99.08806997686506
4,34,-99.26785881986811
5,43,-99.16622081856522
6,54,-98.66127066523083
7,68,-97.02739786395377
8,82,-97.87313271331321
9,86,-99.59831948907346
10,93,-98.48411871166905
11,101,-99.22906050336617
12,106,-99.30224260785229
13,111,-100.22070637656799
14,122,-98.51554977574703
15,148,-95.24873972489266
16,153,-99.89626040961925
17,164,-98.58270480550242
18,175,-98.3765366254484
19,186,-98.98851162676272
20,293,-93.97354187314012
21,302,-99.10380373581124
22,307,-99.8853222363676
23,310,-99.37170715790315
24,312,-99.96983419313304
25,326,-96.92234589105058
26,336,-98.86127841658384
27,344,-99.00342139081864
28,349,-99.72500821161172
29,353,-99.79491342109806
30,364,-97.7898798536296
31,375,-98.75315182364746
32,395,-96.868571645105
33,402,-99.25707701485895
34,438,-92.8406963634574
35,448,-99.30392768268231
36,454,-99.68909572951118
37,463,-98.92495504522707
38,469,-99.44173652635222
39,481,-98.1591516919648
40,486,-100.32167360862
41,508,-96.66412083677216
42,520,-98.59413916721097
43,523,-100.1212927529141
44,526,-99.34205501060157
45,544,-97.09570386840096
46,553,-99.14385942155296
47,562,-97.71648995276551
48,568,-99.7474932981262
49,571,-99.38344660180843
50,583,-98.51345578776166
51,602,-97.23699595076052
52,613,-98.77418700761116
53,618,-99.58013800087224
54,625,-99.58525825066937
55,629,-99.67068861906881
56,635,-100.00132496507291
57,640,-99.6239615674502
58,650,-98.63600823636054
59,654,-99.75851938763172
60,670,-97.8745459303158
61,675,-100.3266491388289
62,685,-98.75137461044854
63,696,-98.6795679145698
64,703,-99.28309308089433
65,713,-98.09974845396682
66,719,-99.6191741802398
67,727,-98.64782571561548
68,736,-98.41726813017932
69,740,-100.41024890851075
70,745,-99.73212533131883
71,758,-97.04227413284238
72,765,-98.76753607195222
73,774,-99.04649716786611
74,784,-98.69124467167688
75,799,-97.56979693549626
76,808,-98.92358281788724
77,815,-99.20936092255457
78,817,-100.00531501966339
79,824,-99.6683041906451
80,830,-99.69122486335107
81,833,-99.54985636310414
82,838,-100.2417549568641
83,852,-97.91949737805282
84,859,-99.1764286216363
85,933,-88.10740893090377
86,941,-99.07226601032848
87,950,-98.18104998660694
88,962,-98.56254198920921
89,969,-99.95211061083508
90,976,-99.31170398887426
91,983,-99.85108758334032
92,988,-99.59098411294815
93,999,-98.66426567427955
94,1000,-100.53456435842548
95,1003,-99.84192839631471
96,1011,-99.02240100880287
97,1027,-97.29953069722502
