episode,timestep,raw_reward
1,1,-100.49999342301794
2,12,-98.73195422430102
3,17,-99.96466108950047
4,24,-99.43876399597157
5,31,-98.90676354790396
6,43,-98.24979276091351
7,50,-99.81072496337877
8,63,-98.57108755444182
9,69,-99.8665584039043
10,75,-99.06244946570982
11,144,-89.67180546035861
12,152,-98.48988763886867
13,164,-98.71769101271107
14,184,-96.76808510268799
15,216,-94.8569380984692
16,226,-98.67255912879057
17,281,-90.73897512662666
18,284,-99.3585767875404
19,287,-100.30693322405598
20,359,-90.06857270757695
21,370,-97.92070438360092
22,372,-100.05935358836999
23,380,-99.06650298229442
24,386,-99.34098738275296
25,427,-92.53038967307937
26,433,-99.99578723200538
27,436,-99.33854857534041
28,448,-98.30042948057793
29,462,-98.90068999146911
30,479,-96.94978093120886
31,485,-98.67307715313812
32,496,-98.75574704034061
33,506,-98.89133717023462
34,515,-99.29947946494931
35,1000,-102.63804033370212
36,1014,-96.55281641140259
37,1017,-99.4681907521505
38,1027,-98.80915797348305
39,1034,-99.2979312932425
40,1040,-99.38131261586264
41,1053,-98.33306229216211
42,1059,-99.66291582306819
43,1072,-97.92308433849252
44,1075,-99.62045785214963
45,1083,-98.7079249986316
46,1092,-97.67032805919058
47,1096,-99.5618925146762
48,1111,-96.46489327063598
49,1116,-99.5010687492644
50,1122,-99.70567928922885
51,1131,-99.27344561110851
52,1146,-96.98858486523851
53,1149,-99.6683091742234
54,1154,-99.82330310489166
55,1172,-96.51668629747783
56,1182,-99.16781974771388
57,1185,-100.12283444920676
58,1192,-99.0257526812753
59,1198,-99.32349800365694
60,1207,-99.40171988582082
61,1220,-97.9985489816791
62,1231,-99.04663428421622
63,1247,-97.40417206032883
64,1280,-94.33195657245045
65,1290,-99.11068439293454
66,1292,-99.89933247860256
67,1304,-97.77184377746336
68,1309,-100.25940214354524
69,1316,-99.33735247143083
70,1336,-96.31652597922485
71,1342,-99.29931647534495
72,1351,-98.94148115639662
73,1358,-99.56364708243609
74,1369,-99.11130194372073
75,1384,-97.68372105652072
76,1394,-98.70643188389633
77,1416,-96.65974731000284
78,1426,-98.95688979767185
79,1435,-98.37207139596822
80,1439,-99.04763016843611
81,1450,-98.77865855181857
82,1459,-99.22427445200945
83,1474,-97.89450863644214
84,1486,-98.22429307202627
85,1507,-96.59304116447974
86,1514,-99.76824514253799
87,1526,-98.68528247105382
88,1538,-98.4405381580641
89,1546,-99.15574953071412
90,1598,-90.69618995084844
91,1605,-99.13829927315459
92,1621,-97.48848538015628
93,1635,-97.0951263930305
94,1644,-99.41722956448525
95,1647,-99.71959340979755
96,1653,-99.89503390578935
97,1665,-98.24115469322275
98,1676,-98.4253820633387
99,1682,-99.48436781512251
100,1690,-98.28021930352917
101,1694,-99.08036112211595
102,1705,-98.32418563195036
103,1719,-96.7616550265729
104,1729,-98.98177436952054
105,1732,-100.26453797710015
106,1745,-96.83013222830829
107,1752,-99.77752666400703
108,1760,-99.27270351511156
109,1768,-99.35998818603801
110,1778,-98.78663570833262
111,1785,-99.8353982343431
112,1797,-98.97198799770645
113,1802,-98.88053954314455
114,1805,-100.0665375502747
115,1810,-99.8099148000926
116,1815,-99.84740060651046
117,1828,-97.98154219566081
118,1833,-100.019113690391
119,1843,-99.00893233939158
120,1851,-99.66045870665761
121,1856,-99.26815245974169
122,1868,-98.53225961549818
123,1877,-99.06646521868284
124,1902,-96.40675575132491
125,1906,-99.88610062492344
126,1910,-100.0441206116967
127,1913,-100.16622697167277
128,1919,-99.4299857183614
129,1923,-99.84821022299768
130,1932,-99.1316045838937
131,1940,-98.53436571675317
132,1943,-99.71455724894109
133,1946,-99.58239304885134
134,1956,-99.79740655349075
135,1960,-100.15119475828647
136,1964,-99.58307689168147
137,1968,-100.57862599266883
138,1974,-99.92916602463862
139,1977,-99.44003944641128
140,1985,-99.66255863029536
141,1991,-99.20670273484802
142,2000,-98.66401855986562
143,2008,-98.91348068899853
144,2012,-100.09709215925896
145,2023,-98.09381064194015
146,2046,-95.93460485873939
147,2050,-99.68871610870876
148,2061,-98.35892017691698
149,2070,-98.86141273483142
150,2074,-99.96533132248211
151,2084,-99.41705744184269
152,2099,-97.54890551153171
153,2110,-98.17318218110898
154,2116,-99.89969796002195
155,2119,-100.05953917341034
156,2132,-98.32355083026279
157,2144,-98.32349834394707
158,2147,-99.28892167348485
159,2153,-99.04428059157773
160,2166,-98.09642277591803
161,2175,-99.30939496648662
162,2179,-100.17725922403122
