episode,timestep,raw_reward
1,1,-100.38139767282775
2,18,-102.20035880939164
3,28,-101.10630393279216
4,31,-100.4675748502489
5,36,-100.77291366357177
6,38,-100.5632599606625
7,49,-101.57105309604415
8,56,-101.39776153126236
9,76,-102.47903218000839
10,83,-100.73247098135924
11,88,-100.71773029321865
12,139,-110.26912453138074
13,151,-102.18394301723069
14,157,-101.57780552038886
15,351,-127.71373647676302
16,356,-100.35097813886065
17,372,-102.4565731344353
18,380,-101.12280586223471
19,387,-101.17955201817485
20,407,-102.45241461253825
21,411,-100.64525998486889
22,417,-101.8428426392285
23,427,-101.85757826938848
24,435,-102.21105535936552
25,441,-101.0048150661611
26,457,-101.54947905776555
27,463,-101.85270729583745
28,473,-101.64392257549059
29,482,-101.62702270403634
30,491,-101.48457300869775
31,497,-101.74190277152111
32,506,-101.88280194678103
33,510,-101.30215519828016
34,516,-101.36691735499703
35,522,-101.0659503460347
36,529,-101.75829787201384
37,541,-102.1872705397783
38,549,-102.32228417291236
39,555,-101.99469966437641
40,563,-101.87691928073868
41,585,-103.59740382876139
42,597,-101.25565226571942
43,608,-102.16957297480471
44,613,-101.25587721333267
45,622,-102.15561864148255
46,629,-101.36587030422334
47,635,-100.51679827726467
48,642,-101.47670899803279
49,655,-101.92201941348002
50,672,-102.36144330571346
51,704,-105.78490670136976
52,712,-101.69738947783051
53,719,-101.66974604471174
54,729,-101.64811255361248
55,746,-101.93544503522423
56,751,-101.420517767554
57,758,-101.5692048480568
58,767,-101.4779720574805
59,791,-103.34668938378263
60,795,-100.84648481192376
61,801,-101.59093637188408
62,805,-100.35551079308806
63,811,-101.25675524122411
64,822,-101.4545265925687
65,828,-101.56338985550929
66,835,-101.51431325746306
67,840,-101.52231123146869
68,853,-101.76621129049589
69,856,-100.92038795196237
70,862,-101.50759163882218
71,865,-101.03179163901571
72,872,-101.51900828576471
73,881,-102.42064275964755
74,892,-101.65741788924147
75,900,-101.70303096892638
76,907,-101.72008407796496
77,910,-100.69698996412674
78,916,-101.26730002328725
79,923,-101.82127165571109
80,930,-101.51926672229168
81,936,-101.87778754565502
82,942,-101.37763146578828
83,958,-102.12285479650681
84,964,-101.49279335810117
85,967,-100.4015399899738
86,975,-102.41836245770648
87,982,-101.38719762670578
88,993,-102.24197579755452
89,1000,-100.83926825455744
90,1009,-100.70191804331286
91,1029,-102.83710601732878
92,1035,-102.07046803731926
93,1040,-100.56591362605735
94,1052,-102.09072580692398
95,1056,-100.64845687736019
96,1059,-100.87066773547596
97,1286,-163.85034918709192
98,1291,-100.32834000945452
99,1295,-101.37318189835193
100,1298,-100.22225101179755
101,1306,-101.72268472883103
102,1319,-101.15377183031562
103,1325,-101.76147721519176
104,1333,-101.84716675161539
105,1337,-101.214563794133
106,1344,-101.48899576115323
107,1347,-101.07822340487961
108,1350,-100.84954240871062
109,1361,-102.04221076856469
110,1364,-101.16719173124379
111,1376,-101.98565132122316
112,1385,-101.85872738646836
113,1401,-102.59798908297171
114,1412,-101.94964443219894
115,1417,-101.53486517885086
116,1421,-101.22945254856116
117,1434,-102.27394403691274
118,1444,-102.23434169300685
119,1454,-101.77240537670151
120,1460,-101.4665331095067
121,1463,-101.15699379629679
122,1470,-102.00723757841753
123,1475,-101.52879334811374
124,1489,-102.06627794148713
125,1493,-101.16519823237466
126,1497,-100.50853019185112
127,1504,-101.01919376614813
128,1513,-102.0553222004058
129,1517,-100.9571528152896
130,1524,-101.85136786370506
131,1531,-100.89790246238293
132,1579,-107.38280945898556
133,1585,-101.29554987156718
134,1589,-101.24972331291178
135,1620,-104.80990925680958
136,1640,-102.62108647975407
137,1650,-101.02955032929036
138,1654,-100.34390483007489
139,1659,-101.86797517627544
140,1664,-101.12171406776937
141,1667,-100.27723442663932
142,1672,-101.76631201296586
143,1682,-102.02291441319413
144,1697,-102.0664844942215
145,1711,-102.71025938613323
146,1717,-101.0368998260971
147,1722,-101.23018952016004
148,1727,-101.2035303286328
149,1774,-106.43767789287809
150,1778,-101.32877337728097
151,1785,-101.97261966150283
152,1791,-101.66811223360101
153,1799,-101.71332298696602
154,1805,-101.62501559124057
155,1818,-101.36048314680652
156,1825,-101.41720034636741
157,1834,-102.02377669770173
158,1845,-101.6392488083494
159,1849,-101.33526699529529
160,1855,-101.75525213346357
161,1863,-101.49039479738397
162,1879,-102.89205207503214
163,1886,-101.90800033252933
164,1890,-101.31630803570913
165,1895,-101.56836227811331
166,1899,-101.30183761004686
167,1904,-101.7403737258919
168,1925,-101.85332203461167
169,1932,-102.00803463496764
170,1936,-100.43867754926823
171,1947,-101.58062571369976
172,1953,-101.79629175559644
173,1960,-101.56771131818
174,1965,-100.72764289730081
175,1969,-100.7285028371192
176,1980,-102.54495379889646
177,1990,-101.7885602074553
178,1998,-101.4117720481024
179,2000,-100.47168381043461
180,2020,-102.18160429650239
181,2025,-100.25939143906173
182,2298,-142.47464624324226
183,2302,-101.05810359316298
184,2313,-102.1891219257897
185,2318,-101.99212249093176
186,2354,-104.68403829139557
187,2357,-100.68625984263258
188,2362,-101.14717746721433
189,2370,-102.00005148400399
190,2381,-101.95531828206961
191,2386,-101.78711631839276
192,2392,-101.96803418746856
193,2398,-101.41344526947822
194,2419,-102.92301785653714
195,2424,-101.51433219498978
196,2427,-101.17730471868508
197,2440,-102.086397387732
198,2444,-100.66711817249093
199,2451,-101.55639094029577
200,2460,-101.67530935209629
201,2471,-102.25801725920537
202,2481,-102.16314623138189
203,2491,-101.69170344561685
204,2498,-101.19110183657736
205,2505,-101.57182986420898
206,2516,-101.69688829007839
207,2531,-102.29562040131452
208,2538,-101.74538045731143
209,2544,-101.29804782797488
210,2547,-100.7172155776947
211,2558,-101.66100776084527
212,2564,-101.90053804499081
213,2571,-101.2790855446761
214,2574,-100.96316845482137
215,2586,-101.56650225853929
216,2593,-100.44272888070053
217,2599,-101.57543980203295
218,2609,-101.06219042174321
219,2620,-101.95277814558014
220,2626,-101.99674425067535
221,2630,-101.55641236812944
222,2641,-101.4159479687466
223,2646,-101.36526467339156
224,2660,-102.058192505498
225,2677,-101.70599157946616
226,2683,-101.01726750460587
227,2691,-101.07529178799712
228,2702,-102.22401940793009
229,2713,-101.93050749225289
230,2728,-102.18012259655619
231,2735,-101.66762856778584
232,2754,-101.80725859515096
233,2762,-101.64895824078661
234,2765,-100.23900711948997
235,2772,-101.68168133620057
236,2777,-101.26933503583781
