episode,timestep,raw_reward
1,1,-100.59435072543185
2,10,-101.85703882613167
3,15,-100.65229174233725
4,32,-102.16642144234784
5,48,-102.07680407837842
6,57,-101.89855876149322
7,62,-101.4201909199654
8,71,-101.75826864583517
9,76,-101.40328560539977
10,79,-100.33295954313463
11,92,-102.36305407239323
12,97,-101.2944658733585
13,109,-101.75883249854618
14,118,-101.58626535439707
15,120,-100.3255892921129
16,128,-101.0097929031542
17,133,-101.58878881815801
18,143,-101.68728241515996
19,148,-101.57296667701121
20,158,-101.26500027211623
21,176,-103.8316145598719
22,184,-101.53297470544275
23,195,-101.40224484962458
24,204,-101.54620947286345
25,208,-100.29742660088837
26,226,-102.54706171436925
27,232,-100.4833704783589
28,236,-100.69581091021487
29,247,-100.96257355645997
30,273,-103.57383996449367
31,278,-101.51507798720246
32,289,-101.24531230415786
33,293,-101.26578516361964
34,302,-101.58699141370802
35,309,-101.72995661340521
36,313,-101.27185749811173
37,324,-102.28563695393832
38,338,-102.42398774133609
39,344,-101.41327192574956
40,354,-101.70885219618333
41,366,-102.1532275286322
42,376,-101.91714483713045
43,381,-101.12198386104791
44,389,-101.2556454389164
45,402,-101.07214361596311
46,408,-101.69302335653894
47,426,-102.25655664986026
48,431,-101.21704556382922
49,439,-101.4897347932673
50,445,-101.49223904365265
51,451,-101.21654886379868
52,455,-101.2063135440476
53,459,-100.24098084668131
54,461,-100.54782457998068
55,467,-100.47333485187336
56,472,-100.41884253160308
57,477,-101.46835030880229
58,485,-101.90077937754006
59,496,-101.72692112721259
60,507,-101.65560237406478
61,517,-101.79098884298668
62,527,-101.90500163047012
63,534,-101.23759163725272
64,543,-101.72885027676953
65,554,-101.92337989971182
66,560,-100.96119177875596
67,566,-101.95890423466241
68,575,-101.7515500929975
69,579,-101.4575730208922
70,583,-100.75324356821719
71,586,-100.46885898011304
72,592,-100.71371677038539
73,597,-100.29849238160624
74,606,-101.78814839362856
75,609,-100.3051243069295
76,613,-101.4369676772495
77,637,-103.17022740016678
78,641,-101.09974579600072
79,657,-102.62057275646357
80,669,-102.0000785322822
81,676,-101.79402071612611
82,684,-100.67051396806441
83,689,-100.29973462816848
84,697,-101.63825882498834
85,702,-101.1837017654346
86,716,-101.82181081440169
87,724,-101.41983980162259
88,732,-102.00349845919263
89,744,-102.41373329843123
90,752,-101.63029113879463
91,845,-113.39416623435412
92,850,-101.10233324048478
93,856,-101.51474936732642
94,868,-101.94915543583578
95,871,-100.4716701089815
96,877,-101.03048447839375
97,886,-101.61114160962956
98,891,-101.05665675805163
99,899,-101.79301526338335
100,910,-101.88989650208072
101,917,-101.46667201265251
102,922,-101.56222486432246
103,926,-101.18453362531439
104,929,-100.79251423376695
105,948,-102.87708114666853
106,953,-100.67122055390287
107,1000,-105.15846711727902
108,1007,-101.90332846196347
109,1017,-102.78259508313293
110,1030,-101.41351970171156
111,1081,-107.21651923550625
112,1094,-102.0944098017679
113,1106,-101.7282151456401
114,1115,-101.61144663882513
115,1119,-101.4105795239103
116,1124,-101.86635785809482
117,1133,-101.69149195880269
118,1139,-100.88959292324529
119,1148,-101.72513119283428
120,1157,-101.67334468565248
121,1160,-100.91741043866192
122,1165,-100.8937591891069
123,1183,-102.36771811504693
124,1190,-101.34235868773848
125,1196,-101.18648279761538
126,1210,-102.10860726667737
127,1220,-102.59023195987449
128,1235,-101.65346056435848
129,1244,-102.58525384793829
130,1273,-104.19699116680356
131,1293,-102.09727111854133
132,1310,-102.54980023102145
133,1314,-100.31254217895605
134,1318,-100.9126639303911
135,1324,-101.2200454372124
136,1335,-101.99529827475905
137,1364,-103.69154951442158
138,1367,-100.63810465792989
139,1376,-102.50935856451088
140,1381,-101.92096192012671
141,1385,-101.53717546554978
142,1400,-101.98665575723834
143,1466,-107.65961090052046
144,1471,-101.9045552168593
145,1475,-100.68145846567467
146,1479,-101.42799370187677
147,1493,-102.49459063930182
148,1498,-100.53165730669053
149,1524,-103.19335155760149
150,1529,-101.35594877745582
151,1545,-104.0801143950907
152,1550,-100.297361366891
153,1556,-101.59751448742217
154,1564,-102.19672344296211
155,1576,-101.89138466135483
156,1580,-101.06398289177443
157,1585,-101.74179051144178
158,1595,-102.0310454033402
159,1604,-101.92164577568694
160,1647,-105.60858899551123
161,1650,-100.93995362506273
162,1653,-101.25404824866241
163,1672,-101.83756937180793
164,1683,-101.68227100336931
165,1693,-102.484206383049
166,1697,-100.80167381939305
167,1807,-116.98628167526613
168,1817,-101.7983687179747
169,1828,-101.925579159285
170,1834,-101.40169312424489
171,1851,-101.97504714316962
172,1868,-101.93724765064408
173,1874,-101.58067791386789
174,1884,-101.21135572338551
175,1899,-102.28743422037586
176,1915,-102.85011064555944
177,1927,-101.9749486511297
178,1932,-100.94548123074713
179,1962,-101.70511135560504
180,1968,-101.36512798991706
181,1971,-101.39668338048031
182,1988,-102.5570808999526
183,1997,-101.29287053767318
184,2000,-100.99992789859444
185,2007,-101.38594921994148
186,2013,-101.21369230814778
187,2016,-100.89987841382248
188,2030,-102.00571450682718
189,2042,-100.76619701623156
190,2053,-101.73379540978097
191,2059,-100.6279171531644
192,2063,-101.19469004646663
193,2082,-103.23167966795054
194,2091,-100.92547644897597
195,2097,-101.4925129633516
196,2106,-102.02885356779522
197,2131,-102.57315706445124
198,2133,-100.58676228002635
199,2148,-102.25949758382679
200,2157,-101.09289588366354
201,2163,-101.65063709577018
202,2167,-101.79849082980515
203,2181,-102.44184397585687
204,2192,-101.70109870940648
205,2198,-101.95748407351104
206,2211,-100.96159913859769
207,2218,-100.45425029779359
208,2226,-101.86127371705129
209,2238,-102.23443029704124
210,2242,-100.31057419119719
211,2247,-100.3278008860837
212,2256,-101.50375906770125
213,2264,-101.55286276114309
214,2284,-102.91153631431222
215,2298,-102.10781384827929
216,2310,-101.712628318443
217,2317,-101.32759750389015
218,2330,-102.38095027649398
219,2333,-101.03922657594318
220,2350,-103.76172678166768
221,2357,-101.23216168784006
222,2373,-102.49990871866011
223,2380,-101.32928201818268
224,2385,-101.12624908331509
225,2390,-100.7839324017433
226,2400,-100.86972957066716
227,2406,-100.58364438236917
228,2418,-102.13908801118353
229,2427,-101.54843939822989
230,2437,-101.61030841156833
231,2442,-101.12693810144441
232,2447,-100.8783317219907
233,2452,-101.20518760308563
234,2457,-101.66013963549504
235,2465,-101.93337278602803
236,2475,-101.55332028256177
237,2480,-101.7108993259053
238,2493,-102.17134176252355
239,2504,-101.97965867534076
240,2511,-101.46828464721932
241,2515,-100.32518788399524
242,2527,-101.82090097081313
243,2534,-102.48517410532091
244,2540,-101.04823868238
245,2545,-101.7749489541922
246,2551,-101.55385080777303
247,2563,-101.18571870367579
248,2567,-100.7572127984146
249,2573,-101.43147618341098
250,2580,-101.76394864902123
251,2583,-101.09649307927785
252,2602,-102.60917807325748
253,2615,-102.08426800926523
254,2623,-101.81705664132805
255,2632,-102.27977782987183
256,2657,-103.25348144199624
257,2666,-101.63128268289297
258,2675,-102.00491341872721
259,2680,-101.57717364198977
260,2689,-101.77793954480066
261,2699,-101.69696623252868
262,2712,-102.25440703883322
263,2722,-101.74880989605774
264,2731,-101.75586730804567
265,2734,-100.67875567041025
266,2755,-102.81021129020003
267,2760,-100.94830136069073
268,2774,-101.76004062360803
269,2832,-109.69002036264189
270,2847,-102.69479810953395
271,2852,-101.29569080886229
272,2859,-102.04179660556555
273,2866,-101.60482459397649
274,2872,-101.65850307832486
275,2881,-101.60925451239476
276,2889,-101.52706727762252
277,2894,-100.87129790685151
278,2905,-102.43338984431678
279,2918,-102.03336214676655
280,2927,-100.79696261094527
281,2934,-101.5050844686382
282,2944,-102.00747893560542
283,2951,-100.65450213700835
284,2962,-102.00381303138649
285,2968,-101.48724793363822
286,2977,-102.30743608648238
287,2981,-101.21132831517899
288,2989,-100.84846498615485
289,2999,-101.82408943973142
290,3000,-100.64349105248645
291,3044,-106.72739717466146
292,3052,-101.84389669720055
293,3059,-102.04214031940609
294,3068,-101.93157695652963
295,3110,-105.56346548918224
296,3117,-101.38203746664966
297,3123,-101.58877960103456
298,3132,-101.67964543924653
299,3139,-100.76864662137505
300,3144,-101.57377677989363
301,3152,-102.08018576375281
302,3158,-101.37913900303185
303,3163,-101.1623417310322
304,3185,-102.28998231215647
305,3192,-101.59720654227095
306,3202,-101.49343076305239
307,3214,-101.60464215762146
308,3220,-101.76107911663424
309,3232,-100.9646604862439
310,3237,-100.75609876239355
311,3243,-100.63677673717342
312,3251,-102.46837401244042
313,3264,-102.2166705664268
314,3270,-101.33237000398735
315,3276,-101.34398296591313
316,3280,-101.12733536243547
317,3285,-101.32295151426209
318,3290,-100.78021481687945
319,3297,-101.5951496871
320,3302,-100.79180124664556
321,3311,-101.56514205433088
322,3320,-101.8066328613172
323,3323,-100.95903982318556
324,3330,-100.59423574361887
325,3345,-101.8231692967996
326,3360,-101.88386109081355
327,3364,-100.64248117009512
328,3368,-100.66688337188222
329,3374,-101.60527701383826
330,3382,-101.99572619134335
331,3386,-101.13330367049615
332,3398,-101.98863525838888
333,3419,-103.83079421263801
334,3429,-102.32419959449345
335,3442,-101.92176017692688
336,3445,-100.74533250476642
337,3450,-101.29423841907409
338,3464,-102.15391220278794
339,3468,-100.4205604686453
340,3476,-101.71806553870346
341,3485,-101.18203007456236
342,3520,-104.70864640735944
343,3524,-100.80966340811804
344,3533,-101.54276294585893
345,3536,-101.09888788963625
346,3546,-101.74495568047139
347,3550,-100.32540963942903
348,3565,-102.4807285933522
349,3572,-102.17331751160157
350,3580,-101.08879373847026
351,3585,-101.37607921072508
352,3596,-101.71659189079506
353,3602,-100.70359315992341
354,3619,-102.35002364128108
355,3626,-101.20188215212721
356,3632,-101.2371766089924
357,3638,-101.37527736100877
358,3644,-101.66286379111703
359,3658,-101.80496704962417
360,3661,-100.97337068972126
361,3675,-101.81534928294802
362,3686,-102.40612310409965
363,3689,-100.86294244685487
364,3693,-101.0459014989969
365,3700,-101.07894201946826
366,3776,-109.71723233424801
367,3782,-101.72920304956257
368,3794,-101.5503350111992
369,3799,-101.41699314205732
370,3806,-100.53903156144756
371,3838,-104.49066325041221
372,3845,-101.22239199869199
373,3860,-102.6316721716014
374,3868,-100.85702718334286
375,3871,-100.42194328282017
376,3889,-102.22110878852041
377,3895,-100.66940203945258
378,3903,-101.38984481374878
379,3912,-102.05239161079106
380,3918,-101.08010162599106
381,3926,-102.02255950179945
382,3931,-101.57620749507062
383,3937,-101.750652674628
384,3945,-101.09031064716014
385,3955,-101.70586530050178
386,3966,-101.03705478807103
387,3982,-102.52639184036681
388,3985,-100.37461786353863
389,3994,-101.6957507539926
390,4000,-101.15762289629062
