episode,timestep,raw_reward
1,1,-100.58170941896495
2,6,-101.54769169162874
3,13,-101.59837736922552
4,19,-101.41911197783601
5,35,-102.3727526750757
6,44,-101.46417652531252
7,58,-102.05651932759514
8,67,-102.001197751938
9,72,-101.79211446354148
10,79,-101.75499833765933
11,91,-102.26450544274668
12,99,-101.58163162591006
13,133,-104.0664228102576
14,147,-102.30731767267939
15,150,-100.27084702087723
16,157,-101.81978195811992
17,165,-101.89312231601237
18,172,-102.03961596990443
19,184,-101.97491399131725
20,202,-104.94603809982142
21,205,-101.05378234332244
22,210,-101.25695391650399
23,213,-100.28766476861266
24,218,-100.89430664971115
25,231,-102.42869698398833
26,233,-100.28749944125185
27,251,-102.76332327416092
28,255,-101.65170436690892
29,267,-100.86423435008821
30,276,-101.69477618926186
31,279,-100.43222983321792
32,290,-101.58328888846141
33,300,-101.82642043749334
34,308,-101.7496388890257
35,323,-102.40521346549836
36,330,-100.36030913646951
37,336,-101.43947808564648
38,353,-102.15781150828329
39,363,-101.98968901206902
40,370,-101.78023384505514
41,377,-101.76034384777134
42,402,-103.24742539477084
43,409,-101.42782005065679
44,419,-101.88472977045639
45,430,-101.6908148577645
46,452,-102.25306202209653
47,457,-100.33149088723687
48,466,-101.55043575657987
49,479,-101.99646383832295
50,509,-102.93216959718342
51,530,-102.29503831041096
52,584,-105.21935482472234
53,600,-101.96000973721236
54,624,-103.39237221268729
55,639,-101.85777476035524
56,674,-104.00068941139408
57,753,-106.53795771325585
58,770,-102.17675981082596
59,788,-101.94202220987471
60,835,-103.81182401075915
61,849,-102.29879451005336
62,1000,-109.06451877591601
63,1058,-103.94493895626614
64,1417,-180.0310800602178
65,1479,-105.98754918822041
66,1623,-123.44269957778751
67,1681,-105.5499831978589
68,1707,-102.44424098435682
69,1762,-105.22490163107695
70,1857,-109.0545642992209
71,1874,-102.2508040527175
72,1912,-104.29215607310357
73,1934,-102.61944792995124
74,2000,-107.91141579010426
75,2052,-108.35161634093194
76,2157,-110.09282475478699
77,2220,-105.87929363360422
78,2296,-107.48016145410291
79,2530,-122.09137680754397
80,2979,-200.6489637761751
81,3000,-101.6114297760001
82,3072,-113.89617068896385
83,3164,-119.52945421396272
84,3664,-65.49952156880548
85,3711,-108.28333891486649
86,3814,-109.83577119394008
87,4314,-39.673792956611635
88,4353,-107.42344910081567
89,4400,-104.04233885767732
90,4508,-110.96856343447828
91,4566,-110.16338815523935
