episode,timestep,raw_reward
1,1,-100.89610458250866
2,8,-102.134587580608
3,18,-101.62371972522462
4,23,-100.65812821141877
5,31,-101.4960946251992
6,36,-100.43969698692143
7,42,-100.723877551522
8,66,-102.9895374223576
9,80,-102.37405886880923
10,86,-101.06579775962945
11,101,-102.16094996815568
12,112,-101.19466782832514
13,114,-100.50383734118502
14,131,-102.29646494015967
15,190,-107.02048262332153
16,193,-100.89519124786867
17,199,-101.49833687317033
18,202,-100.32279466746867
19,205,-101.01945569496968
20,211,-101.70340885654575
21,216,-101.37420453676008
22,225,-101.64096448733973
23,234,-101.57314474906704
24,242,-101.88213746302004
25,247,-101.54099712718035
26,260,-102.05673019719323
27,269,-101.85180774680283
28,272,-101.01086891647145
29,281,-101.9171737570304
30,288,-101.47440247407135
31,353,-108.16541202530972
32,360,-101.65322652285566
33,417,-104.89278263073784
34,515,-105.7542053634488
35,536,-101.93796106765518
36,552,-101.82690003339216
37,591,-103.43068260822554
38,636,-103.48202641353454
39,655,-102.55393505616023
40,708,-103.51449793934009
41,717,-101.69810475614611
42,740,-102.43177021391229
43,759,-102.29219348078956
44,844,-105.2151409701213
45,881,-102.50242295580718
46,1210,-143.6820164857673
47,1384,-106.94113262471382
48,1440,-104.00950660500652
49,1528,-103.57331302057082
50,1571,-104.34127551782215
51,1720,-106.74030703697758
52,1739,-102.08979852722943
53,1812,-104.25052014040983
54,1861,-103.57211379089946
55,1971,-105.9032639230354
56,2162,-133.1184001124598
57,2293,-110.77156470115345
58,2313,-102.57064604622467
59,2402,-108.1229355301156
60,2439,-103.68095295283901
61,2492,-103.6497168552335
62,2690,-118.47166252205031
63,2724,-102.67977930026454
64,2754,-102.65010944607369
65,2822,-105.97175415685167
66,2894,-104.63637364389814
67,2938,-103.35334377393038
68,2968,-103.23708485074305
69,2999,-103.2971255906989
70,3100,-124.82062415628735
71,3165,-105.18695035244033
72,3245,-106.773144286355
73,3278,-102.96915482472201
74,3486,-119.60610996803044
75,3519,-103.10193936270959
76,3754,-123.16266095645855
77,3840,-108.07031081691856
78,3881,-104.11747894594416
79,3995,-110.90035591221312
80,4020,-107.2058295736703
81,4090,-106.09508392230133
82,4177,-108.39163559171467
83,4677,-57.051719803740895
84,4752,-106.48778715621422
85,4886,-111.58986210147727
86,4931,-104.06798629054337
87,4988,-105.44155530984403
88,5284,-134.87565505385982
89,5363,-108.00555260069449
90,5416,-105.51909194425843
91,5499,-107.92346298512003
92,5549,-105.31890694612359
93,5608,-105.8688852396548
94,6108,-20.06629871294146
95,6193,-108.07880351904825
96,6440,-122.12832490652103
97,6940,-15.256524364119299
98,7440,-8.801768585212324
99,7722,-126.09587104440737
100,7797,-107.34875441662173
101,8000,-105.77308592169774
102,8215,-121.19069939460549
103,8284,-111.20805376008077
104,8706,-165.07931878262804
105,8793,-106.56506486419212
106,9147,-135.17965861825368
107,9338,-118.149837076688
108,9485,-127.58409665053696
109,9930,-143.6369664420215
110,10000,-105.86297922880415
111,10332,-127.38547106018152
112,10410,-112.8788316464972
113,10697,-122.50482619179516
114,11000,-112.63150892584473
115,11411,-133.21265256890706
116,11789,-131.28068670291182
117,12000,-111.79565310317236
118,12205,-116.92270782037805
119,12546,-126.62720807622021
120,12926,-129.81608843186092
121,13000,-104.7005425120091
122,13165,-114.71721530131042
123,13364,-119.41198140786103
124,13513,-111.21797163347932
125,13581,-105.69878195432658
126,13713,-112.24423391662512
127,13775,-109.15340238017593
128,14000,-116.66143176403652
129,14181,-115.50267670519119
130,14286,-106.90594019324634
131,14355,-104.27211525185382
132,14497,-112.60226289724373
133,14672,-113.23739420519459
134,14833,-114.10115049438511
135,15000,-112.66223028071785
136,15197,-113.50317863413673
137,15285,-106.74608195852664
138,15333,-106.11396899062318
139,15375,-103.8570276097504
140,15509,-112.34553745142527
141,15651,-108.88931580916203
142,15730,-106.41251940156125
143,15861,-111.84265386781738
144,15949,-106.46849031677328
145,16000,-103.74657958318937
146,16500,-23.089463892975935
147,16609,-110.36987856590252
148,16998,-173.56452732431342
149,17498,-30.35853258727099
150,17737,-118.1627147046635
151,17820,-108.697204744422
152,17938,-117.0785692308984
153,18227,-132.95996386168278
154,18727,-20.324762986928015
155,18873,-111.02644029303148
156,18976,-109.96463913311483
157,19275,-157.9656078179799
158,19775,-15.539729833851466
159,20211,-133.4935856307322
160,20711,-13.930664645243516
161,21061,-119.19647026521466
162,21561,-12.934092031473671
163,22000,-112.66244993572296
164,22500,-12.733102468706559
165,23000,-11.24593280709237
166,23500,-9.802649878342073
167,24000,-10.195901568176206
168,24500,-8.601500509831787
169,25000,-7.764731199764617
170,25500,-7.440523650891218
171,26000,-7.37801217487659
172,26500,-7.232415018630839
173,27000,-5.950207533390443
174,27500,-6.584361538150268
175,28000,-6.205589241172529
176,28500,-5.389957848355538
177,29000,-4.2064472235486585
178,29500,-3.7331144746634926
179,30000,-2.7012908643295765
180,30500,-2.888612640422287
181,31000,-3.8456372958928893
182,31500,-2.6083913952886926
183,32000,-4.3581935567247285
184,32500,-3.9554997592864645
185,33000,-103.83073544321452
186,33500,-4.373517122962269
187,34000,-5.062762014340747
188,34500,-4.042198872384761
189,35000,-3.3679563491879163
190,35500,-5.271710723872238
191,36000,-4.084235287113348
192,36500,-4.315070372305118
193,37000,-5.086765958975876
194,37500,-3.024183666416112
195,38000,-4.640846764539161
196,38500,-3.5796530816429413
197,39000,-5.636178543078002
198,39500,-5.549444942267522
199,40000,-5.000072561102182
200,40500,-4.287702304787756
201,41000,-4.9093680645729165
202,41500,-3.422613582683838
203,42000,-3.8882413167948586
204,42500,-5.108376601051857
205,43000,-5.531439337517915
206,43500,-5.549646294945406
207,44000,-7.050588659313474
208,44500,-6.068969897721186
209,45000,-6.588646527341088
210,45500,-5.586948518541463
211,46000,-5.476739268142975
212,46500,-4.850522663786511
213,47000,-4.202810368757017
214,47500,-4.668323921894155
215,48000,-4.344046229986135
216,48500,-4.2531113767027575
217,49000,-4.975388062419817
218,49500,-4.482099682531994
219,50000,-4.679631727693663
220,50500,-4.429412436709534
221,51000,-5.140425985458763
222,51500,-3.917148394999871
223,52000,-4.213841539276219
224,52500,-3.8217470018801056
225,53000,-5.412123679454097
226,53500,-4.180926412585117
227,54000,-3.8830123080279564
228,54500,-4.28881367582901
229,55000,-3.867880930890799
230,55500,-4.329708670043436
231,56000,-5.268985515602022
232,56500,-4.660265696939075
233,57000,-3.493283331833606
234,57500,-3.898279654563121
235,58000,-5.02501838549288
236,58500,-2.9849003539478485
237,59000,-4.547260530101731
238,59500,-4.101688716565813
239,60000,-4.7488205006584145
240,60500,-4.03078535319028
241,61000,-3.922262787487192
242,61500,-3.501645850392094
243,62000,-4.493132132629915
244,62500,-3.3800813502728224
245,63000,-4.114219249713161
