episode,timestep,raw_reward
1,1,-100.84963885188627
2,6,-101.09642805539576
3,11,-101.26017128854315
4,22,-101.91021920667279
5,30,-102.10996626425619
6,36,-101.05419883475118
7,42,-101.86452362876459
8,50,-101.53313175534896
9,56,-101.90825942850137
10,62,-101.45448837602885
11,66,-101.21018524149225
12,73,-101.5377739082995
13,81,-101.67243877167988
14,86,-100.45619342473779
15,95,-101.91359667879443
16,103,-102.0424062962078
17,115,-102.41150582850058
18,125,-100.91958708078755
19,135,-102.24851059506948
20,140,-101.10293825360043
21,154,-102.04793077461949
22,165,-100.7398011826163
23,176,-101.46596903242087
24,183,-101.76603231422351
25,189,-101.67397822035485
26,194,-100.76069496291694
27,240,-106.2121293012954
28,250,-102.01561485466304
29,261,-101.35389027309948
30,267,-101.94698636432301
31,272,-101.65266287238119
32,277,-100.89348719056001
33,283,-101.65675251559895
34,290,-101.83608653424822
35,323,-103.2899351499857
36,333,-101.89770011588249
37,348,-101.89452011619217
38,371,-102.6861393374734
39,382,-101.71960682015651
40,389,-101.45661967766
41,400,-101.83469641419063
42,525,-108.07545026292823
43,541,-101.72693450018895
44,551,-101.56146075182018
45,572,-102.16483906307222
46,581,-101.922813234582
47,600,-102.45782377276146
48,712,-106.84979786179379
49,763,-103.69218386673276
50,1168,-140.14484894127793
51,1203,-102.76414533205005
52,1249,-103.27619181893276
53,1311,-103.628581294311
54,1379,-103.77738001607378
55,1478,-104.07353095139997
56,1571,-104.50584605915034
57,1628,-103.46471692015265
58,1675,-102.79005968885225
59,1747,-104.04668778492439
60,1806,-102.91855957457462
61,1907,-104.72679134045669
62,1952,-103.10734756264054
63,2452,-4.9094350610398525
64,2614,-110.07031941468296
65,2660,-103.59320505829844
66,2975,-128.64878100823356
67,2999,-102.60963451447337
68,3499,-14.920326502998238
69,3537,-104.23410287904642
70,3584,-103.95775431054261
71,3637,-104.96075750566574
72,4000,-113.17628171775661
73,4041,-104.29388177627963
74,4175,-112.63515296433789
75,4308,-113.2479975055404
76,4375,-107.27551792335353
77,4407,-103.56366585932608
78,4474,-106.95053006621339
79,4752,-128.8336978808181
80,4816,-113.4519392385618
81,5267,-140.49942978221526
82,5325,-104.97217588237983
83,5346,-102.61214370938373
84,5398,-105.48911362544128
85,5450,-105.0308405449908
86,5513,-105.56122231273427
87,5571,-105.91715380205554
88,5892,-131.27211557705905
89,5947,-110.90652429105623
90,5990,-104.55334453719647
91,6015,-106.14193389891392
92,6058,-107.06542744195798
93,6143,-108.59137366310986
94,6221,-107.89667134953535
95,6330,-110.5775075060401
96,6404,-107.83399100871081
97,6584,-116.57245240296682
98,6695,-110.45131693472617
99,6961,-124.5111424433766
100,7065,-121.86517818199079
101,7126,-105.81025519398396
102,7159,-104.92166924453593
103,7313,-114.56602793049467
104,7813,-22.227711754877827
105,7878,-106.09645726729612
106,8000,-105.92333147149006
107,8068,-113.46886024633571
108,8293,-110.43314911132937
109,8364,-106.81065447508605
110,8864,-59.230042365771524
111,9000,-111.05562227589483
112,9261,-126.47230412330433
113,9430,-115.69659893373414
114,9921,-198.30901960394107
115,10000,-105.42090577024108
116,10196,-118.46998580043926
117,10407,-125.96342144119346
118,10484,-113.0184756190114
119,10717,-123.5275225568501
120,11000,-112.15755184663189
121,11055,-107.02788127432173
122,11555,-26.08851022728642
123,11938,-133.45637295930464
124,12309,-141.8246484417192
125,12754,-138.38852640679335
126,13006,-120.83054474009546
127,13113,-118.44808856870739
128,13613,-60.37468910679168
129,13686,-106.75526673799659
130,13825,-112.99616970351298
131,14325,-57.42462706530082
132,14407,-107.87228063633617
133,14762,-143.2260681387902
134,15262,-19.140676791932876
135,15527,-146.38226930802588
136,16027,-40.440420458157
137,16132,-109.94939464851193
138,16212,-113.0949338364529
139,16416,-120.34805857146992
140,16799,-136.79560811382484
141,16879,-107.86695403746506
142,17049,-123.342296633268
143,17289,-123.31179837243869
144,17409,-115.09514452439007
145,17723,-125.84856917166756
146,17939,-128.25022540073118
147,18010,-108.3909787135619
148,18186,-114.75746908364262
149,18316,-111.75120728221215
150,18434,-108.22578243522908
151,18745,-140.19089410476636
152,18956,-120.48089038977338
153,19028,-110.80556741046061
154,19220,-125.25696356373774
155,19283,-106.32172457133186
156,19421,-113.34968080406001
157,19921,-10.47602300294762
158,20069,-124.76600428386399
159,20220,-110.79691725788544
160,20456,-118.72801891213106
161,20956,-23.733043227998696
162,21000,-102.00154834827836
163,21500,-11.572484862054246
164,22000,-8.772228734735611
165,22500,-7.461316625171307
166,23000,-7.994574653770003
167,23500,-6.968997266446606
168,24000,-107.11342234888922
169,24500,-5.882837432635351
170,25000,-5.739626888620421
171,25500,-5.40682695471602
172,26000,-105.24556920850259
173,26500,-4.616648358719624
174,27000,-105.20540495103802
175,27500,-4.185103766254298
176,28000,-6.465945486185181
177,28500,-4.974844699606083
178,29000,-5.616057559767803
179,29500,-6.326882401325025
180,30000,-5.710384116531779
181,30500,-5.756945095186165
182,31000,-6.260130235888895
183,31500,-5.2136710013656185
184,32000,-6.747435524248263
185,32500,-5.899092269780986
186,33000,-6.585338121040441
187,33500,-5.672299234022284
188,34000,-6.178875761499585
189,34500,-4.760683495384519
190,35000,-5.59379823755702
191,35500,-5.4354011359500065
192,36000,-5.198312126356434
193,36500,-4.696629956907563
194,37000,-4.925250878991081
195,37500,-5.112793722759259
196,38000,-6.44796663525854
197,38500,-8.574560967502217
198,39000,-9.400381328309097
199,39500,-9.508805005877704
200,40000,-9.753074599002606
201,40500,-11.027581407195175
202,41000,-9.957083191371842
203,41500,-13.057804279579129
204,42000,-9.94692639317816
205,42500,-8.304214403244897
206,43000,-11.477847988107026
207,43500,-9.762281215319753
208,44000,-10.680886433318134
209,44500,-9.381421798697975
210,45000,-7.912056454081402
211,45500,-9.123678659860166
212,46000,-8.959807378808483
213,46500,-9.642504877231602
214,47000,-8.834315381189743
215,47500,-5.505197632815197
216,48000,-5.058092668326956
217,48500,-4.471822254236503
218,49000,-3.6483350847287066
219,49500,-5.176506485885292
220,50000,-4.196306646497575
221,50500,-4.43379810699344
222,51000,-4.045903968248446
223,51500,-2.7866090156959706
224,52000,-3.3086566400231656
225,52500,-4.789118727301465
226,53000,-3.839500112821907
227,53500,-3.7965586836682905
228,54000,-3.8289402505106893
229,54500,-3.8261041583573703
230,55000,-3.545496713096674
231,55500,-3.6559402637576826
232,56000,-4.776132932324544
233,56500,-3.803072295688229
234,57000,-3.76589288034584
235,57500,-3.0008573052073033
236,58000,-2.864801711835824
237,58500,-3.5104844980463756
238,59000,-4.068137752061984
239,59500,-3.583565926306376
240,60000,-3.709800809506769
241,60500,-3.8481380818187323
242,61000,-3.7120861726558765
243,61500,-4.60235590081693
244,62000,-3.311002052580676
245,62500,-5.120128248785696
246,63000,-3.645328030149586
247,63500,-3.4922143039290248
248,64000,-4.256411454934989
249,64500,-3.642174264339865
250,65000,-3.7337037954591143
251,65500,-3.88707184662856
252,66000,-3.6202743705087865
253,66500,-3.996145897681682
254,67000,-3.5384679329105633
255,67500,-4.245482699304194
256,68000,-4.3206009608292915
257,68500,-3.362733440107778
258,69000,-3.8907157716778102
259,69500,-3.690551542697071
260,70000,-3.8417592033721344
261,70500,-3.3621955068718754
262,71000,-2.75686529102187
263,71500,-3.7710165412308827
264,72000,-3.1848322077062967
265,72500,-3.0377006174106587
266,73000,-3.9406429007916794
267,73500,-3.7391083451283342
268,74000,-4.106570709648997
269,74500,-3.3417866250696795
270,75000,-3.965975360132069
271,75500,-3.345384672531695
272,76000,-4.417629163318996
273,76500,-3.3838650501110683
274,77000,-3.819636721946307
275,77500,-3.598616177414678
276,78000,-3.625869654921738
277,78500,-3.5991124387128033
278,79000,-3.816502899641354
279,79500,-3.450600831468228
280,80000,-3.5699811514994306
281,80500,-3.681081143245118
282,81000,-3.883953122722622
283,81500,-3.701968503982635
284,82000,-3.3016417281844594
285,82500,-3.8864975520554186
286,83000,-3.446993228580247
287,83500,-3.940725525407703
288,84000,-3.848543622099465
289,84500,-3.6033411918207836
290,85000,-3.7272650433659402
291,85500,-3.6499129796676106
292,86000,-3.788665873074479
293,86500,-4.0540162306545415
294,87000,-3.585153048030099
295,87500,-3.902797785860242
296,88000,-4.131976244671165
297,88500,-4.486219078597604
298,89000,-4.323410290037358
299,89500,-3.9786526952722365
300,90000,-4.767114534395601
301,90500,-4.540541092734335
302,91000,-4.09074527041784
303,91500,-4.082018890812216
304,92000,-4.5436914541987345
305,92500,-4.834777852788374
306,93000,-3.8992536694657454
307,93500,-5.019300000600705
308,94000,-5.036697563582801
309,94500,-5.164467105162549
310,95000,-4.431745831303542
311,95500,-4.395644711044363
312,96000,-4.240859200725688
313,96500,-3.5990053550343997
314,97000,-4.615007922811713
315,97500,-4.0360516012829235
316,98000,-3.925276695938435
317,98500,-3.9115565448366487
318,99000,-3.504251126771691
319,99500,-2.6824234545074814
320,100000,-3.1854203744456218
321,100500,-3.6453195214791534
322,101000,-4.429792282319575
323,101500,-4.264297810077289
324,102000,-4.385881023106513
325,102500,-4.279136843430167
326,103000,-4.3798074258577735
327,103500,-4.032791077089509
328,104000,-4.234073923257676
329,104500,-3.5299619339075865
330,105000,-3.0595370166479654
331,105500,-3.9103980131528524
332,106000,-4.2261247457288205
333,106500,-3.9790699286256923
334,107000,-4.253920228383714
335,107500,-2.8052596306995436
336,108000,-2.568505723635438
337,108500,-2.9959892896909635
338,109000,-3.3204695496261465
339,109500,-3.9937526641958043
340,110000,-3.7444659239237565
341,110500,-2.3563360798600206
342,111000,-3.2294055211725823
343,111500,-2.9913118338221487
344,112000,-2.5135561056273605
345,112500,-3.5484878184975335
346,113000,-3.6356076914135884
347,113500,-3.2798161612432803
348,114000,-3.837701512159868
349,114500,-3.696802789547064
350,115000,-3.913199622398346
351,115500,-4.274628795783385
352,116000,-2.5521272465284905
353,116500,-2.761343866994629
354,117000,-2.538207722481281
355,117500,-2.6539584766741164
356,118000,-2.2661127393000027
357,118500,-3.58037442538368
358,119000,-2.4214669194759977
359,119500,-3.0572844245093034
360,120000,-3.0970893530584527
361,120500,-2.618724890043554
362,121000,-3.401944754295479
363,121500,-3.813616968045846
364,122000,-4.047856671915875
365,122500,-3.5592665114578095
366,123000,-3.0485377655132484
367,123500,-2.722881770754479
368,124000,-3.569467753613269
369,124500,-3.218825362990952
370,125000,-3.4766026932122003
371,125500,-3.302521073574073
372,126000,-3.4205659638185835
373,126500,-3.2374977673774734
374,127000,-2.7732933805549886
375,127500,-2.50475638666982
376,128000,-2.8613513531696744
377,128500,-2.715814577981641
378,129000,-2.9254262101149013
379,129500,-3.059665435335659
380,130000,-3.2173911995157916
381,130500,-2.9155310631785696
382,131000,-2.5941725254917958
383,131500,-2.6349058603179882
384,132000,-2.708597672431109
385,132500,-2.6946582914493904
386,133000,-2.384811117094674
387,133500,-3.3802146289983734
388,134000,-2.6820664085447854
389,134500,-2.763659941591639
390,135000,-2.1001850796910237
391,135500,-2.8883365799147347
392,136000,-2.8827239464680225
393,136500,-2.8815344632759428
394,137000,-2.9385178424270486
395,137500,-2.190781229490909
396,138000,-2.193965684829876
397,138500,-2.566985707617131
398,139000,-2.8600327854072183
399,139500,-2.425983433126721
400,140000,-2.3685046240468743
401,140500,-2.0526595210246965
402,141000,-2.3840702396518156
403,141500,-2.5329925526268506
404,142000,-2.7331312450126917
405,142500,-2.544132041618082
406,143000,-2.4874101495911387
407,143500,-2.3130622836527692
408,144000,-2.1442336093352137
409,144500,-2.3558230822557156
410,145000,-3.120316927784959
411,145500,-2.609568008329879
412,146000,-2.325033152468745
413,146500,-2.397767655199383
414,147000,-2.1613785741900324
415,147500,-2.371555204072023
416,148000,-2.1257636504588526
417,148500,-2.377316913841936
418,149000,-2.533041150456761
419,149500,-2.3952713922919817
420,150000,-2.5902082326577855
421,150500,-2.4220832538990225
422,151000,-2.6599574592827993
423,151500,-2.72167279474953
424,152000,-2.487873144494536
425,152500,-3.4999054787246964
426,153000,-2.8341394268080973
427,153500,-2.4126990758584332
428,154000,-2.3304530119134883
429,154500,-3.0194098574464467
430,155000,-2.725817480886461
431,155500,-2.268472551680328
432,156000,-2.285457256015741
433,156500,-2.6269181626008193
434,157000,-3.069070647470752
435,157500,-2.2542242151969645
436,158000,-1.8664531386195164
437,158500,-2.206776491613382
438,159000,-2.539406153378588
439,159500,-2.101864706937273
440,160000,-2.748669539414773
441,160500,-2.135399978263101
442,161000,-2.4071118718035804
443,161500,-2.416544512391145
444,162000,-2.5222386420863434
445,162500,-2.353117490904708
446,163000,-2.5163306096417184
447,163500,-2.7753810810393595
448,164000,-2.2468385959930863
449,164500,-2.7566973508772334
450,165000,-2.318075393601133
451,165500,-2.257229651279511
452,166000,-2.8175475972478567
453,166500,-2.9135419493703707
454,167000,-3.444025857252605
455,167500,-2.648204061623252
456,168000,-2.668509513155477
457,168500,-2.576570853715827
458,169000,-2.505808119759574
459,169500,-2.1704736867918832
460,170000,-3.1379014615712375
461,170500,-3.4155553651230015
462,171000,-3.8558851484620584
463,171500,-2.478115754599127
464,172000,-2.834288277246795
465,172500,-3.2025813356613004
466,173000,-2.889263508016226
467,173500,-3.2426463934004652
468,174000,-2.5842123326143644
469,174500,-2.937251034245573
470,175000,-2.3629250318459265
471,175500,-2.830611343615164
472,176000,-2.9864993643207414
473,176500,-3.1025180875573426
474,177000,-3.786374895286727
475,177500,-2.767291484953616
476,178000,-2.837970648137236
477,178500,-3.1064419942156376
478,179000,-3.8870691842036735
479,179500,-3.135863448702406
480,180000,-2.839341412589565
481,180500,-2.7063890122162277
482,181000,-2.291164060862789
483,181500,-2.6746097469042565
484,182000,-2.9305038453249765
485,182500,-3.5631085130125504
486,183000,-2.780827110491849
487,183500,-2.872194348500528
488,184000,-3.6267131060671423
489,184500,-3.418049220531652
490,185000,-2.134470197198198
491,185500,-3.476430101353597
492,186000,-2.9256434545610457
493,186500,-2.835809887425976
494,187000,-2.9091674637345295
495,187500,-2.590805819094427
496,188000,-2.2319269109930606
497,188500,-2.7028259850073755
498,189000,-2.3688426694834597
499,189500,-2.6086196467433176
500,190000,-3.1288745924424712
501,190500,-2.937165711290565
502,191000,-2.054071656983142
503,191500,-2.393983466562831
504,192000,-2.6812834544524646
505,192500,-2.4992812837100797
506,193000,-2.3847445165777943
507,193500,-2.48695273147142
508,194000,-2.536104157776524
509,194500,-1.9920944763595205
510,195000,-2.780647111937491
511,195500,-2.9137360702002337
512,196000,-2.713346918133133
513,196500,-3.2127584958391537
514,197000,-2.585542009145765
515,197500,-2.4236846490029356
516,198000,-2.547048383962143
517,198500,-2.3075181269283918
518,199000,-2.929566942254365
519,199500,-2.906590560594762
520,200000,-2.676636620597899
