episode,timestep,raw_reward
1,1,-100.99168595440752
2,6,-102.82997692046602
3,16,-104.15997753874028
4,25,-102.62646733843224
5,28,-102.32912336070385
6,33,-102.18046671068437
7,37,-103.3944914651804
8,43,-102.98794957946436
9,47,-101.70636489831085
10,53,-102.38017953504344
11,57,-102.72868855004924
12,63,-104.29098219125505
13,67,-102.46349850540365
14,73,-102.73747669404246
15,78,-103.25613333910002
16,86,-102.06167889997229
17,89,-101.86562890534191
18,110,-110.36318582217929
19,116,-101.71436175250065
20,127,-102.50534437060323
21,142,-104.5453773915264
22,148,-102.53288340578777
23,154,-102.20055123171467
24,157,-101.55530297338764
25,165,-101.63672323676327
26,170,-101.41590004640237
27,187,-103.22847928894846
28,192,-102.01250441578325
29,201,-102.74875535810736
30,207,-102.71953520455074
31,216,-105.07556923620051
32,224,-104.9468035960668
33,235,-105.33834217612967
34,243,-102.01484513678814
35,248,-103.60206423350701
36,268,-109.11113035881101
37,278,-105.01576876725231
38,286,-103.37442163380342
39,290,-102.71127028277715
40,296,-103.0044322520884
41,304,-102.87267536744916
42,318,-104.41556435423664
43,334,-106.68408383106106
44,343,-103.27176684309875
45,349,-103.2729834269788
46,359,-103.25208183919388
47,366,-104.31710480136483
48,374,-103.1147126330976
49,381,-101.6517870925712
50,388,-102.8661594582216
51,400,-106.65622903366332
52,409,-102.37783968026889
53,416,-102.98988509879696
54,421,-102.19252156386969
55,424,-102.3197096375822
56,437,-102.91752644965294
57,443,-104.11929124499376
58,449,-101.99393197039227
59,458,-103.00963070382929
60,466,-103.52116710162562
61,473,-102.09789758412965
62,482,-102.14509080393464
63,488,-101.85543831561645
64,494,-103.29327033063049
65,499,-102.468686575646
66,518,-108.16989849386928
67,523,-101.90807392755346
68,560,-108.6574885089072
69,567,-104.249314501024
70,579,-102.42151622237367
71,584,-103.45808452583474
72,596,-103.61503300843893
73,618,-108.05693615705701
74,629,-103.14518191480445
75,634,-103.2398381917693
76,640,-101.86340478609449
77,644,-102.101179169997
78,650,-103.24551338315368
79,662,-106.15635863165771
80,671,-104.2159594843603
81,676,-102.62684946927942
82,681,-101.94503112371402
83,697,-108.15449742536575
84,701,-101.49935292764917
85,710,-101.89988788120397
86,721,-104.22594610628727
87,739,-104.15432962696035
88,764,-112.15343141731209
89,769,-102.34250370105634
90,783,-102.83623971862359
91,791,-102.50836298568812
92,797,-103.15142621105346
93,808,-104.46533801884314
94,820,-104.8979761693991
95,832,-101.86253950469765
96,840,-103.246613505892
97,849,-102.15444806396162
98,861,-103.30256884500292
99,871,-104.17304648694166
100,885,-103.95135897680554
101,897,-106.00310433096246
102,918,-105.24323673235088
103,924,-101.88651476603067
104,932,-103.58969335748937
105,941,-104.19846094233496
106,945,-101.8521039634557
107,964,-111.74424781805129
108,973,-102.47408110588923
109,985,-104.0656210479232
110,995,-102.18068729120529
111,1000,-100.96279506885638
112,1006,-103.19381350512917
113,1014,-101.37122434230638
114,1018,-102.72969905888213
115,1034,-107.33512888212962
