episode,timestep,raw_reward
1,1,-101.04651269961501
2,6,-102.3564144184703
3,16,-103.49051925382861
4,27,-105.2715889330869
5,38,-104.00608555875303
6,42,-103.15255033304337
7,50,-102.66558227570496
8,55,-101.62398230085113
9,61,-102.8811655888585
10,66,-103.28644887287301
11,74,-101.68434051971273
12,78,-102.47516301773778
13,84,-102.55374324491895
14,88,-102.03035811999986
15,97,-105.14843586543057
16,120,-105.8193683922175
17,124,-101.65044973905177
18,136,-103.53320323761831
19,141,-102.32442089106155
20,146,-102.0926471147939
21,152,-103.06363347066936
22,156,-102.05004173004443
23,173,-108.13085759153724
24,176,-102.63997366061463
25,185,-105.35911030226023
26,192,-102.45803284622863
27,209,-104.26441096001186
28,222,-104.09440680693464
29,227,-102.25005541002366
30,239,-102.53156907214672
31,246,-102.90507968023223
32,252,-101.39664603946223
33,257,-103.19835997641732
34,266,-102.84044653399265
35,271,-103.20612037640771
36,280,-103.40033934385991
37,288,-102.45214390796863
38,294,-102.52083704341413
39,301,-102.62992234056745
40,309,-101.85139855287183
41,316,-102.88891250623901
42,324,-102.90837316904833
43,331,-102.60141093424076
44,339,-105.757903667318
45,345,-103.51248021170944
46,349,-103.35428815293558
47,357,-102.22074890896005
48,365,-102.91010951060946
49,375,-103.41050725218875
50,381,-103.81249597643864
51,396,-106.64030046484979
52,404,-102.87195402813981
53,413,-103.92631903709143
54,419,-101.57485730452703
55,433,-103.6298143505079
56,447,-104.24582385925834
57,452,-101.39540767042635
58,465,-105.37903414714393
59,476,-102.50798493656222
60,497,-105.74642616747711
61,510,-105.99536835174611
62,517,-102.33979325860142
63,523,-103.93143164243361
64,531,-104.15547177861326
65,543,-105.26317869600531
66,565,-110.70815813809986
67,572,-102.51474655836871
68,578,-101.56613364664645
69,585,-102.66652042586263
70,595,-102.8309602036734
71,612,-106.65962930967432
72,620,-103.41941832102941
73,624,-102.07669566218073
74,631,-102.56350556692229
75,640,-105.88004591942267
76,659,-103.25996935789156
77,662,-102.33561928534381
