episode,timestep,raw_reward
1,1,-101.0665098573804
2,6,-102.8858438321306
3,13,-102.00002801776141
4,16,-101.51406708772699
5,44,-110.031781561283
6,74,-116.35610127808707
7,80,-102.59302154180664
8,101,-103.84273272146524
9,113,-102.99633618780767
10,122,-103.8371503172166
11,128,-102.14574739820323
12,143,-103.4444325949408
13,150,-102.03616432189666
14,158,-102.52459942479868
15,167,-104.91127493488972
16,174,-102.38924147165663
17,185,-103.87733059884208
18,190,-103.19769983255404
19,196,-103.21599173885559
20,205,-106.47287839919838
21,215,-102.4255755450358
22,224,-105.00888695219844
23,241,-104.79278562788261
24,248,-102.1700646917727
25,253,-102.58369865822064
26,256,-101.8734744497519
27,259,-102.038935800842
28,267,-102.3863626831429
29,275,-105.69256183587153
30,283,-101.94031982318913
31,290,-102.9155570581602
32,303,-102.95030078364076
33,307,-101.9358802434983
34,313,-102.11914373546465
35,329,-102.60061692432248
36,339,-102.75375260651597
37,355,-106.89642820939136
38,371,-105.9254423256339
39,385,-108.69246074283572
40,392,-103.00148466964384
41,397,-102.06673558285749
42,399,-101.31522480551338
43,406,-101.90990800324226
44,419,-104.34871151530857
45,424,-101.60420381289474
46,429,-102.4850116383133
47,434,-102.1664948326174
48,442,-104.78581488538985
49,451,-105.0243557460032
50,454,-102.00356030554421
51,458,-102.55053223294664
52,464,-102.81919226422656
53,470,-101.9473470871535
54,475,-102.06916577607716
55,484,-103.5095461144803
56,488,-101.47700848288838
57,497,-102.6942373786339
58,501,-102.66594735484779
59,510,-101.92684893497011
60,523,-106.31493203462352
61,533,-103.2100646640575
62,539,-103.25326736452561
63,555,-106.18682527779902
64,564,-102.253437639273
65,577,-108.22312329397056
66,586,-103.46728314923415
67,590,-102.30793221394278
68,594,-102.36107686567316
69,600,-101.55214580677028
70,608,-103.15643510386694
71,617,-102.5868123871176
72,621,-101.94408859726816
73,626,-101.6471470353336
74,632,-101.79987235834568
75,636,-103.0225832733316
76,640,-102.26925942348026
77,653,-105.27756625513823
78,659,-102.56498415531865
79,669,-101.65052946490447
80,678,-102.89154002066684
81,688,-103.25930835251899
82,709,-106.53764451042964
83,718,-103.32218796602102
84,724,-102.94751108252825
85,728,-101.74933132409805
86,749,-109.20041353846561
87,754,-103.4802733129776
88,762,-102.63013477733986
89,768,-102.56979611211389
90,780,-102.7936469284428
91,788,-102.47271886778024
92,794,-101.81117517449776
93,803,-103.53876007829332
94,814,-102.59260814138302
95,830,-106.53367408130607
96,833,-101.88864944745282
97,847,-106.53805015347551
98,853,-103.38473066965486
99,857,-101.39966173574608
100,862,-104.59984166850516
101,866,-102.01029179000994
102,871,-101.88333382418507
103,874,-101.67914790864414
104,878,-101.57221427241106
105,880,-101.46525578307714
106,884,-102.19230849935518
107,901,-109.36619865027338
108,905,-102.7812143120502
109,914,-101.98302799417334
