episode,timestep,raw_reward
157,29647,-31.59873380271566
158,30147,-37.73162764054482
159,30647,-38.04492204433748
160,31147,-35.873649020517256
161,31647,-30.699143673619638
162,32147,-31.45779301513838
163,32647,-27.814140037721867
164,33147,-25.584561412575635
165,33647,-25.904828561711813
166,34147,-24.22245702052779
167,34647,-23.54098598422092
168,35147,-22.70805637521019
169,35647,-24.149067245996978
170,36147,-29.18488197988606
171,36647,-27.59481513356737
172,37147,-20.66374472323846
173,37647,-22.711909454193815
174,38147,-17.43453169438372
175,38647,-17.345913416330173
176,39147,-19.627512559351207
177,39647,-16.747657582777396
178,40147,-13.126905633573319
179,40647,-14.419071210820064
180,41147,-11.624482442088542
181,41647,-13.12817061069217
182,42147,-9.85637941085443
183,42647,-8.639615105734258
184,43147,-10.68011941998413
185,43647,-9.368740323957587
186,44147,-11.041054991390403
187,44647,-12.561223311832498
188,45147,-12.819090575000764
189,45647,-8.514541775350589
190,46147,-8.34190523433136
191,46647,-8.770158618760284
192,47147,-10.476752009654433
193,47647,-11.49432396820448
194,48147,-10.240670512971214
195,48647,-9.376244832165872
196,49147,-10.060009072496698
197,49647,-8.732114832350875
198,50147,-8.670878721896635
199,50647,-7.856837530386223
200,51147,-6.893129048762306
201,51647,-8.630701849335699
202,52147,-9.455403974504163
203,52647,-8.259958984439507
204,53147,-9.476869595964361
205,53647,-11.14904585317496
206,54147,-6.836789806080387
207,54647,-7.866691048223414
208,55147,-7.983523856664911
209,55647,-9.310184650402137
210,56147,-12.1175640937603
211,56647,-9.123876872172444
212,57147,-10.242458454299475
213,57647,-10.87404073400211
214,58147,-11.214314965726341
215,58647,-14.275831141927982
216,59147,-15.26061545593614
217,59647,-11.061462164506262
218,60147,-12.192445291460949
219,60647,-15.932894030338456
220,61147,-12.96337719426348
221,61647,-11.512647706670625
222,62147,-10.010430221427262
223,62647,-7.81002648308383
224,63147,-8.589158387449439
225,63647,-8.326586918600215
226,64147,-14.956565341485344
227,64647,-19.299119523089626
228,65147,-22.63761823866881
229,65647,-12.596853154468214
230,66147,-10.62944280459341
231,66647,-10.670724230133333
232,67147,-15.161950077823692
233,67647,-16.71186978033187
234,68147,-15.911226527898842
235,68647,-16.926672189218756
236,69147,-9.46515187393425
237,69647,-12.05032079860708
238,70147,-12.416674231153657
239,70647,-11.077860706298239
240,71147,-8.665559469097154
241,71647,-6.205806788628806
242,72147,-6.155006091016736
243,72647,-9.04237916900628
244,73147,-6.7628190786900175
245,73647,-10.748974304707215
246,74147,-6.655137316055277
247,74647,-6.816849253990421
248,75147,-9.65755405507672
249,75647,-6.901049788139618
250,76147,-8.881821888117598
251,76647,-10.373196693309888
252,77147,-7.270524094319754
253,77647,-8.480298811290831
254,78147,-6.953167796374581
255,78647,-5.622562481575906
256,79147,-8.276516372288198
257,79647,-9.280860778492446
258,80147,-9.45384117140108
259,80647,-11.959265843275176
260,81147,-8.194816047224597
261,81647,-6.511884204785452
262,82147,-6.715701811169417
263,82647,-6.463093813557181
264,83147,-6.465387424405073
265,83647,-6.951041366935019
266,84147,-8.028867865167935
267,84647,-4.857652124700218
268,85147,-7.739575439013041
269,85647,-8.177592642618048
270,86147,-8.58888145588265
271,86647,-7.325195210903854
272,87147,-8.39488731652088
273,87647,-6.603555247883423
274,88147,-9.11423538920804
275,88647,-6.123047253471352
276,89147,-7.234224054591606
277,89647,-8.120773813051493
278,90147,-6.721709344340889
279,90647,-6.1064246249926
280,91147,-8.21920103413585
281,91647,-7.318903369600659
282,92147,-9.10502171389644
283,92647,-5.729936529240248
284,93147,-7.2514256966821815
285,93647,-8.36917405576655
286,94147,-6.897381739572216
287,94647,-8.608501273257605
288,95147,-6.8850693140807175
289,95647,-5.545167991840298
290,96147,-5.893503032352521
291,96647,-8.192267612242963
292,97147,-7.36912101181846
293,97647,-6.774031358840461
294,98147,-4.920834684579658
295,98647,-6.631253772451104
296,99147,-8.42466444730706
297,99647,-5.310290160908977
