episode,timestep,raw_reward
1,338,-119.74928454961017
2,358,-114.81955554593402
3,387,-107.49852932209552
4,391,-101.62622605265193
5,409,-105.16432478864074
6,415,-102.17207640896599
7,425,-101.94083640270264
8,429,-102.36658353771978
9,451,-115.3902233140006
10,477,-122.73794700187908
11,480,-102.08086095805912
12,488,-103.29401382343738
13,528,-146.20159191488077
14,538,-103.44739096012363
15,546,-107.75646745459863
16,552,-102.4524507158123
17,558,-102.1239678239016
18,571,-103.27522981237695
19,582,-103.39278017290215
20,628,-140.30322114261548
21,657,-105.60680034772373
22,686,-112.49468729447491
23,723,-108.07429439499978
24,1000,-331.7058193192093
25,1056,-163.36831915168193
26,1077,-103.59962242334623
27,1084,-101.457008874876
28,1090,-101.37150291305092
29,1383,-353.6620912621548
30,1392,-101.928964385877
31,1411,-101.97048576413911
32,1420,-101.92130590402769
33,1488,-160.89747695851878
34,1503,-101.95531346118173
35,1759,-368.2774298322178
36,1935,-244.2672051410957
37,2000,-121.18230236339363
38,2111,-190.570483017763
39,2196,-153.27736835121635
40,2243,-127.15422512596399
41,2334,-188.2476787056591
42,2660,-376.38450787522424
43,2874,-283.54992051857613
44,2930,-140.08054979372616
45,3000,-108.1065645199824
46,3055,-130.43618070900771
47,3110,-124.9822659615973
48,3214,-180.93007398666543
49,3316,-161.74263884411485
50,3420,-185.53520840928556
51,3524,-143.90135959633122
52,3572,-138.0006848055406
53,3641,-139.77118732691224
54,3673,-122.83677897717577
55,3800,-185.28328713146936
56,3825,-126.26784177963599
57,3868,-131.00507049480382
58,4000,-210.59718303250656
59,4081,-191.05739470135345
60,4148,-157.74132558108212
61,4214,-157.20581868934423
62,4660,-492.6527592677475
63,4734,-161.53965055076452
64,4879,-240.48360887493783
65,5000,-186.02409096761244
66,5093,-155.60581863194415
67,5593,-472.82802701011866
68,5638,-144.7975881536637
69,5851,-309.0097191079679
70,5942,-122.48303052952454
71,6000,-122.20343411248851
72,6060,-140.61193211589628
73,6104,-126.50302835399656
74,6278,-255.27995545229987
75,6369,-174.1290379018942
76,6430,-148.58211261849988
77,6548,-194.2894076071927
78,6601,-159.82950024602633
79,6709,-203.53257817604032
80,6779,-177.69320361228108
81,7000,-270.0702764516857
82,7118,-238.78097345750302
83,7618,-491.60515975261666
84,7720,-184.39097869637556
85,7813,-153.0814690223554
86,7960,-261.4163478790716
87,8000,-124.18096175508072
88,8260,-331.1581591635894
89,8368,-199.1390206146391
90,8419,-159.23048679540275
91,8501,-188.66674505632318
92,8579,-165.40941284657038
93,8717,-215.8248693811816
94,8781,-149.73265610198317
95,8868,-178.49137505152228
96,8951,-157.5587238649137
97,9000,-128.48855718314283
98,9123,-208.40241020809924
99,9189,-166.55565272587415
100,9689,-474.5153174579917
101,9817,-235.23161803782986
102,9868,-137.27606245329503
103,9911,-131.68935222407714
104,9980,-143.5007763569004
105,10000,-105.59471852036208
106,10110,-135.55857396028605
