episode,timestep,raw_reward
1,1,-109.02779090992397
2,7,-110.71696510913682
3,12,-112.61606145889441
4,23,-109.93053676571253
5,35,-204.1738079182565
6,62,-318.5367862592351
7,70,-178.06848290362205
8,77,-151.80193006418145
9,86,-113.16848174856167
10,98,-171.2380585504822
11,101,-120.34723312817812
12,111,-111.66553073505798
13,114,-117.06959461786853
14,124,-182.16807208758252
15,135,-182.5715998048686
16,153,-191.2658899454167
17,166,-144.8676541292886
18,172,-120.8625248864364
19,185,-230.379885254105
20,189,-109.1275446456033
21,200,-177.8512843898406
22,236,-437.19003653729646
23,243,-108.86324456671686
24,250,-152.26694538350694
25,259,-111.7847082393903
26,262,-108.4636315815454
27,270,-107.57775024818035
28,279,-186.4841410606765
29,288,-178.14065676945836
30,310,-279.40116721149843
31,319,-188.84898848348408
32,342,-192.28257119859256
33,345,-126.90609877710784
34,356,-140.65663993479728
35,363,-157.4473714287367
36,377,-184.81009476135813
37,384,-160.58161929931197
38,392,-164.6994733626835
39,403,-195.20450915579102
40,410,-156.26594249981522
41,419,-189.44078509151427
42,422,-121.98802669889851
43,429,-163.3237605165803
44,432,-122.09218498513549
45,441,-175.8941143570894
46,459,-177.94374195215596
47,468,-170.94685125573534
48,480,-196.65583649674298
49,583,-997.9540010074837
50,600,-199.88372471942122
51,640,-433.23438617715965
52,662,-322.04315805190356
53,694,-290.42116999188374
54,757,-605.658028641642
55,795,-373.24744508101776
56,824,-357.23424123604076
57,907,-860.2243474476005
58,951,-448.78086608109527
59,1000,-580.6768073921155
60,1036,-302.75697016787706
61,1082,-450.1388680970939
62,1139,-583.6116863457678
63,1205,-645.6570405246334
64,1382,-1534.3030511890006
65,1439,-707.7256606497762
66,1469,-207.16831625073897
67,1500,-288.2766392375387
68,1531,-230.46171569015718
69,1757,-2173.3450537152003
70,1777,-120.54898332613273
71,1789,-125.2135804497908
72,1800,-112.430807089866
73,1812,-117.87009559191756
74,1826,-122.18440493220146
75,1847,-146.81461996647153
76,1862,-143.25697441689266
77,1873,-117.54615742393564
78,1892,-124.79510298569872
79,1918,-232.3750776664781
80,1933,-125.04835385083734
81,2000,-758.4790537917256
82,2023,-182.90379488871844
83,2038,-122.14473259766409
84,2055,-121.7292345142055
85,2099,-523.3743401382428
86,2110,-114.2311091889004
87,2134,-172.13792211767944
88,2144,-114.47889433909309
89,2162,-119.41420153615483
90,2180,-116.05381289235045
91,2190,-110.26240408487087
92,2199,-107.17682166526656
93,2222,-128.45182205272124
94,2241,-109.92875394911773
95,2741,-6227.805462577215
96,2751,-103.14355911837579
97,2759,-103.1401147669051
98,2779,-122.07862919557134
99,2785,-102.26135736401106
100,3000,-1848.545911636792
101,3013,-103.21022465092857
102,3033,-104.00031020176763
103,3041,-102.79191217888497
104,3058,-122.51362643648878
105,3066,-102.75649283873491
106,3082,-105.43022882528275
107,3087,-101.39874103209797
108,3094,-102.59245197631239
109,3108,-105.62242730139714
110,3114,-101.85213465339126
111,3123,-102.34263866843932
112,3130,-101.93257614637376
113,3138,-103.27604679526922
114,3151,-105.92904591991442
115,3158,-102.0930702738005
116,3170,-105.64377600857881
117,3181,-104.25162981276294
118,3188,-102.29958443751882
119,3200,-104.81921563902395
120,3209,-103.41131727607313
121,3215,-101.68093566817303
