episode,timestep,raw_reward
1,1,-100.87416698500554
2,9,-161.63690093267542
3,25,-129.0110892937796
4,35,-124.9521195737755
5,47,-165.5107776596123
6,62,-123.73500432272039
7,70,-118.87760494598112
8,78,-112.06675101780112
9,80,-109.24208396322241
10,85,-120.89084978573085
11,96,-172.35588749347903
12,105,-119.37060231651965
13,111,-142.05915903972726
14,116,-109.5057805858755
15,120,-114.311674675122
16,131,-213.65233935006526
17,136,-104.57622915569377
18,145,-169.28051961942643
19,157,-123.93351798330244
20,167,-118.65462548094865
21,172,-103.29421040825613
22,177,-110.57275078094128
23,186,-116.86716569387806
24,207,-245.07232083752535
25,215,-104.8836611972412
26,222,-132.7582726943159
27,236,-167.51612527929245
28,246,-126.60266112306901
29,252,-144.8894641044634
30,261,-114.65531502175307
31,267,-123.8755921773903
32,291,-343.6889173617274
33,318,-352.5181858990281
34,331,-165.6275465964643
35,341,-187.29175530122666
36,348,-153.91654263477255
37,358,-173.05385175850517
38,373,-190.2416691348016
39,383,-180.74858066615303
40,393,-169.32758815128574
41,400,-150.92060527258343
42,576,-915.5091657857614
43,617,-475.4801812002887
44,697,-900.9064303846762
45,707,-164.614779062217
46,763,-514.7900488143331
47,1000,-2141.9708467219475
48,1032,-336.05989097254064
49,1059,-207.8026992726456
50,1092,-224.49441908355655
51,1131,-198.2936079347392
52,1165,-160.0200690998199
53,1180,-166.05505442821135
54,1199,-211.47696516733492
55,1225,-234.0670869267865
56,1246,-205.9535617449204
57,1280,-265.51006257199845
58,1307,-231.5888787592976
59,1360,-167.08202079316055
60,1386,-213.43764468737106
61,1412,-245.44943870369036
62,1451,-376.7773174026072
63,1735,-3107.727324477453
64,1749,-128.4226972698238
65,1860,-959.2695508030126
66,1884,-133.43491476817425
67,1896,-111.71201987071879
68,1906,-112.1359472845601
69,1922,-135.76041110961106
70,1933,-113.44744197419315
71,1943,-114.92270846654321
72,1971,-123.61929496112643
73,1979,-105.59384616405329
74,1998,-111.63176440277203
75,2000,-102.20300142344192
76,2008,-105.35222019173658
77,2023,-108.20101303711418
78,2034,-109.14278881507133
79,2048,-109.53016921312718
80,2058,-105.03259665428786
81,2074,-109.30129150390576
82,2094,-109.22769456473625
83,2103,-105.64764503365011
84,2118,-115.01676741061341
85,2139,-107.48167064504827
86,2154,-110.32151076650177
87,2180,-107.68673639335016
88,2191,-109.9321681765077
89,2210,-106.55818714045495
90,2217,-102.44659576566539
91,2235,-113.60632217758828
92,2252,-108.27728135208018
93,2263,-112.3239318705014
94,2277,-106.10876121943312
95,2291,-107.1262038721664
96,2304,-109.80644916513839
97,2324,-107.0502460872955
98,2332,-104.23105692127513
99,2343,-105.0226832822021
100,2349,-101.96082342968465
101,2366,-111.0325099664736
102,2380,-107.24684401185115
103,2393,-105.87156091796444
104,2402,-106.80855715964269
105,2417,-110.21148168413951
106,2440,-110.70662610673321
107,2461,-111.03569243403354
108,2484,-118.83011153979916
109,2501,-116.4545957735188
110,2510,-106.61135209291372
111,2535,-112.05619546670695
112,2548,-109.81078894923863
113,2566,-118.26448178097147
114,2583,-111.96161429088689
115,2597,-113.21359911712459
116,2616,-106.33018538833933
117,2628,-110.69368539252223
118,2653,-124.44571755973337
119,2669,-132.32876929378318
120,2689,-123.6501076274138
121,2938,-2094.879107689202
122,2971,-140.7222717427558
123,2991,-159.89290534869835
124,3000,-102.69287396161263
125,3070,-688.3411226195373
126,3128,-472.54792865682134
127,3134,-101.8278104355855
128,3157,-124.76824959769894
129,3186,-122.1202680949321
130,3244,-443.17155674897987
131,3497,-2050.5119807804945
132,3536,-124.57267750685057
133,3556,-140.36256933235452
134,3587,-133.73601846801336
135,3646,-132.78103448834065
136,3699,-123.05323707424091
137,3773,-126.37541627900846
138,3846,-144.49838846533203
139,3920,-145.9991576978874
140,4000,-112.67619445825405
141,4008,-103.63193149267406
142,4089,-151.6428959123379
143,4243,-140.73902508838438
144,4250,-101.9959064148663
145,4261,-104.43726969513635
146,4376,-176.12521597906442
147,4383,-102.03912738734543
148,4390,-101.99350737216879
149,4504,-160.62884774201618
150,4509,-102.29657724352082
151,4517,-102.19087496731723
152,4524,-101.45993159176392
153,4531,-102.40605731829976
154,4799,-190.06712046992243
155,4806,-102.10828396554471
156,4814,-101.97296915050006
157,4822,-101.67475610798697
158,5000,-124.02883652455871
159,5500,-39.90226793581694
160,5507,-101.82895795384152
161,6000,-179.2285436728194
162,6500,-42.32326339989669
163,7000,-170.1762905704515
164,7010,-105.0894786407172
165,7017,-102.6335184889121
166,7025,-102.6032641680898
167,7032,-102.99610054781789
168,7532,-57.62310582083401
169,8000,-148.57343072402156
170,8011,-106.5948978738173
171,8511,-51.80669861141914
172,8519,-104.53747073574556
173,8583,-173.08004934929312
174,8590,-104.20271678697223
175,8759,-238.67742177879933
176,9000,-166.19295840836594
177,9500,-40.345230124975714
178,9509,-107.80590877448283
179,10000,-152.39842245121983
180,10007,-104.65478595732712
181,10019,-110.21053364277745
182,10519,-51.53657411707077
183,11000,-141.37602910290983
184,11500,-59.17654886064853
185,11510,-108.44339712736668
186,12000,-141.27950918576173
187,12500,-31.25918828130409
188,13000,-134.9905704521686
189,13500,-35.76010934402547
190,14000,-144.94253947844211
191,14500,-39.34364140024189
192,15000,-165.03915742996824
193,15500,-63.70106135154736
194,15513,-116.40927498556337
195,16000,-152.240352219435
196,16500,-55.126583487045984
197,17000,-175.17321715826344
198,17500,-68.19258080105621
199,18000,-218.45039169150908
200,18500,-74.3198760096578
201,19000,-170.9143639091867
202,19500,-83.03547330623628
203,20000,-161.9183179669895
204,20500,-80.68738209537021
205,20512,-115.9236429215466
206,21000,-187.2732171831829
207,21500,-71.13322802758903
208,22000,-162.33867649395157
209,22500,-55.198670199755085
210,23000,-171.94490043299425
211,23013,-119.81734429311342
212,23513,-56.282061067074295
213,24000,-149.70685953613554
214,24500,-52.31711757753486
215,24513,-119.7182281266924
216,25000,-148.29682757987155
217,25500,-57.072508128409396
218,26000,-149.03850422577017
219,26500,-42.2912580910579
220,27000,-166.58010175596846
221,27500,-51.89775547515821
222,28000,-73.05758835741632
223,28500,-49.33021350406201
224,29000,-58.960393785985055
225,29500,-61.280188556914766
226,30000,-95.27934059074245
227,30500,-52.799649826617355
228,31000,-42.77999425681803
229,31500,-76.05018550208591
230,32000,-51.354587414204595
231,32500,-51.698062655326844
232,33000,-54.2155097715354
233,33500,-47.04086937579407
234,34000,-110.69113533490908
235,34500,-52.861792523218014
236,35000,-35.4221157947043
237,35500,-41.27003596158369
238,36000,-42.077971227455436
239,36500,-49.589406144588125
240,37000,-33.20429674734581
241,37500,-53.02665515609594
242,38000,-56.82016265650149
243,38500,-34.35502350032455
244,39000,-56.668540750688926
