episode,timestep,raw_reward
1,1,-100.48317719846939
2,56,-109.26377565746458
3,120,-112.19242141772858
4,218,-111.62964061631492
5,283,-112.97312597922242
6,352,-114.48096782661769
7,537,-122.42043821848472
8,1000,-140.87693105236616
9,1152,-119.48530282885645
10,1652,-37.470581950899174
11,1853,-123.97530808843543
12,2000,-103.01104869471251
13,2500,-41.95050237765459
14,3000,-82.15035919324109
15,3500,-123.00234234037407
16,3768,-153.2192284943864
17,4268,-66.73719660033565
18,4768,-99.81180185633598
19,4884,-113.2834352932065
20,5000,-117.78418794312736
21,5500,-48.49281703420016
22,5838,-132.91600947666177
23,6000,-110.60527410692643
24,6146,-116.76022465186155
25,6383,-123.54320875534044
26,6733,-135.25393864954282
27,7000,-118.19290611379198
28,7435,-130.8159636013212
29,7935,-49.39457262625958
30,8000,-105.97744373227299
31,8128,-116.34913098864732
32,8395,-125.2647156458458
33,8771,-130.9067844979368
34,8902,-114.73060621789784
35,9000,-105.62128662249067
36,9500,-23.91871188093124
37,9739,-120.16865498701526
38,9924,-118.4125275454339
39,10000,-103.74008141032759
40,10500,-24.029317436222676
41,10698,-116.34452558962786
42,11000,-114.03518693242734
43,11500,-18.34890544117104
44,12000,-116.95532014141901
45,12500,-13.419307755893314
46,13000,-119.86325050585003
47,13500,-24.66354324372816
48,14000,-121.4888957976524
49,14500,-15.168947903121612
50,15000,-123.10945669310729
51,15500,-13.46126618655857
52,16000,-117.7784557532534
53,16271,-121.17161276725562
54,16636,-136.1764339567084
55,17000,-121.06420116329905
56,17380,-126.19303063367857
57,17880,-10.840964160703509
58,18000,-103.03106892814131
59,18500,-26.520626285727992
60,19000,-9.39617607107468
61,19319,-115.80366222197709
62,19819,-15.129258890725108
63,20319,-7.016742810765702
64,20638,-120.08689873138496
65,21000,-108.54269754336092
66,21341,-125.98099017326183
67,21841,-22.632446349844304
68,22341,-18.63974299555013
69,22841,-23.830555172840327
70,23341,-33.7015881087903
71,23745,-126.74625652699049
72,24245,-11.575843541850976
73,24745,-11.035569206467377
74,25245,-18.25254579984722
75,25745,-9.381114687082883
76,26245,-18.701960113233884
77,26745,-29.63067145832782
78,27190,-175.0399553157185
79,27640,-141.37622957136546
80,28140,-17.004236761955344
81,28640,-29.940683172157016
82,29140,-18.952023421056765
83,29460,-127.87278750372602
84,29960,-24.968244520175002
85,30460,-37.284561397902685
86,30960,-7.89579947923507
87,31460,-35.914947480477416
88,31911,-121.21997344400125
89,32411,-33.09355907260078
90,32767,-132.64677437435662
91,33267,-23.566860432259137
92,33767,-8.32819806526243
93,34267,-19.0565139988024
94,34767,-8.984729388288436
95,35267,-10.419127930756
96,35767,-19.45686444999764
97,36000,-103.66183471808466
98,36500,-8.231050191917754
