episode,timestep,raw_reward
1,339,-121.08329170847901
2,357,-115.67685578930315
3,415,-140.18942568661987
4,432,-109.84144806780682
5,442,-102.32274332710435
6,449,-102.17750863750169
7,457,-102.59011618426094
8,467,-106.73018529800127
9,474,-102.60060446611956
10,483,-102.17280468521014
11,490,-106.34766347483425
12,493,-101.83394061568076
13,497,-101.97663332712571
14,513,-112.04687774394408
15,537,-122.05283795026291
16,553,-108.29630386025812
17,565,-104.5375567522838
18,586,-106.09238989233454
19,600,-105.1184193058617
20,617,-108.78818946167215
21,648,-113.83421751002906
22,691,-134.45367326330555
23,721,-109.85543922563204
24,759,-116.95863367309656
25,785,-107.46167218248229
26,808,-110.46802150153238
27,978,-276.5776554562347
28,1000,-108.23099309949006
29,1065,-152.97090263430314
30,1112,-131.60925104698455
31,1162,-110.72939887843573
32,1227,-131.5900579774514
33,1727,-390.0850370959249
34,1790,-119.39804862923512
35,1876,-150.63653515142542
36,1969,-172.03886981841498
37,2000,-103.99062262088727
38,2119,-185.65869361343505
39,2157,-123.44108048810662
40,2227,-138.97748017416527
41,2297,-161.5761653602563
42,2375,-154.21619048908855
43,2503,-231.63659497187712
44,2583,-155.34841802851133
45,2661,-146.518580083155
46,2756,-179.43512990291975
47,2897,-195.9250574515978
48,2973,-151.97633396786802
49,3000,-102.81035569820352
50,3095,-189.87304868388534
51,3201,-169.5278755390869
52,3326,-235.72672661545002
53,3420,-185.63423484352728
54,3457,-124.69685760006753
55,3542,-162.94002379560453
56,3734,-304.355573653778
57,3794,-165.32618810571017
58,3838,-145.17336042229994
59,4000,-244.86249592419446
60,4127,-214.0841028700099
61,4506,-505.04411661627574
62,4858,-434.25003438775786
63,4900,-126.00051639562847
64,4960,-146.51934296978536
65,5000,-120.4389958115539
66,5078,-142.74483443034828
67,5273,-280.48013782266753
68,5333,-156.18250707858698
69,5401,-171.16732760202825
70,5483,-137.06657230149014
71,5559,-146.2789283625773
72,5653,-183.231118249362
73,5706,-136.4396306747283
74,5778,-136.38258249238208
75,5843,-156.24685986596668
76,6000,-234.37696742376778
77,6500,-431.7903476221538
78,6631,-221.49368827143564
79,6689,-143.47113948667388
80,6766,-159.52919170931574
81,6828,-139.7346893538655
82,6875,-142.77817247590426
83,6965,-169.5199277410098
84,7000,-102.26600811363573
85,7226,-275.3011054876634
86,7324,-144.90906920603493
87,7394,-134.37788375338724
88,7499,-177.8892393728047
89,7680,-273.8632131477476
90,8000,-407.7411162302021
91,8100,-132.8953792562076
92,8146,-135.44857750838
93,8476,-407.13633229174957
94,8541,-140.49707174272982
95,9000,-592.8248720145416
96,9108,-147.57930630250303
97,9173,-139.26134211539025
98,9239,-142.70370610328195
99,9381,-207.71653663266574
100,9484,-186.83529734835477
101,9531,-128.21456929692616
102,9657,-190.5927781561642
103,9736,-162.03577135126164
104,9801,-151.73902637444314
105,9915,-193.73720307526307
106,10000,-134.15766932977357
107,10132,-217.39769482581244
108,10193,-144.12739422875356
109,10286,-159.36080736600763
110,10786,-439.11350978036796
111,10921,-186.4524781555419
112,11000,-154.70138816770856
113,11121,-158.64533133365447
114,11280,-216.03686276068905
115,11465,-236.74304694768756
116,11574,-191.26714113888156
117,11669,-147.6084403919105
118,11856,-248.44976539889785
119,11966,-161.900263364474
120,12000,-101.41745724323383
121,12127,-168.1854312325871
122,12294,-250.09327433036373
123,12467,-230.1254086636854
124,12565,-184.7291673096409
125,13000,-482.3597750703154
126,13086,-148.75781810622956
127,13223,-227.10809004691072
128,13330,-162.23369317469957
129,13581,-320.03060177504454
130,13668,-156.39812007019935
131,13746,-150.64569393091003
132,13905,-226.93275140268582
133,14000,-164.75771752602338
134,14124,-203.09307297498512
135,14310,-207.91983435163075
136,14414,-149.23671371006597
137,14479,-146.82243896147432
138,14531,-142.11262532174527
139,14622,-167.38177848103342
140,14876,-298.6756340576522
141,14944,-135.2446996388166
142,15000,-121.94207940119767
143,15066,-143.75690430588708
144,15165,-163.19910628569477
145,15258,-161.6662030832003
146,15328,-137.33856067197124
147,15388,-140.91654388347143
148,15496,-188.54636117484017
149,15696,-254.49139939538523
150,15753,-131.96870435441934
151,15825,-147.68827581216485
152,16000,-245.96053604330876
153,16145,-185.97170933277326
154,16236,-145.99498898900848
155,16481,-336.80374936337955
156,16560,-156.428378975444
157,16689,-198.91101133937565
158,16975,-307.9450554170994
159,17000,-102.36032401808836
160,17100,-164.75398792751258
161,17164,-138.72604872080413
162,17304,-135.85195041175737
163,17416,-150.23973188304137
164,17916,-487.94426376789283
165,18000,-102.67389204048301
166,18065,-155.00192121585908
167,18236,-148.94418970591335
168,18406,-222.91302007871155
169,18637,-151.7527082642389
170,19000,-105.35173049865838
171,19500,-6.363990766989325
172,20000,-102.93805374921108
173,20326,-402.7988253398588
174,20468,-148.11007625733527
175,20792,-167.49527708921187
176,21292,-428.15519764446714
177,21727,-462.6285383063246
178,21990,-295.4601334068025
179,22000,-101.30425233752628
180,22148,-228.60790215141114
181,22648,-1.6259010106024154
182,23000,-102.24370729248969
183,23500,-3.117212200587789
184,24000,-9.608088759982564
185,24500,-1.5060442189143213
186,25000,-4.159762517529381
187,25500,-1.4552140931779616
188,26000,-1.775224209923386
189,26500,-5.610321463746346
190,27000,-5.549463797622501
191,27500,-10.226040058998942
192,28000,-4.716394218580429
193,28500,-2.731176031967737
194,29000,-3.1979552844727697
195,29500,-3.5684983043594616
196,30000,-3.175336223489674
197,30500,-6.458786067076232
198,31000,-3.7304282841121847
199,31500,-7.18620456433149
200,32000,-5.188164307601649
201,32500,-4.605266671404118
202,33000,-4.838045426020266
203,33500,-7.0343219184541805
204,34000,-11.30852993598984
205,34500,-8.723533869213178
206,35000,-12.840544988243131
207,35500,-16.034709762901237
208,36000,-13.310408529766102
209,36500,-10.516245765472839
210,37000,-11.306478450728545
211,37500,-13.071083938245089
212,38000,-12.67503784018108
213,38500,-11.435702067191304
214,39000,-11.428073520236383
215,39500,-12.478093180967289
216,40000,-13.377539629059855
217,40500,-12.696129657130713
218,41000,-13.114505602045888
219,41500,-14.184944785286586
220,42000,-17.487007189960107
221,42500,-20.57306259225114
222,43000,-20.575129945525582
223,43500,-19.562690361285632
224,44000,-21.828110585808535
225,44500,-21.96313052750156
226,45000,-21.046810673050043
227,45500,-22.304457192131
228,46000,-24.589833220689876
229,46500,-22.654345304849084
230,47000,-21.738530370918618
231,47500,-22.998233271924217
232,48000,-24.308197362207075
233,48500,-27.619274627360927
234,49000,-30.381730544190944
235,49500,-31.810725704762174
236,50000,-27.708550908971535
237,50500,-23.04855796272885
238,51000,-18.88061993069024
239,51500,-20.15776709032067
240,52000,-22.633380504420685
241,52500,-23.255450804037757
242,53000,-29.228161232480375
243,53500,-24.36390686077967
244,54000,-17.069647752607587
245,54500,-17.14586184850425
246,55000,-19.020883365356283
247,55500,-19.89014005433998
248,56000,-15.859115793497944
249,56500,-17.0478199434835
250,57000,-14.265531216174034
251,57500,-19.127322929284283
252,58000,-15.358187398585494
253,58500,-16.509269363042204
254,59000,-15.44133679310873
255,59500,-11.984392991511141
256,60000,-13.307183275994028
257,60500,-12.516934120359544
258,61000,-20.002182745315658
259,61500,-18.19735119945541
260,62000,-10.594581452769852
261,62500,-12.121237358031026
262,63000,-19.90700573742486
263,63500,-13.174949624073292
264,64000,-14.943869660779933
265,64500,-13.735001555696122
266,65000,-17.41115312774301
267,65500,-19.474250578634035
268,66000,-14.71992567444561
269,66500,-11.589743277941304
270,67000,-10.294910205540202
271,67500,-12.358590119561372
272,68000,-12.301259977716237
273,68500,-14.28431465177079
274,69000,-9.313948366260448
275,69500,-9.513324916420602
276,70000,-13.605757782729418
277,70500,-11.999369372886655
278,71000,-16.268326203673652
279,71500,-18.81499002940728
280,72000,-20.17638938444534
281,72500,-16.549270119264747
282,73000,-22.046830223246975
283,73500,-13.675057494845914
284,74000,-16.8454470734078
285,74500,-18.70153459180569
286,75000,-20.907623560647444
287,75500,-30.18862023549119
288,76000,-21.381380200956592
289,76500,-24.31868598583052
290,77000,-16.871459544040903
291,77500,-16.540045186823274
292,78000,-31.87831521206943
293,78500,-23.471136545552366
294,79000,-12.981975105674978
295,79500,-20.886048780641165
296,80000,-31.825149267645703
297,80500,-29.82388770626578
298,81000,-24.37365996785116
299,81500,-37.224092353276326
300,82000,-26.12427152134351
301,82500,-38.09726653188542
302,83000,-34.18413698975804
303,83500,-39.310196892189225
304,84000,-36.10471079371167
305,84500,-36.39478241486295
306,85000,-16.477236742036975
307,85500,-26.364587237909326
308,86000,-37.37535538537817
309,86500,-26.340545920316497
310,87000,-24.417872125836592
311,87500,-25.131289194761084
312,88000,-40.47928958076422
313,88500,-29.388788784746577
314,89000,-21.92631536627478
315,89500,-25.57176478978794
316,90000,-40.230311579463056
317,90500,-40.56363126860271
318,91000,-18.521181345262658
319,91500,-38.28676473617713
320,92000,-21.006065355013394
321,92500,-43.23040432280554
322,93000,-41.00152439549775
323,93500,-28.592212377422495
324,94000,-34.643351896741216
325,94500,-41.33099994423781
326,95000,-44.374456362152365
327,95500,-41.79647125994077
328,96000,-41.62578836261896
329,96500,-42.17950595595105
330,97000,-41.518147004655
331,97500,-40.321432423309226
332,98000,-42.527796038327864
333,98500,-44.2563224592346
334,99000,-26.087917231029163
335,99500,-48.81168947824502
336,100000,-21.51727650022589
