episode,timestep,raw_reward
1,345,-114.26692674056042
2,360,-106.17249482427953
3,372,-110.79156970271072
4,392,-107.86201517323782
5,403,-107.06110109480154
6,418,-111.00778726488599
7,547,-255.21818445251816
8,580,-105.72557394960882
9,604,-104.08776557232162
10,623,-103.70511237887786
11,660,-106.66247631024359
12,685,-117.99325311108302
13,753,-110.31398389069906
14,802,-131.49412174228047
15,1000,-264.9481221164714
16,1500,-531.391764393811
17,1628,-147.12347897741594
18,1767,-186.57517572271792
19,1894,-183.04251225388663
20,2000,-169.7770161349229
21,2038,-118.87159276160854
22,2066,-119.25109781789897
23,2130,-163.51988318193636
24,2201,-148.3001441468327
25,2222,-114.37696578896029
26,2234,-109.55273056786359
27,2327,-192.617958550775
28,2368,-132.17549073587497
29,2394,-117.29894753746379
30,2414,-115.32772007767895
31,2462,-138.78031089971486
32,2671,-313.1534262352271
33,2708,-136.5224180102868
34,2924,-306.1371125162956
35,3000,-161.60828311059333
36,3120,-185.82418938201266
37,3249,-218.17768885950713
38,3389,-218.05008766306548
39,3491,-212.76043491483836
40,3829,-429.48430115432404
41,3895,-153.63783770865223
42,4395,-501.4500441980186
43,4469,-151.07687422046303
44,4598,-224.07282811769662
45,4650,-144.15645302420842
46,5000,-390.57282227998974
47,5069,-174.21247182585688
48,5447,-444.57348764145604
49,5524,-157.25186330571614
50,5648,-212.246900316022
51,5881,-308.86304108957574
52,6000,-203.24348271697386
53,6087,-169.66730122704212
54,6587,-412.1460081265985
55,6666,-147.48096111289766
56,6761,-185.9655129763423
57,6845,-174.7958889998131
58,6969,-226.56176960632428
59,7000,-108.45427254334591
60,7095,-188.22670790850884
61,7188,-192.5793382400283
62,7688,-424.9931784072216
63,7751,-141.6102635634535
64,7852,-167.5786004439255
65,8000,-235.64177980893407
66,8091,-163.70332255341205
67,8151,-141.87620421547666
68,8467,-422.49170106826944
69,8855,-438.4545839677713
70,8932,-144.15814671550936
71,9000,-155.4325589191385
72,9238,-310.40494347970895
73,9423,-282.59486728394023
74,9612,-297.46911334076344
75,9880,-314.1600624180699
76,9955,-164.0908207548491
77,10000,-134.75285114745895
78,10120,-188.6261128126865
79,10170,-133.2239436508042
80,10670,-466.2047631408541
81,10710,-129.398191351406
82,10772,-137.24135562925176
83,11000,-295.67624076910806
84,11162,-219.0364118890082
85,11399,-308.7705366671241
86,11470,-157.45363791756918
87,11645,-154.22908609364202
88,11681,-131.35360599757573
89,11745,-133.37013180858818
90,11803,-126.61189512067271
91,12000,-257.0962709880275
92,12035,-128.09466068229406
93,12159,-135.85241560455466
94,12276,-157.6729844203367
95,12380,-160.9253161250033
96,12630,-332.8896074683206
97,12668,-131.14460005342977
98,12923,-294.38583670906786
99,13000,-162.36720854878433
100,13194,-251.5306908632753
101,13271,-145.0943497612172
102,13365,-134.2259548668801
103,13411,-135.45776704564975
104,13732,-392.85622871558286
105,13805,-168.91641531308335
106,13947,-207.3248895838192
107,13997,-144.58219420471963
108,14497,-481.482240254944
109,14687,-254.01181596688554
110,14795,-201.97635096813747
111,14894,-183.90623732424442
112,15000,-179.42448143889862
113,15121,-205.80723767040092
114,15274,-216.582905856676
115,15333,-151.94472296192032
116,15833,-420.3841246038917
117,16000,-233.29362949163846
118,16193,-287.67192991449303
119,16381,-239.58442048698288
120,16442,-149.8249778716326
121,16497,-144.87493439511192
122,16550,-149.0007455626168
123,17000,-471.0560580980367
124,17118,-189.52859516133054
125,17245,-200.8439382269658
126,17745,-326.466049338617
127,17891,-132.10376313025188
128,17993,-171.13506680748975
129,18000,-102.46975374442842
130,18105,-136.62581673209826
131,18350,-167.7844614952033
132,18434,-168.62613448734706
133,18703,-189.5074002520867
134,18765,-144.08260185896626
135,18917,-190.63933832781083
136,19000,-115.05205664814204
137,19105,-165.19602144251326
138,19605,-354.8826975921325
139,19687,-151.7338205949893
140,20000,-109.69753058593474
141,20500,-11.775265012621153
142,20672,-202.9004721841892
143,20891,-262.05466499253384
144,21391,-35.49034603763924
145,21642,-296.75785368958077
146,22142,-6.9921934596027056
147,22642,-3.169442982468471
148,23142,-2.8774305828639752
149,23642,-2.2415860261930742
150,24142,-6.7071311482439935
151,24642,-5.4970113459464365
152,24767,-172.1998477293488
153,25267,-1.7491951126157317
154,25767,-3.16784903936057
155,26267,-2.4960787032841476
156,26767,-2.4522850841539707
157,27267,-2.824622857566642
158,27767,-1.8583721995542142
159,28267,-5.841649366967443
160,28767,-3.500524620924738
161,29267,-3.0735368802284238
162,29767,-2.312892079673661
163,30267,-2.723964588742327
