episode,timestep,raw_reward
1,1,-100.38976500009974
2,150,-117.53940676387504
3,618,-162.68976730062442
4,717,-118.2531959374989
5,793,-115.4703625172847
6,891,-121.81903689164143
7,961,-115.5447365362571
8,1000,-102.15359741201105
9,1100,-116.8706253081898
10,1184,-113.45317658868605
11,1271,-111.90011137610347
12,1348,-113.21331004508238
13,1406,-110.98022152775594
14,1475,-113.53091980067171
15,1534,-114.96233284547877
16,1605,-114.41111401593469
17,1703,-114.3789741398388
18,1781,-113.01338737353443
19,1850,-115.32560458092804
20,1907,-112.6173154647475
21,1996,-116.92351525579946
22,2000,-100.8055421367198
23,2082,-112.71205629539683
24,2147,-110.9537781347378
25,2224,-117.51899575980023
26,2284,-113.40255969626324
27,2349,-113.05185405834646
28,2409,-113.84644311369253
29,2487,-112.79054331253035
30,2548,-112.29076910582569
31,2640,-118.02233115774948
32,2715,-111.48801115703888
33,2787,-114.92285021048164
34,2867,-111.47604263810005
35,2962,-114.43505529790288
36,3000,-102.91195035063565
37,3096,-114.2000416667117
38,3256,-135.65027434117047
39,3424,-121.8379409129632
40,3614,-138.3166617168771
41,3867,-143.42401823608404
42,4367,-69.3968814608476
43,4867,-44.95039742600145
44,5000,-112.4460044345371
45,5500,-52.979223126050044
46,5927,-151.28214568065604
47,6000,-106.01702695032438
48,6358,-136.8553822128203
49,6858,-14.26770960907985
50,7358,-7.829032641866743
51,7858,-55.35205781062397
52,8000,-105.00124668281933
53,8412,-147.1802023715628
54,8912,-20.68118626912274
55,9000,-103.6824938777972
56,9500,-182.45190310528355
57,10000,-153.35456785416454
58,10500,-14.954216357032749
59,11000,-34.80014048592167
60,11500,-44.1778893928724
61,12000,-112.90132470672201
62,12500,-49.53195599638481
63,13000,-111.43625819593147
64,13500,-20.032919363387244
65,14000,-115.3266686031497
66,14453,-150.86526579800952
67,14953,-30.761244379594853
68,15000,-102.18581733195273
69,15500,-53.43230221747628
70,16000,-143.1349962623437
71,16112,-113.07407807582089
72,16612,-77.94337828212066
73,17000,-149.7305175073308
74,17349,-151.8005290954557
75,17849,-11.421760708680427
76,18006,-112.30410541984193
77,18436,-170.4886612605033
78,18936,-63.45576255520796
79,19436,-91.86940137667794
80,19935,-143.70881231556172
81,20435,-79.53624775860646
82,20820,-151.64701996432814
83,21320,-9.107502343035101
84,21820,-27.872805061270274
85,22320,-13.80698940478052
86,22820,-15.680893214161404
87,23320,-71.30567756074392
88,23820,-45.16387531214944
89,24307,-206.21311491626506
90,24807,-58.06410724645217
91,25307,-52.690524771372196
92,25807,-55.3669781396653
93,26307,-68.13673900785133
94,26807,-12.270977796905678
95,27307,-7.2834566478560685
96,27807,-11.532769439887359
97,28307,-9.2589053414031
98,28807,-22.083723073602503
99,29307,-17.861848619020005
100,29807,-9.23652195424258
101,30307,-6.893963745522734
102,30807,-28.591491653541055
103,31307,-8.119378021549007
104,31807,-7.044290411674513
