episode,timestep,raw_reward
1,1,-100.49238323826756
2,56,-109.24143831902892
3,120,-112.13815961620446
4,218,-111.88362911197066
5,282,-112.77864266183458
6,449,-146.46793313083057
7,669,-146.53177486758003
8,1000,-119.82194953723297
9,1168,-121.10434214658096
10,1668,-35.01001780891831
11,1828,-120.12053978893248
12,2000,-120.25176365880125
13,2500,-87.38025694141457
14,2613,-113.21826385283065
15,2750,-115.45538182282255
16,3250,-61.810615164054404
17,3750,-108.5063154927586
18,4000,-139.95448658507246
19,4102,-113.39287453591857
20,4602,-91.42977384977281
21,4698,-111.7645352705495
22,4918,-143.40810057717414
23,5000,-105.40929461018176
24,5344,-194.55780097811652
25,5634,-132.44148213774173
26,5790,-116.57397320368199
27,5965,-137.19145778749862
28,6000,-103.15884177669551
29,6194,-137.27809559459837
30,6341,-133.36716307800023
31,6521,-143.00432047185848
32,6712,-128.27978435114622
33,6854,-129.77032240699603
34,7000,-128.38185830271604
35,7222,-132.5733300754463
36,7398,-120.04206813336577
37,7603,-127.9000552840892
38,7825,-132.42226349216125
39,8000,-119.9799600391529
40,8154,-116.3927331553831
41,8366,-130.1597949406917
42,8738,-133.16661717577364
43,8995,-135.66915126187217
44,9000,-100.60500504625698
45,9342,-154.302490998604
46,9536,-138.97648070522624
47,9836,-134.08163576327135
48,10000,-124.64383980495145
49,10177,-131.42782079701576
50,10583,-139.67090786376195
51,10766,-135.19569706262973
52,10938,-131.3836591645211
53,11000,-101.02589470611389
54,11164,-133.05031356791588
55,11664,-6.183699037206327
56,11909,-138.11168065534414
57,12000,-109.13746227505888
58,12214,-142.7820442464524
59,12414,-137.22258714055602
60,12598,-132.38101854755257
61,12849,-139.71778004644528
62,13000,-120.9916289143936
63,13204,-137.23110218999153
64,13704,-4.761275657609367
65,13913,-138.78248944086474
66,14000,-101.03837422351302
67,14192,-139.86893540149737
68,14426,-147.35728795040743
69,14595,-133.78590105181408
70,14776,-134.0025399464691
71,14991,-140.7453449534063
72,15000,-100.66982734818832
73,15188,-133.88991536884424
74,15688,-1.8609275900575657
75,16000,-101.53466215756688
76,16167,-133.96408864194356
77,16667,-59.76708045638346
78,16889,-147.06542472498123
79,17000,-116.86565232041288
80,17258,-159.37971112646
81,17482,-149.74811363448995
82,17982,-1.470854471736854
83,18000,-101.79631814721108
84,18213,-148.15771379337778
85,18497,-142.91274853080296
86,18997,-1.4180410706940811
87,19000,-100.43052698701048
88,19500,-112.63203831229808
89,19726,-147.1935621992257
90,20000,-158.86377139785836
91,20312,-146.20423039102795
92,20812,-1.2151137763588213
93,21000,-131.2591890389378
94,21362,-153.82319438923022
95,21746,-161.29520998696583
96,22000,-149.20673543828187
97,22413,-149.80734665549767
98,22762,-146.8407625171654
99,23000,-100.76268118015994
100,23335,-168.36422523772336
101,23661,-165.01385769317744
102,23849,-116.44091156360828
103,24000,-117.0690687902005
104,24309,-167.56462064545246
105,24597,-155.96646459683853
106,25000,-100.9837709783616
107,25295,-159.73748159016665
108,25795,-0.5574562551770917
109,26000,-130.5469470635894
110,26368,-169.46474534886067
111,26868,-0.7557758297108006
112,27000,-100.76374317993258
113,27353,-167.30748436531974
114,27741,-178.40643171528893
115,28000,-137.6296161769324
116,28500,-93.76298697218728
117,29000,-101.52046761335465
118,29415,-181.07161171459092
119,29915,-2.203511195566336
120,30000,-109.61929672267016
121,30358,-168.55485868389778
122,30858,-5.980638392809335
123,31000,-101.77362815622426
124,31500,-4.121888235711836
125,32000,-104.22888367147421
126,32500,-3.2181918985996476
127,33000,-163.41947948493288
128,33500,-4.66202656751497
129,33840,-165.7049760916147
130,34000,-119.80321825283394
131,34500,-92.25196820787069
132,34999,-148.10985543178475
133,35000,-100.39717032972341
134,35273,-144.9660967610454
135,35615,-157.8967924121034
136,36000,-103.23177709429275
137,36500,-5.251946350780053
138,37000,-119.41813203823278
139,37500,-4.4346734514480906
140,37914,-139.70921859604925
141,38000,-107.22174249735718
142,38500,-6.485197372753239
143,39000,-106.75130337165902
144,39500,-6.4341780673613025
145,40000,-103.52655553013949
146,40500,-5.909378615688283
147,41000,-103.68509071535809
148,41500,-3.4478739635558506
149,42000,-102.92935967063163
150,42500,-5.030820531913096
151,43000,-103.5247782303472
152,43500,-2.7046019881507215
153,44000,-106.4645801061476
154,44500,-5.362308691164863
155,45000,-105.6878565272468
156,45500,-4.593608273733322
157,46000,-107.05908313415415
158,46500,-4.350272378080467
159,47000,-4.7320781072195315
160,47500,-5.466135275698954
161,48000,-6.875606577715827
162,48500,-7.648029061917676
163,49000,-7.07711326441778
164,49500,-6.860199534973259
165,50000,-7.455907583642742
