episode,timestep,raw_reward
1,1,-100.4449241941134
2,143,-120.0596785973908
3,290,-113.60357714741482
4,341,-104.43376673181525
5,394,-106.67972210840743
6,529,-115.15810977897706
7,646,-114.97365882806297
8,714,-113.72387451655479
9,781,-114.61114419924075
10,866,-113.60258000458138
11,930,-113.21067271077749
12,1000,-106.17144715978064
13,1103,-113.82254642845531
14,1158,-112.15140907248751
15,1224,-113.81881521882563
16,1280,-112.01420447323129
17,1341,-114.04591738254572
18,1418,-114.40193257240946
19,1489,-112.68903961239178
20,1560,-113.82148098623904
21,1637,-116.011490758399
22,1712,-113.39000610455248
23,1812,-114.14913792097028
24,1902,-115.91365228642886
25,1976,-115.68290157973459
26,2000,-101.19659346611542
27,2085,-115.45919596216018
28,2183,-117.70230685013131
29,2347,-118.75908604449714
30,2466,-116.58199037168372
31,2578,-117.64103626394629
32,2701,-119.70107421362249
33,2865,-118.9532906333705
34,3000,-114.87805138811933
35,3095,-120.91622808987962
36,3244,-121.25690231104645
37,3403,-124.12154085365896
38,3618,-142.95040520384362
39,3794,-134.4730169103339
40,4000,-136.44244006125666
41,4500,-111.35116438756448
42,5000,-134.75038559414213
43,5352,-174.93239321489298
44,5563,-142.359600161154
45,6000,-160.83776361147622
46,6500,-92.88517458361153
47,6819,-170.88397017013324
48,7000,-130.3403763506987
49,7260,-152.1600621770594
50,7760,-113.89888066379237
51,8000,-133.4363291490189
52,8272,-146.59465274267936
53,8532,-162.11959934436766
54,8786,-155.13596708878788
55,9000,-136.0832709806271
56,9208,-139.51644744254025
57,9480,-142.77006581625062
58,9716,-139.84399959910075
59,10000,-128.05772619375543
60,10335,-163.23454851236102
61,10705,-171.31389087253928
62,11000,-139.58297324758996
63,11439,-172.78354473822134
64,11939,-84.00531794536288
65,12000,-103.60587569170741
66,12391,-158.93533990325489
67,12731,-158.06592864588396
68,13000,-133.06758262910668
69,13346,-159.61309252591516
70,13835,-192.29645627573922
71,14000,-116.01964188058645
72,14500,-0.7024735843080141
73,14811,-151.69793744444047
74,15000,-100.94336822718239
75,15435,-144.91499784912963
76,15935,-63.6108638208701
77,16000,-102.44471938496042
78,16320,-150.44029351902253
79,16706,-151.84560898278062
80,17000,-131.1941200422257
81,17336,-135.15642625698845
82,17750,-148.91405036915285
83,18000,-132.06174028717845
84,18500,-62.57662138756648
85,18818,-127.99704634374297
86,19000,-105.81776318622923
87,19302,-129.60030819720433
88,19537,-126.41670524802399
89,19873,-131.95065894264806
90,20000,-107.36429342117572
91,20333,-129.96155985368884
92,20708,-133.37398234127548
93,21000,-125.50162116662892
94,21326,-136.10151546636064
95,21622,-130.01074963185326
96,21883,-133.5424633018256
97,22000,-102.64952859637077
98,22218,-130.87763267878313
99,22463,-129.85085238919154
100,22839,-163.95500744725018
101,23000,-107.8041464947406
102,23384,-151.99538524357192
103,23727,-145.58728727194682
104,24000,-132.73789764147864
105,24347,-139.14082357102262
106,24775,-158.10865779473409
107,25000,-106.35915460258825
108,25398,-139.70117580447695
109,25768,-149.63576277125563
110,26000,-126.13887558484535
111,26430,-143.0238783078461
112,26825,-152.9607585521576
113,27000,-106.56732912657921
114,27405,-146.1356064004584
115,27742,-132.8444563510701
116,28000,-110.52882785234084
117,28322,-137.1381056782945
118,28759,-135.8633470108333
119,29000,-110.21414118661903
120,29410,-134.4817361408011
121,29813,-143.36351287422377
122,30000,-102.58248515256568
123,30377,-151.54313203495184
124,30792,-134.13738665601323
125,31000,-102.57838672114863
126,31500,-37.26911411612966
127,31841,-141.9751556445149
128,32000,-104.81676475393917
129,32439,-142.62279938857222
130,32906,-158.09036624784966
131,33000,-102.1080055095698
132,33440,-146.87547973011385
133,33814,-147.63907525143316
134,34000,-109.09982922347554
135,34483,-155.32516690302052
136,34983,-38.696593501048376
137,35000,-100.64257690828818
138,35500,-46.10210198527288
139,36000,-133.24750849281403
140,36500,-30.61846573557066
141,36946,-157.3298156818176
142,37000,-101.44544512018551
143,37500,-14.963797925946482
144,38000,-148.21819133414974
145,38473,-161.32401536358802
146,38973,-40.07493197200889
147,39000,-102.17188886649055
148,39500,-10.345182917187682
149,40000,-129.21094904848408
150,40476,-168.2830857326189
151,40933,-151.49551753555826
152,41000,-102.77139041958331
153,41463,-148.08372290282196
154,41963,-35.23579747076141
155,42000,-102.40286437410992
156,42440,-141.5789824657595
157,42876,-145.1200713057265
158,43000,-105.23858383647928
159,43500,-36.59907276073846
160,43893,-141.51602703366945
161,44000,-103.72836840106375
162,44500,-23.78740715693596
163,45000,-136.11512974512797
164,45500,-27.22564166306504
165,46000,-116.24143975982614
166,46500,-24.52189075054388
167,47000,-25.040676760559453
168,47500,-11.561100343054157
169,48000,-142.63533079136272
170,48468,-149.18947107817903
171,48968,-12.359744614998672
172,49468,-15.156588220099902
173,49968,-8.806748205724029
174,50468,-100.89674511878331
175,50968,-9.075187968289837
176,51468,-8.28236704352648
177,51968,-11.428757017539978
178,52468,-3.141272562468845
179,52968,-16.535543428360008
180,53468,-35.32030430922437
181,53968,-18.536567565261596
182,54468,-63.76957201531513
183,54968,-10.789275801078093
184,55468,-19.45833045497134
185,55968,-17.47950585018535
186,56468,-1.1733696817224704
187,56968,-11.5878380899224
188,57468,-66.48738427092259
189,57968,-24.658700584376202
190,58468,-3.4836929647515475
191,58968,-12.504603401210323
192,59468,-11.402664615001475
193,59968,-14.563726360279336
194,60468,-10.701133867487448
195,60968,-8.943673986512861
196,61468,-14.864919795514899
197,61968,-14.347819574750318
198,62468,-19.34328752431217
199,62968,-10.270244810765188
200,63468,-72.55776567105362
201,63968,-9.916911755525243
202,64468,-10.678927109659773
203,64968,-8.304099775574095
204,65468,-32.377645960053385
205,65968,-11.281357576418328
206,66468,-47.26341333800942
207,66968,-9.247202386140156
208,67468,-9.681175993090559
209,67968,-10.512953851136388
210,68468,-18.29223319334731
211,68968,-10.546751840046634
212,69441,-206.4990308615581
213,69941,-10.028295574811862
214,70441,-43.24162339825982
215,70941,-10.323940894379584
216,71441,-2.9210977942731637
217,71941,-9.707947354253948
218,72441,-3.0418042065740907
219,72941,-10.112840109084106
220,73441,-31.410863898699876
221,73941,-2.424024982394745
222,74441,-23.525800232577463
223,74941,-5.621542515243761
224,75441,-95.58208218321417
225,75941,-7.326762752268926
226,76441,-44.955903113536685
227,76941,-2.4907063506374434
228,77441,-2.4888803163830358
229,77941,-15.179330700428421
230,78441,-1.4161503851838362
231,78941,-3.7545191711672117
232,79091,-132.29445971633876
233,79591,-0.9492084835318112
234,80091,-14.561209745310862
235,80591,-7.095909131035696
236,81091,-6.960599297598233
237,81591,-1.6465782608879755
238,82091,-3.1933637397103127
239,82591,-6.19923353960476
240,83091,-23.311590587193702
241,83591,-9.108898618421001
242,84091,-10.57010093050195
243,84591,-1.5831312034688383
244,85091,-10.059959197039396
245,85591,-5.344494092008247
246,86091,-11.761556842651014
247,86591,-2.2175454411013975
248,87091,-6.894698383237335
249,87591,-8.711383574868517
250,88091,-10.329424965628633
251,88591,-2.246126078589514
252,89091,-20.554776972198887
253,89591,-2.5820354117840068
254,90091,-21.191985240690503
255,90591,-13.296391044495197
256,91091,-21.986899308332237
257,91591,-1.9840158752236579
258,92091,-3.741494865519655
259,92591,-10.610100718370582
260,93091,-13.882080653475276
261,93591,-2.9285617699213873
262,94091,-20.54993704219558
263,94591,-12.18448018042457
264,95091,-28.82383910289396
265,95591,-3.134059137686156
266,96091,-12.19803041642086
267,96591,-2.6648582357395973
268,97091,-9.477471516574859
269,97591,-12.065625544954536
270,98091,-0.9582452337844202
271,98591,-12.50519493507587
272,99091,-22.775356109457647
273,99591,-4.407967250189395
274,100063,-131.40051526191158
275,100563,-3.2650849624996843
276,101063,-10.576418764062897
277,101563,-10.850150670555255
278,102063,-24.49928067033191
279,102563,-1.5499852778389769
280,103063,-14.337561008257085
281,103563,-2.7012324429425623
282,104063,-7.49060562644783
283,104563,-1.6268194144991903
284,105063,-24.66702845580716
285,105563,-2.1273122720626363
286,106063,-19.475720557452753
287,106563,-10.232025501849245
288,107063,-4.246715691594884
289,107563,-2.1403315792001645
290,108063,-9.257610738545612
291,108563,-1.8010126898728105
292,109063,-8.858563186211533
293,109563,-3.367227147208693
294,110063,-3.9421164684656813
295,110563,-1.8584482420443273
296,111063,-2.738086520619388
297,111563,-4.092460903433958
298,112063,-10.86000910600776
299,112563,-10.539362516114009
300,113063,-21.309281223810025
301,113563,-9.811996077920135
302,114063,-4.110021756609515
303,114563,-2.200252529520436
304,115063,-5.434105316834977
305,115563,-1.5336797797989
306,116063,-3.071206192644222
307,116563,-3.5384421445575733
308,117063,-13.322504834516648
309,117563,-3.2377266495666057
310,118063,-16.545310641148724
311,118563,-2.717657610500732
312,119063,-21.483403438898378
313,119563,-4.935775137376581
314,120063,-7.080622686532155
315,120563,-1.7621500431078438
316,121000,-102.61686912439102
317,121500,-1.7938158751265796
318,122000,-2.28162798969918
319,122500,-3.6506212264822717
320,123000,-3.3180261316702713
321,123500,-3.8523727336619946
322,124000,-4.336905553499109
323,124500,-10.998576098753992
324,125000,-2.5106846899766264
325,125500,-2.923293304366129
326,126000,-2.3577575287302
327,126500,-2.405282228923647
328,127000,-3.1703617646159103
329,127500,-2.454746608971615
330,128000,-3.0146744599181705
331,128500,-3.477329737889709
332,129000,-2.9198629820578965
333,129500,-4.887014864647447
334,130000,-2.488755432078074
335,130500,-3.135149748691791
336,131000,-103.81778986331743
337,131500,-3.437014972141583
338,132000,-2.1815371610329297
339,132500,-1.9112519819904716
340,133000,-3.202917453637877
341,133500,-2.56211771296581
342,134000,-104.03071734207853
343,134500,-1.2967343551575563
344,135000,-9.945054143935888
345,135500,-3.9896251905775695
346,136000,-5.3777016553216646
347,136500,-1.3724803520663327
348,137000,-2.414237039309569
349,137500,-1.6132643778628553
350,138000,-6.58865192465911
351,138500,-2.251746265905013
352,139000,-8.185640983153872
353,139500,-1.375675510115931
354,140000,-1.86999921524112
355,140500,-1.9750981506913443
356,141000,-2.2025218182705095
357,141500,-2.708654728462902
358,142000,-4.436971509180821
359,142500,-1.6565148107783572
360,143000,-6.349023906325394
361,143500,-3.198251071063981
362,144000,-5.961167734279118
363,144500,-2.8037602521250298
364,145000,-2.310299723581344
365,145500,-5.04318868248351
366,146000,-1.8444673249028145
367,146500,-2.9673151787147853
368,147000,-103.20585522105435
369,147500,-4.636738573807713
370,148000,-2.0759073207943572
