episode,timestep,raw_reward
1,1,-1000.4513643737898
2,74,-1011.9265836968173
3,150,-1012.309236122575
4,257,-1013.1617232715994
5,450,-1039.978829056292
6,570,-1018.9762568956945
7,637,-1013.6679550330613
8,704,-1012.687822927395
9,787,-1015.4650115214558
10,920,-1014.8743508358672
11,1000,-1014.876051624942
12,1124,-1013.8462880002662
13,1282,-1015.7991934690116
14,1385,-1015.4855338465261
15,1457,-1011.6866050618673
16,1607,-1014.842593393981
17,1674,-1015.3900140596423
18,1813,-1014.6945228545906
19,1899,-1013.3927921856917
20,2000,-1009.9419319746568
21,2081,-1012.1084983435204
22,2170,-1014.021380444713
23,2270,-1011.8671233259081
24,2322,-1010.9227271828084
25,2455,-1016.7038590019906
26,2530,-1012.5931397534148
27,2758,-1020.6054589207833
28,2869,-1016.1857135614445
29,3000,-1009.8518655103244
30,3070,-1014.5789657212248
31,3133,-1013.8870530447633
32,3329,-1017.6866317176394
33,3386,-1012.1000528576307
34,3445,-1011.6648560388564
35,3570,-1010.9927904726278
36,3628,-1012.2138862384605
37,3747,-1013.4490827828556
38,3849,-1014.4862631249921
39,3993,-1013.2456760235592
40,4000,-1000.7833773065255
41,4107,-1015.1471487311063
42,4217,-1013.1568400390022
43,4333,-1015.7138501398124
44,4548,-1022.4957778355008
45,4689,-1015.7945506722086
46,4768,-1015.227637054529
47,4865,-1013.6356457987744
48,4955,-1011.0664312882603
49,5000,-1003.7274903817105
50,5223,-1017.489253373982
51,5314,-1013.2938291177828
52,5379,-1012.9348351493818
53,5545,-1015.5372687614318
54,5633,-1015.3785059056934
55,5832,-1017.9188953445248
56,6000,-1007.3036901885756
57,6099,-1014.8614654020324
58,6178,-1012.6141534045115
59,6392,-1017.8067007049505
60,6541,-1016.9068973587596
61,6669,-1013.3892169481593
62,6752,-1010.3459380204893
63,6852,-1013.8649406638391
64,6955,-1010.7242151570413
65,7000,-1003.1749971689021
66,7136,-1013.8697109576219
67,7197,-1013.4889585657651
68,7287,-1014.3447270081258
69,7349,-1014.6660621368494
70,7439,-1013.4503860299648
71,7569,-1014.6524833934308
72,7632,-1011.0169319224407
73,7735,-1012.0173805356995
74,7936,-1013.7571569117423
75,8000,-1002.6904627700105
76,8058,-1013.0409474441835
77,8103,-1010.5791262829893
78,8200,-1016.1885840934661
79,8266,-1012.4226298440034
80,8327,-1013.9893591864918
81,8392,-1012.8569770437824
82,8531,-1015.5258680330772
83,8645,-1018.4484555126315
84,8698,-1011.5764864851911
85,8884,-1017.5453907304376
86,9000,-1014.154360246056
87,9120,-1015.749337599463
88,9178,-1008.3201268138796
89,9254,-1014.998798286223
90,9379,-1018.6046221688317
91,9495,-1015.5129589492209
92,9603,-1014.0767881838341
93,9660,-1011.2670579331522
94,9823,-1019.1799923993809
95,9951,-1016.8259466109828
96,10000,-1009.0760673134829
97,10500,-33.55303708636544
98,10596,-1013.1120027713057
99,10827,-1017.4798788947508
100,10909,-1014.7890688134178
101,10974,-1011.6550977882436
102,11000,-1002.4493323833652
103,11103,-1013.9506808241666
104,11174,-1015.4081998282945
105,11233,-1011.5759447824224
106,11427,-1023.3980152684035
107,11513,-1017.14055230923
108,11623,-1013.5585603322885
109,11688,-1013.6079400805966
110,11768,-1013.9351034774372
111,11953,-1016.0274495029939
112,12000,-1001.3996994240943
113,12078,-1013.2525587283073
114,12155,-1013.3604680254177
115,12241,-1018.4928114088075
116,12300,-1012.3714189904172
117,12389,-1012.1202280602888
118,12459,-1013.5691520856504
119,12586,-1010.737657219455
120,12660,-1015.9953537420175
121,12751,-1014.8445861873382
122,12866,-1016.0305157202798
123,12966,-1013.5468429131715
124,13000,-1001.7018853556172
125,13126,-1019.8468895906309
126,13214,-1013.3560093620473
127,13313,-1020.8573921923605
128,13454,-1014.0368557238462
129,13506,-1011.9310788431567
130,13619,-1019.0681560729387
131,13670,-1011.4036605509211
132,13719,-1012.0233152992469
133,13831,-1011.0850337575065
134,13891,-1011.7598700691028
135,13976,-1015.1630899681735
136,14000,-1001.6694684994796
137,14115,-1016.3614340043555
138,14177,-1012.8275597973355
139,14255,-1011.7817614448242
140,14329,-1015.660356793815
141,14412,-1015.0263303880843
142,14520,-1017.910203288073
143,14603,-1014.7675477019593
144,14666,-1013.022233709332
145,14738,-1012.0072800872965
146,14806,-1013.463508966763
147,14885,-1012.3875760765437
148,14970,-1012.7255175369575
149,15000,-1002.0429115153385
150,15053,-1011.1848655544718
151,15208,-1016.6061732395323
152,15327,-1011.8417930188393
153,15407,-1015.1963998861515
154,15480,-1013.9507885323515
155,15546,-1013.8813734867077
156,15642,-1016.6138582785443
157,15721,-1016.8997900200961
158,15821,-1015.4995919136978
159,15913,-1014.1042406572526
160,15983,-1011.9848240644695
161,16000,-1001.8738148635701
162,16064,-1014.4190509498242
163,16200,-1015.7416929231541
164,16373,-1014.8365806841905
165,16484,-1014.3738955681112
166,16578,-1014.5757168913126
167,16635,-1011.7872363906754
168,16692,-1012.9170726717164
169,16760,-1012.3741084601419
170,16837,-1012.9837838884629
171,16939,-1018.3063164381726
172,17000,-1003.0672517555828
173,17084,-1012.9489547934929
174,17188,-1008.6543419697123
