episode,timestep,raw_reward
1,1,-1000.4257999374792
2,77,-1013.2848858723556
3,299,-1016.7049080932793
4,455,-1015.5321708302052
5,647,-1017.3611877204658
6,774,-1015.3170143541402
7,933,-1016.3595391695309
8,1000,-1009.0855648890588
9,1069,-1013.8224858540434
10,1165,-1014.2534986907194
11,1273,-1018.1450345680842
12,1366,-1012.1993756861843
13,1578,-1018.5381490735699
14,1674,-1019.122472754613
15,1734,-1013.7233830454513
16,1808,-1015.3514036286039
17,1866,-1013.735394759742
18,1968,-1019.0518786596489
19,2000,-1002.9011206309222
20,2076,-1014.7067420535024
21,2153,-1015.6714826940512
22,2269,-1017.857704164083
23,2425,-1015.6936454268651
24,2490,-1012.9599577967261
25,2560,-1014.2891043520333
26,2731,-1015.6412872090207
27,2804,-1013.7643219224707
28,2895,-1018.6826268791401
29,2986,-1012.4240163258102
30,3000,-1000.7315572160619
31,3125,-1015.6785383270782
32,3213,-1015.1566811872059
33,3390,-1020.7391699388214
34,3506,-1014.0817329156638
35,3580,-1016.3810619649781
36,3678,-1013.4625223679849
37,3795,-1011.4377988319364
38,3899,-1012.9809517470891
39,3972,-1015.5652636961831
40,4000,-1001.6990736642375
41,4095,-1013.7008770715385
42,4264,-1019.4760600664675
43,4358,-1012.6571007241757
44,4454,-1019.7771769471134
45,4568,-1015.894841359597
46,4669,-1013.5386069060678
47,4728,-1011.0031720627808
48,4799,-1013.538261358474
49,4995,-1016.4874997718601
50,5000,-1000.6718668499951
51,5150,-1013.6348141443359
52,5261,-1013.4707965301188
53,5315,-1012.9359845209513
54,5363,-1010.7531091617255
55,5447,-1014.7127489510664
56,5545,-1016.0407355832265
57,5677,-1013.349936199664
58,5749,-1012.2581649774954
59,5873,-1013.1310868044675
60,5939,-1011.6906401998365
61,6000,-1007.7805166802336
62,6056,-1011.3550564124525
63,6147,-1012.8514966912728
64,6222,-1014.4170516869174
65,6284,-1011.4070889380812
66,6382,-1013.8567578312926
67,6480,-1016.9210455560755
68,6576,-1017.5856995294982
69,6649,-1013.7051098161055
70,6739,-1016.3634720553143
71,6796,-1013.1585330519466
72,6940,-1013.987340219726
73,7000,-1011.8971740145711
74,7135,-1008.7068957230629
75,7225,-1012.9921597146758
76,7301,-1017.1817297525171
77,7438,-1016.6255433280937
78,7498,-1011.8127617581861
79,7603,-1014.827727229394
80,7667,-1013.3260950824455
81,7861,-1018.4844632718039
82,7926,-1007.3123289703246
83,7978,-1011.3823585571956
84,8000,-1001.1713408447046
85,8156,-1013.368023098173
86,8375,-1018.5662307072736
87,8582,-1019.144809019964
88,8628,-1010.9372657303858
89,8774,-1015.5270236270691
90,8879,-1019.4708351185169
91,8958,-1012.0767109581753
92,9000,-1001.5882590287121
93,9066,-1012.714341277773
94,9143,-1013.4080824279347
95,9284,-1019.2628352942793
96,9350,-1012.7529319472674
97,9518,-1014.6480799917232
98,9569,-1012.0126622643301
99,9711,-1018.9720678923965
100,9762,-1012.4865324111845
101,9869,-1015.9609265042515
102,9973,-1015.457793341418
103,10000,-1002.1954360519792
104,10051,-1011.3954145772977
105,10124,-1012.4048458749369
106,10269,-1017.7281566092292
107,10399,-1011.9478455426143
108,10657,-1021.693018705546
109,10781,-1017.4957185765035
110,10863,-1016.1324258837823
111,11000,-1004.7285552652223
112,11114,-1019.09358415386
113,11218,-1015.6093847225325
114,11306,-1014.1863513168767
115,11406,-1018.1293196619655
116,11572,-1015.7235086355672
117,11648,-1015.7411940668812
118,11714,-1010.6982003389335
119,11790,-1013.8957384885177
120,11895,-1013.4462957163722
121,11996,-1015.1757974040376
122,12000,-1000.5592700751191
123,12045,-1010.9886578845549
124,12184,-1014.960744594882
125,12316,-1012.710911029192
126,12435,-1011.0082519910704
127,12486,-1012.640411392424
128,12578,-1012.5560649824477
129,12736,-1013.5673507550613
130,12823,-1011.6930611334849
131,12936,-1012.600866264862
132,13000,-1004.1023965149577
133,13081,-1015.8320406088353
134,13165,-1012.805371446316
135,13331,-1016.4463804554864
136,13492,-1015.5832476141188
137,13640,-1010.2338612534221
138,13745,-1012.9880279301401
139,13931,-1017.4205675000603
140,14000,-1002.8010912432084
141,14044,-1010.2849411817841
142,14165,-1016.4355152160889
143,14472,-1019.8763788165102
144,14528,-1012.1821819178796
145,14645,-1015.5145059320449
146,14753,-1014.2528396303118
147,14810,-1011.9392692476129
148,14883,-1015.9317824864934
149,14960,-1008.968288601031
150,15000,-1005.5443534759872
151,15068,-1012.8677741246541
152,15172,-1017.7205766790624
153,15283,-1016.0563167838742
154,15485,-1014.7402973179206
155,15542,-1011.7089980932145
