episode,timestep,raw_reward
1,1,-1000.4694791359296
2,114,-1015.2825831058274
3,165,-1012.5003240144284
4,265,-1014.8007077434135
5,323,-1012.1289592382831
6,402,-1016.0008901766066
7,489,-1012.8526389297417
8,608,-1013.5050160519511
9,759,-1013.5712728874137
10,911,-1016.8460791194207
11,1000,-1004.2986123407433
12,1081,-1012.7470989265468
13,1149,-1012.6872269481041
14,1302,-1021.5816062142305
15,1354,-1011.6719796856152
16,1496,-1012.8714144936068
17,1654,-1015.0476574657974
18,1837,-1014.7790521584952
19,1907,-1012.8358211074022
20,2000,-1010.3606284084583
21,2102,-1014.6829201264396
22,2157,-1012.500498316536
23,2657,-22.33675101021557
24,2790,-1015.443188863888
25,2880,-1017.1698547474713
26,2962,-1014.9930104392788
27,3000,-1005.3746748757763
28,3046,-1010.6517361332652
29,3137,-1016.2947041990421
30,3225,-1014.610083833466
31,3290,-1013.6435747306376
32,3391,-1013.0117124215486
33,3495,-1018.8270308127736
34,3733,-1017.5339497435921
35,3864,-1014.4913495622596
36,3948,-1012.7221957122213
37,4000,-1002.3470986698827
38,4073,-1014.462796420577
39,4131,-1013.0850685628307
40,4235,-1017.0244573489105
41,4293,-1014.1290991956027
42,4457,-1016.2062225049634
43,4541,-1014.0620285518733
44,4610,-1011.9837403200563
45,4680,-1015.0432809341122
46,5000,-1022.635168107155
47,5062,-1012.3591505510517
48,5282,-1019.5001868665183
49,5353,-1011.5034872222574
50,5434,-1015.7260209210663
51,5478,-1010.4693176530841
52,5626,-1016.4052832282007
53,5725,-1013.7047062818206
54,5799,-1013.1201054568029
55,6000,-1011.9642106328789
56,6069,-1016.0149967807323
57,6186,-1015.1912826415072
58,6246,-1012.1112108197003
59,6333,-1012.4784691779815
60,6524,-1019.1842620627384
61,6590,-1013.8548581600595
62,6693,-1012.7401105275277
63,6769,-1011.4988766185375
64,6984,-1017.6385078530114
65,7000,-1002.2228787103612
66,7150,-1010.0938772546095
67,7243,-1012.8805599339353
68,7418,-1016.5109388656119
69,7514,-1019.2759890020849
70,7625,-1012.8647100150392
71,7685,-1012.8144230081733
72,7768,-1013.2603692622146
73,7857,-1015.9294710537471
74,7915,-1011.2987995460011
75,8000,-1003.9261220394112
76,8110,-1016.8002295265492
77,8175,-1013.371254004125
78,8274,-1013.0084531775684
79,8379,-1015.4785577739083
80,8462,-1012.8175443680658
81,8518,-1012.101784705665
82,8661,-1016.9588380160853
83,8747,-1013.9277588639926
84,8850,-1014.6122512627904
85,8959,-1013.4610245216436
86,9000,-1007.7858795752302
87,9079,-1008.8894022865712
88,9158,-1015.8491015696636
89,9249,-1013.488891851307
90,9343,-1012.5359001131428
91,9427,-1015.5640490557103
92,9488,-1014.0240592972251
93,9653,-1014.1863336302097
94,9752,-1012.904926464595
95,9935,-1015.7352223599407
96,10000,-1005.6012069410484
97,10071,-1015.488373430575
98,10269,-1016.6783385861647
99,10325,-1012.8186846368152
100,10520,-1021.3304173146261
101,10591,-1008.649051098077
102,10789,-1016.4253775609495
103,10866,-1015.5412585228321
104,10967,-1012.8392309899696
105,11000,-1005.1871103388214
106,11203,-1018.299173533861
107,11278,-1015.8635179132891
108,11340,-1013.6921420701779
109,11526,-1020.1146513290566
110,11585,-1014.1941012322186
111,11679,-1014.3586188081333
112,11748,-1014.1233915718067
113,11841,-1016.7775245304813
114,11926,-1012.8390997694025
115,11986,-1013.7615196548818
116,12000,-1001.2968820283415
117,12099,-1014.6703580445178
118,12373,-1058.8135327862672
119,12497,-1017.347379869326
120,12550,-1011.3824562015072
121,12607,-1013.3681749762543
122,12678,-1015.8136591074724
123,12731,-1013.6191132032192
124,12809,-1013.2249762676771
125,12875,-1012.6605718395138
126,13000,-1011.4437692849682
127,13137,-1014.4494574457985
128,13194,-1011.9452902643864
129,13250,-1010.7799152805231
130,13386,-1016.5759677695677
131,13488,-1014.1043940992906
132,13543,-1013.0499202096045
133,13745,-1022.0570507426974
134,13795,-1011.8934524497307
135,13858,-1011.0945977207066
136,13948,-1014.7629604422382
137,14000,-1005.3803970311416
138,14132,-1013.5398755113812
139,14213,-1014.6186313797208
140,14296,-1012.6417984720865
141,14360,-1007.1607641249988
142,14411,-1011.3215838595839
143,14466,-1012.5504602565352
144,14541,-1014.5363080349763
145,14602,-1014.1904511973053
146,14651,-1010.4391209254784
147,14752,-1016.3920100549122
148,14820,-1009.0207750198634
149,14997,-1014.4832874037705
150,15000,-1000.6877889265772
151,15066,-1013.705336610003
152,15126,-1012.3268341560057
153,15238,-1012.4038571534103
154,15332,-1015.8437102422579
155,15446,-1017.3858764324583
156,15556,-1015.1202385191225
157,15665,-1018.2018281671093
158,15778,-1012.4180108799712
159,15824,-1011.0415651519768
160,15900,-1014.6917512365139
161,15986,-1013.4277495242546
162,16000,-1000.6573461674537
163,16214,-1020.7113697743129
164,16329,-1017.806252257345
165,16422,-1015.1265560969106
166,16480,-1013.1944105052007
167,16565,-1015.8612402991838
168,16698,-1014.6987640446047
169,16818,-1015.154433475725
170,16929,-1012.8996256257839
171,17000,-1010.788965111934
172,17058,-1013.0592580452216
173,17170,-1013.7431702806167
174,17225,-1005.8034674934582
175,17350,-1013.9523158079122
176,17516,-1016.9027782552406
177,17616,-1012.1965260139589
178,17692,-1013.422308918671
179,17749,-1012.4115606920124
180,17968,-1017.3080165035792
181,18000,-1001.8146581753738
182,18080,-1014.2149916446816
183,18154,-1012.1161047615477
184,18221,-1014.1383745947346
185,18328,-1014.9063491705126
186,18404,-1012.8680080602519
187,18469,-1013.1464085225656
188,18674,-1011.2077568849717
189,18836,-1014.9878007446802
190,18896,-1012.1680952822685
191,19000,-1014.1474848342665
192,19067,-1014.5724462581871
193,19195,-1013.5070295778874
194,19307,-1016.4444765984492
195,19360,-1012.0514166064258
196,19416,-1012.6497241599035
197,19465,-1011.8452834240433
198,19547,-1013.0250612366015
199,19724,-1015.872219565576
200,19776,-1011.2776089029318
201,19838,-1014.2767710505789
202,19993,-1014.27965274066
203,20000,-1000.9757872354584
204,20091,-1011.1759247979429
205,20236,-1014.9323833023448
206,20402,-1015.4139677599997
207,20521,-1014.6103847530798
208,20636,-1013.6401079405999
209,20699,-1012.3985409358568
210,20747,-1010.6336755961399
211,20899,-1015.9348744987586
212,20966,-1014.7079222808197
213,21000,-1003.468168168424
214,21060,-1012.4335034889865
215,21156,-1016.0174196132011
216,21345,-1016.5841746255576
217,21395,-1012.0365617790159
218,21459,-1013.9836071828184
219,21523,-1012.1229255223965
220,21580,-1013.2147968107739
221,21686,-1016.2047942540667
222,21783,-1015.4241322313223
223,22000,-1014.5404730841938
224,22081,-1015.3088432352823
225,22189,-1013.9069861528119
226,22249,-1013.8068660724249
227,22404,-1017.4155127559712
228,22457,-1011.8073811329501
229,22567,-1019.9397034152158
230,22624,-1012.0232872919415
231,22779,-1019.3833840450418
232,22907,-1014.5699183334815
233,23000,-1012.6727037774139
