episode,timestep,raw_reward
1,1,-101.18518872691622
2,6,-102.00566535972166
3,21,-106.69130113784101
4,36,-102.45154681791819
5,42,-105.47921033518128
6,50,-102.09113247123202
7,58,-106.17116801391863
8,67,-102.02950383690138
9,83,-107.16465416549585
10,102,-112.02923599476892
11,108,-102.20056927183657
12,111,-101.50766022137762
13,124,-107.94183148523003
14,131,-102.08802970675256
15,142,-108.28693484082791
16,147,-101.32700632801617
17,152,-103.10169412744936
18,199,-129.2468041796077
19,205,-102.26601180357854
20,221,-110.26363185128287
21,233,-102.28318301339897
22,240,-102.06236363450705
23,244,-101.83430665228046
24,249,-101.72502327637648
25,252,-101.82310236159248
26,259,-102.88284323950167
27,264,-101.99764642838439
28,268,-103.08899563995301
29,285,-109.1512894611505
30,291,-102.96022745593305
31,296,-102.85649907123002
32,300,-103.38260137805727
33,307,-105.470587503827
34,311,-102.24502626967423
35,315,-102.51915939628962
36,322,-102.77868128454602
37,331,-106.88086277908847
38,338,-102.19768186602263
39,343,-101.78737939494185
40,352,-106.93023817968592
41,366,-110.40289795595635
42,370,-102.33881226312471
43,379,-101.93327010690358
44,394,-106.31364239108167
45,401,-102.24525931275262
46,420,-107.43491902623563
47,426,-104.90678928146608
48,435,-102.25049026813905
49,444,-102.60491003143554
50,450,-101.83659979239738
51,464,-102.58074695195843
52,487,-115.52056506684337
53,508,-108.99706063132244
54,517,-101.89875087629851
55,536,-104.03725912383668
56,560,-114.80901245214817
57,586,-108.72643034934566
58,606,-112.29619602129368
59,617,-104.80614584871368
60,627,-103.67343563975727
61,646,-110.58964003994444
62,665,-105.17146542177386
63,681,-105.82166129352078
64,718,-114.8568601573094
65,737,-107.98748860302719
66,765,-107.97970637796243
67,785,-106.54173714201568
68,792,-102.1138399256779
69,868,-169.60235114669115
70,892,-109.94552440546953
71,942,-135.328626969648
72,1000,-137.8793186146653
73,1020,-107.46931481412575
74,1046,-112.99102805414506
75,1073,-115.72092595261773
76,1095,-108.41923975727114
77,1136,-125.63173854723796
78,1160,-117.84630133421506
79,1182,-108.35406265094083
80,1211,-115.78988986925785
81,1247,-110.84740891168119
82,1345,-181.78661638417978
83,1396,-112.60089421931848
84,1550,-198.43907212498826
85,1608,-129.8577672773423
86,1687,-134.88614295270486
87,1914,-280.2932448558652
88,2000,-133.17142939148934
89,2030,-122.67910169477399
90,2070,-125.49654108033272
91,2124,-126.48998920843033
92,2192,-150.8397821968971
93,2296,-140.4836962932025
94,2400,-147.33141312468146
95,2450,-126.88313806105052
96,2534,-133.00968117092617
97,2743,-178.36729658784895
98,2910,-177.16992844601572
99,2984,-143.05428751122966
100,3000,-105.81773905977953
101,3098,-168.85390672762523
102,3156,-136.83930525043584
103,3206,-136.43557983008742
104,3335,-190.5564371986693
105,3393,-131.99949961800272
106,3558,-193.18620156649658
107,3800,-300.01218238125915
108,3847,-137.74869635826872
109,4000,-188.53283547652484
110,4181,-249.08392042631712
111,4681,-428.5638182855717
112,4718,-126.03577386608075
113,4856,-204.72497894548016
114,4991,-184.99321849348217
115,5000,-101.41901141997825
116,5032,-117.48250798730305
117,5126,-148.53665299757992
118,5529,-445.5911901378944
119,5615,-124.48324566155821
120,5746,-187.61173788647986
121,5982,-293.25011973862746
122,6000,-102.39622448805298
123,6048,-131.24366451358367
124,6159,-191.254391373563
125,6225,-152.613707103771
126,6299,-154.21051181948712
127,6431,-211.89177484949292
128,6522,-149.50533746175444
129,6604,-161.4760838225035
130,6704,-178.1516436226118
131,6960,-333.51820497347177
132,7000,-119.05835952274508
133,7097,-172.92694076274307
134,7157,-142.834597626475
135,7657,-398.2554650458741
136,7995,-372.8882332928638
137,8000,-101.81815361070616
138,8021,-114.19322449988498
139,8188,-240.99455405894167
140,8271,-162.30511605158637
141,8461,-239.4819732086312
142,8667,-272.14270215872637
143,8719,-137.9629629979699
144,8848,-202.88069291094985
145,9000,-189.21803394608622
146,9405,-430.631769694255
147,9589,-229.42162030694954
148,9710,-199.99692181668667
149,10000,-318.4271739467721
150,10500,-397.14730240404515
151,10585,-169.95537941095145
