episode,timestep,raw_reward
1,1,-100.73889343476036
2,38,-128.62252971443957
3,50,-107.0527193342608
4,67,-106.35870681228272
5,80,-110.0143207613697
6,84,-101.81561850196574
7,90,-101.70838583813885
8,109,-113.09510974496072
9,123,-111.16388411072191
10,129,-105.22337526776396
11,141,-109.8823492061853
12,153,-104.18271764069992
13,160,-102.54294539399812
14,176,-102.81088627300424
15,181,-102.45489656849357
16,184,-101.72731201217006
17,196,-108.72020182407473
18,205,-106.00736404895474
19,214,-103.18474392140187
20,222,-103.55057838133145
21,229,-102.3387606938817
22,232,-101.54994628023032
23,241,-102.25886374212301
24,249,-106.65681077878972
25,254,-103.70888993349017
26,263,-105.93346550233787
27,268,-104.40988280369167
28,276,-107.20349473172834
29,281,-104.88962293446907
30,303,-115.26520461857952
31,313,-108.64260199227076
32,320,-106.3310550742272
33,329,-108.0473093799466
34,337,-107.26203431743528
35,343,-102.99374307921045
36,347,-101.82882210688192
37,358,-107.40998737057588
38,365,-105.84476282324783
39,370,-104.8157586677393
40,375,-102.1759342777628
41,381,-102.20265056606182
42,396,-103.72368278596636
43,405,-102.52240470884676
44,409,-102.77615826662827
45,417,-103.3584221309003
46,425,-107.03857673134871
47,434,-102.13941275440037
48,452,-111.57381963509461
49,461,-105.72271792590482
50,622,-233.23721722624308
51,638,-105.60909415830986
52,657,-109.19769113093693
53,708,-127.86339510181574
54,719,-109.06319139049637
55,754,-112.14026918143719
56,1000,-277.79590429656906
57,1237,-301.99698920480705
58,1264,-116.93869318970013
59,1576,-365.10113430084454
60,1602,-115.99427793300148
61,1643,-114.86197164258672
62,1665,-113.94910956573831
63,1748,-140.671786204317
64,1804,-132.44820571276338
65,1974,-220.66220853704363
66,2000,-106.05380586805097
67,2059,-140.54349069014887
68,2135,-147.4895697508322
69,2216,-166.44784999466975
70,2370,-193.7855413271654
71,2452,-163.01286824865667
72,2505,-135.5984679159588
73,2554,-136.4260060745045
74,3000,-444.7539325380967
75,3049,-131.1159200553585
76,3077,-120.67425699019087
77,3123,-137.31562867505914
78,3157,-120.63528436864291
79,3487,-380.2942135395654
80,3536,-138.3023584027455
81,3603,-156.66334918611847
82,3650,-123.24010156376225
83,3706,-144.0983129969357
84,3738,-125.66925577848392
85,3780,-124.81715898923133
86,3854,-131.8082533791157
87,3937,-168.92657983206698
88,3975,-124.12526566547612
89,4000,-117.68469694630204
90,4023,-113.64390369116262
91,4056,-119.25948424759055
92,4197,-208.77737893049252
93,4221,-115.32373146574099
94,4244,-112.38425855456818
95,4291,-131.05958872165405
96,4312,-113.67522024125498
97,4350,-118.5155287451917
98,4405,-126.02710327785232
99,4450,-117.66860374027682
100,4506,-143.32711422732123
101,4570,-150.91800497062042
102,4643,-160.2555923988872
103,5000,-398.45814054625544
104,5058,-145.94259106208105
105,5105,-138.11776394194777
106,5229,-186.7476943508642
107,5269,-131.05451120148064
108,5369,-123.53828106969692
109,5869,-397.97302068554717
110,5940,-153.0603132645898
111,6000,-117.1101308260548
112,6051,-120.46334606702982
113,6090,-125.78852811842324
114,6128,-127.77861954178462
115,6160,-125.16371227573593
116,6660,-408.9143530431162
117,6762,-175.91724062452334
118,6935,-244.09617825809465
119,6984,-124.10497252930604
120,7000,-108.12645068205659
121,7088,-168.55732711863382
122,7219,-203.40383298598098
123,7339,-200.35957048603294
124,7435,-135.91038949577984
125,7474,-123.00736439388494
126,7544,-146.6405244422329
127,7626,-166.50646722577633
128,7696,-130.90645186202528
129,7725,-121.14071199809946
130,7775,-143.0227855003742
131,7842,-151.6705265779244
132,7887,-134.4474043713942
133,7963,-146.17524536971757
134,8000,-121.98764359557768
135,8273,-330.0110174919424
136,8364,-163.16631260356084
137,8429,-140.854506983149
138,8492,-147.96197387318819
139,8566,-136.48552607063286
140,8638,-156.38325469315026
141,8681,-129.5605633666425
142,8819,-192.8211112274917
143,8942,-197.0803790432997
144,9000,-139.96128434858144
145,9106,-179.46460428012088
146,9240,-209.29026274755114
147,9340,-175.4907000946945
148,9425,-129.1273265931141
149,9557,-203.699702935986
150,9603,-127.78587264893923
151,9695,-141.46051203754666
152,9803,-150.86162189481075
153,9863,-145.04865006862678
154,9935,-149.9024115024191
155,10000,-146.09153244105553
156,10144,-216.3716093146017
157,10276,-210.26572540785773
158,10367,-127.14753137088839
159,10448,-155.42943322758617
160,10610,-219.697472322782
161,10672,-145.64197423856234
162,10726,-142.66740721320326
163,10898,-238.43445893876515
164,10994,-160.4135479421464
165,11000,-101.53390299758355
166,11091,-171.57890894978692
167,11148,-143.13050641206243
168,11213,-150.28654705358855
169,11358,-204.46338780640826
170,11475,-193.65458927313023
171,11538,-147.7900628630463
172,11661,-149.44955416981895
173,11736,-135.92444806927318
174,11849,-151.97982633144804
175,11943,-162.9870973033458
176,12000,-138.254897496453
177,12500,-465.8266063086145
178,12578,-148.4450812627809
179,12626,-132.1616349791106
180,12707,-153.6799709752637
181,12796,-172.9931112717632
182,12883,-172.17013486088018
183,13000,-154.06742168378068
184,13052,-140.25408527401748
185,13290,-317.7227510034578
186,13507,-282.56596977709387
187,13636,-204.4683507092542
188,13699,-140.659703312913
189,13790,-174.85105700182228
190,13893,-150.07628819711636
191,13957,-135.99941697794554
192,14000,-119.14951502201953
193,14043,-133.46349231134405
194,14118,-138.6759879895279
195,14183,-147.7987941332849
196,14229,-130.80928137302325
197,14668,-461.1641822181554
198,14711,-130.01708266062082
199,14753,-129.87361042312799
200,14966,-278.6237249909901
201,15000,-115.63710369329252
202,15059,-140.506942231634
203,15128,-143.78169254092194
204,15187,-141.15927776789763
205,15245,-131.59897569287983
206,15322,-140.60804249369218
207,15401,-146.018516702533
208,15480,-152.25433000372198
209,15604,-192.54099447833812
210,15799,-237.2172639167464
211,15886,-160.5997251647179
212,15948,-140.5802107705535
213,16000,-103.7418116635257
214,16184,-251.63455772291852
215,16277,-149.75996674936437
216,16397,-150.6710799030617
217,16599,-193.31476772683288
218,16681,-151.05600642822864
219,16749,-151.41043768127315
220,16832,-162.53267582420048
221,17000,-215.8887345824748
222,17126,-156.34688429106959
223,17181,-134.5988161048246
224,17300,-194.04732113081334
225,17439,-204.9766170621454
226,17534,-169.8206006061527
227,17633,-155.80099568550713
228,17723,-163.456529023135
229,17851,-189.27395777949823
230,18000,-198.63312525856009
231,18105,-175.61278587132495
232,18197,-153.88326020132922
233,18308,-147.90225702248347
234,18377,-151.29328733008904
235,18502,-159.58463281260342
236,18645,-198.02185862162884
237,18713,-154.87584910670577
238,18826,-155.33969599426325
239,18922,-154.03079989722113
240,18981,-140.7185831299433
241,19000,-102.2769214824524
242,19054,-132.06272670817225
243,19130,-152.37387118679132
244,19205,-135.90763307694596
245,19292,-167.69745055856288
246,19390,-136.89700547270334
247,19468,-155.80910616628591
248,19537,-143.1287047760749
249,19624,-138.4938547903186
250,19706,-167.86604305273798
251,19752,-136.31636349395632
252,19850,-164.1853381929252
253,19929,-158.2352456105835
254,19996,-142.9398626967906
255,20000,-101.22234009801639
256,20095,-175.61038222464003
257,20205,-159.114925081312
258,20273,-151.5507317608622
