episode,timestep,raw_reward
1,1,-100.72923086697708
2,26,-103.12047472240307
3,31,-100.47436698610898
4,35,-100.38929964268554
5,40,-101.16884526215595
6,44,-100.87698824219778
7,54,-101.32210968596847
8,56,-100.39188245926188
9,62,-101.53517543362547
10,69,-101.05678510970476
11,73,-101.45513614910006
12,82,-100.78664176972282
13,95,-101.23562886599926
14,109,-101.69775034113604
15,113,-100.49170727321025
16,121,-100.68353950291771
17,129,-101.6813763347622
18,136,-101.44486660641606
19,147,-102.40908861144538
20,160,-101.39557598112728
21,176,-101.47807404363957
22,181,-100.98021325966096
23,184,-100.40716019743532
24,192,-100.68349133208257
25,195,-100.24181142249377
26,207,-101.8948258436542
27,214,-101.56799158435041
28,229,-102.17025279270614
29,235,-100.76154092653309
30,244,-101.22056166799952
31,249,-101.4046190844988
32,254,-101.75496713785473
33,263,-100.64390762113212
34,281,-101.02861333067887
35,287,-101.18881547861882
36,290,-100.89948428094026
37,301,-100.7991254155137
38,306,-100.59397219527953
39,309,-100.42669870634076
40,312,-100.53203134152392
41,315,-100.2905648357291
42,320,-100.83495434027914
43,323,-100.52587923439926
44,330,-100.72910901911668
45,355,-103.68670966734915
46,357,-100.44658308348365
47,362,-100.98702952956319
48,372,-100.50106260603553
49,377,-100.37588072833691
50,382,-101.00472816858874
51,386,-100.33833766594745
52,390,-100.29409661402495
53,393,-100.47399620571146
54,406,-101.95830765589793
55,415,-100.24868580516622
56,427,-100.63884429333473
57,433,-101.71569872066378
58,441,-101.90629664685395
59,446,-100.82403371320356
60,450,-100.6618382712033
61,468,-102.15250940056146
62,484,-101.9757617035462
63,503,-101.72804275651764
64,528,-102.03069220981423
65,553,-102.18384124588513
66,582,-102.28609023456785
67,601,-102.5073043785438
68,630,-102.85401268867524
69,641,-102.2671846858258
70,1141,-35.736376893287186
71,1641,-9.724079337593011
72,2141,-7.52169124528708
73,2641,-5.4454416663388265
74,3141,-4.480613670501221
75,3641,-8.205974156355195
76,4141,-11.294114367394736
77,4641,-9.728900069376552
78,5141,-9.770481648714073
79,5641,-9.975869354018567
80,6141,-8.105242465187253
81,6641,-6.953360325423026
82,7141,-6.648401319636253
83,7641,-5.201312007280713
84,8141,-4.875853297113023
85,8641,-5.245217279648797
86,9141,-4.297658361349448
87,9641,-5.271099327536235
88,10141,-4.250602542200457
89,10641,-4.748237135835232
90,11141,-4.178389841288543
91,11641,-3.4641857605101625
92,12141,-3.4880267453238942
93,12641,-3.521325167940212
94,13141,-3.404842888579925
95,13641,-3.278757048395745
96,14141,-3.2577206564117076
97,14641,-2.897188204979954
98,15141,-2.360071972288353
99,15641,-2.9409002323328615
100,16141,-2.7339635365294415
101,16641,-2.219395867936153
102,17141,-1.9326941584828914
103,17641,-2.0833357764303937
104,18141,-2.4779479732904592
105,18641,-2.1460946261020326
106,19141,-1.9915366429311512
107,19641,-1.8132860590250854
108,20141,-1.4044725447348136
109,20641,-1.647786332433032
110,21141,-1.3875298751803644
111,21641,-1.0686640339008144
112,22141,-1.1441199700173506
113,22641,-1.13228135832026
114,23141,-1.0697272759837335
115,23641,-1.0683314818167593
116,24141,-0.9441563027194982
117,24641,-0.8649802763497886
118,25141,-0.9026760338168769
119,25641,-0.6750998147574837
120,26141,-0.7627011836541526
121,26641,-0.708136205662047
122,27141,-0.6007782455396128
123,27641,-0.6174541608549756
124,28141,-0.520130303916675
125,28641,-0.5237146502659851
126,29141,-0.4921027408511214
127,29641,-0.8563999687797477
128,30141,-0.5199746017477604
129,30641,-0.522897692498252
130,31141,-0.5441617494952897
131,31641,-0.5324425516258808
132,32141,-0.8500074104564882
133,32641,-0.4146397050819567
134,33141,-0.5769062559303381
135,33641,-0.5009619302137485
136,34141,-0.3583845144751577
137,34641,-0.4069109281586255
138,35141,-0.5401137565891456
139,35641,-0.2791205276064362
140,36141,-0.4279779981140246
141,36641,-0.4940284898662742
142,37141,-0.3603359743954763
143,37641,-0.47700263034898704
144,38141,-0.41735697655613274
145,38641,-0.3286857427079248
146,39141,-0.4367032737516348
147,39641,-0.3506493146989223
148,40141,-0.3037304698757823
149,40641,-0.39118057426287345
150,41141,-0.4351271164478003
151,41641,-0.322346396720021
152,42141,-0.26754164611747006
153,42641,-0.4722827574806088
154,43141,-0.37948271310980475
155,43641,-0.5514594517706642
156,44141,-0.44894168847987104
157,44641,-0.6631919713976703
158,45141,-0.3157033817192158
159,45641,-0.3776724026359376
160,46141,-0.30265082248626324
161,46641,-0.44317237863021725
162,47141,-0.7147668101590169
163,47641,-0.3557784223386345
164,48141,-0.2584676864186713
165,48641,-0.3264338370515894
166,49141,-0.39798607564512795
167,49641,-0.49743476905782014
