episode,timestep,raw_reward
1,1,-100.87136849448952
2,6,-101.65996526299692
3,21,-102.4772329774669
4,36,-101.6336041207422
5,40,-100.46179662419502
6,49,-101.89943693093277
7,61,-100.8000807798178
8,66,-100.64481158495934
9,73,-101.23609601871692
10,81,-102.22358373634874
11,85,-100.9302837194121
12,93,-100.6238558998781
13,97,-101.16856179027418
14,108,-100.98146599493971
15,112,-100.27988685158078
16,119,-101.0189018042528
17,122,-101.04626721815511
18,131,-100.25435574942418
19,135,-101.05635219806389
20,143,-100.8909472075566
21,148,-100.57489289786854
22,163,-102.0149021893437
23,170,-100.50014640966785
24,178,-101.33975413059147
25,183,-101.18995513732445
26,192,-100.79971245684762
27,201,-100.68204259215281
28,206,-101.562485487722
29,220,-101.59310674550855
30,229,-101.76219674478317
31,233,-100.44727854637539
32,242,-101.48570092435966
33,248,-101.37441124461553
34,254,-100.5393187031417
35,271,-102.00053323230136
36,280,-100.62856529426422
37,285,-100.34741718019428
38,291,-100.31600327852462
39,295,-101.05853044810132
40,300,-100.64727194132334
41,305,-100.40002412656533
42,309,-100.30807840942698
43,315,-100.58074557135795
44,319,-100.49404543030434
45,322,-100.31532267713924
46,325,-100.38858230634068
47,329,-100.84671087239006
48,334,-100.28732229733107
49,338,-100.5118970252839
50,342,-100.34993938945672
51,345,-100.36087581813615
52,347,-100.52966944471774
53,353,-100.69414304179708
54,357,-100.3193889371278
55,361,-100.637851428539
56,364,-101.2137749135974
57,368,-100.82967771270023
58,372,-101.40243483905606
59,377,-100.42330224944271
60,384,-100.81549255125385
61,396,-102.13965571447837
62,409,-101.54243401563984
63,420,-101.63401051099724
64,437,-101.46252274779584
65,471,-101.77519763033492
66,480,-101.45547741836717
67,492,-101.89648439976757
68,538,-103.01335036450584
69,543,-101.31348827613868
70,561,-101.85991294078336
71,579,-101.92524757579645
72,610,-102.11781289113428
73,639,-102.50006929315161
74,665,-102.07168533014932
75,677,-102.00691410892111
76,689,-101.91123545535334
77,709,-102.06850142214708
78,747,-103.08508725341704
79,758,-102.21353234665301
80,777,-102.32256987136287
81,791,-102.42929360858724
82,817,-103.11193287929095
83,831,-102.6566613191623
84,849,-102.20700461745706
85,865,-102.46256745479796
86,882,-102.04829012671487
87,901,-102.51434233586566
88,914,-102.03600952726279
89,924,-102.29915622634574
90,946,-102.31097158561474
91,964,-102.47874822005258
92,982,-102.73339032547636
93,994,-102.04633863866039
94,1000,-100.82594731142552
95,1021,-102.77871766859559
96,1040,-102.4125299270114
97,1056,-102.125032031883
98,1073,-102.25842791982117
99,1095,-102.27008174024564
100,1108,-102.35537189116712
101,1122,-102.36199766248801
102,1154,-102.42077677591465
103,1167,-102.19383508519557
104,1184,-102.20382031436327
105,1203,-102.46323889756518
106,1229,-102.56210080898484
107,1260,-103.03008804641746
108,1275,-102.39234863980988
109,1297,-102.53837742114013
110,1347,-104.01138953992456
111,1847,-17.884437473552317
112,2347,-4.014652107210859
113,2847,-8.305864505491735
114,3347,-7.212396566333223
115,3847,-4.388366930230778
116,4347,-4.783617424663696
117,4847,-4.396112665804095
118,5347,-5.230372638636417
119,5847,-4.376821716090605
120,6347,-4.074646987935432
121,6847,-3.6771202122438886
122,7347,-3.911628391864176
123,7847,-4.161122740715169
124,8347,-4.228905656653567
125,8847,-3.486397531874359
126,9347,-4.6503466253767884
127,9847,-3.6807551202498026
128,10347,-3.542838563281683
129,10847,-3.38609701768198
130,11347,-3.666315319397306
131,11847,-3.7471796595680034
132,12347,-3.3687273186149063
133,12847,-2.6620556143614476
134,13347,-3.027670717350958
135,13847,-2.8111489246292014
136,14347,-3.1132142806483585
137,14847,-2.896182573114148
138,15347,-3.2051915666271187
139,15847,-2.719350798201534
140,16347,-2.813225742833107
141,16847,-2.201782818022641
142,17347,-1.9728454670699207
143,17847,-1.9965161757252319
144,18347,-1.8896269458878443
145,18847,-1.6708437240033065
146,19347,-1.8439647001980177
147,19847,-1.5585513724543847
148,20347,-1.5235307213873368
149,20847,-1.6025698223830989
150,21347,-1.370735721504286
151,21847,-1.2909464670571333
152,22347,-1.1351769583343243
153,22847,-1.1102332371036503
154,23347,-1.12236757869811
155,23847,-1.0812812011098836
156,24347,-1.1123110858777934
157,24847,-0.9884245482164651
158,25347,-0.8191686890995789
159,25847,-0.7581169783388558
160,26347,-0.6623071523290339
161,26847,-0.8236217423181804
162,27347,-0.6182202812534269
163,27847,-0.5846907421956656
164,28347,-0.5727053057107702
165,28847,-0.5434386325694791
166,29347,-0.7421465847420802
167,29847,-0.45761248351977274
168,30347,-0.4450787227204139
169,30847,-0.4447084431081146
170,31347,-0.4430863317754629
171,31847,-0.36076999838185136
172,32347,-0.36392867617901115
173,32847,-0.4453497336050815
174,33347,-0.38197962350838605
175,33847,-0.30570172994277667
176,34347,-0.3788153519736024
177,34847,-0.3611607991447313
178,35347,-0.3405809058216641
179,35847,-0.2271140197791937
180,36347,-0.5313442622635767
181,36847,-0.21384654317622773
182,37347,-0.24872440466554524
183,37847,-0.33322480678706995
184,38347,-0.42135861898545696
185,38847,-0.21916926374615142
186,39347,-0.4308156050883494
187,39847,-0.22050593742073585
188,40347,-0.3480670095039907
189,40847,-0.4438880034155053
190,41347,-0.4105486289700078
191,41847,-0.7387307144739929
192,42347,-0.3455129275278033
193,42847,-0.43304313321395455
194,43347,-0.34189046773691106
195,43847,-0.34465111415009997
196,44347,-0.2696799436894261
197,44847,-0.5178025346971459
198,45347,-0.2571707710167216
199,45847,-0.4983687699312912
200,46347,-0.2971669297186525
201,46847,-0.22141595187100815
202,47347,-0.23588989118895504
203,47847,-0.24951647189644877
204,48347,-0.4825904693284332
205,48847,-0.23111172060878776
206,49347,-0.2535438649823517
207,49847,-0.41390891157990406
