episode,timestep,raw_reward
1,1,-101.2613973244178
2,14,-101.8355923284887
3,17,-100.86597324808382
4,22,-100.36433606975504
5,32,-101.58463611487755
6,40,-101.80776402075568
7,173,-121.7001549492675
8,196,-103.40579776283248
9,200,-101.35610927396013
10,209,-101.33678139050512
11,211,-100.41471461444164
12,218,-101.71814968844903
13,226,-102.34141380033573
14,243,-103.15454967045633
15,247,-101.20085079811439
16,253,-101.79719300400482
17,257,-101.11764301190175
18,265,-101.33423732692258
19,270,-101.52599278650987
20,273,-101.1630720757349
21,283,-101.63358024591827
22,286,-100.9924242053418
23,293,-101.53172858911218
24,300,-101.65233440888733
25,305,-101.72069461497274
26,313,-102.1802866093835
27,320,-101.43856444712688
28,323,-101.08134953237192
29,327,-100.23895996847702
30,330,-100.5550998657397
31,336,-101.677424461109
32,346,-101.62826942209797
33,350,-100.662433789819
34,353,-101.12107173037978
35,357,-100.88937759733729
36,360,-100.36722948300417
37,365,-100.55564544681238
38,376,-101.88816303983667
39,379,-100.47591079078697
40,386,-101.7145157897066
41,392,-101.27510741860601
42,399,-101.3948191839314
43,405,-101.6338513861282
44,415,-102.07353921393035
45,430,-102.37749677288977
46,439,-101.55189479609365
47,453,-101.7715790278475
48,461,-101.44498732294859
49,468,-101.51339894451948
50,472,-100.69650753714448
51,475,-100.85251664479463
52,483,-101.684019172631
53,487,-100.78600512043481
54,497,-101.90953827351815
55,500,-100.33696543728209
56,509,-101.83671472014194
57,513,-100.78521821614778
58,522,-101.7385127438964
59,526,-101.29823110278268
60,536,-101.74967649956291
61,542,-101.42849540542684
62,555,-101.92911222056739
63,591,-103.10602464213578
64,627,-106.47651129189245
65,641,-102.6416203227697
66,660,-103.82626815548481
67,702,-107.78767903843894
68,723,-103.5584961791745
69,755,-104.22574527751262
70,795,-106.4082308156021
71,882,-108.36306571139859
72,910,-103.0292814598237
73,952,-106.52034470325675
74,1000,-102.1167544196801
75,1011,-101.94036089006379
76,1088,-107.00277868872901
77,1156,-106.11723345196852
78,1206,-104.85376119648637
79,1241,-102.65730964163963
80,1288,-104.17045638052727
81,1368,-106.19418336815815
82,1481,-109.42634430834146
83,1515,-103.1220191827122
84,1628,-118.91988164845853
85,1859,-144.17063299477525
86,1946,-108.33070201256004
87,2000,-102.65689653355106
88,2255,-126.93467310813466
89,2558,-147.22691622808173
90,2591,-103.45939831685845
91,2709,-118.69707757267642
92,2922,-123.6929666435382
93,3000,-101.82732654589688
94,3043,-104.00863739050632
95,3227,-115.01659434890139
96,3331,-106.75921013327698
97,3425,-107.10204764455511
98,3562,-110.20191443565464
99,3719,-124.4082401389611
100,3846,-118.52131408862066
101,3950,-109.45214549109551
102,4000,-102.07091901413233
103,4146,-111.42621394055966
104,4510,-137.29013524806953
105,4616,-110.75296314966187
106,4834,-137.91171567413295
107,5000,-109.42675399169494
108,5042,-104.23606840875416
109,5188,-113.62898479616688
110,5298,-120.47285199615033
111,5447,-118.68741958148186
112,5543,-113.12701842824092
113,5693,-113.52617402506324
114,5757,-108.02347980198816
115,5914,-115.40009816022156
116,5959,-106.47828853900016
117,6000,-101.34922958743478
118,6036,-106.36425505500132
119,6098,-106.93195941835307
120,6168,-112.25517531482514
121,6264,-107.9620465336234
122,6453,-137.08745401991973
123,6511,-105.40585637321934
124,6571,-106.08672155628909
125,7000,-147.3472465159898
126,7095,-112.746739324599
127,7595,-4.373755726900572
128,8000,-120.69573059346078
129,8154,-118.5089965986396
130,8260,-109.75391831580195
131,8386,-112.0893143695299
132,8424,-105.3479439587254
133,8732,-156.56746256961267
134,8818,-107.31926534455462
135,8941,-112.14777946120864
136,9000,-105.69573728099083
137,9237,-122.99891793318491
138,9737,-49.41146262041987
139,9798,-105.25631066267411
140,10298,-94.35810371375038
141,10373,-105.44709781365974
142,10474,-109.63765569674523
143,10554,-105.00752071701771
144,10613,-106.06946397677486
145,10720,-109.8482574002137
146,10780,-104.54621483892286
147,10992,-119.20023075179124
148,11000,-100.4151193267213
149,11059,-105.0590809070835
150,11118,-106.17978431902169
151,11618,-43.74816302821072
152,12000,-102.61736212618752
153,12082,-107.60433855862425
154,12152,-107.13672731402129
155,12221,-106.81773890070103
156,12314,-109.00107764439453
157,12394,-107.77067598175084
158,12442,-104.38965351642939
159,12859,-157.75574211323868
160,12930,-105.0092973858318
161,12998,-103.81924007872044
162,13000,-100.47132732795302
163,13129,-104.58225464158537
164,13629,-9.915126683979436
165,13668,-104.51132478996996
166,13711,-104.42476165135596
167,14000,-107.04519654394727
168,14048,-104.96367915899323
169,14548,-24.762005848627673
170,14666,-110.12469956949946
171,14726,-105.24287550408451
172,14768,-104.45745440795542
173,14831,-106.45448102806839
174,14903,-106.77806752505813
175,14948,-105.27682252665939
176,15000,-100.99886903495143
177,15089,-107.12938372710724
178,15170,-105.48503256256036
179,15375,-114.59194107116242
180,15875,-18.163373566595805
181,16000,-104.37744719376064
182,16078,-105.47806300965401
183,16152,-105.66540624462625
184,16217,-105.10667923507096
185,16717,-13.116165824669373
186,16797,-106.1844475080332
187,17000,-104.40095771535584
188,17500,-34.21137314944306
189,17634,-125.69142176898023
190,17937,-130.1850322611038
191,18000,-102.69233717262642
192,18153,-121.09811192727292
193,18410,-125.02368957240688
194,18576,-107.83098129920185
195,18827,-122.44039797615972
196,18948,-111.10584041355654
197,19000,-101.57536517493158
198,19046,-104.90314713824792
199,19149,-110.26454004474809
200,19462,-135.38529171579373
201,19723,-124.43921968090335
202,20000,-102.1229576127238
203,20500,-39.74101831029288
204,20618,-107.62621494068247
205,20730,-108.42962021176025
206,20903,-117.87462109581732
207,21000,-102.67956277349523
208,21500,-24.960403799583837
209,21815,-123.75510111225469
210,21870,-106.30593979246817
211,22000,-102.73544788663582
212,22391,-168.8514110232458
213,22891,-49.85052689252351
214,23000,-102.70376050444514
215,23128,-113.11638840848862
216,23628,-22.64984316772799
217,23682,-105.92754334937966
218,24000,-127.41523465100107
219,24062,-106.51990068111478
220,24163,-116.97083525095078
221,24663,-81.35517299318661
222,24714,-107.30985621478169
223,24791,-108.56540080115658
224,24855,-109.64102974492748
225,25000,-107.49217673717637
226,25500,-66.3223267109833
227,25581,-109.9361137388108
228,26000,-155.4298149763994
229,26163,-112.17206074532606
230,26502,-131.3682962066772
231,26594,-108.86344008129522
232,27000,-144.60222651178643
233,27380,-167.95876011977606
234,27509,-110.70282477028647
235,27733,-127.52820841597355
236,27934,-117.81581156143169
237,28000,-100.81584775957155
238,28500,-6.057820128130491
239,28662,-115.45251288503289
240,28833,-116.87717294969083
241,28889,-104.7291444245697
242,29000,-107.17485636383974
243,29056,-106.96473228797325
244,29556,-1.5908962802582687
245,29700,-104.19548478488989
246,29834,-108.3725799882637
247,30000,-104.15818248493272
248,30221,-119.55078031698304
249,30274,-104.43940870015457
250,30319,-106.41264931397858
251,30371,-105.72772006457727
252,30711,-134.30655488547143
253,30762,-107.10373957688016
254,30971,-133.43320981258915
255,31000,-100.65178802832601
256,31080,-108.65724236572618
257,31187,-115.67653439287923
258,31323,-112.24137757958353
259,31426,-115.35010160610538
260,31652,-122.17791884852873
261,32000,-105.76093377377353
262,32056,-105.1653106814196
263,32238,-125.46261321289683
264,32331,-109.05008487057958
265,32602,-125.9867582247943
266,33000,-161.34536633161042
267,33051,-106.30179531004987
268,33127,-105.28455216713466
269,33241,-115.02405890548175
270,33443,-131.72606419563408
271,33668,-127.31497182243481
272,33769,-112.63890625589072
273,33830,-107.88177478208021
274,33917,-108.40896339061246
275,34000,-103.64868999866137
276,34063,-106.87461250386079
277,34139,-108.6273924606682
278,34191,-106.96849567573925
279,34691,-77.87796105420998
280,34732,-104.4698306939193
281,34996,-141.69566782335454
282,35000,-100.50797761648091
283,35133,-112.05724956724544
284,35239,-114.43078436923628
285,35328,-110.83772383409786
286,35828,-42.30621169717133
287,35978,-124.74290578458117
288,36000,-100.9176153364089
289,36109,-109.93323645161229
290,36172,-108.46124555002339
291,36295,-118.01611687541796
292,36795,-34.29339871495047
293,37000,-109.48725930482172
294,37500,-72.52904211110925
295,38000,-5.218504442587021
296,38341,-153.07205431704372
297,38510,-120.18379724115505
298,38654,-119.2898106732162
299,38814,-121.87797192729332
300,38954,-112.47266489011447
301,39000,-102.29301417549947
302,39314,-129.9496493932022
303,39405,-110.65019648386372
304,39544,-123.44291202231537
305,40000,-150.9077559906867
306,40165,-123.22282208323207
307,40348,-116.75836370857932
308,40435,-107.17687318074486
309,40925,-147.08216933368038
310,41000,-105.97838730527077
311,41202,-127.20727591531465
312,41313,-109.46119399504859
313,41813,-12.847631912278024
314,42000,-108.48395545499814
315,42260,-131.49105365324837
316,42760,-31.591809113223682
317,42845,-109.77538850026852
318,43345,-17.135163046581855
319,43542,-118.99766721083316
320,44000,-124.88832832147713
321,44211,-119.78213289936426
322,44711,-19.43495163659803
323,44846,-111.710996585212
324,45000,-113.51400282158824
325,45358,-150.2607996324623
326,45667,-138.90459861894803
327,45874,-120.71698486250797
328,46000,-109.98794568035345
329,46091,-109.13077845120588
330,46517,-144.53240998979157
331,46651,-119.44776742433221
332,47000,-102.11033671813851
333,47211,-121.2543164821976
334,47380,-112.87696564842159
335,47880,-8.01714009112968
336,48000,-102.47699161307051
337,48500,-10.663907824649403
338,48813,-144.93901912085062
339,49104,-136.47531071334208
340,49604,-44.723656642140554
341,49975,-131.5205799733209
342,50000,-100.67665170970167
343,50377,-136.35540448014382
344,50877,-19.03579913536227
345,51000,-101.61428315886565
346,51174,-115.87814261959466
347,51487,-128.97690192554296
348,51808,-146.83993621539682
349,51973,-114.9797208466847
350,52000,-100.83983337099939
351,52162,-120.84466514683447
352,52662,-18.734035965857714
353,53000,-112.85599150491186
354,53255,-131.70800094591118
355,53406,-116.72296494063764
356,53571,-119.89247185855169
357,53728,-125.10667210371518
358,54000,-101.9919405434618
359,54112,-112.77945499183043
360,54314,-124.44327004178461
361,54457,-116.02755558786457
362,54957,-10.912486698267209
363,55345,-208.25741622369264
364,55635,-128.4948883547568
