episode,timestep,raw_reward
1,1,-100.9261565608355
2,11,-102.20010444010538
3,19,-101.00822825819931
4,48,-102.47841615264889
5,54,-101.86177621812521
6,61,-101.50016542285914
7,71,-102.12189712120316
8,75,-101.18299030890444
9,84,-101.40471740142678
10,92,-101.72715313953871
11,134,-106.39760959819675
12,142,-101.48397541137386
13,156,-101.12053976018453
14,159,-101.03588824488902
15,163,-101.67097214388524
16,177,-102.40147718305337
17,182,-101.5768675957358
18,189,-102.01320770567106
19,205,-103.42990479235343
20,213,-102.3774323103723
21,219,-101.63265527784534
22,222,-100.59717248628354
23,229,-102.01629380114295
24,235,-101.67900311706427
25,241,-101.72534805081287
26,247,-100.78599731557733
27,259,-102.29353689756495
28,264,-101.66726484428966
29,268,-100.52652450110693
30,274,-101.55675937837577
31,277,-100.63411274423743
32,289,-101.3978886495816
33,294,-100.653495720651
34,301,-100.44177420815414
35,305,-101.44503261965623
36,311,-101.24067032031921
37,317,-101.35841171768257
38,321,-100.63260819511468
39,330,-101.98961347899505
40,337,-101.40786001119662
41,340,-100.45092520891977
42,343,-100.43147365367545
43,352,-100.68083458364974
44,355,-100.86077750661758
45,372,-102.73596367560951
46,382,-101.91808462442965
47,389,-101.39289169893972
48,393,-101.17866199544876
49,398,-100.58275801419113
50,407,-101.47982742244807
51,415,-101.73350332987893
52,429,-103.31648568204521
53,435,-101.68547901721037
54,452,-102.35448460129773
55,476,-102.46687545035832
56,492,-102.3790628044292
57,521,-103.36393909383098
58,534,-102.09147968882134
59,550,-102.01982747394887
60,562,-101.94619228769393
61,573,-102.11902065117296
62,583,-102.02211690254248
63,602,-102.29579496907282
64,614,-102.3295609829755
65,626,-102.0996947865547
66,643,-102.14657599565162
67,670,-103.01301851110561
68,684,-102.94050955537658
69,811,-111.73412840981898
70,829,-102.25052977071738
71,847,-102.23372842699243
72,888,-103.65051486141199
73,904,-102.8341250889475
74,931,-103.1445743037175
75,954,-103.1084038103942
76,976,-102.61090367832826
77,1000,-100.91253157945442
78,1055,-105.10651752306384
79,1106,-104.209591344422
80,1180,-105.02874934403533
81,1208,-102.93895090460751
82,1241,-104.49382849036027
83,1253,-101.65928880772125
84,1276,-103.0363737066175
85,1302,-103.57001820110901
86,1332,-102.94156881926112
87,1832,-26.401216335472032
88,1884,-105.40088952669561
89,2000,-110.45205232864885
90,2500,-15.282166872238209
91,2654,-109.94218595985356
92,3000,-106.49988173066126
93,3064,-104.65297337732396
94,3189,-108.06806306512742
95,3413,-120.36736759914274
96,3487,-106.63949576246803
97,3585,-106.83588201337975
98,3681,-109.2236880210491
99,4000,-106.83118672517071
100,4324,-132.42268470486405
101,4436,-107.58340798146568
102,4519,-107.15700838789556
103,4605,-106.39563154309623
104,4641,-103.70250931847325
105,4689,-106.41286912821788
106,4848,-111.18972550779152
107,5000,-103.52657123666187
108,5360,-154.15652134784628
109,5484,-111.01500188636646
110,5759,-127.33663149619818
111,5987,-118.44042310995277
